date,close
2007-09-19,4.28503
2007-09-26,4.65121
2007-10-03,4.80754
2007-10-10,5.07722
2007-10-17,5.25975
2007-10-24,5.66083
2007-10-31,5.78306
2007-11-07,5.6714
2007-11-14,5.05727
2007-11-21,5.12796
2007-11-29,5.61028
2007-12-06,5.78306
2007-12-13,5.83988
2007-12-20,5.69902
2007-12-28,6.08335
2008-01-07,5.40781
2008-01-14,5.4432
2008-01-22,4.73745
2008-01-29,4.00499
2008-02-05,3.93849
2008-02-12,3.8016
2008-02-20,3.76911
2008-02-27,3.74398
2008-03-05,3.78964
2008-03-12,3.8367
2008-03-19,3.94756
2008-03-27,4.26908
2008-04-03,4.61492
2008-04-10,4.70534
2008-04-17,4.70386
2008-04-24,5.14321
2008-05-01,5.47979
2008-05-08,5.63401
2008-05-15,5.77608
2008-05-22,5.39026
2008-05-30,5.74617
2008-06-06,5.65186
2008-06-13,5.2474
2008-06-20,5.33613
2008-06-27,5.17771
2008-07-07,5.33273
2008-07-14,5.29365
2008-07-21,5.06246
2008-07-28,4.70056
2008-08-04,4.66477
2008-08-11,5.28369
2008-08-18,5.33941
2008-08-25,5.25308
2008-09-02,5.05927
2008-09-09,4.61722
2008-09-16,4.25861
2008-09-23,3.86202
2008-09-30,3.46005
2008-10-07,2.71462
2008-10-14,3.16883
2008-10-21,2.7854
2008-10-28,3.04192
2008-11-04,3.37929
2008-11-11,2.8853
2008-11-18,2.73725
2008-11-25,2.76446
2008-12-03,2.9197
2008-12-10,2.98948
2008-12-17,2.71462
2008-12-24,2.5895
2009-01-02,2.76298
2009-01-09,2.75709
2009-01-16,2.50625
2009-01-26,2.72927
2009-02-02,2.7858
2009-02-09,3.12098
2009-02-17,2.87783
2009-02-24,2.74722
2009-03-03,2.6895
2009-03-10,2.69777
2009-03-17,3.03395
2009-03-24,3.24231
2009-03-31,3.20024
2009-04-07,3.50102
2009-04-15,3.58118
2009-04-22,3.69931
2009-04-29,3.80938
2009-05-06,4.0338
2009-05-13,3.63701
2009-05-20,3.83151
2009-05-28,4.11226
2009-06-04,4.37615
2009-06-11,4.2606
2009-06-18,4.13668
2009-06-25,4.25802
2009-07-02,4.2626
2009-07-10,4.21614
2009-07-17,4.61941
2009-07-24,4.87084
2009-07-31,4.97413
2009-08-07,5.03883
2009-08-14,5.07702
2009-08-21,5.15208
2009-08-28,5.17671
2009-09-04,5.18429
2009-09-14,5.28837
2009-09-21,5.60202
2009-09-28,5.66721
2009-10-05,5.66323
2009-10-12,5.80928
2009-10-19,5.77977
2009-10-26,6.16419
2009-11-02,5.76342
2009-11-09,6.1327
2009-11-16,6.29061
2009-11-23,6.26708
2009-12-01,5.99631
2009-12-08,5.78037
2009-12-15,5.91176
2009-12-22,6.09959
2009-12-30,6.44334
2010-01-07,6.41085
2010-01-14,6.37535
2010-01-22,6.01973
2010-01-29,5.84667
2010-02-05,5.95035
2010-02-12,6.09999
2010-02-22,6.10119
2010-03-01,6.3624
2010-03-08,6.66956
2010-03-15,6.81432
2010-03-22,6.84283
2010-03-29,7.07442
2010-04-06,7.29285
2010-04-13,7.38049
2010-04-20,7.44649
2010-04-27,7.97787
2010-05-04,7.87418
2010-05-11,7.80977
2010-05-18,7.68287
2010-05-25,7.46473
2010-06-02,8.03609
2010-06-09,7.40392
2010-06-16,8.13538
2010-06-23,8.24904
2010-06-30,7.65745
2010-07-08,7.85764
2010-07-15,7.65465
2010-07-22,7.88505
2010-07-29,7.85833
2010-08-05,7.967
2010-08-12,7.66571
2010-08-19,7.6074
2010-08-26,7.31529
2010-09-02,7.67689
2010-09-10,8.01874
2010-09-17,8.38313
2010-09-24,8.89926
2010-10-01,8.60126
2010-10-08,8.95319
2010-10-15,9.58277
2010-10-22,9.36045
2010-10-29,9.16285
2010-11-05,9.65356
2010-11-12,9.3769
2010-11-19,9.33832
2010-11-29,9.64558
2010-12-06,9.74727
2010-12-13,9.79214
2010-12-20,9.80908
2010-12-28,9.90777
2011-01-04,10.0853
2011-01-11,10.4012
2011-01-19,10.3155
2011-01-26,10.469
2011-02-02,10.483
2011-02-09,10.9047
2011-02-16,11.0543
2011-02-24,10.4392
2011-03-03,10.9456
2011-03-10,10.5538
2011-03-17,10.1889
2011-03-24,10.504
2011-03-31,10.6086
2011-04-07,10.2916
2011-04-14,10.1201
2011-04-21,10.6764
2011-04-29,10.6585
2011-05-06,10.5528
2011-05-13,10.3664
2011-05-20,10.2059
2011-05-27,10.2717
2011-06-06,10.2906
2011-06-13,9.94268
2011-06-20,9.60171
2011-06-27,10.1081
2011-07-05,10.6366
2011-07-12,10.7701
2011-07-19,11.472
2011-07-26,12.2795
2011-08-02,11.8409
2011-08-09,11.3853
2011-08-16,11.5847
2011-08-23,11.3733
2011-08-30,11.8728
2011-09-07,11.6883
2011-09-14,11.8528
2011-09-21,12.5487
2011-09-28,12.0871
2011-10-05,11.5159
2011-10-12,12.2447
2011-10-19,12.136
2011-10-26,12.1968
2011-11-02,12.0991
2011-11-09,12.0333
2011-11-16,11.7143
2011-11-23,11.173
2011-12-01,11.81
2011-12-08,11.8938
2011-12-15,11.5368
2011-12-22,12.134
2011-12-30,12.3283
2012-01-09,12.8408
2012-01-17,12.9266
2012-01-24,12.799
2012-01-31,13.8976
2012-02-07,14.2724
2012-02-14,15.5097
2012-02-22,15.6184
2012-02-29,16.5146
2012-03-07,16.1557
2012-03-14,17.9492
2012-03-21,18.3431
2012-03-28,18.8026
2012-04-04,19.0061
2012-04-12,18.9591
2012-04-19,17.8844
2012-04-26,18.5006
2012-05-03,17.712
2012-05-10,17.369
2012-05-17,16.1387
2012-05-24,17.2106
2012-06-01,17.0789
2012-06-08,17.6661
2012-06-15,17.4777
2012-06-22,17.7209
2012-06-29,17.7788
2012-07-09,18.688
2012-07-16,18.4766
2012-07-23,18.3829
2012-07-30,18.1148
2012-08-06,18.9532
2012-08-13,19.2612
2012-08-20,20.335
2012-08-27,20.661
2012-09-04,20.6381
2012-09-11,20.1974
2012-09-18,21.4615
2012-09-25,20.5951
2012-10-02,20.2174
2012-10-09,19.4408
2012-10-16,19.8674
2012-10-23,18.7528
2012-11-01,18.2373
2012-11-08,16.5176
2012-11-15,16.1437
2012-11-23,17.5525
2012-11-30,17.9782
2012-12-07,16.377
2012-12-14,15.6572
2012-12-21,15.9513
2012-12-31,16.3442
2013-01-08,16.1338
2013-01-15,14.9234
2013-01-23,15.7868
2013-01-30,14.0312
2013-02-06,14.0462
2013-02-13,14.428
2013-02-21,13.7799
2013-02-28,13.6364
2013-03-07,13.3014
2013-03-14,13.3612
2013-03-21,13.9853
2013-03-28,13.6743
2013-04-05,13.0741
2013-04-12,13.2775
2013-04-19,12.0642
2013-04-26,12.8897
2013-05-03,13.9016
2013-05-10,14.086
2013-05-17,13.473
2013-05-24,13.8437
2013-06-03,14.0162
2013-06-10,13.6484
2013-06-17,13.434
2013-06-24,12.5188
2013-07-01,12.7262
2013-07-09,13.1339
2013-07-16,13.3782
2013-07-23,13.0283
2013-07-30,14.097
2013-08-06,14.4679
2013-08-13,15.3243
2013-08-20,15.6852
2013-08-27,15.2933
2013-09-04,15.6094
2013-09-11,14.6403
2013-09-18,14.5467
2013-09-25,15.073
2013-10-02,15.3243
2013-10-09,15.2335
2013-10-16,15.6862
2013-10-23,16.4328
2013-10-30,16.4308
2013-11-06,16.4
2013-11-13,16.392
2013-11-20,16.2155
2013-11-27,17.1906
2013-12-05,17.8804
2013-12-12,17.6481
2013-12-19,17.1427
2013-12-27,17.6342
2014-01-06,17.1258
2014-01-13,16.8685
2014-01-21,17.2892
2014-01-28,15.9483
2014-02-04,16.0181
2014-02-11,16.9752
2014-02-19,17.0201
2014-02-26,16.386
2014-03-05,16.8625
2014-03-12,16.9952
2014-03-19,16.8277
2014-03-26,17.0968
2014-04-02,17.1856
2014-04-09,16.7977
2014-04-16,16.4378
2014-04-24,17.9842
2014-05-01,18.7338
2014-05-08,18.7288
2014-05-15,18.7538
2014-05-22,19.342
2014-05-30,20.1625
2014-06-06,20.5623
2014-06-13,20.3499
2014-06-20,20.2682
2014-06-27,20.5085
2014-07-07,21.3977
2014-07-14,21.5034
2014-07-21,20.9422
2014-07-28,22.0777
2014-08-04,21.3139
2014-08-11,21.5074
2014-08-18,22.2172
2014-08-25,22.7516
2014-09-02,23.1434
2014-09-09,21.957
2014-09-16,22.5991
2014-09-23,22.9998
2014-09-30,22.5771
2014-10-07,22.1265
2014-10-14,22.1265
2014-10-21,22.96
2014-10-28,23.916
2014-11-04,24.3297
2014-11-11,24.6916
2014-11-18,25.9887
2014-11-25,26.4643
2014-12-03,26.0844
2014-12-10,25.1961
2014-12-17,24.6219
2014-12-24,25.2091
2015-01-02,24.603
2015-01-09,25.2091
2015-01-16,23.8482
2015-01-26,25.4504
2015-02-02,26.6936
2015-02-09,27.0455
2015-02-17,28.8829
2015-02-24,29.86
2015-03-03,29.2288
2015-03-10,28.1272
2015-03-17,28.6985
2015-03-24,28.6217
2015-03-31,28.1103
2015-04-08,28.3784
2015-04-15,28.6416
2015-04-22,29.0544
2015-04-29,29.0594
2015-05-06,28.2419
2015-05-13,28.5888
2015-05-20,29.5011
2015-05-28,29.8918
2015-06-04,29.3575
2015-06-11,29.171
2015-06-18,29.0075
2015-06-25,28.9287
2015-07-02,28.6845
2015-07-10,27.9707
2015-07-17,29.4123
2015-07-24,28.2438
2015-07-31,27.5161
2015-08-07,26.3267
2015-08-14,26.4244
2015-08-21,24.1065
2015-08-28,25.8153
2015-09-04,24.8981
2015-09-14,26.2768
2015-09-21,26.2549
2015-09-28,25.6258
2015-10-05,25.246
2015-10-12,25.4334
2015-10-19,25.4604
2015-10-26,26.2718
2015-11-02,27.6148
2015-11-09,27.5918
2015-11-16,26.1313
2015-11-23,26.9438
2015-12-01,26.8451
2015-12-08,27.0595
2015-12-15,25.2888
2015-12-22,24.5432
2015-12-30,24.5611
2016-01-07,22.0747
2016-01-14,22.7785
2016-01-22,23.2112
2016-01-29,22.276
2016-02-05,21.633
2016-02-12,21.627
2016-02-22,22.292
2016-02-29,22.2481
2016-03-07,23.4425
2016-03-14,23.5901
2016-03-21,24.3677
2016-03-29,24.7824
2016-04-05,25.2719
2016-04-12,25.4134
2016-04-19,24.601
2016-04-26,24.0118
2016-05-03,21.9022
2016-05-10,21.627
2016-05-17,21.643
2016-05-24,22.6649
2016-06-01,22.7955
2016-06-08,22.9051
2016-06-15,22.4894
2016-06-22,22.1245
2016-06-29,21.8563
2016-07-07,22.2103
2016-07-14,22.8673
2016-07-21,23.0198
2016-07-28,24.1563
2016-08-04,24.6438
2016-08-11,25.1243
2016-08-18,25.3906
2016-08-25,25.0347
2016-09-01,24.8462
2016-09-09,24.0048
2016-09-16,26.7514
2016-09-23,26.235
2016-09-30,26.3118
2016-10-07,26.5541
2016-10-14,27.3825
2016-10-21,27.1412
2016-10-28,26.4713
2016-11-04,25.4624
2016-11-11,25.3716
2016-11-18,25.7455
2016-11-28,26.1044
2016-12-05,25.5252
2016-12-12,26.5111
2016-12-19,27.2947
2016-12-27,27.4343
2017-01-04,27.1462
2017-01-11,28.0175
2017-01-19,28.0255
2017-01-26,28.529
2017-02-02,30.0753
2017-02-09,31.1201
2017-02-16,31.8059
2017-02-24,32.115
2017-03-03,32.8488
2017-03-10,32.6933
2017-03-17,32.8936
2017-03-24,33.0492
2017-03-31,33.755
2017-04-07,33.6782
2017-04-17,33.3273
2017-04-24,33.75
2017-05-01,34.444
2017-05-08,35.9534
2017-05-15,36.736
2017-05-22,36.3312
2017-05-30,36.2623
2017-06-06,36.4408
2017-06-13,34.5935
2017-06-20,34.2136
2017-06-27,33.9125
2017-07-05,33.9983
2017-07-12,34.3872
2017-07-19,35.6343
2017-07-26,36.2125
2017-08-02,37.0749
2017-08-09,38.0031
2017-08-16,38.1248
2017-08-23,37.8944
2017-08-30,38.698
2017-09-07,38.1995
2017-09-14,37.4966
2017-09-21,36.3312
2017-09-28,36.3093
2017-10-05,36.8087
2017-10-12,36.9543
2017-10-19,36.9523
2017-10-26,37.2872
2017-11-02,39.8225
2017-11-09,41.6629
2017-11-16,40.6789
2017-11-24,41.5931
2017-12-01,40.6659
2017-12-08,40.2642
2017-12-15,41.3599
2017-12-22,41.6031
2018-01-02,40.9501
2018-01-09,41.4416
2018-01-17,42.5772
2018-01-24,41.4147
2018-01-31,39.8036
2018-02-07,37.9163
2018-02-14,39.9511
2018-02-22,41.1754
2018-03-01,41.7736
2018-03-08,42.2311
2018-03-15,42.644
2018-03-22,40.306
2018-03-29,40.0519
2018-04-06,40.1894
2018-04-13,41.7098
2018-04-20,39.5554
2018-04-27,38.7468
2018-05-04,43.8821
2018-05-11,45.1891
2018-05-18,44.6418
2018-05-25,45.1871
2018-06-04,45.9667
2018-06-11,45.8212
2018-06-18,45.2271
2018-06-25,43.6499
2018-07-02,44.8532
2018-07-10,45.6108
2018-07-17,45.8771
2018-07-24,46.244
2018-07-31,45.595
2018-08-07,49.6247
2018-08-14,50.4371
2018-08-21,51.7073
2018-08-28,52.8269
2018-09-05,54.5516
2018-09-12,53.1598
2018-09-19,52.5088
2018-09-26,53.0004
2018-10-03,55.8038
2018-10-10,52.0253
2018-10-17,53.1898
2018-10-24,51.7192
2018-10-31,52.6275
2018-11-07,50.4821
2018-11-14,45.0725
2018-11-21,42.6588
2018-11-29,43.3228
2018-12-07,40.656
2018-12-14,39.9292
2018-12-21,36.3681
2018-12-31,38.0629
2019-01-08,36.3711
2019-01-15,36.9383
2019-01-23,37.1357
2019-01-30,39.8714
2019-02-06,42.0428
2019-02-13,41.2402
2019-02-21,41.4515
2019-02-28,41.961
2019-03-07,41.8035
2019-03-14,44.5232
2019-03-21,47.2728
2019-03-28,45.7365
2019-04-04,47.4183
2019-04-11,48.2109
2019-04-18,49.3994
2019-04-26,49.509
2019-05-03,51.3125
2019-05-10,47.9667
2019-05-17,45.9767
2019-05-24,43.5352
2019-06-03,42.1544
2019-06-10,46.8471
2019-06-17,47.1672
2019-06-24,48.3077
2019-07-01,49.0305
2019-07-09,48.9547
2019-07-16,49.7483
2019-07-23,50.802
2019-07-30,50.7881
2019-08-06,47.9218
2019-08-13,51.0293
2019-08-20,51.3643
2019-08-27,49.8559
2019-09-04,51.0832
2019-09-11,54.5984
2019-09-18,54.3941
2019-09-25,53.9764
2019-10-02,53.4649
2019-10-09,55.4349
2019-10-16,57.2325
2019-10-23,59.3819
2019-10-30,59.4019
2019-11-06,62.8134
2019-11-13,64.7744
2019-11-20,64.4624
2019-11-27,65.5999
2019-12-05,65.0446
2019-12-12,66.4862
2019-12-19,68.5828
2019-12-27,70.9755
2020-01-06,73.425
2020-01-13,77.6312
2020-01-21,77.5345
2020-01-28,77.8086
2020-02-04,78.0938
2020-02-11,78.4676
2020-02-19,79.4487
2020-02-26,71.8458
2020-03-04,74.3233
2020-03-11,67.6197
2020-03-18,60.5572
2020-03-25,60.2771
2020-04-01,59.1456
2020-04-08,65.3187
2020-04-16,70.3843
2020-04-23,67.5211
2020-04-30,72.128
2020-05-07,74.5666
2020-05-14,76.1966
2020-05-21,77.9971
2020-05-29,78.2663
2020-06-05,81.6041
2020-06-12,83.4007
2020-06-19,86.0884
2020-06-26,87.0525
2020-07-06,92.0283
2020-07-13,94.0122
2020-07-20,96.8485
2020-07-27,93.3562
2020-08-03,107.263
2020-08-10,111.211
2020-08-17,113.055
2020-08-24,124.151
2020-08-31,127.292
2020-09-08,111.3
2020-09-15,113.962
2020-09-22,110.294
2020-09-29,112.536
2020-10-06,111.64
2020-10-13,119.456
2020-10-20,115.917
2020-10-27,115.019
2020-11-03,108.947
2020-11-10,114.591
2020-11-17,117.98
2020-11-24,113.793
2020-12-02,121.619
2020-12-09,120.333
2020-12-16,126.285
2020-12-23,129.395
2020-12-31,131.12
2021-01-08,130.482
2021-01-15,125.627
2021-01-25,141.229
2021-02-01,132.546
2021-02-08,135.496
2021-02-16,131.808
2021-02-23,124.56
2021-03-02,123.823
2021-03-09,119.824
2021-03-16,124.271
2021-03-23,121.26
2021-03-30,118.668
2021-04-07,126.564
2021-04-14,130.661
2021-04-21,132.117
2021-04-28,132.197
2021-05-05,126.764
2021-05-12,121.699
2021-05-19,123.603
2021-05-26,125.746
2021-06-03,122.467
2021-06-10,125.019
2021-06-17,130.641
2021-06-24,132.257
2021-07-01,136.075
2021-07-09,143.851
2021-07-16,145.117
2021-07-23,147.261
2021-07-30,144.589
2021-08-06,145.087
2021-08-13,148.018
2021-08-20,147.111
2021-08-27,147.52
2021-09-03,153.183
2021-09-13,148.467
2021-09-20,141.908
2021-09-27,144.33
2021-10-04,138.139
2021-10-11,141.778
2021-10-18,145.497
2021-10-25,147.56
2021-11-01,147.879
2021-11-08,149.574
2021-11-15,149.135
2021-11-22,160.091
2021-11-30,164.348
2021-12-07,170.191
2021-12-14,173.321
2021-12-21,171.996
2021-12-29,178.346
2022-01-05,173.91
2022-01-12,174.518
2022-01-20,163.561
2022-01-27,158.307
2022-02-03,171.906
2022-02-10,171.348
2022-02-17,168.117
2022-02-25,164.11
2022-03-04,162.435
2022-03-11,154.03
2022-03-18,163.242
2022-03-25,173.929
2022-04-01,173.521
2022-04-08,169.323
2022-04-18,164.328
2022-04-25,162.145
2022-05-02,157.25
2022-05-09,151.598
2022-05-16,145.097
2022-05-23,142.674
2022-05-31,148.388
2022-06-07,148.258
2022-06-14,132.356
2022-06-22,134.938
2022-06-29,138.807
2022-07-07,145.905
2022-07-14,148.018
2022-07-21,154.878
2022-07-28,156.872
2022-08-04,165.306
2022-08-11,168.211
2022-08-18,173.862
2022-08-25,169.748
2022-09-01,157.698
2022-09-09,157.109
2022-09-16,150.45
2022-09-23,150.181
2022-09-30,137.971
2022-10-07,139.858
2022-10-14,138.151
2022-10-21,147.026
2022-10-28,155.482
2022-11-04,138.38
2022-11-11,149.7
2022-11-18,151.29
2022-11-28,144.22
2022-12-05,146.63
2022-12-12,144.49
2022-12-19,132.37
2022-12-27,130.03
2023-01-04,126.36
2023-01-11,133.49
2023-01-19,135.27
2023-01-26,143.96
2023-02-02,150.82
2023-02-09,150.87
2023-02-16,153.71
2023-02-24,146.71
2023-03-03,151.03
2023-03-10,148.5
2023-03-17,155
2023-03-24,160.25
2023-03-31,164.9
2023-04-10,162.03
2023-04-17,165.23
