date,close
1986-06-20,0.136703
1986-06-27,0.136045
1986-06-30,0.136045
1986-07-08,0.129923
1986-07-11,0.14096
1986-07-17,0.122367
1986-07-21,0.127002
1986-07-25,0.129046
1986-07-30,0.115707
1986-08-06,0.11812
1986-08-07,0.120562
1986-08-14,0.136703
1986-08-19,0.13428
1986-08-25,0.138219
1986-08-27,0.140342
1986-09-03,0.131808
1986-09-08,0.131808
1986-09-15,0.125746
1986-09-16,0.132137
1986-09-23,0.137032
1986-09-26,0.129923
1986-10-02,0.129325
1986-10-06,0.129325
1986-10-10,0.126056
1986-10-15,0.126704
1986-10-22,0.123245
1986-10-23,0.125746
1986-10-30,0.129923
1986-11-04,0.135746
1986-11-10,0.13428
1986-11-12,0.139115
1986-11-18,0.13428
1986-11-21,0.136703
1986-12-01,0.152235
1986-12-02,0.15742
1986-12-09,0.160759
1986-12-12,0.156492
1986-12-18,0.15716
1986-12-22,0.159863
1986-12-29,0.153761
1987-01-02,0.154947
1987-01-09,0.172314
1987-01-12,0.172634
1987-01-19,0.201576
1987-01-22,0.199093
1987-01-28,0.21002
1987-01-30,0.210678
1987-02-05,0.204207
1987-02-10,0.200349
1987-02-18,0.241115
1987-02-19,0.236857
1987-02-26,0.26239
1987-03-03,0.246618
1987-03-09,0.245082
1987-03-11,0.251493
1987-03-17,0.254214
1987-03-20,0.259129
1987-03-27,0.246618
1987-03-30,0.237157
1987-04-06,0.265481
1987-04-09,0.269338
1987-04-15,0.269338
1987-04-20,0.269996
1987-04-24,0.283734
1987-04-29,0.294941
1987-05-06,0.303544
1987-05-07,0.30479
1987-05-14,0.301092
1987-05-19,0.278211
1987-05-26,0.296147
1987-05-28,0.303833
1987-06-03,0.295519
1987-06-08,0.295519
1987-06-15,0.2984
1987-06-16,0.315418
1987-06-23,0.313594
1987-06-26,0.307702
1987-07-02,0.308639
1987-07-07,0.2984
1987-07-13,0.307702
1987-07-16,0.33432
1987-07-23,0.317531
1987-07-24,0.322995
1987-07-31,0.313594
1987-08-05,0.328768
1987-08-11,0.376861
1987-08-13,0.372922
1987-08-19,0.38053
1987-08-24,0.397617
1987-08-31,0.410996
1987-09-01,0.399391
1987-09-09,0.401555
1987-09-14,0.40338
1987-09-18,0.393968
1987-09-22,0.411954
1987-09-28,0.424445
1987-10-01,0.443288
1987-10-08,0.412841
1987-10-09,0.411954
1987-10-16,0.36714
1987-10-21,0.30799
1987-10-27,0.230188
1987-10-29,0.300822
1987-11-04,0.274024
1987-11-09,0.283396
1987-11-16,0.279757
1987-11-17,0.266387
1987-11-24,0.281561
1987-11-30,0.251193
1987-12-04,0.234136
1987-12-08,0.26239
1987-12-14,0.283396
1987-12-17,0.298629
1987-12-24,0.324231
1987-12-28,0.306286
1988-01-05,0.339495
1988-01-08,0.304541
1988-01-14,0.32151
1988-01-18,0.325397
1988-01-22,0.298629
1988-01-27,0.302607
1988-02-03,0.300822
1988-02-04,0.302607
1988-02-11,0.308938
1988-02-17,0.318757
1988-02-23,0.325397
1988-02-25,0.317781
1988-03-02,0.340611
1988-03-07,0.356812
1988-03-14,0.351886
1988-03-15,0.342466
1988-03-22,0.334878
1988-03-25,0.305329
1988-03-31,0.304541
1988-04-05,0.298629
1988-04-11,0.316006
1988-04-14,0.300822
1988-04-21,0.300822
1988-04-22,0.305329
1988-04-29,0.312068
1988-05-04,0.319655
1988-05-10,0.311201
1988-05-12,0.302607
1988-05-18,0.302607
1988-05-23,0.289238
1988-05-31,0.316006
1988-06-01,0.323284
1988-06-08,0.342466
1988-06-13,0.342466
1988-06-17,0.340611
1988-06-21,0.341508
1988-06-27,0.338567
1988-06-30,0.351886
1988-07-08,0.34436
1988-07-11,0.343472
1988-07-18,0.346453
1988-07-21,0.327312
1988-07-27,0.325397
1988-07-29,0.337949
1988-08-04,0.339495
1988-08-09,0.33119
1988-08-16,0.323284
1988-08-17,0.319655
1988-08-24,0.310223
1988-08-29,0.311201
1988-09-02,0.302607
1988-09-07,0.290992
1988-09-13,0.312068
1988-09-16,0.32151
1988-09-23,0.333074
1988-09-26,0.325397
1988-10-03,0.323284
1988-10-06,0.302607
1988-10-12,0.294941
1988-10-14,0.294941
1988-10-20,0.316006
1988-10-25,0.303544
1988-11-01,0.289238
1988-11-02,0.283396
1988-11-09,0.298629
1988-11-14,0.295817
1988-11-18,0.289238
1988-11-22,0.274842
1988-11-29,0.279757
1988-12-02,0.298629
1988-12-09,0.297752
1988-12-12,0.292936
1988-12-19,0.310223
1988-12-22,0.312068
1988-12-29,0.30799
1989-01-03,0.307452
1989-01-09,0.327312
1989-01-12,0.325397
1989-01-19,0.30799
1989-01-20,0.312068
1989-01-27,0.286147
1989-02-01,0.298629
1989-02-07,0.296755
1989-02-09,0.290992
1989-02-15,0.275789
1989-02-21,0.285569
1989-02-28,0.275789
1989-03-01,0.274024
1989-03-08,0.268232
1989-03-13,0.266387
1989-03-17,0.265481
1989-03-21,0.265481
1989-03-28,0.258801
1989-03-31,0.270973
1989-04-07,0.284632
1989-04-10,0.281561
1989-04-17,0.298629
1989-04-20,0.310223
1989-04-26,0.302607
1989-04-28,0.296755
1989-05-04,0.312068
1989-05-09,0.323284
1989-05-16,0.345536
1989-05-17,0.34436
1989-05-24,0.363421
1989-05-30,0.361677
1989-06-05,0.357699
1989-06-07,0.36714
1989-06-13,0.369015
1989-06-16,0.338567
1989-06-23,0.334021
1989-06-26,0.33119
1989-07-03,0.310223
1989-07-07,0.313812
1989-07-13,0.308938
1989-07-17,0.310223
1989-07-21,0.304541
1989-07-26,0.290992
1989-08-02,0.30799
1989-08-03,0.313812
1989-08-10,0.329066
1989-08-15,0.315069
1989-08-21,0.32151
1989-08-23,0.333074
1989-08-29,0.335756
1989-09-01,0.339495
1989-09-11,0.348297
1989-09-12,0.350102
1989-09-19,0.329066
1989-09-22,0.341508
1989-09-28,0.346453
1989-10-02,0.337949
1989-10-06,0.366282
1989-10-11,0.371926
1989-10-18,0.36714
1989-10-19,0.371078
1989-10-26,0.34436
1989-10-31,0.353791
1989-11-06,0.329066
1989-11-08,0.342466
1989-11-14,0.340611
1989-11-17,0.340611
1989-11-27,0.334878
1989-11-28,0.335756
1989-12-05,0.342466
1989-12-08,0.317781
1989-12-14,0.265481
1989-12-18,0.264543
1989-12-22,0.277643
1989-12-28,0.263367
1990-01-05,0.287383
1990-01-08,0.289238
1990-01-15,0.260555
1990-01-18,0.246618
1990-01-24,0.258801
1990-01-26,0.249269
1990-02-01,0.25571
1990-02-06,0.264543
1990-02-13,0.26239
1990-02-14,0.260555
1990-02-22,0.251193
1990-02-27,0.255082
1990-03-05,0.26239
1990-03-07,0.269338
1990-03-13,0.280703
1990-03-16,0.306286
1990-03-23,0.32151
1990-03-26,0.32151
1990-04-02,0.306286
1990-04-05,0.306286
1990-04-11,0.323284
1990-04-16,0.333074
1990-04-20,0.306286
1990-04-25,0.294941
1990-05-02,0.302607
1990-05-03,0.304541
1990-05-10,0.315069
1990-05-15,0.317781
1990-05-21,0.300822
1990-05-23,0.319655
1990-05-30,0.315069
1990-06-04,0.310223
1990-06-11,0.296755
1990-06-12,0.30799
1990-06-19,0.301351
1990-06-22,0.316006
1990-06-28,0.327312
1990-07-02,0.334878
1990-07-09,0.354669
1990-07-12,0.36075
1990-07-19,0.317781
1990-07-20,0.312068
1990-07-27,0.315069
1990-08-01,0.322716
1990-08-07,0.300822
1990-08-09,0.300822
1990-08-15,0.298629
1990-08-20,0.279757
1990-08-27,0.287383
1990-08-28,0.290095
1990-09-05,0.274024
1990-09-10,0.272199
1990-09-14,0.258801
1990-09-18,0.254214
1990-09-24,0.230188
1990-09-27,0.214865
1990-10-04,0.213159
1990-10-05,0.213159
1990-10-12,0.214865
1990-10-17,0.201576
1990-10-23,0.235951
1990-10-25,0.228313
1990-10-31,0.234136
1990-11-05,0.252988
1990-11-12,0.275789
1990-11-13,0.274024
1990-11-20,0.270306
1990-11-26,0.279757
1990-11-30,0.279757
1990-12-04,0.292936
1990-12-10,0.317781
1990-12-13,0.310223
1990-12-20,0.334878
1990-12-21,0.342466
1990-12-31,0.327312
1991-01-04,0.329066
1991-01-10,0.358616
1991-01-14,0.351886
1991-01-18,0.382314
1991-01-23,0.393968
1991-01-30,0.422541
1991-01-31,0.422541
1991-02-07,0.439609
1991-02-12,0.456677
1991-02-19,0.456677
1991-02-21,0.44903
1991-02-27,0.443288
1991-03-04,0.444465
1991-03-11,0.483435
1991-03-12,0.47854
1991-03-19,0.529086
1991-03-22,0.481292
1991-03-28,0.517422
1991-04-02,0.55381
1991-04-08,0.532775
1991-04-11,0.540451
1991-04-18,0.464324
1991-04-19,0.453547
1991-04-26,0.446029
1991-05-01,0.359534
1991-05-07,0.385105
1991-05-09,0.386401
1991-05-15,0.384218
1991-05-20,0.336644
1991-05-28,0.350102
1991-05-29,0.357699
1991-06-05,0.365346
1991-06-10,0.350102
1991-06-14,0.312966
1991-06-18,0.320602
1991-06-24,0.317781
1991-06-27,0.323284
1991-07-05,0.347041
1991-07-08,0.355885
1991-07-15,0.346453
1991-07-18,0.341508
1991-07-24,0.342466
1991-07-26,0.341508
1991-08-01,0.37387
1991-08-06,0.376861
1991-08-13,0.407377
1991-08-14,0.417736
1991-08-21,0.409132
1991-08-26,0.40338
1991-08-30,0.40338
1991-09-04,0.392163
1991-09-10,0.381426
1991-09-13,0.369911
1991-09-20,0.385105
1991-09-23,0.376861
1991-09-30,0.376861
1991-10-03,0.363421
1991-10-09,0.365346
1991-10-11,0.369015
1991-10-17,0.398734
1991-10-22,0.414595
1991-10-29,0.393968
1991-10-30,0.378715
1991-11-06,0.365346
1991-11-11,0.409132
1991-11-15,0.38053
1991-11-19,0.389891
1991-11-25,0.389891
1991-11-29,0.386401
1991-12-06,0.371078
1991-12-09,0.37387
1991-12-16,0.384218
1991-12-19,0.386401
1991-12-26,0.417736
1991-12-30,0.431952
1992-01-06,0.441444
1992-01-09,0.473675
1992-01-16,0.477623
1992-01-17,0.492916
1992-01-24,0.49196
1992-01-29,0.481292
1992-02-04,0.500474
1992-02-06,0.487982
1992-02-12,0.496485
1992-02-18,0.477623
1992-02-25,0.521111
1992-02-26,0.531878
1992-03-04,0.494651
1992-03-09,0.48531
1992-03-13,0.480405
1992-03-17,0.47854
1992-03-23,0.479518
1992-03-26,0.487084
1992-04-02,0.447226
1992-04-03,0.44903
1992-04-10,0.422541
1992-04-15,0.460286
1992-04-22,0.438423
1992-04-24,0.429939
1992-04-30,0.457634
1992-05-05,0.460286
1992-05-12,0.473675
1992-05-13,0.477623
1992-05-20,0.456677
1992-05-26,0.450855
1992-06-01,0.437785
1992-06-03,0.411954
1992-06-09,0.410996
1992-06-12,0.415483
1992-06-19,0.340611
1992-06-22,0.336644
1992-06-29,0.355885
1992-07-02,0.351886
1992-07-09,0.349215
1992-07-13,0.357699
1992-07-17,0.342466
1992-07-22,0.336644
1992-07-29,0.359534
1992-07-30,0.359534
1992-08-06,0.334878
1992-08-11,0.33119
1992-08-17,0.340611
1992-08-19,0.338567
1992-08-25,0.337949
1992-08-28,0.342466
1992-09-04,0.359534
1992-09-08,0.363421
1992-09-15,0.36714
1992-09-18,0.353791
1992-09-24,0.351886
1992-09-28,0.340611
1992-10-02,0.333074
1992-10-07,0.333074
1992-10-14,0.350102
1992-10-15,0.346453
1992-10-22,0.371078
1992-10-27,0.392163
1992-11-02,0.397617
1992-11-04,0.399391
1992-11-10,0.428024
1992-11-13,0.428024
1992-11-20,0.437785
1992-11-23,0.431952
1992-12-01,0.443288
1992-12-04,0.43285
1992-12-10,0.435651
1992-12-14,0.435651
1992-12-18,0.443288
1992-12-23,0.454823
1992-12-31,0.454823
1993-01-04,0.443288
1993-01-11,0.487982
1993-01-14,0.494651
1993-01-20,0.456677
1993-01-22,0.453019
1993-01-28,0.45571
1993-02-02,0.458491
1993-02-09,0.43285
1993-02-10,0.424445
1993-02-18,0.418663
1993-02-23,0.412841
1993-03-01,0.405154
1993-03-03,0.415483
1993-03-09,0.431952
1993-03-12,0.428024
1993-03-19,0.409132
1993-03-22,0.405154
1993-03-29,0.388146
1993-04-01,0.393968
1993-04-07,0.384218
1993-04-12,0.38053
1993-04-16,0.366282
1993-04-21,0.377429
1993-04-28,0.391207
1993-04-29,0.386401
1993-05-06,0.409132
1993-05-11,0.414595
1993-05-17,0.424445
1993-05-19,0.435651
1993-05-25,0.429291
1993-05-28,0.430786
1993-06-07,0.386401
1993-06-08,0.376861
1993-06-15,0.319655
1993-06-18,0.312068
1993-06-24,0.317781
1993-06-28,0.305329
1993-07-02,0.292936
1993-07-08,0.277643
1993-07-15,0.272199
1993-07-16,0.209382
1993-07-23,0.199741
1993-07-28,0.204566
1993-08-03,0.220717
1993-08-05,0.224704
1993-08-11,0.209382
1993-08-16,0.209382
1993-08-23,0.215792
1993-08-24,0.213159
1993-08-31,0.201576
1993-09-03,0.195992
1993-09-10,0.199741
1993-09-14,0.184437
1993-09-20,0.189373
1993-09-23,0.188515
1993-09-30,0.177808
1993-10-01,0.173242
1993-10-08,0.172314
1993-10-13,0.182683
1993-10-19,0.211276
1993-10-21,0.230188
1993-10-27,0.241693
1993-11-01,0.239908
1993-11-08,0.234136
1993-11-09,0.229261
1993-11-16,0.258801
1993-11-19,0.251193
1993-11-26,0.248173
1993-11-30,0.239908
1993-12-06,0.245412
1993-12-09,0.228313
1993-12-16,0.223418
1993-12-17,0.224704
1993-12-27,0.216709
1993-12-30,0.226439
1994-01-05,0.256937
1994-01-07,0.252091
1994-01-13,0.233149
1994-01-18,0.223418
1994-01-25,0.257853
1994-01-26,0.255082
1994-02-02,0.251193
1994-02-07,0.277643
1994-02-11,0.281561
1994-02-15,0.282518
1994-02-22,0.283396
1994-02-25,0.274024
1994-03-04,0.279757
1994-03-07,0.288321
1994-03-14,0.290095
1994-03-17,0.277643
1994-03-23,0.267315
1994-03-25,0.249269
1994-03-31,0.252988
1994-04-06,0.255082
1994-04-13,0.241693
1994-04-14,0.239908
1994-04-21,0.225582
1994-04-26,0.237745
1994-05-03,0.230188
1994-05-05,0.250227
1994-05-11,0.230188
1994-05-16,0.224704
1994-05-23,0.231962
1994-05-24,0.234136
1994-06-01,0.214865
1994-06-06,0.208284
1994-06-10,0.201576
1994-06-14,0.205783
1994-06-20,0.206431
1994-06-23,0.191227
1994-06-30,0.201576
1994-07-01,0.195992
1994-07-11,0.205483
1994-07-14,0.217985
1994-07-20,0.202722
1994-07-22,0.235951
1994-07-28,0.242669
1994-08-02,0.247884
1994-08-09,0.25571
1994-08-10,0.263367
1994-08-17,0.266387
1994-08-22,0.265481
1994-08-26,0.272199
1994-08-30,0.275789
1994-09-06,0.270644
1994-09-09,0.272199
1994-09-16,0.277094
1994-09-19,0.270306
1994-09-26,0.258133
1994-09-29,0.259698
1994-10-05,0.288321
1994-10-07,0.281561
1994-10-13,0.312966
1994-10-18,0.313812
1994-10-25,0.324231
1994-10-26,0.329066
1994-11-02,0.315069
1994-11-07,0.310223
1994-11-11,0.312966
1994-11-15,0.315069
1994-11-21,0.290095
1994-11-25,0.287383
1994-12-02,0.278211
1994-12-05,0.282827
1994-12-12,0.277643
1994-12-15,0.282518
1994-12-21,0.292288
1994-12-23,0.295817
1994-12-30,0.296755
1995-01-05,0.295817
1995-01-12,0.345536
1995-01-13,0.341508
1995-01-20,0.324231
1995-01-25,0.311739
1995-01-31,0.307452
1995-02-02,0.316644
1995-02-08,0.322128
1995-02-13,0.333074
1995-02-21,0.312068
1995-02-22,0.310842
1995-03-01,0.304541
1995-03-06,0.302607
1995-03-10,0.300822
1995-03-14,0.266387
1995-03-20,0.268232
1995-03-23,0.282518
1995-03-30,0.269338
1995-03-31,0.268232
1995-04-07,0.279757
1995-04-12,0.296755
1995-04-19,0.277094
1995-04-21,0.297752
1995-04-27,0.288321
1995-05-02,0.290095
1995-05-09,0.313812
1995-05-10,0.315418
1995-05-17,0.334878
1995-05-22,0.335756
1995-05-26,0.324819
1995-05-31,0.316335
1995-06-06,0.334878
1995-06-09,0.33119
1995-06-16,0.334021
1995-06-19,0.337949
1995-06-26,0.366282
1995-06-29,0.359534
1995-07-06,0.357699
1995-07-10,0.369911
1995-07-14,0.371078
1995-07-19,0.346453
1995-07-26,0.345536
1995-07-27,0.356493
1995-08-03,0.342466
1995-08-08,0.323284
1995-08-14,0.330352
1995-08-16,0.338567
1995-08-22,0.340611
1995-08-25,0.340611
1995-09-01,0.326614
1995-09-05,0.33119
1995-09-12,0.326614
1995-09-15,0.273127
1995-09-21,0.281561
1995-09-25,0.285569
1995-09-29,0.283396
1995-10-04,0.277094
1995-10-11,0.265481
1995-10-12,0.26875
1995-10-19,0.264543
1995-10-24,0.267315
1995-10-30,0.268232
1995-11-01,0.27856
1995-11-07,0.301351
1995-11-10,0.302607
1995-11-17,0.305329
1995-11-20,0.293893
1995-11-28,0.304541
1995-12-01,0.286147
1995-12-07,0.293575
1995-12-11,0.293893
1995-12-15,0.268232
1995-12-20,0.248173
1995-12-28,0.243487
1995-12-29,0.242669
1996-01-08,0.263367
1996-01-11,0.266387
1996-01-17,0.258801
1996-01-19,0.227377
1996-01-25,0.230188
1996-01-30,0.208016
1996-02-06,0.225582
1996-02-07,0.214865
1996-02-14,0.210318
1996-02-20,0.220717
1996-02-26,0.224704
1996-02-28,0.211276
1996-03-05,0.202722
1996-03-08,0.197877
1996-03-15,0.196969
1996-03-18,0.198793
1996-03-25,0.182683
1996-03-28,0.183879
1996-04-03,0.18693
1996-04-08,0.185374
1996-04-12,0.194278
1996-04-17,0.192054
1996-04-24,0.184437
1996-04-25,0.189373
1996-05-02,0.180828
1996-05-07,0.204566
1996-05-13,0.205783
1996-05-15,0.216709
1996-05-21,0.206431
1996-05-24,0.203639
1996-06-03,0.188515
1996-06-04,0.183879
1996-06-11,0.182683
1996-06-14,0.182383
1996-06-20,0.173242
1996-06-24,0.169204
1996-06-28,0.159863
1996-07-03,0.147391
1996-07-11,0.136045
1996-07-12,0.137351
1996-07-19,0.158008
1996-07-24,0.158606
1996-07-30,0.162534
1996-08-01,0.161627
1996-08-07,0.170171
1996-08-12,0.175046
1996-08-19,0.179981
1996-08-20,0.179024
1996-08-27,0.189073
1996-08-30,0.184437
1996-09-06,0.175046
1996-09-10,0.16374
1996-09-16,0.170171
1996-09-19,0.177808
1996-09-26,0.170171
1996-09-27,0.169832
1996-10-04,0.17383
1996-10-09,0.175046
1996-10-15,0.192054
1996-10-17,0.200598
1996-10-23,0.188515
1996-10-28,0.186322
1996-11-04,0.185374
1996-11-05,0.194278
1996-11-12,0.192054
1996-11-15,0.190229
1996-11-21,0.186322
1996-11-25,0.190229
1996-12-02,0.191227
1996-12-05,0.190229
1996-12-12,0.181785
1996-12-13,0.176841
1996-12-20,0.179024
1996-12-26,0.175046
1997-01-02,0.159863
1997-01-06,0.136045
1997-01-10,0.138817
1997-01-15,0.131199
1997-01-22,0.130601
1997-01-23,0.131199
1997-01-30,0.127551
1997-02-04,0.117193
1997-02-10,0.118698
1997-02-12,0.119964
1997-02-19,0.13428
1997-02-24,0.126704
1997-03-03,0.122666
1997-03-04,0.125467
1997-03-11,0.12451
1997-03-14,0.126056
1997-03-20,0.131199
1997-03-24,0.125467
1997-03-31,0.138817
1997-04-03,0.143622
1997-04-10,0.143622
1997-04-11,0.138817
1997-04-18,0.139724
1997-04-23,0.137919
1997-04-29,0.13454
1997-05-01,0.129325
1997-05-07,0.125467
1997-05-12,0.133612
1997-05-19,0.129325
1997-05-20,0.131199
1997-05-28,0.129325
1997-06-02,0.129046
1997-06-06,0.127551
1997-06-10,0.123543
1997-06-16,0.11812
1997-06-19,0.119964
1997-06-26,0.11173
1997-06-27,0.11173
1997-07-07,0.105338
1997-07-10,0.100763
1997-07-16,0.125158
1997-07-18,0.131808
1997-07-24,0.120562
1997-07-29,0.125467
1997-08-05,0.150352
1997-08-06,0.200349
1997-08-13,0.179981
1997-08-18,0.179981
1997-08-22,0.179981
1997-08-26,0.169204
1997-09-02,0.170171
1997-09-05,0.168635
1997-09-12,0.167799
1997-09-15,0.16374
1997-09-22,0.17383
1997-09-25,0.160759
1997-10-01,0.16374
1997-10-03,0.168407
1997-10-09,0.165635
1997-10-14,0.172634
1997-10-21,0.144888
1997-10-22,0.141309
1997-10-29,0.133363
1997-11-03,0.132137
1997-11-07,0.150352
1997-11-11,0.139724
1997-11-17,0.140641
1997-11-20,0.140641
1997-11-28,0.135148
1997-12-01,0.135148
1997-12-08,0.118409
1997-12-11,0.110822
1997-12-17,0.105937
1997-12-19,0.104112
1997-12-26,0.101391
1997-12-31,0.0998554
1998-01-08,0.138219
1998-01-09,0.138219
1998-01-16,0.143402
1998-01-22,0.146403
1998-01-28,0.145855
1998-01-30,0.139465
1998-02-05,0.139465
1998-02-10,0.147989
1998-02-18,0.156492
1998-02-19,0.155546
1998-02-26,0.179024
1998-03-03,0.175963
1998-03-09,0.173242
1998-03-11,0.198793
1998-03-17,0.200349
1998-03-20,0.200598
1998-03-27,0.205165
1998-03-30,0.208833
1998-04-06,0.199741
1998-04-09,0.195224
1998-04-16,0.217985
1998-04-20,0.220717
1998-04-24,0.212841
1998-04-29,0.205483
1998-05-06,0.230796
1998-05-07,0.22959
1998-05-14,0.228643
1998-05-19,0.223418
1998-05-26,0.20305
1998-05-28,0.208833
1998-06-03,0.200349
1998-06-08,0.207397
1998-06-15,0.209382
1998-06-16,0.213159
1998-06-23,0.211913
1998-06-26,0.214346
1998-07-02,0.220717
1998-07-07,0.231962
1998-07-13,0.258133
1998-07-16,0.285569
1998-07-23,0.265799
1998-07-24,0.263965
1998-07-31,0.263367
1998-08-05,0.274024
1998-08-11,0.296755
1998-08-13,0.300174
1998-08-19,0.312068
1998-08-24,0.313244
1998-08-31,0.237157
1998-09-01,0.259698
1998-09-09,0.284632
1998-09-14,0.282827
1998-09-18,0.279757
1998-09-22,0.281561
1998-09-28,0.297423
1998-10-01,0.271581
1998-10-08,0.234684
1998-10-09,0.267315
1998-10-16,0.279209
1998-10-21,0.282518
1998-10-27,0.268232
1998-10-29,0.277364
1998-11-04,0.294422
1998-11-09,0.27856
1998-11-16,0.274024
1998-11-17,0.265141
1998-11-24,0.273396
1998-11-30,0.243229
1998-12-04,0.249269
1998-12-08,0.244115
1998-12-14,0.247236
1998-12-17,0.254504
1998-12-24,0.298629
1998-12-28,0.311201
1999-01-05,0.329664
1999-01-08,0.342466
1999-01-14,0.315069
1999-01-19,0.311201
1999-01-25,0.299896
1999-01-28,0.311201
1999-02-04,0.288321
1999-02-05,0.276446
1999-02-12,0.286765
1999-02-18,0.274024
1999-02-24,0.284931
1999-02-26,0.265141
1999-03-04,0.254504
1999-03-09,0.259698
1999-03-16,0.270306
1999-03-17,0.259379
1999-03-24,0.256358
1999-03-29,0.269338
1999-04-05,0.282199
1999-04-07,0.282518
1999-04-13,0.263367
1999-04-16,0.269678
1999-04-23,0.2981
1999-04-26,0.311569
1999-05-03,0.377159
1999-05-06,0.338567
1999-05-12,0.353791
1999-05-14,0.337949
1999-05-20,0.323284
1999-05-25,0.316006
1999-06-02,0.354379
1999-06-03,0.361039
1999-06-10,0.366282
1999-06-15,0.35063
1999-06-21,0.353791
1999-06-23,0.332475
1999-06-29,0.345536
1999-07-02,0.352534
1999-07-12,0.414595
1999-07-13,0.408564
1999-07-20,0.402462
1999-07-23,0.405792
1999-07-29,0.410049
1999-08-02,0.424445
1999-08-06,0.411954
1999-08-11,0.454145
1999-08-18,0.457634
1999-08-19,0.447226
1999-08-26,0.472778
1999-08-31,0.496485
1999-09-07,0.581127
1999-09-09,0.575146
1999-09-15,0.573551
1999-09-20,0.601765
1999-09-27,0.466687
1999-09-28,0.453547
1999-10-05,0.516724
1999-10-08,0.498978
1999-10-14,0.557201
1999-10-18,0.557499
1999-10-22,0.562684
1999-10-27,0.581127
1999-11-03,0.620508
1999-11-04,0.636558
1999-11-11,0.702058
1999-11-17,0.686905
1999-11-23,0.706345
1999-11-26,0.723593
1999-12-02,0.838642
1999-12-07,0.896466
1999-12-14,0.722197
1999-12-15,0.738248
1999-12-22,0.76068
1999-12-28,0.74732
2000-01-03,0.851702
2000-01-05,0.791386
2000-01-11,0.705947
2000-01-14,0.764368
2000-01-24,0.808634
2000-01-25,0.854095
2000-02-01,0.762874
2000-02-04,0.822192
2000-02-10,0.863865
2000-02-14,0.881412
2000-02-18,0.846618
2000-02-24,0.876825
