date,close
5/15/1985,0.0761278
5/16/1985,0.081292
5/17/1985,0.0825083
5/20/1985,0.081292
5/21/1985,0.0785404
5/22/1985,0.0782314
5/23/1985,0.0749015
5/24/1985,0.0688002
5/28/1985,0.0639349
5/29/1985,0.0648422
5/30/1985,0.0666666
5/31/1985,0.0660485
6/3/1985,0.0608843
6/4/1985,0.0654603
6/5/1985,0.0639349
6/6/1985,0.0645431
6/7/1985,0.0621106
6/10/1985,0.0612033
6/11/1985,0.0612033
6/12/1985,0.0599771
6/13/1985,0.0563182
6/14/1985,0.0560192
6/17/1985,0.0563182
6/18/1985,0.0578435
6/19/1985,0.0593689
6/20/1985,0.0599771
6/21/1985,0.0612033
6/24/1985,0.0654603
6/25/1985,0.0663775
6/26/1985,0.0688002
6/27/1985,0.0697173
6/28/1985,0.0685011
7/1/1985,0.0688002
7/2/1985,0.0654603
7/3/1985,0.0663775
7/5/1985,0.0666666
7/8/1985,0.0666666
7/9/1985,0.0666666
7/10/1985,0.0685011
7/11/1985,0.0685011
7/12/1985,0.067883
7/15/1985,0.0672648
7/16/1985,0.0663775
7/17/1985,0.0666666
7/18/1985,0.0654603
7/19/1985,0.0660485
7/22/1985,0.0639349
7/23/1985,0.0627286
7/24/1985,0.0614924
7/25/1985,0.0630078
7/26/1985,0.0630078
7/29/1985,0.0608843
7/30/1985,0.0614924
7/31/1985,0.0602661
8/1/1985,0.0602661
8/2/1985,0.0599771
8/5/1985,0.0584418
8/6/1985,0.0578435
8/7/1985,0.0563182
8/8/1985,0.0575345
8/9/1985,0.0578435
8/12/1985,0.0569264
8/13/1985,0.0578435
8/14/1985,0.055411
8/15/1985,0.0548028
8/16/1985,0.055411
8/19/1985,0.0569264
8/20/1985,0.0578435
8/21/1985,0.0578435
8/22/1985,0.0563182
8/23/1985,0.0560192
8/26/1985,0.0575345
8/27/1985,0.0578435
8/28/1985,0.0578435
8/29/1985,0.0563182
8/30/1985,0.0569264
9/3/1985,0.0560192
9/4/1985,0.0563182
9/5/1985,0.0563182
9/6/1985,0.0569264
9/9/1985,0.0578435
9/10/1985,0.0584418
9/11/1985,0.0587409
9/12/1985,0.0612033
9/13/1985,0.0599771
9/16/1985,0.0578435
9/17/1985,0.0578435
9/18/1985,0.0614924
9/19/1985,0.0645431
9/20/1985,0.0636359
9/23/1985,0.0639349
9/24/1985,0.0627286
9/25/1985,0.0602661
9/26/1985,0.0602661
9/27/1985,0.0602661
9/30/1985,0.0599771
10/1/1985,0.0599771
10/2/1985,0.0593689
10/3/1985,0.0587409
10/4/1985,0.0569264
10/7/1985,0.0569264
10/8/1985,0.0575345
10/9/1985,0.0569264
10/10/1985,0.0602661
10/11/1985,0.0608843
10/14/1985,0.0630078
10/15/1985,0.0645431
10/16/1985,0.0685011
10/17/1985,0.0691191
10/18/1985,0.0672648
10/21/1985,0.0654603
10/22/1985,0.0685011
10/23/1985,0.0685011
10/24/1985,0.0697173
10/25/1985,0.0685011
10/28/1985,0.0685011
10/29/1985,0.067883
10/30/1985,0.0721499
10/31/1985,0.0706345
11/1/1985,0.0706345
11/4/1985,0.0709436
11/5/1985,0.0706345
11/6/1985,0.0730472
11/7/1985,0.0742834
11/8/1985,0.0779423
11/11/1985,0.0761278
11/12/1985,0.0755096
11/13/1985,0.0736653
11/14/1985,0.0761278
11/15/1985,0.0755096
11/18/1985,0.0755096
11/19/1985,0.0730472
11/20/1985,0.0721499
11/21/1985,0.0721499
11/22/1985,0.0721499
11/25/1985,0.072439
11/26/1985,0.0736653
11/27/1985,0.0761278
11/29/1985,0.076407
12/2/1985,0.0767259
12/3/1985,0.076407
12/4/1985,0.0779423
12/5/1985,0.076407
12/6/1985,0.0749015
12/9/1985,0.0736653
12/10/1985,0.0739844
12/11/1985,0.0749015
12/12/1985,0.0761278
12/13/1985,0.0761278
12/16/1985,0.0791486
12/17/1985,0.0782314
12/18/1985,0.0843328
12/19/1985,0.0855291
12/20/1985,0.0849309
12/23/1985,0.0831065
12/24/1985,0.0825083
12/26/1985,0.0825083
12/27/1985,0.0849309
12/30/1985,0.0843328
12/31/1985,0.0834056
1/2/1986,0.0843328
1/3/1986,0.0849309
1/6/1986,0.0843328
1/7/1986,0.0873834
1/8/1986,0.0867654
1/9/1986,0.0858382
1/10/1986,0.0861472
1/13/1986,0.0873834
1/14/1986,0.0883006
1/15/1986,0.0907133
1/16/1986,0.0931559
1/17/1986,0.0910124
1/20/1986,0.0907133
1/21/1986,0.0910124
1/22/1986,0.0889088
1/23/1986,0.0873834
1/24/1986,0.0858382
1/27/1986,0.0840237
1/28/1986,0.0843328
1/29/1986,0.089507
1/30/1986,0.0873834
1/31/1986,0.0876925
2/3/1986,0.0907133
2/4/1986,0.0901151
2/5/1986,0.0901151
2/6/1986,0.0913314
2/7/1986,0.0910124
2/10/1986,0.0907133
2/11/1986,0.0907133
2/12/1986,0.0910124
2/13/1986,0.0907133
2/14/1986,0.0901151
2/18/1986,0.0907133
2/19/1986,0.0950002
2/20/1986,0.0952893
2/21/1986,0.0959075
2/24/1986,0.0977319
2/25/1986,0.100165
2/26/1986,0.0986292
2/27/1986,0.0971138
2/28/1986,0.0950002
3/3/1986,0.093465
3/4/1986,0.093465
3/5/1986,0.0959075
3/6/1986,0.0964857
3/7/1986,0.093764
3/10/1986,0.093465
3/11/1986,0.0943821
3/12/1986,0.093764
3/13/1986,0.093764
3/14/1986,0.0989283
3/17/1986,0.0986292
3/18/1986,0.101999
3/19/1986,0.100763
3/20/1986,0.107163
3/21/1986,0.10473
3/24/1986,0.101391
3/25/1986,0.105937
3/26/1986,0.107163
3/27/1986,0.107163
3/31/1986,0.107163
4/1/1986,0.103494
4/2/1986,0.103494
4/3/1986,0.102597
4/4/1986,0.101391
4/7/1986,0.103494
4/8/1986,0.10473
4/9/1986,0.102896
4/10/1986,0.103494
4/11/1986,0.102597
4/14/1986,0.101999
4/15/1986,0.103814
4/16/1986,0.107163
4/17/1986,0.110204
4/18/1986,0.112946
4/21/1986,0.115378
4/22/1986,0.113534
4/23/1986,0.112328
4/24/1986,0.119027
4/25/1986,0.122367
4/28/1986,0.121479
4/29/1986,0.118698
4/30/1986,0.1148
5/1/1986,0.1148
5/2/1986,0.115707
5/5/1986,0.121809
5/6/1986,0.123813
5/7/1986,0.119376
5/8/1986,0.125467
5/9/1986,0.126704
5/12/1986,0.138219
5/13/1986,0.136703
5/14/1986,0.139724
5/15/1986,0.136703
5/16/1986,0.136703
5/19/1986,0.135148
5/20/1986,0.13428
5/21/1986,0.140342
5/22/1986,0.139465
5/23/1986,0.140342
5/27/1986,0.139724
5/28/1986,0.141309
5/29/1986,0.140342
5/30/1986,0.140342
6/2/1986,0.14096
6/3/1986,0.143622
6/4/1986,0.147051
6/5/1986,0.147391
6/6/1986,0.143402
6/9/1986,0.136703
6/10/1986,0.136703
6/11/1986,0.137032
6/12/1986,0.136703
6/13/1986,0.138219
6/16/1986,0.136045
6/17/1986,0.129923
6/18/1986,0.129923
6/19/1986,0.133044
6/20/1986,0.136703
6/23/1986,0.131808
6/24/1986,0.132137
6/25/1986,0.136045
6/26/1986,0.137631
6/27/1986,0.136045
6/30/1986,0.136045
7/1/1986,0.13428
7/2/1986,0.137032
7/3/1986,0.142754
7/7/1986,0.135148
7/8/1986,0.129923
7/9/1986,0.131539
7/10/1986,0.13428
7/11/1986,0.14096
7/14/1986,0.137631
7/15/1986,0.132137
7/16/1986,0.127002
7/17/1986,0.122367
7/18/1986,0.120562
7/21/1986,0.127002
7/22/1986,0.131539
7/23/1986,0.129325
7/24/1986,0.125746
7/25/1986,0.129046
7/28/1986,0.122965
7/29/1986,0.118698
7/30/1986,0.115707
7/31/1986,0.118698
8/1/1986,0.119027
8/4/1986,0.119376
8/5/1986,0.121809
8/6/1986,0.11812
8/7/1986,0.120562
8/8/1986,0.119964
8/11/1986,0.127002
8/12/1986,0.129923
8/13/1986,0.136703
8/14/1986,0.136703
8/15/1986,0.135746
8/18/1986,0.13428
8/19/1986,0.13428
8/20/1986,0.137631
8/21/1986,0.135746
8/22/1986,0.137631
8/25/1986,0.138219
8/26/1986,0.139115
8/27/1986,0.140342
8/28/1986,0.143402
8/29/1986,0.140342
9/2/1986,0.131808
9/3/1986,0.131808
9/4/1986,0.13454
9/5/1986,0.133363
9/8/1986,0.131808
9/9/1986,0.135746
9/10/1986,0.133044
9/11/1986,0.123813
9/12/1986,0.120562
9/15/1986,0.125746
9/16/1986,0.132137
9/17/1986,0.129923
9/18/1986,0.129046
9/19/1986,0.127551
9/22/1986,0.133612
9/23/1986,0.137032
9/24/1986,0.133363
9/25/1986,0.130931
9/26/1986,0.129923
9/29/1986,0.123245
9/30/1986,0.127002
10/1/1986,0.129325
10/2/1986,0.129325
10/3/1986,0.128179
10/6/1986,0.129325
10/7/1986,0.125467
10/8/1986,0.124161
10/9/1986,0.125467
10/10/1986,0.126056
10/13/1986,0.131539
10/14/1986,0.129046
10/15/1986,0.126704
10/16/1986,0.127551
10/17/1986,0.127551
10/20/1986,0.124839
10/21/1986,0.124161
10/22/1986,0.123245
10/23/1986,0.125746
10/24/1986,0.125467
10/27/1986,0.129046
10/28/1986,0.126704
10/29/1986,0.126704
10/30/1986,0.129923
10/31/1986,0.131539
11/3/1986,0.133044
11/4/1986,0.135746
11/5/1986,0.140342
11/6/1986,0.137032
11/7/1986,0.135746
11/10/1986,0.13428
11/11/1986,0.13454
11/12/1986,0.139115
11/13/1986,0.13454
11/14/1986,0.133612
11/17/1986,0.138219
11/18/1986,0.13428
11/19/1986,0.133044
11/20/1986,0.133612
11/21/1986,0.136703
11/24/1986,0.14422
11/25/1986,0.152535
11/26/1986,0.153761
11/28/1986,0.151917
12/1/1986,0.152235
12/2/1986,0.15742
12/3/1986,0.162245
12/4/1986,0.161298
12/5/1986,0.166243
12/8/1986,0.161298
12/9/1986,0.160759
12/10/1986,0.165036
12/11/1986,0.162534
12/12/1986,0.156492
12/15/1986,0.158606
12/16/1986,0.161298
12/17/1986,0.156492
12/18/1986,0.15716
12/19/1986,0.159863
12/22/1986,0.159863
12/23/1986,0.159863
12/24/1986,0.158945
12/26/1986,0.155546
12/29/1986,0.153761
12/30/1986,0.155546
12/31/1986,0.153761
1/2/1987,0.154947
1/5/1987,0.163152
1/6/1987,0.166243
1/7/1987,0.169832
1/8/1987,0.169832
1/9/1987,0.172314
1/12/1987,0.172634
1/13/1987,0.169204
1/14/1987,0.182683
1/15/1987,0.189073
1/16/1987,0.185036
1/19/1987,0.201576
1/20/1987,0.195743
1/21/1987,0.186032
1/22/1987,0.199093
1/23/1987,0.190559
1/26/1987,0.188784
1/27/1987,0.200349
1/28/1987,0.21002
1/29/1987,0.205483
1/30/1987,0.210678
2/2/1987,0.211913
2/3/1987,0.210678
2/4/1987,0.208833
2/5/1987,0.204207
2/6/1987,0.204865
2/9/1987,0.199741
2/10/1987,0.200349
2/11/1987,0.214346
2/12/1987,0.222531
2/13/1987,0.235951
2/17/1987,0.252091
2/18/1987,0.241115
2/19/1987,0.236857
2/20/1987,0.232252
2/23/1987,0.23959
2/24/1987,0.248462
2/25/1987,0.26239
2/26/1987,0.26239
2/27/1987,0.265481
3/2/1987,0.256009
3/3/1987,0.246618
3/4/1987,0.256657
3/5/1987,0.260017
3/6/1987,0.255082
3/9/1987,0.245082
3/10/1987,0.253288
3/11/1987,0.251493
3/12/1987,0.247535
3/13/1987,0.241115
3/16/1987,0.247535
3/17/1987,0.254214
3/18/1987,0.250227
3/19/1987,0.259698
3/20/1987,0.259129
3/23/1987,0.256009
3/24/1987,0.251493
3/25/1987,0.253288
3/26/1987,0.255082
3/27/1987,0.246618
3/30/1987,0.237157
3/31/1987,0.244733
4/1/1987,0.253288
4/2/1987,0.272499
4/3/1987,0.272499
4/6/1987,0.265481
4/7/1987,0.257205
4/8/1987,0.261832
4/9/1987,0.269338
4/10/1987,0.266687
4/13/1987,0.256009
4/14/1987,0.257853
4/15/1987,0.269338
4/16/1987,0.271273
4/20/1987,0.269996
4/21/1987,0.283734
4/22/1987,0.28187
4/23/1987,0.288321
4/24/1987,0.283734
4/27/1987,0.284632
4/28/1987,0.292288
4/29/1987,0.294941
4/30/1987,0.300822
5/1/1987,0.303544
5/4/1987,0.302607
5/5/1987,0.30479
5/6/1987,0.303544
5/7/1987,0.30479
5/8/1987,0.299896
5/11/1987,0.292936
5/12/1987,0.287065
5/13/1987,0.2984
5/14/1987,0.301092
5/15/1987,0.297423
5/18/1987,0.288011
5/19/1987,0.278211
5/20/1987,0.283116
5/21/1987,0.283116
5/22/1987,0.28187
5/26/1987,0.296147
5/27/1987,0.302278
5/28/1987,0.303833
5/29/1987,0.300174
6/1/1987,0.295519
6/2/1987,0.293575
6/3/1987,0.295519
6/4/1987,0.2984
6/5/1987,0.295519
6/8/1987,0.295519
6/9/1987,0.2984
6/10/1987,0.2984
6/11/1987,0.300174
6/12/1987,0.300174
6/15/1987,0.2984
6/16/1987,0.315418
6/17/1987,0.307702
6/18/1987,0.315418
6/19/1987,0.311569
6/22/1987,0.319057
6/23/1987,0.313594
6/24/1987,0.319057
6/25/1987,0.307702
6/26/1987,0.307702
6/29/1987,0.309915
6/30/1987,0.307702
7/1/1987,0.303833
7/2/1987,0.308639
7/6/1987,0.309915
7/7/1987,0.2984
7/8/1987,0.283116
7/9/1987,0.287065
7/10/1987,0.288939
7/13/1987,0.307702
7/14/1987,0.326614
7/15/1987,0.33432
7/16/1987,0.33432
7/17/1987,0.328768
7/20/1987,0.317531
7/21/1987,0.31446
7/22/1987,0.322995
7/23/1987,0.317531
7/24/1987,0.322995
7/27/1987,0.32124
7/28/1987,0.318429
7/29/1987,0.311569
7/30/1987,0.315418
7/31/1987,0.313594
8/3/1987,0.306006
8/4/1987,0.32124
8/5/1987,0.328768
8/6/1987,0.351568
8/7/1987,0.353462
8/10/1987,0.36714
8/11/1987,0.376861
8/12/1987,0.371078
8/13/1987,0.372922
8/14/1987,0.372922
8/17/1987,0.376861
8/18/1987,0.371078
8/19/1987,0.38053
8/20/1987,0.393968
8/21/1987,0.40338
8/24/1987,0.397617
8/25/1987,0.395703
8/26/1987,0.395703
8/27/1987,0.395703
8/28/1987,0.395703
8/31/1987,0.410996
9/1/1987,0.399391
9/2/1987,0.395703
9/3/1987,0.389891
9/4/1987,0.384218
9/8/1987,0.379662
9/9/1987,0.401555
9/10/1987,0.409132
9/11/1987,0.414595
9/14/1987,0.40338
9/15/1987,0.393968
9/16/1987,0.393968
9/17/1987,0.395703
9/18/1987,0.393968
9/21/1987,0.382314
9/22/1987,0.411954
9/23/1987,0.420378
9/24/1987,0.429939
9/25/1987,0.437785
9/28/1987,0.424445
9/29/1987,0.414595
9/30/1987,0.429939
10/1/1987,0.443288
10/2/1987,0.445063
10/5/1987,0.450855
10/6/1987,0.424445
10/7/1987,0.422541
10/8/1987,0.412841
10/9/1987,0.411954
10/12/1987,0.405154
10/13/1987,0.414595
10/14/1987,0.405154
10/15/1987,0.395703
10/16/1987,0.36714
10/19/1987,0.277643
10/20/1987,0.26239
10/21/1987,0.30799
10/22/1987,0.279757
10/23/1987,0.270306
10/26/1987,0.213159
10/27/1987,0.230188
10/28/1987,0.255082
10/29/1987,0.300822
10/30/1987,0.293893
11/2/1987,0.294941
11/3/1987,0.275789
11/4/1987,0.274024
11/5/1987,0.289238
11/6/1987,0.287383
11/9/1987,0.283396
11/10/1987,0.275789
11/11/1987,0.283396
11/12/1987,0.294941
11/13/1987,0.283396
11/16/1987,0.279757
11/17/1987,0.266387
11/18/1987,0.275789
11/19/1987,0.26239
11/20/1987,0.270306
11/23/1987,0.275789
11/24/1987,0.281561
11/25/1987,0.277643
11/27/1987,0.266387
11/30/1987,0.251193
12/1/1987,0.252988
12/2/1987,0.247236
12/3/1987,0.231962
12/4/1987,0.234136
12/7/1987,0.251193
12/8/1987,0.26239
12/9/1987,0.266387
12/10/1987,0.264543
12/11/1987,0.258801
12/14/1987,0.283396
12/15/1987,0.285569
12/16/1987,0.298629
12/17/1987,0.298629
12/18/1987,0.30799
12/21/1987,0.317781
12/22/1987,0.316006
12/23/1987,0.32151
12/24/1987,0.324231
12/28/1987,0.306286
12/29/1987,0.320602
12/30/1987,0.330352
12/31/1987,0.319655
1/4/1988,0.340611
1/5/1988,0.339495
1/6/1988,0.333074
1/7/1988,0.338567
1/8/1988,0.304541
1/11/1988,0.323284
1/12/1988,0.319655
1/13/1988,0.32151
1/14/1988,0.32151
1/15/1988,0.326335
1/18/1988,0.325397
1/19/1988,0.325397
1/20/1988,0.302607
1/21/1988,0.305329
1/22/1988,0.298629
1/25/1988,0.311201
1/26/1988,0.302607
1/27/1988,0.302607
1/28/1988,0.313812
1/29/1988,0.316006
2/1/1988,0.317781
2/2/1988,0.313812
2/3/1988,0.300822
2/4/1988,0.302607
2/5/1988,0.293893
2/8/1988,0.294941
2/9/1988,0.302607
2/10/1988,0.312068
2/11/1988,0.308938
2/12/1988,0.312068
2/16/1988,0.313812
2/17/1988,0.318757
2/18/1988,0.317781
2/19/1988,0.317781
2/22/1988,0.329066
2/23/1988,0.325397
2/24/1988,0.32151
2/25/1988,0.317781
2/26/1988,0.317781
2/29/1988,0.327312
3/1/1988,0.329066
3/2/1988,0.340611
3/3/1988,0.353791
3/4/1988,0.356812
3/7/1988,0.356812
3/8/1988,0.351886
3/9/1988,0.355885
3/10/1988,0.34436
3/11/1988,0.348297
3/14/1988,0.351886
3/15/1988,0.342466
3/16/1988,0.35095
3/17/1988,0.342466
3/18/1988,0.340611
3/21/1988,0.334021
3/22/1988,0.334878
3/23/1988,0.323284
3/24/1988,0.311201
3/25/1988,0.305329
3/28/1988,0.316006
3/29/1988,0.312068
3/30/1988,0.300822
3/31/1988,0.304541
4/4/1988,0.294941
4/5/1988,0.298629
4/6/1988,0.317781
4/7/1988,0.310223
4/8/1988,0.312068
4/11/1988,0.316006
4/12/1988,0.317781
4/13/1988,0.313812
4/14/1988,0.300822
4/15/1988,0.300822
4/18/1988,0.304541
4/19/1988,0.306286
4/20/1988,0.302607
4/21/1988,0.300822
4/22/1988,0.305329
4/25/1988,0.311201
4/26/1988,0.316006
4/27/1988,0.317781
4/28/1988,0.315069
4/29/1988,0.312068
5/2/1988,0.312068
5/3/1988,0.317781
5/4/1988,0.319655
5/5/1988,0.317781
5/6/1988,0.313812
5/9/1988,0.310223
5/10/1988,0.311201
5/11/1988,0.300822
5/12/1988,0.302607
5/13/1988,0.30799
5/16/1988,0.313812
5/17/1988,0.30799
5/18/1988,0.302607
5/19/1988,0.296755
5/20/1988,0.294941
5/23/1988,0.289238
5/24/1988,0.295817
5/25/1988,0.292936
5/26/1988,0.299896
5/27/1988,0.302607
5/31/1988,0.316006
6/1/1988,0.323284
6/2/1988,0.317781
6/3/1988,0.327312
6/6/1988,0.334878
6/7/1988,0.334878
6/8/1988,0.342466
6/9/1988,0.33119
6/10/1988,0.338567
6/13/1988,0.342466
6/14/1988,0.34436
6/15/1988,0.348297
6/16/1988,0.338567
6/17/1988,0.340611
6/20/1988,0.335756
6/21/1988,0.341508
6/22/1988,0.347041
6/23/1988,0.342466
6/24/1988,0.342466
6/27/1988,0.338567
6/28/1988,0.351886
6/29/1988,0.353143
6/30/1988,0.351886
7/1/1988,0.353791
7/5/1988,0.359534
7/6/1988,0.353791
7/7/1988,0.349215
7/8/1988,0.34436
7/11/1988,0.343472
7/12/1988,0.340611
7/13/1988,0.340611
7/14/1988,0.342466
7/15/1988,0.342466
7/18/1988,0.346453
7/19/1988,0.340611
7/20/1988,0.336644
7/21/1988,0.327312
7/22/1988,0.323284
7/25/1988,0.325397
7/26/1988,0.325397
7/27/1988,0.325397
7/28/1988,0.324231
7/29/1988,0.337949
8/1/1988,0.342466
8/2/1988,0.339495
8/3/1988,0.340611
8/4/1988,0.339495
8/5/1988,0.336644
8/8/1988,0.334878
8/9/1988,0.33119
8/10/1988,0.318757
8/11/1988,0.329066
8/12/1988,0.323284
8/15/1988,0.313812
8/16/1988,0.323284
8/17/1988,0.319655
8/18/1988,0.323284
8/19/1988,0.310223
8/22/1988,0.302607
8/23/1988,0.300822
8/24/1988,0.310223
8/25/1988,0.305329
8/26/1988,0.306286
8/29/1988,0.311201
8/30/1988,0.311201
8/31/1988,0.303544
9/1/1988,0.295817
9/2/1988,0.302607
9/6/1988,0.295817
9/7/1988,0.290992
9/8/1988,0.294941
9/9/1988,0.30799
9/12/1988,0.312068
9/13/1988,0.312068
9/14/1988,0.319655
9/15/1988,0.316644
9/16/1988,0.32151
9/19/1988,0.317781
9/20/1988,0.316006
9/21/1988,0.325397
9/22/1988,0.334878
9/23/1988,0.333074
9/26/1988,0.325397
9/27/1988,0.330352
9/28/1988,0.33119
9/29/1988,0.334878
9/30/1988,0.329066
10/3/1988,0.323284
10/4/1988,0.316006
10/5/1988,0.311201
10/6/1988,0.302607
10/7/1988,0.302607
10/10/1988,0.292936
10/11/1988,0.296755
10/12/1988,0.294941
10/13/1988,0.296755
10/14/1988,0.294941
10/17/1988,0.292936
10/18/1988,0.299896
10/19/1988,0.304541
10/20/1988,0.316006
10/21/1988,0.312068
10/24/1988,0.304541
10/25/1988,0.303544
10/26/1988,0.298629
10/27/1988,0.296755
10/28/1988,0.292936
10/31/1988,0.293893
11/1/1988,0.289238
11/2/1988,0.283396
11/3/1988,0.282518
11/4/1988,0.287383
11/7/1988,0.285569
11/8/1988,0.292936
11/9/1988,0.298629
11/10/1988,0.300822
11/11/1988,0.292936
11/14/1988,0.295817
11/15/1988,0.296755
11/16/1988,0.289238
11/17/1988,0.290992
11/18/1988,0.289238
11/21/1988,0.27856
11/22/1988,0.274842
11/23/1988,0.280703
11/25/1988,0.277643
11/28/1988,0.277643
11/29/1988,0.279757
11/30/1988,0.286147
12/1/1988,0.294941
12/2/1988,0.298629
12/5/1988,0.300822
12/6/1988,0.300822
12/7/1988,0.299896
12/8/1988,0.297752
12/9/1988,0.297752
12/12/1988,0.292936
12/13/1988,0.294941
12/14/1988,0.302607
12/15/1988,0.300822
12/16/1988,0.305329
12/19/1988,0.310223
12/20/1988,0.312068
12/21/1988,0.317781
12/22/1988,0.312068
12/23/1988,0.312966
12/27/1988,0.30799
12/28/1988,0.306286
12/29/1988,0.30799
12/30/1988,0.306286
1/3/1989,0.307452
1/4/1989,0.319655
1/5/1989,0.32151
1/6/1989,0.324231
1/9/1989,0.327312
1/10/1989,0.324231
1/11/1989,0.320602
1/12/1989,0.325397
1/13/1989,0.329066
1/16/1989,0.333074
1/17/1989,0.307452
1/18/1989,0.302607
1/19/1989,0.30799
1/20/1989,0.312068
1/23/1989,0.312068
1/24/1989,0.316644
1/25/1989,0.316006
1/26/1989,0.317781
1/27/1989,0.286147
1/30/1989,0.284632
1/31/1989,0.287383
2/1/1989,0.298629
2/2/1989,0.302607
2/3/1989,0.298629
2/6/1989,0.292936
2/7/1989,0.296755
2/8/1989,0.290992
2/9/1989,0.290992
2/10/1989,0.283396
2/13/1989,0.281561
2/14/1989,0.272199
2/15/1989,0.275789
2/16/1989,0.277094
2/17/1989,0.279757
2/21/1989,0.285569
2/22/1989,0.279757
2/23/1989,0.279757
2/24/1989,0.274024
2/27/1989,0.277643
2/28/1989,0.275789
3/1/1989,0.274024
3/2/1989,0.266387
3/3/1989,0.264543
3/6/1989,0.270306
3/7/1989,0.272199
3/8/1989,0.268232
3/9/1989,0.26239
3/10/1989,0.266387
3/13/1989,0.266387
