date,close
4/6/2015,13.54
4/7/2015,13.55
4/8/2015,13.8447
4/9/2015,14.006
4/10/2015,14.06
4/13/2015,13.9853
4/14/2015,13.8307
4/15/2015,13.8553
4/16/2015,13.78
4/17/2015,13.786
4/20/2015,13.6847
4/21/2015,13.9607
4/22/2015,14.6293
4/23/2015,14.5733
4/24/2015,14.562
4/27/2015,15.4367
4/28/2015,15.3653
4/29/2015,15.4967
4/30/2015,15.07
5/1/2015,15.0687
5/4/2015,15.3673
5/5/2015,15.53
5/6/2015,15.362
5/7/2015,15.7867
5/8/2015,15.774
5/11/2015,15.966
5/12/2015,16.316
5/13/2015,16.212
5/14/2015,16.2733
5/15/2015,16.5893
5/18/2015,16.5833
5/19/2015,16.476
5/20/2015,16.29
5/21/2015,16.3747
5/22/2015,16.5153
5/26/2015,16.4973
5/27/2015,16.4953
5/28/2015,16.7633
5/29/2015,16.72
6/1/2015,16.63
6/2/2015,16.5567
6/3/2015,16.5993
6/4/2015,16.3947
6/5/2015,16.6093
6/8/2015,17.086
6/9/2015,17.0667
6/10/2015,16.7133
6/11/2015,16.7607
6/12/2015,16.7127
6/15/2015,16.692
6/16/2015,16.8747
6/17/2015,17.3607
6/18/2015,17.4593
6/19/2015,17.5007
6/22/2015,17.3193
6/23/2015,17.8447
6/24/2015,17.678
6/25/2015,17.9193
6/26/2015,17.806
6/29/2015,17.468
6/30/2015,17.884
7/1/2015,17.9433
7/2/2015,18.668
7/6/2015,18.648
7/7/2015,17.8587
7/8/2015,16.9973
7/9/2015,17.1947
7/10/2015,17.2767
7/13/2015,17.4773
7/14/2015,17.71
7/15/2015,17.5427
7/16/2015,17.7787
7/17/2015,18.3107
7/20/2015,18.8173
7/21/2015,17.7847
7/22/2015,17.858
7/23/2015,17.8133
7/24/2015,17.694
7/27/2015,16.8673
7/28/2015,17.6547
7/29/2015,17.588
7/30/2015,17.786
7/31/2015,17.7433
8/3/2015,17.3327
8/4/2015,17.752
8/5/2015,18.0087
8/6/2015,16.4087
8/7/2015,16.1673
8/10/2015,16.076
8/11/2015,15.8247
8/12/2015,15.878
8/13/2015,16.1673
8/14/2015,16.21
8/17/2015,16.9993
8/18/2015,17.3813
8/19/2015,17.0167
8/20/2015,16.1453
8/21/2015,15.3847
8/24/2015,14.5913
8/25/2015,14.6687
8/26/2015,14.9893
8/27/2015,16.1993
8/28/2015,16.5653
8/31/2015,16.604
9/1/2015,15.9087
9/2/2015,16.5127
9/3/2015,16.3713
9/4/2015,16.1287
9/8/2015,16.5447
9/9/2015,16.594
9/10/2015,16.5653
9/11/2015,16.6827
9/14/2015,16.8793
9/15/2015,16.9047
9/16/2015,17.4833
9/17/2015,17.4713
9/18/2015,17.3747
9/21/2015,17.6133
9/22/2015,17.396
9/23/2015,17.404
9/24/2015,17.5413
9/25/2015,17.1273
9/28/2015,16.562
9/29/2015,16.4433
9/30/2015,16.56
10/1/2015,15.992
10/2/2015,16.5047
10/5/2015,16.41
10/6/2015,16.0973
10/7/2015,15.464
10/8/2015,15.1147
10/9/2015,14.7127
10/12/2015,14.372
10/13/2015,14.6167
10/14/2015,14.4587
10/15/2015,14.754
10/16/2015,15.134
10/19/2015,15.2067
10/20/2015,14.202
10/21/2015,14.006
10/22/2015,14.1147
10/23/2015,13.9393
10/26/2015,14.3507
10/27/2015,14.0233
10/28/2015,14.1973
10/29/2015,14.1087
10/30/2015,13.7953
11/2/2015,14.2527
11/3/2015,13.89
11/4/2015,15.442
11/5/2015,15.4513
11/6/2015,15.4907
11/9/2015,15.022
11/10/2015,14.4333
11/11/2015,14.6053
11/12/2015,14.196
11/13/2015,13.8127
11/16/2015,14.2873
11/17/2015,14.2667
11/18/2015,14.738
11/19/2015,14.7867
11/20/2015,14.6673
11/23/2015,14.5167
11/24/2015,14.55
11/25/2015,15.3093
11/27/2015,15.4407
11/30/2015,15.3507
12/1/2015,15.8127
12/2/2015,15.466
12/3/2015,15.514
12/4/2015,15.3587
12/7/2015,15.4087
12/8/2015,15.1147
12/9/2015,14.968
12/10/2015,15.138
12/11/2015,14.468
12/14/2015,14.572
12/15/2015,14.7393
12/16/2015,15.634
12/17/2015,15.5593
12/18/2015,15.364
12/21/2015,15.504
12/22/2015,15.33
12/23/2015,15.3133
12/24/2015,15.3713
12/28/2015,15.2633
12/29/2015,15.8127
12/30/2015,15.8727
12/31/2015,16.0007
1/4/2016,14.894
1/5/2016,14.8953
1/6/2016,14.6027
1/7/2016,14.3767
1/8/2016,14.0667
1/11/2016,13.8567
1/12/2016,13.998
1/13/2016,13.354
1/14/2016,13.7453
1/15/2016,13.666
1/19/2016,13.648
1/20/2016,13.2467
1/21/2016,13.3313
1/22/2016,13.5033
1/25/2016,13.0913
1/26/2016,12.904
1/27/2016,12.538
1/28/2016,12.6467
1/29/2016,12.7407
2/1/2016,13.1293
2/2/2016,12.1853
2/3/2016,11.5653
2/4/2016,11.6887
2/5/2016,10.84
2/8/2016,9.86867
2/9/2016,9.88333
2/10/2016,9.578
2/11/2016,10.0313
2/12/2016,10.0693
2/16/2016,10.3447
2/17/2016,11.2453
2/18/2016,11.118
2/19/2016,11.1053
2/22/2016,11.8493
2/23/2016,11.814
2/24/2016,11.9333
2/25/2016,12.4953
2/26/2016,12.6893
2/29/2016,12.7953
3/1/2016,12.4233
3/2/2016,12.556
3/3/2016,13.0493
3/4/2016,13.4027
3/7/2016,13.686
3/8/2016,13.5067
3/9/2016,13.9147
3/10/2016,13.6787
3/11/2016,13.8333
3/14/2016,14.3433
3/15/2016,14.556
3/16/2016,14.7953
3/17/2016,15.092
3/18/2016,15.516
3/21/2016,15.888
3/22/2016,15.616
3/23/2016,14.8387
3/24/2016,15.1833
3/28/2016,15.3507
3/29/2016,15.342
3/30/2016,15.126
3/31/2016,15.318
4/1/2016,15.8393
4/4/2016,16.466
4/5/2016,17.0313
4/6/2016,17.6947
4/7/2016,17.1467
4/8/2016,16.6713
4/11/2016,16.6613
4/12/2016,16.5213
4/13/2016,16.9687
4/14/2016,16.7907
4/15/2016,16.9673
4/18/2016,16.9253
4/19/2016,16.4913
4/20/2016,16.6647
4/21/2016,16.5527
4/22/2016,16.9167
4/25/2016,16.788
4/26/2016,16.916
4/27/2016,16.7647
4/28/2016,16.514
4/29/2016,16.0507
5/2/2016,16.12
5/3/2016,15.488
5/4/2016,14.8373
5/5/2016,14.102
5/6/2016,14.3287
5/9/2016,13.928
5/10/2016,13.9127
5/11/2016,13.9307
5/12/2016,13.8133
5/13/2016,13.8407
5/16/2016,13.886
5/17/2016,13.644
5/18/2016,14.078
5/19/2016,14.3473
5/20/2016,14.6853
5/23/2016,14.4147
5/24/2016,14.5273
5/25/2016,14.6387
5/26/2016,15.008
5/27/2016,14.8693
5/31/2016,14.882
6/1/2016,14.6373
6/2/2016,14.5973
6/3/2016,14.5993
6/6/2016,14.712
6/7/2016,15.4893
6/8/2016,15.7013
6/9/2016,15.2907
6/10/2016,14.586
6/13/2016,14.5247
6/14/2016,14.33
6/15/2016,14.5133
6/16/2016,14.5287
6/17/2016,14.3653
6/20/2016,14.6467
6/21/2016,14.6407
6/22/2016,13.1107
6/23/2016,13.0933
6/24/2016,12.8767
6/27/2016,13.2367
6/28/2016,13.4527
6/29/2016,14.0107
6/30/2016,14.152
7/1/2016,14.4333
7/5/2016,14.2653
7/6/2016,14.296
7/7/2016,14.396
7/8/2016,14.452
7/11/2016,14.9853
7/12/2016,14.9767
7/13/2016,14.8353
7/14/2016,14.7687
7/15/2016,14.6913
7/18/2016,15.0833
7/19/2016,15.0173
7/20/2016,15.224
7/21/2016,14.7
7/22/2016,14.818
7/25/2016,15.334
7/26/2016,15.3007
7/27/2016,15.2327
7/28/2016,15.374
7/29/2016,15.6527
8/1/2016,15.334
8/2/2016,15.1467
8/3/2016,15.0387
8/4/2016,15.374
8/5/2016,15.3353
8/8/2016,15.0773
8/9/2016,15.272
8/10/2016,15.0433
8/11/2016,14.994
8/12/2016,15.0407
8/15/2016,15.0393
8/16/2016,14.9073
8/17/2016,14.8827
8/18/2016,14.9007
8/19/2016,15
8/22/2016,14.862
8/23/2016,14.9893
8/24/2016,14.8413
8/25/2016,14.7307
8/26/2016,14.666
8/29/2016,14.3467
8/30/2016,14.0893
8/31/2016,14.134
9/1/2016,13.3847
9/2/2016,13.1853
9/6/2016,13.5213
9/7/2016,13.4467
9/8/2016,13.1573
9/9/2016,12.9647
9/12/2016,13.22
9/13/2016,13.07
9/14/2016,13.094
9/15/2016,13.348
9/16/2016,13.6933
9/19/2016,13.756
9/20/2016,13.6427
9/21/2016,13.6813
9/22/2016,13.762
9/23/2016,13.83
9/26/2016,13.9327
9/27/2016,13.7207
9/28/2016,13.7513
9/29/2016,13.38
9/30/2016,13.602
10/3/2016,14.2467
10/4/2016,14.094
10/5/2016,13.8973
10/6/2016,13.4
10/7/2016,13.1073
10/10/2016,13.3967
10/11/2016,13.34
10/12/2016,13.434
10/13/2016,13.3493
10/14/2016,13.1007
10/17/2016,12.9307
10/18/2016,13.2733
10/19/2016,13.5707
10/20/2016,13.2733
10/21/2016,13.3393
10/24/2016,13.5173
10/25/2016,13.4893
10/26/2016,13.4827
10/27/2016,13.6007
10/28/2016,13.3313
10/31/2016,13.182
11/1/2016,12.7193
11/2/2016,12.5347
11/3/2016,12.4947
11/4/2016,12.704
11/7/2016,12.8807
11/8/2016,12.996
11/9/2016,12.6707
11/10/2016,12.3567
11/11/2016,12.5707
11/14/2016,12.0967
11/15/2016,12.2513
11/16/2016,12.262
11/17/2016,12.5773
11/18/2016,12.3347
11/21/2016,12.3133
11/22/2016,12.7447
11/23/2016,12.876
11/25/2016,13.11
11/28/2016,13.0747
11/29/2016,12.638
11/30/2016,12.6267
12/1/2016,12.1253
12/2/2016,12.098
12/5/2016,12.4533
12/6/2016,12.39
12/7/2016,12.876
12/8/2016,12.8193
12/9/2016,12.812
12/12/2016,12.8287
12/13/2016,13.21
12/14/2016,13.246
12/15/2016,13.172
12/16/2016,13.4993
12/19/2016,13.5153
12/20/2016,13.9193
12/21/2016,13.8467
12/22/2016,13.8967
12/23/2016,14.2227
12/27/2016,14.6353
12/28/2016,14.6493
12/29/2016,14.31
12/30/2016,14.246
1/3/2017,14.466
1/4/2017,15.1327
1/5/2017,15.1167
1/6/2017,15.2673
1/9/2017,15.4187
1/10/2017,15.3247
1/11/2017,15.3153
1/12/2017,15.306
1/13/2017,15.85
1/17/2017,15.7053
1/18/2017,15.8907
1/19/2017,16.2507
1/20/2017,16.3153
1/23/2017,16.5947
1/24/2017,16.974
1/25/2017,16.9647
1/26/2017,16.834
1/27/2017,16.864
1/30/2017,16.708
1/31/2017,16.7953
2/1/2017,16.616
2/2/2017,16.7693
2/3/2017,16.7553
2/6/2017,17.1847
2/7/2017,17.1653
2/8/2017,17.472
2/9/2017,17.9467
2/10/2017,17.9487
2/13/2017,18.7067
2/14/2017,18.732
2/15/2017,18.6507
2/16/2017,17.93
2/17/2017,18.1487
2/21/2017,18.4927
2/22/2017,18.234
2/23/2017,17.066
2/24/2017,17.1333
2/27/2017,16.4153
2/28/2017,16.666
3/1/2017,16.668
3/2/2017,16.6987
3/3/2017,16.7713
3/6/2017,16.7473
3/7/2017,16.5727
3/8/2017,16.4553
3/9/2017,16.3267
3/10/2017,16.246
3/13/2017,16.4113
3/14/2017,17.2
3/15/2017,17.0487
3/16/2017,17.47
3/17/2017,17.4333
3/20/2017,17.4613
3/21/2017,16.712
3/22/2017,17.0007
3/23/2017,16.9853
3/24/2017,17.544
3/27/2017,18.0147
3/28/2017,18.4967
3/29/2017,18.492
3/30/2017,18.528
3/31/2017,18.5533
4/3/2017,19.9013
4/4/2017,20.2453
4/5/2017,19.6667
4/6/2017,19.9133
4/7/2017,20.1693
4/10/2017,20.826
4/11/2017,20.5807
4/12/2017,19.7893
4/13/2017,20.2667
4/17/2017,20.096
4/18/2017,20.0167
4/19/2017,20.368
4/20/2017,20.1673
4/21/2017,20.3733
4/24/2017,20.5353
4/25/2017,20.9193
4/26/2017,20.678
4/27/2017,20.5753
4/28/2017,20.938
5/1/2017,21.522
5/2/2017,21.2593
5/3/2017,20.7347
5/4/2017,19.6973
5/5/2017,20.5567
5/8/2017,20.4793
5/9/2017,21.4173
5/10/2017,21.6813
5/11/2017,21.54
5/12/2017,21.654
5/15/2017,21.0587
5/16/2017,21.134
5/17/2017,20.4
5/18/2017,20.8707
5/19/2017,20.722
5/22/2017,20.69
5/23/2017,20.2573
5/24/2017,20.6813
5/25/2017,21.122
5/26/2017,21.676
5/30/2017,22.34
5/31/2017,22.734
6/1/2017,22.6913
6/2/2017,22.6567
6/5/2017,23.1547
6/6/2017,23.52
6/7/2017,23.9767
6/8/2017,24.6667
6/9/2017,23.8213
6/12/2017,23.934
6/13/2017,25.0633
6/14/2017,25.3773
6/15/2017,25.0227
6/16/2017,24.76
6/19/2017,24.6533
6/20/2017,24.816
6/21/2017,25.0933
6/22/2017,25.5073
6/23/2017,25.5633
6/26/2017,25.166
6/27/2017,24.158
6/28/2017,24.7493
6/29/2017,24.05
6/30/2017,24.1073
7/3/2017,23.5
7/5/2017,21.806
7/6/2017,20.5887
7/7/2017,20.8813
7/10/2017,21.07
7/11/2017,21.8147
7/12/2017,21.968
7/13/2017,21.5607
7/14/2017,21.852
7/17/2017,21.3047
7/18/2017,21.8827
7/19/2017,21.684
7/20/2017,21.9947
7/21/2017,21.8933
7/24/2017,22.8347
7/25/2017,22.64
7/26/2017,22.9233
7/27/2017,22.2973
7/28/2017,22.338
7/31/2017,21.5647
8/1/2017,21.3047
8/2/2017,21.726
8/3/2017,23.1383
8/4/2017,23.794
8/7/2017,23.678
8/8/2017,24.348
8/9/2017,24.2353
8/10/2017,23.6933
8/11/2017,23.858
8/14/2017,24.2533
8/15/2017,24.1553
8/16/2017,24.194
8/17/2017,23.4613
8/18/2017,23.164
8/21/2017,22.524
8/22/2017,22.7567
8/23/2017,23.518
8/24/2017,23.5287
8/25/2017,23.2033
8/28/2017,23.044
8/29/2017,23.1573
8/30/2017,23.5453
8/31/2017,23.7267
9/1/2017,23.6933
9/5/2017,23.306
9/6/2017,22.9687
9/7/2017,23.374
9/8/2017,22.8933
9/11/2017,24.246
9/12/2017,24.1833
9/13/2017,24.4153
9/14/2017,25.176
9/15/2017,25.3207
9/18/2017,25.6667
9/19/2017,25.0067
9/20/2017,24.9273
9/21/2017,24.432
9/22/2017,23.406
9/25/2017,22.9993
9/26/2017,23.0167
9/27/2017,22.7313
9/28/2017,22.64
9/29/2017,22.7347
10/2/2017,22.7687
10/3/2017,23.2093
10/4/2017,23.6673
10/5/2017,23.676
10/6/2017,23.789
10/9/2017,22.8627
10/10/2017,23.706
10/11/2017,23.64
10/12/2017,23.712
10/13/2017,23.7047
10/16/2017,23.3733
10/17/2017,23.7167
10/18/2017,23.9767
10/19/2017,23.454
10/20/2017,23.0067
10/23/2017,22.468
10/24/2017,22.4893
10/25/2017,21.7227
10/26/2017,21.7447
10/27/2017,21.3913
10/30/2017,21.3387
10/31/2017,22.102
11/1/2017,21.4053
11/2/2017,19.9507
11/3/2017,20.406
11/6/2017,20.1853
11/7/2017,20.4033
11/8/2017,20.2873
11/9/2017,20.1993
11/10/2017,20.1993
11/13/2017,21.0267
11/14/2017,20.58
11/15/2017,20.7533
11/16/2017,20.8333
11/17/2017,21.0033
11/20/2017,20.5827
11/21/2017,21.1873
11/22/2017,20.84
11/24/2017,21.0367
11/27/2017,21.1207
11/28/2017,21.174
11/29/2017,20.5027
11/30/2017,20.5967
12/1/2017,20.4353
12/4/2017,20.3467
12/5/2017,20.2467
12/6/2017,20.8847
12/7/2017,20.7507
12/8/2017,21.0087
12/11/2017,21.9267
12/12/2017,22.7353
12/13/2017,22.602
12/14/2017,22.526
12/15/2017,22.8953
12/18/2017,22.5873
12/19/2017,22.066
12/20/2017,21.932
12/21/2017,22.1107
12/22/2017,21.68
12/26/2017,21.1527
12/27/2017,20.776
12/28/2017,21.024
12/29/2017,20.7567
1/2/2018,21.3687
1/3/2018,21.15
1/4/2018,20.9747
1/5/2018,21.1053
1/8/2018,22.4273
1/9/2018,22.246
1/10/2018,22.32
1/11/2018,22.53
1/12/2018,22.4147
1/16/2018,22.6707
1/17/2018,23.144
1/18/2018,22.9713
1/19/2018,23.3347
1/22/2018,23.4373
1/23/2018,23.5193
1/24/2018,23.0593
1/25/2018,22.5093
1/26/2018,22.8567
1/29/2018,23.302
1/30/2018,23.0547
1/31/2018,23.6207
2/1/2018,23.2833
2/2/2018,22.9167
2/5/2018,22.2087
2/6/2018,22.2647
2/7/2018,23
2/8/2018,21.0153
2/9/2018,20.6947
2/12/2018,21.0487
2/13/2018,21.5773
2/14/2018,21.4873
2/15/2018,22.271
2/16/2018,22.366
2/20/2018,22.3173
2/21/2018,22.22
2/22/2018,23.088
2/23/2018,23.47
2/26/2018,23.8233
2/27/2018,23.3993
2/28/2018,22.8707
3/1/2018,22.062
3/2/2018,22.3413
3/5/2018,22.2233
3/6/2018,21.88
3/7/2018,22.1533
3/8/2018,21.94
3/9/2018,21.8113
3/12/2018,23.034
3/13/2018,22.7893
3/14/2018,21.7753
3/15/2018,21.7067
3/16/2018,21.4233
3/19/2018,20.904
3/20/2018,20.7033
3/21/2018,21.102
3/22/2018,20.6067
3/23/2018,20.1027
3/26/2018,20.2787
3/27/2018,18.612
3/28/2018,17.1853
3/29/2018,17.742
4/2/2018,16.832
4/3/2018,17.8353
4/4/2018,19.1293
4/5/2018,20.3813
4/6/2018,19.9533
4/9/2018,19.3107
4/10/2018,20.3133
4/11/2018,20.062
4/12/2018,19.6053
4/13/2018,20.0227
4/16/2018,19.414
4/17/2018,19.1793
4/18/2018,19.5567
4/19/2018,20.0053
4/20/2018,19.3493
4/23/2018,18.8913
4/24/2018,18.8973
4/25/2018,18.7127
4/26/2018,19.032
4/27/2018,19.605
4/30/2018,19.5933
5/1/2018,19.9947
5/2/2018,20.0767
5/3/2018,18.9633
5/4/2018,19.606
5/7/2018,20.1847
5/8/2018,20.1313
5/9/2018,20.4567
5/10/2018,20.3347
5/11/2018,20.0707
5/14/2018,19.4647
5/15/2018,18.9453
5/16/2018,19.0987
5/17/2018,18.9693
5/18/2018,18.4547
5/21/2018,18.966
5/22/2018,18.334
5/23/2018,18.6047
5/24/2018,18.5233
5/25/2018,18.59
5/29/2018,18.9173
5/30/2018,19.448
5/31/2018,18.982
6/1/2018,19.4547
6/4/2018,19.7827
6/5/2018,19.4087
6/6/2018,21.3
6/7/2018,21.0727
6/8/2018,21.1773
6/11/2018,22.14
6/12/2018,22.8513
6/13/2018,22.9853
6/14/2018,23.848
6/15/2018,23.878
6/18/2018,24.722
6/19/2018,23.5033
6/20/2018,24.148
6/21/2018,23.1673
6/22/2018,22.242
6/25/2018,22.2007
6/26/2018,22.8
6/27/2018,22.9667
6/28/2018,23.3287
6/29/2018,22.8633
7/2/2018,22.338
7/3/2018,20.724
7/5/2018,20.6107
7/6/2018,20.5933
7/9/2018,21.234
7/10/2018,21.498
7/11/2018,21.264
7/12/2018,21.114
7/13/2018,21.258
7/16/2018,20.6733
7/17/2018,21.5127
7/18/2018,21.59
7/19/2018,21.3487
7/20/2018,20.9053
7/23/2018,20.2133
7/24/2018,19.8287
7/25/2018,20.5827
7/26/2018,20.4433
7/27/2018,19.812
7/30/2018,19.3447
7/31/2018,19.876
8/1/2018,20.056
8/2/2018,23.3027
8/3/2018,23.2113
8/6/2018,22.7993
8/7/2018,25.3047
8/8/2018,24.6893
8/9/2018,23.4967
8/10/2018,23.6993
8/13/2018,23.7607
8/14/2018,23.176
8/15/2018,22.5793
8/16/2018,22.3633
8/17/2018,20.3667
8/20/2018,20.5627
8/21/2018,21.46
8/22/2018,21.4427
8/23/2018,21.34
8/24/2018,21.5213
8/27/2018,21.2847
8/28/2018,20.7907
8/29/2018,20.334
8/30/2018,20.21
8/31/2018,20.1107
9/4/2018,19.2633
9/5/2018,18.716
9/6/2018,18.73
9/7/2018,17.5493
9/10/2018,19.0333
9/11/2018,18.6293
9/12/2018,19.3693
9/13/2018,19.2973
9/14/2018,19.68
9/17/2018,19.656
9/18/2018,18.9973
9/19/2018,19.9347
9/20/2018,19.8887
9/21/2018,19.94
9/24/2018,19.9787
9/25/2018,20.066
9/26/2018,20.6387
9/27/2018,20.5013
9/28/2018,17.6513
10/1/2018,20.7133
10/2/2018,20.068
10/3/2018,19.6533
10/4/2018,18.7887
10/5/2018,17.4633
10/8/2018,16.704
10/9/2018,17.52
10/10/2018,17.1253
10/11/2018,16.8153
10/12/2018,17.252
10/15/2018,17.306
10/16/2018,18.4393
10/17/2018,18.1187
10/18/2018,17.594
10/19/2018,17.3333
10/22/2018,17.3967
10/23/2018,19.6093
10/24/2018,19.2333
10/25/2018,20.9907
10/26/2018,22.06
10/29/2018,22.3233
10/30/2018,21.9933
10/31/2018,22.488
11/1/2018,22.952
11/2/2018,23.094
11/5/2018,22.76
11/6/2018,22.7373
11/7/2018,23.2107
11/8/2018,23.4267
11/9/2018,23.3673
11/12/2018,22.0853
11/13/2018,22.582
11/14/2018,22.9333
11/15/2018,23.2293
11/16/2018,23.6207
11/19/2018,23.5647
11/20/2018,23.166
11/21/2018,22.546
11/23/2018,21.722
11/26/2018,23.0667
11/27/2018,22.928
11/28/2018,23.1913
11/29/2018,22.7447
11/30/2018,23.3653
12/3/2018,23.8993
12/4/2018,23.98
12/6/2018,24.204
12/7/2018,23.8643
12/10/2018,24.3433
12/11/2018,24.4507
12/12/2018,24.44
12/13/2018,25.1193
12/14/2018,24.3807
12/17/2018,23.228
12/18/2018,22.4687
12/19/2018,22.198
12/20/2018,21.0253
12/21/2018,21.318
12/24/2018,19.6927
12/26/2018,21.7393
12/27/2018,21.0753
12/28/2018,22.258
12/31/2018,22.1867
1/2/2019,20.6747
1/3/2019,20.024
1/4/2019,21.1793
1/7/2019,22.3307
1/8/2019,22.3567
1/9/2019,22.5687
1/10/2019,22.998
1/11/2019,23.1507
1/14/2019,22.2933
1/15/2019,22.962
1/16/2019,23.07
1/17/2019,23.154
1/18/2019,20.1507
1/22/2019,19.928
1/23/2019,19.1727
1/24/2019,19.434
1/25/2019,19.8027
1/28/2019,19.7587
1/29/2019,19.8307
1/30/2019,20.5847
1/31/2019,20.468
2/1/2019,20.814
2/4/2019,20.8593
2/5/2019,21.4233
2/6/2019,21.148
2/7/2019,20.5007
2/8/2019,20.3867
2/11/2019,20.856
2/12/2019,20.7873
2/13/2019,20.5447
2/14/2019,20.2513
2/15/2019,20.5253
2/19/2019,20.376
2/20/2019,20.1707
2/21/2019,19.4153
2/22/2019,19.6473
2/25/2019,19.918
2/26/2019,19.8573
2/27/2019,20.9827
2/28/2019,21.3253
3/1/2019,19.6527
3/4/2019,19.024
3/5/2019,18.436
3/6/2019,18.416
3/7/2019,18.4393
3/8/2019,18.9427
3/11/2019,19.3947
3/12/2019,18.8907
3/13/2019,19.264
3/14/2019,19.3307
3/15/2019,18.362
3/18/2019,17.966
3/19/2019,17.8313
3/20/2019,18.24
3/21/2019,18.268
3/22/2019,17.6353
3/25/2019,17.3613
3/26/2019,17.8513
3/27/2019,18.322
3/28/2019,18.5747
3/29/2019,18.6573
4/1/2019,19.2787
4/2/2019,19.0587
4/3/2019,19.454
4/4/2019,17.852
4/5/2019,18.3307
4/8/2019,18.2133
4/9/2019,18.154
4/10/2019,18.404
4/11/2019,17.8947
4/12/2019,17.8467
4/15/2019,17.7587
4/16/2019,18.224
4/17/2019,18.082
4/18/2019,18.2173
4/22/2019,17.5167
4/23/2019,17.5933
4/24/2019,17.244
4/25/2019,16.5047
4/26/2019,15.676
4/29/2019,16.098
4/30/2019,15.9127
5/1/2019,15.6007
5/2/2019,16.2733
5/3/2019,17.002
5/6/2019,17.0227
5/7/2019,16.4707
5/8/2019,16.3227
5/9/2019,16.132
5/10/2019,15.968
5/13/2019,15.134
5/14/2019,15.4873
5/15/2019,15.4633
5/16/2019,15.222
5/17/2019,14.0687
5/20/2019,13.6907
5/21/2019,13.672
5/22/2019,12.8487
5/23/2019,13.0327
5/24/2019,12.7087
5/28/2019,12.58
5/29/2019,12.6573
5/30/2019,12.548
5/31/2019,12.344
6/3/2019,11.9313
6/4/2019,12.9067
6/5/2019,13.106
6/6/2019,13.73
6/7/2019,13.6333
6/10/2019,14.192
6/11/2019,14.4733
6/12/2019,13.9507
6/13/2019,14.2607
6/14/2019,14.328
6/17/2019,15.002
6/18/2019,14.9827
6/19/2019,15.0953
6/20/2019,14.6413
6/21/2019,14.7907
6/24/2019,14.9093
6/25/2019,14.6507
6/26/2019,14.618
6/27/2019,14.856
6/28/2019,14.8973
7/1/2019,15.1447
7/2/2019,14.97
7/3/2019,15.66
7/5/2019,15.54
7/8/2019,15.356
7/9/2019,15.3373
7/10/2019,15.928
7/11/2019,15.9067
7/12/2019,16.3387
7/15/2019,16.9
7/16/2019,16.8253
7/17/2019,16.9907
7/18/2019,16.9027
7/19/2019,17.212
7/22/2019,17.0453
7/23/2019,17.3447
7/24/2019,17.6587
7/25/2019,15.2547
7/26/2019,15.2027
7/29/2019,15.718
7/30/2019,16.1507
7/31/2019,16.1073
8/1/2019,15.59
8/2/2019,15.6227
8/5/2019,15.2213
8/6/2019,15.3833
8/7/2019,15.5613
8/8/2019,15.8867
8/9/2019,15.6673
8/12/2019,15.2673
8/13/2019,15.6667
8/14/2019,14.6413
8/15/2019,14.376
8/16/2019,14.6627
8/19/2019,15.122
8/20/2019,15.0573
8/21/2019,14.722
8/22/2019,14.81
8/23/2019,14.0933
8/26/2019,14.3333
8/27/2019,14.272
8/28/2019,14.3727
8/29/2019,14.7807
8/30/2019,15.0407
9/3/2019,15.0007
9/4/2019,14.712
9/5/2019,15.3053
9/6/2019,15.1633
9/9/2019,15.4527
9/10/2019,15.7027
9/11/2019,16.4733
9/12/2019,16.3913
9/13/2019,16.3467
9/16/2019,16.1873
9/17/2019,16.3193
9/18/2019,16.2327
9/19/2019,16.44
9/20/2019,16.0413
9/23/2019,16.082
9/24/2019,14.8807
9/25/2019,15.2467
9/26/2019,16.1707
9/27/2019,16.142
9/30/2019,16.058
10/1/2019,16.3127
10/2/2019,16.2087
10/3/2019,15.5353
10/4/2019,15.4287
10/7/2019,15.848
10/8/2019,16.0033
10/9/2019,16.302
10/10/2019,16.316
10/11/2019,16.526
10/14/2019,17.1307
10/15/2019,17.1927
10/16/2019,17.3167
10/17/2019,17.4647
10/18/2019,17.13
10/21/2019,16.9
10/22/2019,17.0387
10/23/2019,16.9787
10/24/2019,19.9787
10/25/2019,21.8753
10/28/2019,21.8473
10/29/2019,21.0813
10/30/2019,21.0007
10/31/2019,20.9947
11/1/2019,20.8873
11/4/2019,21.1647
11/5/2019,21.148
11/6/2019,21.772
11/7/2019,22.3693
11/8/2019,22.476
11/11/2019,23.006
11/12/2019,23.3287
11/13/2019,23.074
11/14/2019,23.29
11/15/2019,23.478
11/18/2019,23.3327
11/19/2019,23.968
11/20/2019,23.4813
11/21/2019,23.6553
11/22/2019,22.2027
11/25/2019,22.4227
11/26/2019,21.928
11/27/2019,22.07
11/29/2019,21.996
12/2/2019,22.3247
12/3/2019,22.4133
12/4/2019,22.202
12/5/2019,22.0247
12/6/2019,22.3927
12/9/2019,22.6353
12/10/2019,23.256
12/11/2019,23.5133
12/12/2019,23.9787
12/13/2019,23.8927
12/16/2019,25.4333
12/17/2019,25.266
12/18/2019,26.21
12/19/2019,26.936
12/20/2019,27.0393
12/23/2019,27.948
12/24/2019,28.35
12/26/2019,28.7293
12/27/2019,28.692
12/30/2019,27.6467
12/31/2019,27.8887
1/2/2020,28.684
1/3/2020,29.534
1/6/2020,30.1027
1/7/2020,31.2707
1/8/2020,32.8093
1/9/2020,32.0893
