date,close
2007-11-06,1907.63
2007-11-08,1917.29
2007-11-12,1890.01
2007-11-14,1878.0
2007-11-16,1833.28
2007-11-20,1816.0
2007-11-22,1776.84
2007-11-26,1816.85
2007-11-28,1813.09
2007-11-30,1850.64
2007-12-04,1834.73
2007-12-06,1891.16
2007-12-10,1945.53
2007-12-12,1969.91
2007-12-14,1895.25
2007-12-18,1908.63
2007-12-20,1926.45
2007-12-24,1929.31
2007-12-26,1904.27
2007-12-28,1888.86
2008-01-10,1912.29
2008-01-14,1931.14
2008-01-16,1839.04
2008-01-18,1788.34
2008-01-22,1636.79
2008-01-24,1661.99
2008-01-28,1635.33
2008-01-30,1642.63
2008-02-01,1640.49
2008-02-05,1632.37
2008-02-07,1581.96
2008-02-11,1605.1
2008-02-13,1688.3
2008-02-15,1655.31
2008-02-19,1706.47
2008-02-21,1723.02
2008-02-26,1726.03
2008-02-28,1689.5
2008-03-03,1643.31
2008-03-05,1655.66
2008-03-07,1619.3
2008-03-12,1677.41
2008-03-14,1651.91
2008-03-18,1607.84
2008-03-20,1569.18
2008-03-24,1623.35
2008-03-26,1593.73
2008-03-28,1627.87
2008-04-01,1640.75
2008-04-03,1631.2
2008-04-07,1673.78
2008-04-09,1681.54
2008-04-11,1649.0
2008-04-15,1661.02
2008-04-17,1672.75
2008-04-21,1686.88
2008-04-23,1673.59
2008-04-25,1668.86
2008-04-29,1668.28
2008-05-05,1688.31
2008-05-07,1739.26
2008-05-12,1822.0
2008-05-14,1904.2
2008-05-16,1943.88
2008-05-20,1930.76
2008-05-22,1894.85
2008-05-26,1894.91
2008-05-28,1871.25
2008-05-30,1925.24
2008-06-03,1901.09
2008-06-05,1842.98
2008-06-09,1827.91
2008-06-11,1826.67
2008-06-17,1856.59
2008-06-19,1848.52
2008-06-23,1800.99
2008-06-25,1764.32
2008-06-27,1765.91
2008-07-01,1693.21
2008-07-03,1695.47
2008-07-07,1679.32
2008-07-09,1655.75
2008-07-11,1622.01
2008-07-15,1629.28
2008-07-17,1689.3
2008-07-21,1634.36
2008-07-23,1603.04
2008-07-25,1487.1
2008-07-29,1439.01
2008-07-31,1495.33
2008-08-04,1451.47
2008-08-06,1412.09
2008-08-08,1359.62
2008-08-12,1449.34
2008-08-14,1444.76
2008-08-18,1448.64
2008-08-20,1386.59
2008-08-22,1374.69
2008-08-26,1292.92
2008-08-28,1365.29
2008-09-01,1366.24
2008-09-03,1324.99
2008-09-05,1234.71
2008-09-09,1158.07
2008-09-11,1073.02
2008-09-15,1067.45
2008-09-17,853.93
2008-09-22,1105.73
2008-09-24,1105.72
2008-09-26,1079.04
2008-09-30,1027.66
2008-10-02,976.12
2008-10-06,752.0
2008-10-08,637.87
2008-10-13,666.37
2008-10-15,689.71
2008-10-17,599.64
2008-10-21,652.51
2008-10-23,598.87
2008-10-28,534.87
2008-10-30,727.39
2008-11-05,775.19
2008-11-07,725.93
2008-11-11,647.8
2008-11-14,592.07
2008-11-18,579.17
2008-11-20,533.7
2008-11-24,604.87
2008-11-26,588.02
2008-11-28,611.32
2008-12-02,579.91
2008-12-04,567.94
2008-12-08,618.28
2008-12-10,618.64
2008-12-12,620.53
2008-12-16,644.62
2008-12-18,608.06
2008-12-22,633.63
2008-12-24,645.21
2008-12-26,608.55
2008-12-30,617.83
2009-01-12,653.28
2009-01-14,610.36
2009-01-16,608.63
2009-01-20,569.82
2009-01-22,557.57
2009-01-26,613.56
2009-01-28,622.54
2009-01-30,624.9
2009-02-03,626.02
2009-02-05,623.19
2009-02-09,698.68
2009-02-11,726.7
2009-02-13,732.21
2009-02-17,645.18
2009-02-19,646.52
2009-02-24,629.31
2009-02-26,672.3
2009-03-02,646.79
2009-03-04,685.65
2009-03-06,688.87
2009-03-11,738.95
2009-03-13,749.29
2009-03-17,772.44
2009-03-19,784.94
2009-03-23,849.82
2009-03-25,851.35
2009-03-27,815.27
2009-03-31,772.93
2009-04-02,837.91
2009-04-06,836.09
2009-04-08,872.74
2009-04-10,927.38
2009-04-14,918.61
2009-04-16,917.1
2009-04-20,882.5
2009-04-22,904.95
2009-04-24,922.99
2009-04-28,887.48
2009-04-30,920.35
2009-05-05,957.05
2009-05-07,1011.67
2009-05-12,1059.54
2009-05-14,1000.62
2009-05-18,1012.89
2009-05-20,1094.73
2009-05-22,1054.03
2009-05-26,1040.9
2009-05-28,1075.02
2009-06-01,1206.2
2009-06-03,1109.21
2009-06-05,1144.27
2009-06-09,1113.83
2009-06-11,1138.52
2009-06-16,1099.42
2009-06-18,1020.95
2009-06-22,937.98
2009-06-24,984.86
2009-06-26,960.16
2009-06-30,971.55
2009-07-02,977.09
2009-07-06,925.21
2009-07-08,904.58
2009-07-10,871.33
2009-07-14,891.41
2009-07-16,938.73
2009-07-20,985.81
2009-07-22,980.71
2009-07-24,1026.95
2009-07-28,1002.27
2009-07-30,1046.46
2009-08-03,1098.95
2009-08-05,1084.16
2009-08-07,1115.41
2009-08-11,1069.31
2009-08-13,1100.57
2009-08-17,1035.4
2009-08-19,1034.08
2009-08-21,1106.05
2009-08-25,1115.85
2009-08-27,1080.05
2009-08-31,1091.98
2009-09-02,1076.69
2009-09-04,1085.58
2009-09-08,1149.81
2009-09-10,1154.12
2009-09-14,1174.95
2009-09-16,1217.67
2009-09-18,1208.35
2009-09-22,1202.92
2009-09-24,1177.26
2009-09-28,1208.19
2009-09-30,1197.2
2009-10-02,1175.83
2009-10-06,1220.45
2009-10-08,1278.53
2009-10-12,1357.44
2009-10-14,1362.86
2009-10-16,1317.07
2009-10-20,1361.75
2009-10-22,1359.06
2009-10-26,1358.31
2009-10-28,1253.35
2009-10-30,1237.18
2009-11-03,1218.42
2009-11-06,1241.92
2009-11-10,1322.8
2009-11-12,1315.78
2009-11-16,1365.18
2009-11-18,1371.82
2009-11-20,1334.15
2009-11-24,1331.12
2009-11-26,1268.92
2009-11-30,1284.95
2009-12-02,1325.76
2009-12-04,1342.58
2009-12-08,1310.97
2009-12-10,1304.61
2009-12-14,1317.33
2009-12-16,1388.59
2009-12-18,1368.43
2009-12-22,1366.18
2009-12-24,1351.19
2009-12-28,1361.58
2009-12-30,1362.01
2010-01-11,1444.78
2010-01-13,1435.01
2010-01-15,1452.67
2010-01-19,1484.03
2010-01-21,1435.9
2010-01-25,1415.86
2010-01-27,1391.25
2010-01-29,1419.42
2010-02-02,1436.63
2010-02-04,1395.87
2010-02-08,1322.15
2010-02-10,1327.24
2010-02-12,1304.86
2010-02-16,1361.49
2010-02-18,1338.77
2010-02-24,1334.53
2010-02-26,1323.72
2010-03-02,1368.09
2010-03-04,1384.44
2010-03-09,1412.55
2010-03-11,1395.91
2010-03-15,1400.19
2010-03-17,1435.31
2010-03-19,1421.09
2010-03-23,1410.61
2010-03-25,1406.66
2010-03-29,1440.2
2010-03-31,1450.15
2010-04-02,1480.17
2010-04-06,1498.64
2010-04-08,1476.59
2010-04-12,1502.66
2010-04-14,1526.61
2010-04-16,1495.08
2010-04-20,1473.92
2010-04-22,1443.36
2010-04-26,1484.26
2010-04-28,1430.28
2010-04-30,1436.04
2010-05-05,1378.43
2010-05-07,1288.61
2010-05-12,1391.87
2010-05-14,1352.01
2010-05-18,1362.32
2010-05-20,1263.99
2010-05-24,1269.37
2010-05-26,1265.18
2010-05-28,1309.09
2010-06-01,1325.49
2010-06-03,1350.48
2010-06-07,1322.0
2010-06-09,1315.13
2010-06-11,1336.09
2010-06-16,1369.59
2010-06-18,1367.71
2010-06-22,1388.11
2010-06-24,1363.15
2010-06-28,1363.4
2010-06-30,1309.31
2010-07-02,1288.05
2010-07-06,1327.63
2010-07-08,1320.64
2010-07-12,1344.57
2010-07-14,1358.6
2010-07-16,1327.55
2010-07-20,1328.71
2010-07-22,1381.36
2010-07-26,1396.92
2010-07-28,1394.89
2010-07-30,1397.12
2010-08-03,1412.25
2010-08-05,1414.65
2010-08-09,1419.2
2010-08-11,1376.88
2010-08-13,1371.46
2010-08-17,1391.47
2010-08-19,1375.11
2010-08-23,1366.76
2010-08-25,1334.66
2010-08-27,1366.5
2010-08-31,1368.9
2010-09-02,1401.81
2010-09-06,1408.64
2010-09-08,1422.08
2010-09-10,1433.82
2010-09-14,1433.22
2010-09-16,1431.09
2010-09-20,1426.84
2010-09-22,1431.21
2010-09-24,1436.06
2010-09-28,1410.11
2010-09-30,1440.3
2010-10-04,1465.09
2010-10-06,1475.12
2010-10-08,1464.67
2010-10-12,1477.78
2010-10-14,1489.06
2010-10-18,1500.65
2010-10-20,1493.49
2010-10-22,1519.3
2010-10-26,1524.83
2010-10-28,1506.6
2010-11-01,1533.7
2010-11-03,1540.11
2010-11-09,1594.72
2010-11-11,1556.43
2010-11-15,1556.18
2010-11-17,1533.92
2010-11-19,1556.8
2010-11-23,1536.87
2010-11-25,1571.31
2010-11-29,1554.65
2010-12-01,1601.76
2010-12-03,1649.56
2010-12-07,1676.41
2010-12-09,1660.62
2010-12-13,1662.45
2010-12-15,1670.26
2010-12-17,1666.84
2010-12-21,1673.83
2010-12-23,1684.52
2010-12-27,1663.55
2010-12-29,1677.68
2011-01-11,1713.97
2011-01-13,1749.75
2011-01-17,1771.66
2011-01-19,1764.44
2011-01-21,1747.39
2011-01-25,1716.24
2011-01-27,1751.54
2011-01-31,1723.42
2011-02-02,1765.42
2011-02-04,1766.53
2011-02-08,1729.53
2011-02-10,1676.77
2011-02-14,1708.43
2011-02-16,1707.14
2011-02-18,1690.11
2011-02-22,1700.98
2011-02-25,1747.72
2011-03-01,1758.44
2011-03-03,1772.83
2011-03-09,1779.24
2011-03-11,1719.95
2011-03-15,1700.54
2011-03-17,1737.62
2011-03-21,1753.19
2011-03-23,1770.56
2011-03-25,1807.46
2011-03-29,1788.14
2011-03-31,1813.59
2011-04-04,1852.02
2011-04-06,1859.99
2011-04-08,1855.97
2011-04-12,1799.94
2011-04-14,1781.51
2011-04-18,1714.07
2011-04-20,1783.38
2011-04-22,1793.96
2011-04-26,1766.28
2011-04-28,1749.65
2011-05-03,1691.45
2011-05-05,1644.92
2011-05-10,1678.13
2011-05-12,1630.78
2011-05-16,1622.98
2011-05-18,1627.03
2011-05-20,1603.97
2011-05-24,1598.82
2011-05-26,1606.21
2011-05-30,1644.99
2011-06-01,1650.68
2011-06-03,1633.02
2011-06-07,1662.71
2011-06-09,1692.34
2011-06-14,1681.66
2011-06-16,1671.1
2011-06-20,1626.14
2011-06-22,1640.13
2011-06-24,1633.99
2011-06-28,1651.5
2011-06-30,1666.59
2011-07-04,1706.12
2011-07-06,1705.41
2011-07-08,1724.57
2011-07-12,1705.92
2011-07-14,1715.49
2011-07-18,1687.63
2011-07-20,1701.37
2011-07-22,1728.84
2011-07-26,1722.11
2011-07-28,1720.38
2011-08-01,1725.1
2011-08-03,1655.36
2011-08-05,1587.0
2011-08-09,1497.81
2011-08-11,1438.91
2011-08-15,1510.69
2011-08-17,1509.19
2011-08-19,1438.74
2011-08-23,1444.11
2011-08-25,1442.51
2011-08-29,1512.36
2011-08-31,1546.05
2011-09-02,1515.89
2011-09-06,1499.7
2011-09-08,1556.46
2011-09-12,1493.19
2011-09-14,1504.92
2011-09-16,1511.5
2011-09-20,1519.95
2011-09-22,1389.43
2011-09-26,1346.86
2011-09-28,1377.87
2011-09-30,1366.54
2011-10-04,1267.77
2011-10-06,1318.29
2011-10-10,1380.86
2011-10-12,1396.51
2011-10-14,1431.92
2011-10-18,1425.24
2011-10-20,1418.85
2011-10-24,1482.81
2011-10-26,1499.79
2011-10-28,1526.57
2011-11-01,1456.29
2011-11-03,1501.18
2011-11-08,1520.88
2011-11-10,1489.58
2011-11-14,1484.38
2011-11-16,1483.24
2011-11-18,1460.56
2011-11-22,1401.91
2011-11-24,1392.75
2011-11-28,1466.22
2011-11-30,1499.62
2011-12-02,1505.77
2011-12-06,1457.9
2011-12-08,1456.36
2011-12-12,1349.96
2011-12-14,1372.42
2011-12-16,1383.42
2011-12-20,1409.84
2011-12-22,1385.66
2011-12-26,1390.08
2011-12-28,1383.09
2011-12-30,1402.23
2012-01-04,1447.59
2012-01-06,1440.6
2012-01-10,1476.88
2012-01-12,1464.53
2012-01-16,1464.42
2012-01-18,1493.7
2012-01-20,1491.15
2012-01-24,1488.7
2012-01-26,1514.72
2012-01-30,1496.3
2012-02-01,1539.36
2012-02-03,1564.82
2012-02-07,1549.49
2012-02-09,1541.64
2012-02-13,1559.21
2012-02-15,1579.38
2012-02-17,1568.54
2012-02-21,1558.98
2012-02-24,1594.55
2012-02-28,1574.1
2012-03-01,1595.78
2012-03-05,1625.74
2012-03-07,1572.83
2012-03-13,1611.88
2012-03-15,1626.63
2012-03-19,1586.41
2012-03-21,1551.78
2012-03-23,1540.97
2012-03-27,1554.28
2012-03-29,1494.86
2012-04-02,1521.9
2012-04-04,1512.88
2012-04-06,1497.19
2012-04-10,1498.07
2012-04-12,1501.63
2012-04-16,1477.71
2012-04-18,1468.55
2012-04-20,1505.1
2012-04-24,1457.4
2012-04-26,1447.06
2012-05-02,1446.04
2012-05-04,1391.14
2012-05-08,1384.02
2012-05-11,1392.0
2012-05-15,1344.75
2012-05-17,1287.79
2012-05-21,1298.42
2012-05-23,1256.55
2012-05-25,1281.6
2012-05-29,1327.08
2012-05-31,1306.42
2012-06-04,1305.86
2012-06-06,1313.21
2012-06-08,1332.92
2012-06-14,1346.04
2012-06-18,1389.0
2012-06-20,1374.69
2012-06-22,1347.15
2012-06-26,1342.82
2012-06-28,1342.91
2012-07-02,1402.74
2012-07-04,1444.31
2012-07-06,1414.28
2012-07-10,1422.58
2012-07-12,1394.3
2012-07-16,1422.03
2012-07-18,1426.29
2012-07-20,1415.38
2012-07-24,1365.75
2012-07-26,1384.06
2012-07-30,1428.62
2012-08-01,1411.85
2012-08-03,1421.28
2012-08-07,1450.74
2012-08-09,1456.41
2012-08-13,1452.42
2012-08-15,1448.32
2012-08-17,1444.27
2012-08-21,1454.48
2012-08-23,1453.5
2012-08-27,1448.57
2012-08-29,1437.14
2012-08-31,1422.91
2012-09-04,1436.52
2012-09-06,1455.07
2012-09-10,1478.83
2012-09-12,1478.54
2012-09-14,1535.38
2012-09-18,1515.3
2012-09-20,1499.28
2012-09-24,1489.92
2012-09-26,1445.38
2012-09-28,1458.26
2012-10-02,1485.63
2012-10-04,1456.74
2012-10-08,1473.61
2012-10-10,1460.93
2012-10-12,1446.01
2012-10-16,1456.07
2012-10-18,1475.27
2012-10-22,1474.92
2012-10-24,1451.61
2012-10-26,1433.52
2012-10-30,1421.75
2012-11-01,1430.91
2012-11-06,1446.46
2012-11-08,1407.79
2012-11-12,1407.9
2012-11-14,1372.19
2012-11-16,1383.66
2012-11-20,1396.39
2012-11-22,1402.64
2012-11-26,1403.94
2012-11-28,1380.94
2012-11-30,1405.97
2012-12-04,1411.83
2012-12-06,1438.54
2012-12-10,1447.72
2012-12-12,1466.51
2012-12-14,1466.15
2012-12-18,1481.54
2012-12-20,1488.22
2012-12-24,1471.73
2012-12-26,1478.61
2012-12-28,1474.72
2013-01-09,1516.01
2013-01-11,1510.84
2013-01-15,1515.25
2013-01-17,1523.74
2013-01-21,1537.66
2013-01-23,1537.49
2013-01-25,1544.02
2013-01-29,1549.75
2013-01-31,1546.76
2013-02-04,1535.35
2013-02-06,1530.38
2013-02-08,1519.91
2013-02-12,1512.03
2013-02-14,1519.22
2013-02-18,1510.35
2013-02-20,1511.4
2013-02-22,1496.61
2013-02-26,1484.67
2013-02-28,1486.04
2013-03-04,1464.45
2013-03-06,1491.49
2013-03-11,1504.05
2013-03-13,1496.37
2013-03-15,1495.11
2013-03-19,1449.2
2013-03-21,1459.22
2013-03-25,1428.46
2013-03-27,1425.0
2013-03-29,1438.57
2013-04-02,1430.3
2013-04-04,1426.87
2013-04-08,1408.55
2013-04-10,1425.5
2013-04-12,1385.84
2013-04-16,1352.37
2013-04-18,1335.21
2013-04-22,1336.84
2013-04-24,1377.01
2013-04-26,1372.04
2013-04-30,1385.88
2013-05-03,1408.03
2013-05-07,1430.18
2013-05-10,1426.25
2013-05-14,1405.76
2013-05-16,1373.65
2013-05-20,1406.86
2013-05-22,1448.42
2013-05-24,1380.88
2013-05-28,1397.72
2013-05-30,1361.26
2013-06-03,1337.4
2013-06-05,1326.78
2013-06-07,1343.9
2013-06-11,1301.31
2013-06-14,1299.61
2013-06-18,1335.14
2013-06-20,1297.01
2013-06-24,1290.26
2013-06-26,1320.39
2013-06-28,1330.46
2013-07-02,1337.92
2013-07-04,1349.21
2013-07-08,1348.88
2013-07-10,1333.71
2013-07-12,1398.22
2013-07-16,1410.1
2013-07-18,1416.63
2013-07-22,1415.52
2013-07-24,1407.41
2013-07-26,1403.14
2013-07-30,1387.31
2013-08-01,1398.46
2013-08-05,1391.75
2013-08-07,1362.91
2013-08-09,1382.72
2013-08-13,1407.86
2013-08-15,1391.37
2013-08-19,1382.32
2013-08-21,1376.6
2013-08-23,1393.21
2013-08-27,1374.21
2013-08-29,1371.89
2013-09-02,1367.53
2013-09-04,1375.66
2013-09-06,1423.4
2013-09-10,1453.57
2013-09-12,1450.23
2013-09-16,1470.48
2013-09-18,1464.95
2013-09-20,1476.73
2013-09-24,1464.72
2013-09-26,1485.14
2013-09-30,1462.82
2013-10-02,1454.29
2013-10-04,1474.21
2013-10-08,1505.14
2013-10-10,1516.73
2013-10-14,1510.2
2013-10-16,1531.57
2013-10-18,1533.35
2013-10-22,1528.76
2013-10-24,1502.46
2013-10-28,1511.51
2013-10-30,1516.0
2013-11-01,1515.15
2013-11-06,1499.95
2013-11-08,1489.55
2013-11-12,1500.41
2013-11-14,1490.89
2013-11-18,1510.61
2013-11-20,1508.52
2013-11-22,1504.1
2013-11-26,1484.37
2013-11-28,1479.46
2013-12-02,1473.26
2013-12-04,1439.26
2013-12-06,1448.67
2013-12-10,1464.14
2013-12-12,1449.74
2013-12-16,1470.22
2013-12-18,1486.91
2013-12-20,1497.23
2013-12-24,1506.41
2013-12-26,1501.47
2013-12-30,1504.08
2014-01-08,1462.67
2014-01-10,1469.19
2014-01-14,1469.64
2014-01-16,1480.73
2014-01-20,1495.36
2014-01-22,1498.73
2014-01-24,1494.58
2014-01-28,1469.57
2014-01-30,1463.2
2014-02-03,1442.84
2014-02-05,1456.0
2014-02-07,1478.48
2014-02-11,1483.57
2014-02-13,1478.62
2014-02-17,1507.49
2014-02-19,1485.6
2014-02-21,1487.64
2014-02-25,1478.64
2014-02-27,1448.7
2014-03-03,1288.81
2014-03-05,1351.11
2014-03-07,1339.36
2014-03-12,1274.21
2014-03-14,1237.43
2014-03-18,1335.86
2014-03-20,1320.5
2014-03-24,1297.91
2014-03-26,1349.39
2014-03-28,1344.12
2014-04-01,1375.73
2014-04-03,1366.04
2014-04-07,1349.79
2014-04-09,1348.85
2014-04-11,1362.4
2014-04-15,1311.01
2014-04-17,1329.67
2014-04-21,1345.04
2014-04-23,1329.11
2014-04-25,1280.12
2014-04-29,1304.78
2014-05-02,1304.84
2014-05-06,1318.57
2014-05-08,1371.42
2014-05-13,1385.29
2014-05-15,1381.99
2014-05-19,1413.85
2014-05-21,1439.9
2014-05-23,1438.98
2014-05-27,1417.32
2014-05-29,1447.39
2014-06-02,1464.47
2014-06-04,1475.79
2014-06-06,1484.94
2014-06-10,1490.81
2014-06-16,1493.93
2014-06-18,1494.28
2014-06-20,1486.3
2014-06-24,1518.83
2014-06-26,1473.18
2014-06-30,1476.38
2014-07-02,1514.33
2014-07-04,1489.53
2014-07-08,1516.75
2014-07-10,1494.92
2014-07-14,1483.41
2014-07-16,1474.72
2014-07-18,1422.53
2014-07-22,1405.97
2014-07-24,1408.8
2014-07-28,1361.94
2014-07-30,1384.04
2014-08-01,1374.83
2014-08-05,1357.89
2014-08-07,1333.53
2014-08-11,1372.45
2014-08-13,1398.85
2014-08-15,1417.82
2014-08-19,1437.6
2014-08-21,1461.75
2014-08-25,1454.67
2014-08-27,1447.91
2014-08-29,1400.71
2014-09-02,1400.35
2014-09-04,1457.34
2014-09-08,1464.76
2014-09-10,1468.55
2014-09-12,1458.52
2014-09-16,1477.31
2014-09-18,1448.63
2014-09-22,1412.83
2014-09-24,1441.83
2014-09-26,1434.2
2014-09-30,1411.07
2014-10-02,1376.35
2014-10-06,1418.15
2014-10-08,1379.76
2014-10-10,1364.24
2014-10-14,1394.16
2014-10-16,1360.33
2014-10-20,1376.36
2014-10-22,1374.19
2014-10-24,1380.39
2014-10-28,1415.51
2014-10-30,1452.89
2014-11-03,1491.19
2014-11-06,1497.46
2014-11-10,1515.36
2014-11-12,1513.83
2014-11-14,1500.76
2014-11-18,1519.61
2014-11-20,1530.4
2014-11-24,1529.54
2014-11-26,1537.43
2014-11-28,1533.68
2014-12-02,1583.12
2014-12-04,1582.08
2014-12-08,1481.27
2014-12-10,1486.85
2014-12-12,1459.68
2014-12-16,1444.32
2014-12-18,1477.27
2014-12-22,1437.08
2014-12-24,1401.5
2014-12-26,1417.8
2014-12-30,1396.61
2015-01-06,1480.73
2015-01-09,1515.37
2015-01-13,1533.09
2015-01-15,1563.21
2015-01-19,1576.4
2015-01-21,1618.17
2015-01-23,1671.8
2015-01-27,1673.92
2015-01-29,1639.65
2015-02-02,1625.31
2015-02-04,1656.02
2015-02-06,1755.45
2015-02-10,1742.35
2015-02-12,1802.8
2015-02-16,1800.59
2015-02-18,1809.67
2015-02-20,1792.7
2015-02-25,1746.23
2015-02-27,1758.97
2015-03-03,1807.7
2015-03-05,1760.55
2015-03-10,1665.38
2015-03-12,1664.7
2015-03-16,1609.85
2015-03-18,1632.12
2015-03-20,1628.64
2015-03-24,1618.62
2015-03-26,1581.84
2015-03-30,1612.84
2015-04-01,1661.9
2015-04-03,1681.47
2015-04-07,1695.64
2015-04-09,1667.6
2015-04-13,1678.19
2015-04-15,1677.7
2015-04-17,1656.59
2015-04-21,1710.24
2015-04-23,1662.64
2015-04-27,1677.22
2015-04-29,1670.99
2015-05-05,1721.8
2015-05-07,1686.98
2015-05-12,1704.62
2015-05-14,1677.57
2015-05-18,1678.55
2015-05-20,1636.86
2015-05-22,1665.66
2015-05-26,1651.66
2015-05-28,1657.62
2015-06-01,1616.94
2015-06-03,1628.87
2015-06-05,1652.07
2015-06-09,1664.01
2015-06-11,1652.24
2015-06-16,1668.82
2015-06-18,1660.14
2015-06-22,1671.8
2015-06-24,1651.85
2015-06-26,1644.45
2015-06-30,1654.55
2015-07-02,1641.05
2015-07-06,1621.27
2015-07-08,1595.0
2015-07-10,1623.99
2015-07-14,1647.01
2015-07-16,1652.59
2015-07-20,1626.76
2015-07-22,1635.63
2015-07-24,1595.11
2015-07-28,1604.5
2015-07-30,1636.72
2015-08-03,1663.74
2015-08-05,1693.07
2015-08-07,1690.44
2015-08-11,1697.87
2015-08-13,1704.11
2015-08-17,1707.95
2015-08-19,1673.86
2015-08-21,1663.31
2015-08-25,1658.13
2015-08-27,1695.22
2015-08-31,1733.17
2015-09-02,1690.82
2015-09-04,1698.16
2015-09-08,1714.18
2015-09-10,1718.9
2015-09-14,1729.75
2015-09-16,1731.81
2015-09-18,1710.84
2015-09-22,1664.25
2015-09-24,1621.43
2015-09-28,1616.36
2015-09-30,1642.97
2015-10-02,1612.56
2015-10-06,1670.69
2015-10-08,1689.32
2015-10-12,1710.6
2015-10-14,1723.01
2015-10-16,1717.0
2015-10-20,1722.62
2015-10-22,1712.1
2015-10-26,1712.13
2015-10-28,1726.61
2015-10-30,1711.53
2015-11-03,1763.6
2015-11-06,1754.36
2015-11-10,1746.94
2015-11-12,1739.96
2015-11-16,1739.8
2015-11-18,1810.48
2015-11-20,1826.72
2015-11-24,1810.05
2015-11-26,1828.3
2015-11-30,1771.05
2015-12-02,1770.13
2015-12-04,1755.22
2015-12-08,1718.77
2015-12-10,1732.89
2015-12-14,1708.7
2015-12-16,1754.71
2015-12-18,1719.16
2015-12-22,1723.35
2015-12-24,1742.71
2015-12-28,1731.2
2015-12-30,1761.36
2016-01-05,1754.13
2016-01-11,1682.54
2016-01-13,1684.78
2016-01-15,1608.36
2016-01-19,1645.56
2016-01-21,1677.19
2016-01-25,1716.56
2016-01-27,1747.57
2016-01-29,1784.92
2016-02-02,1758.26
2016-02-04,1787.93
2016-02-08,1744.27
2016-02-10,1730.83
2016-02-12,1726.04
2016-02-16,1753.86
2016-02-18,1807.21
2016-02-22,1822.38
2016-02-25,1803.89
2016-02-29,1840.17
2016-03-02,1832.84
2016-03-04,1878.29
2016-03-09,1883.0
2016-03-11,1876.54
2016-03-15,1855.06
2016-03-17,1890.79
2016-03-21,1904.5
2016-03-23,1879.89
2016-03-25,1866.23
2016-03-29,1845.2
2016-03-31,1871.15
2016-04-04,1866.64
2016-04-06,1860.17
2016-04-08,1877.27
2016-04-12,1899.26
2016-04-14,1915.85
2016-04-18,1892.64
2016-04-20,1960.18
2016-04-22,1967.26
2016-04-26,1946.55
2016-04-28,1969.89
2016-05-04,1925.58
2016-05-06,1901.56
2016-05-11,1909.05
2016-05-13,1907.19
2016-05-17,1909.0
2016-05-19,1891.52
2016-05-23,1868.43
2016-05-25,1898.75
2016-05-27,1927.58
2016-05-31,1899.01
2016-06-02,1890.78
2016-06-06,1915.54
2016-06-08,1951.55
2016-06-10,1903.61
2016-06-15,1889.75
2016-06-17,1877.07
2016-06-21,1904.02
2016-06-23,1919.27
2016-06-27,1841.73
2016-06-29,1888.15
2016-07-01,1896.62
2016-07-05,1895.64
2016-07-07,1882.41
2016-07-11,1913.12
2016-07-13,1935.88
2016-07-15,1940.85
2016-07-19,1915.89
2016-07-21,1927.7
2016-07-25,1931.78
2016-07-27,1938.65
2016-07-29,1944.62
2016-08-02,1912.69
2016-08-04,1944.94
2016-08-08,1956.99
2016-08-10,1942.67
2016-08-12,1967.18
2016-08-16,1975.8
2016-08-18,1970.07
2016-08-22,1979.09
2016-08-24,1983.59
2016-08-26,1993.35
2016-08-30,1985.69
2016-09-01,1976.91
2016-09-05,2017.38
2016-09-07,2053.75
2016-09-09,2028.25
2016-09-13,2004.5
2016-09-15,1996.58
2016-09-19,1986.97
2016-09-21,1997.67
2016-09-23,2011.83
2016-09-27,1975.52
2016-09-29,1996.12
2016-10-03,1986.8
2016-10-05,1975.85
2016-10-07,1980.02
2016-10-11,2001.42
2016-10-13,1976.37
2016-10-17,1956.95
2016-10-19,1967.5
2016-10-21,1957.7
2016-10-25,1977.19
2016-10-27,1979.8
2016-10-31,1989.64
2016-11-02,1968.77
2016-11-07,1952.69
2016-11-09,2011.58
2016-11-11,2031.92
2016-11-15,2017.06
2016-11-17,2042.76
2016-11-21,2058.77
2016-11-23,2085.75
2016-11-25,2098.15
2016-11-29,2086.84
2016-12-01,2121.87
2016-12-05,2158.33
2016-12-07,2160.51
2016-12-09,2208.53
2016-12-13,2247.02
2016-12-15,2237.23
2016-12-19,2215.69
2016-12-21,2212.33
2016-12-23,2173.18
2016-12-27,2189.43
2016-12-29,2206.33
2017-01-03,2285.43
2017-01-05,2220.35
2017-01-09,2211.25
2017-01-11,2218.61
2017-01-13,2195.19
2017-01-17,2178.73
2017-01-19,2162.25
2017-01-23,2146.09
2017-01-25,2176.0
2017-01-27,2266.05
2017-01-31,2217.39
2017-02-02,2217.56
2017-02-06,2210.51
2017-02-08,2189.61
2017-02-10,2162.19
2017-02-14,2141.5
2017-02-16,2148.48
2017-02-20,2119.09
2017-02-22,2106.3
2017-02-27,2056.46
2017-03-01,2059.87
2017-03-03,2056.89
2017-03-07,2024.84
2017-03-10,1973.96
2017-03-14,2001.25
2017-03-16,2014.37
2017-03-20,2042.72
2017-03-22,2061.53
2017-03-24,2039.77
2017-03-28,2032.54
2017-03-30,2021.88
2017-04-03,2008.61
2017-04-05,2056.32
2017-04-07,2020.23
2017-04-11,1977.95
2017-04-13,1944.7
