date,close
2009-07-15,10.954
2009-07-16,11.065
2009-07-17,10.756
2009-07-20,10.754
2009-07-21,10.6975
2009-07-22,10.692
2009-07-23,10.9335
2009-07-24,11.168
2009-07-27,11.12
2009-07-28,10.996
2009-07-29,10.906
2009-07-30,11.141
2009-07-31,11.076
2009-08-03,11.305
2009-08-04,11.343
2009-08-05,11.2785
2009-08-06,11.259
2009-08-07,11.4275
2009-08-10,11.415
2009-08-11,11.3485
2009-08-12,11.4645
2009-08-13,11.557
2009-08-14,11.5
2009-08-17,11.122
2009-08-18,11.132
2009-08-19,11.099
2009-08-20,11.51
2009-08-21,11.631
2009-08-24,11.718
2009-08-25,11.784
2009-08-26,11.7
2009-08-27,11.6515
2009-08-28,11.619
2009-08-31,11.542
2009-09-01,11.394
2009-09-02,11.325
2009-09-03,11.438
2009-09-04,11.5325
2009-09-08,11.4655
2009-09-09,11.599
2009-09-10,11.7735
2009-09-11,11.8035
2009-09-14,11.878
2009-09-15,11.9385
2009-09-16,12.207
2009-09-17,12.293
2009-09-18,12.2865
2009-09-21,12.425
2009-09-22,12.4765
2009-09-23,12.4615
2009-09-24,12.419
2009-09-25,12.312
2009-09-28,12.463
2009-09-29,12.463
2009-09-30,12.396
2009-10-01,12.18
2009-10-02,12.1145
2009-10-05,12.213
2009-10-06,12.4685
2009-10-07,12.9385
2009-10-08,12.8545
2009-10-09,12.906
2009-10-12,13.101
2009-10-13,13.153
2009-10-14,13.383
2009-10-15,13.248
2009-10-16,13.746
2009-10-19,13.802
2009-10-20,13.793
2009-10-21,13.7775
2009-10-22,13.852
2009-10-23,13.8425
2009-10-26,13.855
2009-10-27,13.707
2009-10-28,13.5075
2009-10-29,13.776
2009-10-30,13.403
2009-11-02,13.35
2009-11-03,13.432
2009-11-04,13.5085
2009-11-05,13.716
2009-11-06,13.7775
2009-11-09,14.063
2009-11-10,14.169
2009-11-11,14.264
2009-11-12,14.196
2009-11-13,14.301
2009-11-16,14.407
2009-11-17,14.437
2009-11-18,14.416
2009-11-19,14.325
2009-11-20,14.249
2009-11-23,14.559
2009-11-24,14.577
2009-11-25,14.6435
2009-11-27,14.494
2009-11-30,14.575
2009-12-01,14.747
2009-12-02,14.688
2009-12-03,14.6435
2009-12-04,14.625
2009-12-07,14.656
2009-12-08,14.676
2009-12-09,14.7255
2009-12-10,14.7875
2009-12-11,14.763
2009-12-14,14.893
2009-12-15,14.8285
2009-12-16,14.944
2009-12-17,14.8485
2009-12-18,14.9105
2009-12-21,14.967
2009-12-22,15.028
2009-12-23,15.292
2009-12-24,15.462
2009-12-28,15.572
2009-12-29,15.485
2009-12-30,15.568
2009-12-31,15.4995
2010-01-04,15.669
2010-01-05,15.6
2010-01-06,15.2065
2010-01-07,14.8525
2010-01-08,15.0505
2010-01-11,15.028
2010-01-12,14.762
2010-01-13,14.677
2010-01-14,14.746
2010-01-15,14.5
2010-01-19,14.6905
2010-01-20,14.51
2010-01-21,14.5745
2010-01-22,13.75
2010-01-25,13.5
2010-01-26,13.5605
2010-01-27,13.5525
2010-01-28,13.357
2010-01-29,13.2485
2010-02-01,13.3255
2010-02-02,13.278
2010-02-03,13.5205
2010-02-04,13.1695
2010-02-05,13.282
2010-02-08,13.337
2010-02-09,13.411
2010-02-10,13.3615
2010-02-11,13.41
2010-02-12,13.328
2010-02-16,13.5325
2010-02-17,13.475
2010-02-18,13.5795
2010-02-19,13.529
2010-02-22,13.57
2010-02-23,13.377
2010-02-24,13.287
2010-02-25,13.1605
2010-02-26,13.17
2010-03-01,13.3175
2010-03-02,13.5265
2010-03-03,13.633
2010-03-04,13.865
2010-03-05,14.105
2010-03-08,14.062
2010-03-09,14.005
2010-03-10,14.4115
2010-03-11,14.5285
2010-03-12,14.4855
2010-03-15,14.0795
2010-03-16,14.13
2010-03-17,14.139
2010-03-18,14.16
2010-03-19,14.001
2010-03-22,13.9375
2010-03-23,13.725
2010-03-24,13.9335
2010-03-25,14.072
2010-03-26,14.062
2010-03-29,14.0615
2010-03-30,14.1675
2010-03-31,14.175
2010-04-01,14.22
2010-04-05,14.275
2010-04-06,14.2055
2010-04-07,14.0885
2010-04-08,14.187
2010-04-09,14.1555
2010-04-12,14.318
2010-04-13,14.669
2010-04-14,14.725
2010-04-15,14.8825
2010-04-16,13.7575
2010-04-19,13.7525
2010-04-20,13.876
2010-04-21,13.8575
2010-04-22,13.6765
2010-04-23,13.625
2010-04-26,13.291
2010-04-27,13.2265
2010-04-28,13.23
2010-04-29,13.3
2010-04-30,13.136
2010-05-03,13.265
2010-05-04,12.659
2010-05-05,12.744
2010-05-06,12.467
2010-05-07,12.3285
2010-05-10,13.0315
2010-05-11,12.726
2010-05-12,12.635
2010-05-13,12.772
2010-05-14,12.688
2010-05-17,12.699
2010-05-18,12.459
2010-05-19,12.361
2010-05-20,11.871
2010-05-21,11.817
2010-05-24,11.929
2010-05-25,11.927
2010-05-26,11.887
2010-05-27,12.2615
2010-05-28,12.1295
2010-06-01,12.059
2010-06-02,12.334
2010-06-03,12.6245
2010-06-04,12.48
2010-06-07,12.138
2010-06-08,12.1195
2010-06-09,11.8505
2010-06-10,12.168
2010-06-11,12.2125
2010-06-14,12.08
2010-06-15,12.441
2010-06-16,12.532
2010-06-17,12.502
2010-06-18,12.501
2010-06-21,12.214
2010-06-22,12.149
2010-06-23,12.051
2010-06-24,11.8775
2010-06-25,11.817
2010-06-28,11.803
2010-06-29,11.3565
2010-06-30,11.124
2010-07-01,10.987
2010-07-02,10.914
2010-07-06,10.902
2010-07-07,11.249
2010-07-08,11.414
2010-07-09,11.6865
2010-07-12,11.896
2010-07-13,12.23
2010-07-14,12.287
2010-07-15,12.3505
2010-07-16,11.497
2010-07-19,11.6545
2010-07-20,12.04
2010-07-21,11.9375
2010-07-22,12.12
2010-07-23,12.2515
2010-07-26,12.224
2010-07-27,12.316
2010-07-28,12.109
2010-07-29,12.125
2010-07-30,12.121
2010-08-02,12.26
2010-08-03,12.246
2010-08-04,12.658
2010-08-05,12.7025
2010-08-06,12.5055
2010-08-09,12.634
2010-08-10,12.593
2010-08-11,12.2935
2010-08-12,12.3
2010-08-13,12.159
2010-08-16,12.14
2010-08-17,12.263
2010-08-18,12.054
2010-08-19,11.699
2010-08-20,11.5505
2010-08-23,11.602
2010-08-24,11.285
2010-08-25,11.3655
2010-08-26,11.2745
2010-08-27,11.471
2010-08-30,11.317
2010-08-31,11.2505
2010-09-01,11.508
2010-09-02,11.5795
2010-09-03,11.7575
2010-09-07,11.61
2010-09-08,11.7645
2010-09-09,11.9045
2010-09-10,11.9035
2010-09-13,12.057
2010-09-14,12.011
2010-09-15,12.016
2010-09-16,12.0265
2010-09-17,12.254
2010-09-20,12.707
2010-09-21,12.8365
2010-09-22,12.9
2010-09-23,12.837
2010-09-24,13.182
2010-09-27,13.26
2010-09-28,13.179
2010-09-29,13.1925
2010-09-30,13.145
2010-10-01,13.1405
2010-10-04,13.059
2010-10-05,13.456
2010-10-06,13.359
2010-10-07,13.25
2010-10-08,13.409
2010-10-11,13.471
2010-10-12,13.535
2010-10-13,13.5825
2010-10-14,13.523
2010-10-15,15.0365
2010-10-18,15.443
2010-10-19,15.196
2010-10-20,15.1995
2010-10-21,15.3
2010-10-22,15.313
2010-10-25,15.4125
2010-10-26,15.465
2010-10-27,15.412
2010-10-28,15.4645
2010-10-29,15.3425
2010-11-01,15.375
2010-11-02,15.39
2010-11-03,15.5045
2010-11-04,15.607
2010-11-05,15.627
2010-11-08,15.669
2010-11-09,15.6205
2010-11-10,15.572
2010-11-11,15.43
2010-11-12,15.082
2010-11-15,14.887
2010-11-16,14.593
2010-11-17,14.5885
2010-11-18,14.914
2010-11-19,14.771
2010-11-22,14.7805
2010-11-23,14.575
2010-11-24,14.874
2010-11-26,14.75
2010-11-29,14.553
2010-11-30,13.893
2010-12-01,14.109
2010-12-02,14.2955
2010-12-03,14.325
2010-12-06,14.459
2010-12-07,14.6785
2010-12-08,14.7635
2010-12-09,14.7875
2010-12-10,14.805
2010-12-13,14.8655
2010-12-14,14.873
2010-12-15,14.7575
2010-12-16,14.793
2010-12-17,14.77
2010-12-20,14.8765
2010-12-21,15.077
2010-12-22,15.137
2010-12-23,15.106
2010-12-27,15.0595
2010-12-28,14.973
2010-12-29,15.025
2010-12-30,14.9715
2010-12-31,14.849
2011-01-03,15.109
2011-01-04,15.053
2011-01-05,15.227
2011-01-06,15.3375
2011-01-07,15.411
2011-01-10,15.355
2011-01-11,15.4
2011-01-12,15.422
2011-01-13,15.4175
2011-01-14,15.6045
2011-01-18,15.991
2011-01-19,15.794
2011-01-20,15.669
2011-01-21,15.296
2011-01-24,15.277
2011-01-25,15.498
2011-01-26,15.4125
2011-01-27,15.42
2011-01-28,15.025
2011-01-31,15.009
2011-02-01,15.276
2011-02-02,15.3
2011-02-03,15.254
2011-02-04,15.2745
2011-02-07,15.357
2011-02-08,15.4595
2011-02-09,15.4125
2011-02-10,15.411
2011-02-11,15.6125
2011-02-14,15.704
2011-02-15,15.604
2011-02-16,15.6055
2011-02-17,15.6315
2011-02-18,15.752
2011-02-22,15.255
2011-02-23,15.283
2011-02-24,15.2205
2011-02-25,15.251
2011-02-28,15.335
2011-03-01,15.019
2011-03-02,15.02
2011-03-03,15.239
2011-03-04,15.0155
2011-03-07,14.7915
2011-03-08,14.8075
2011-03-09,14.794
2011-03-10,14.5075
2011-03-11,14.418
2011-03-14,14.25
2011-03-15,14.239
2011-03-16,13.9275
2011-03-17,14.034
2011-03-18,14.0265
2011-03-21,14.4125
2011-03-22,14.433
2011-03-23,14.554
2011-03-24,14.672
2011-03-25,14.4935
2011-03-28,14.384
2011-03-29,14.543
2011-03-30,14.546
2011-03-31,14.669
2011-04-01,14.795
2011-04-04,14.692
2011-04-05,14.227
2011-04-06,14.3545
2011-04-07,14.5
2011-04-08,14.454
2011-04-11,14.434
2011-04-12,14.265
2011-04-13,14.407
2011-04-14,14.463
2011-04-15,13.2675
2011-04-18,13.171
2011-04-19,13.038
2011-04-20,13.143
2011-04-21,13.1275
2011-04-25,13.126
2011-04-26,13.3205
2011-04-27,13.444
2011-04-28,13.449
2011-04-29,13.6025
2011-05-02,13.464
2011-05-03,13.347
2011-05-04,13.395
2011-05-05,13.357
2011-05-06,13.3825
2011-05-09,13.442
2011-05-10,13.5665
2011-05-11,13.3865
2011-05-12,13.376
2011-05-13,13.2385
2011-05-16,12.9605
2011-05-17,13.2615
2011-05-18,13.245
2011-05-19,13.281
2011-05-20,13.101
2011-05-23,12.96
2011-05-24,12.9565
2011-05-25,12.9915
2011-05-26,12.953
2011-05-27,13.0225
2011-05-31,13.2255
2011-06-01,13.14
2011-06-02,13.2015
2011-06-03,13.077
2011-06-06,13.0265
2011-06-07,12.976
2011-06-08,12.979
2011-06-09,12.918
2011-06-10,12.738
2011-06-13,12.618
2011-06-14,12.709
2011-06-15,12.574
2011-06-16,12.509
2011-06-17,12.1255
2011-06-20,12.1145
2011-06-21,12.325
2011-06-22,12.175
2011-06-23,12.0055
2011-06-24,11.872
2011-06-27,12.07
2011-06-28,12.341
2011-06-29,12.439
2011-06-30,12.6595
2011-07-01,13.026
2011-07-05,13.311
2011-07-06,13.384
2011-07-07,13.665
2011-07-08,13.3
2011-07-11,13.182
2011-07-12,13.35
2011-07-13,13.4565
2011-07-14,13.2235
2011-07-15,14.9405
2011-07-18,14.8735
2011-07-19,15.0635
2011-07-20,14.884
2011-07-21,15.175
2011-07-22,15.456
2011-07-25,15.4745
2011-07-26,15.563
2011-07-27,15.1805
2011-07-28,15.2735
2011-07-29,15.0925
2011-08-01,15.169
2011-08-02,14.81
2011-08-03,15.029
2011-08-04,14.438
2011-08-05,14.476
2011-08-08,13.6505
2011-08-09,14.335
2011-08-10,13.725
2011-08-11,14.053
2011-08-12,14.094
2011-08-15,13.931
2011-08-16,13.475
2011-08-17,13.329
2011-08-18,12.622
2011-08-19,12.273
2011-08-22,12.454
2011-08-23,12.9705
2011-08-24,13.082
2011-08-25,13.001
2011-08-26,13.1715
2011-08-29,13.477
2011-08-30,13.5175
2011-08-31,13.524
2011-09-01,13.3125
2011-09-02,13.121
2011-09-06,13.0545
2011-09-07,13.351
2011-09-08,13.374
2011-09-09,13.121
2011-09-12,13.253
2011-09-13,13.238
2011-09-14,13.302
2011-09-15,13.564
2011-09-16,13.667
2011-09-19,13.6665
2011-09-20,13.666
2011-09-21,13.48
2011-09-22,13.0165
2011-09-23,13.138
2011-09-26,13.297
2011-09-27,13.4835
2011-09-28,13.221
2011-09-29,13.1875
2011-09-30,12.876
2011-10-03,12.388
2011-10-04,12.5475
2011-10-05,12.6175
2011-10-06,12.868
2011-10-07,12.878
2011-10-10,13.429
2011-10-11,13.5795
2011-10-12,13.7125
2011-10-13,13.975
2011-10-14,14.792
2011-10-17,14.56
2011-10-18,14.763
2011-10-19,14.5175
2011-10-20,14.5915
2011-10-21,14.762
2011-10-24,14.9105
2011-10-25,14.579
2011-10-26,14.6575
2011-10-27,14.9665
2011-10-28,15.0035
2011-10-31,14.816
2011-11-01,14.466
2011-11-02,14.6205
2011-11-03,14.9375
2011-11-04,14.9035
2011-11-07,15.2085
2011-11-08,15.3085
2011-11-09,15.024
2011-11-10,14.877
2011-11-11,15.209
2011-11-14,15.325
2011-11-15,15.414
2011-11-16,15.287
2011-11-17,15.022
2011-11-18,14.872
2011-11-21,14.5235
2011-11-22,14.5
2011-11-23,14.253
2011-11-25,14.034
2011-11-28,14.705
2011-11-29,14.573
2011-11-30,14.985
2011-12-01,15.344
2011-12-02,15.509
2011-12-05,15.641
2011-12-06,15.594
2011-12-07,15.585
2011-12-08,15.401
2011-12-09,15.6855
2011-12-12,15.635
2011-12-13,15.641
2011-12-14,15.452
2011-12-15,15.4885
2011-12-16,15.649
2011-12-19,15.546
2011-12-20,15.759
2011-12-21,15.6455
2011-12-22,15.7425
2011-12-23,15.8285
2011-12-27,16.006
2011-12-28,15.9925
2011-12-29,16.06
2011-12-30,16.1475
2012-01-03,16.635
2012-01-04,16.707
2012-01-05,16.475
2012-01-06,16.2505
2012-01-09,15.5615
2012-01-10,15.5785
2012-01-11,15.649
2012-01-12,15.741
2012-01-13,15.625
2012-01-17,15.7145
2012-01-18,15.823
2012-01-19,15.9895
2012-01-20,14.65
2012-01-23,14.638
2012-01-24,14.523
2012-01-25,14.237
2012-01-26,14.2025
2012-01-27,14.4995
2012-01-30,14.4425
2012-01-31,14.503
2012-02-01,14.521
2012-02-02,14.628
2012-02-03,14.9085
2012-02-06,15.227
2012-02-07,15.169
2012-02-08,15.246
2012-02-09,15.2865
2012-02-10,15.148
2012-02-13,15.305
2012-02-14,15.244
2012-02-15,15.139
2012-02-16,15.163
2012-02-17,15.116
2012-02-21,15.35
2012-02-22,15.1985
2012-02-23,15.153
2012-02-24,15.2475
2012-02-27,15.2325
2012-02-28,15.46
2012-02-29,15.456
2012-03-01,15.56
2012-03-02,15.531
2012-03-05,15.356
2012-03-06,15.124
2012-03-07,15.17
2012-03-08,15.1785
2012-03-09,15.006
2012-03-12,15.129
2012-03-13,15.4445
2012-03-14,15.4
2012-03-15,15.528
2012-03-16,15.626
2012-03-19,15.8495
2012-03-20,15.837
2012-03-21,15.9995
2012-03-22,16.151
2012-03-23,16.065
2012-03-26,16.2335
2012-03-27,16.1755
2012-03-28,16.394
2012-03-29,16.21
2012-03-30,16.031
2012-04-02,16.173
2012-04-03,16.0655
2012-04-04,15.879
2012-04-05,15.808
2012-04-09,15.771
2012-04-10,15.6715
2012-04-11,15.899
2012-04-12,16.275
2012-04-13,15.615
2012-04-16,15.152
2012-04-17,15.2395
2012-04-18,15.1865
2012-04-19,14.9825
2012-04-20,14.9015
2012-04-23,14.94
2012-04-24,15.032
2012-04-25,15.243
2012-04-26,15.387
2012-04-27,15.3745
2012-04-30,15.121
2012-05-01,15.1105
2012-05-02,15.1815
2012-05-03,15.2755
2012-05-04,14.924
2012-05-07,15.1885
2012-05-08,15.32
2012-05-09,15.229
2012-05-10,15.3415
2012-05-11,15.131
2012-05-14,15.1
2012-05-15,15.278
2012-05-16,15.723
2012-05-17,15.576
2012-05-18,15.01
2012-05-21,15.353
2012-05-22,15.02
2012-05-23,15.2365
2012-05-24,15.0915
2012-05-25,14.788
2012-05-29,14.8585
2012-05-30,14.706
2012-05-31,14.5215
2012-06-01,14.2745
2012-06-04,14.465
2012-06-05,14.26
2012-06-06,14.5145
2012-06-07,14.456
2012-06-08,14.5115
2012-06-11,14.2125
2012-06-12,14.1275
2012-06-13,14.027
2012-06-14,13.976
2012-06-15,14.113
2012-06-18,14.271
2012-06-19,14.538
2012-06-20,14.438
2012-06-21,14.13
2012-06-22,14.287
2012-06-25,14.0175
2012-06-26,14.117
2012-06-27,14.2325
2012-06-28,14.1075
2012-06-29,14.502
2012-07-02,14.512
2012-07-03,14.696
2012-07-05,14.898
2012-07-06,14.6495
2012-07-09,14.65
2012-07-10,14.5425
2012-07-11,14.28
2012-07-12,14.262
2012-07-13,14.413
2012-07-16,14.373
2012-07-17,14.418
2012-07-18,14.519
2012-07-19,14.8265
2012-07-20,15.2705
2012-07-23,15.388
2012-07-24,15.1895
2012-07-25,15.2
2012-07-26,15.334
2012-07-27,15.874
2012-07-30,15.8075
2012-07-31,15.824
2012-08-01,15.817
2012-08-02,15.719
2012-08-03,16.0335
2012-08-06,16.0705
2012-08-07,16.0135
2012-08-08,16.056
2012-08-09,16.059
2012-08-10,16.05
2012-08-13,16.5
2012-08-14,16.7165
2012-08-15,16.6885
2012-08-16,16.822
2012-08-17,16.9285
2012-08-20,16.8885
2012-08-21,16.738
2012-08-22,16.9295
2012-08-23,16.92
2012-08-24,16.966
2012-08-27,16.7305
2012-08-28,16.931
2012-08-29,17.2
2012-08-30,17.042
2012-08-31,17.127
2012-09-04,17.026
2012-09-05,17.018
2012-09-06,17.485
2012-09-07,17.654
2012-09-10,17.519
2012-09-11,17.305
2012-09-12,17.272
2012-09-13,17.651
2012-09-14,17.742
2012-09-17,17.7495
2012-09-18,17.957
2012-09-19,18.1875
2012-09-20,18.203
2012-09-21,18.35
2012-09-24,18.7345
2012-09-25,18.729
2012-09-26,18.8365
2012-09-27,18.9125
2012-09-28,18.8625
2012-10-01,19.0445
2012-10-02,18.925
2012-10-03,19.0625
2012-10-04,19.201
2012-10-05,19.191
2012-10-08,18.946
2012-10-09,18.602
2012-10-10,18.614
2012-10-11,18.787
2012-10-12,18.619
2012-10-15,18.5245
2012-10-16,18.6175
2012-10-17,18.887
2012-10-18,17.375
2012-10-19,17.045
2012-10-22,16.967
2012-10-23,17.009
2012-10-24,16.9325
2012-10-25,16.944
2012-10-26,16.879
2012-10-31,17.0075
2012-11-01,17.19
2012-11-02,17.198
2012-11-05,17.074
2012-11-06,17.043
2012-11-07,16.678
2012-11-08,16.307
2012-11-09,16.576
2012-11-12,16.6475
2012-11-13,16.476
2012-11-14,16.3135
2012-11-15,16.1815
2012-11-16,16.1795
2012-11-19,16.705
2012-11-20,16.749
2012-11-21,16.647
2012-11-23,16.699
2012-11-26,16.529
2012-11-27,16.768
2012-11-28,17.092
2012-11-29,17.297
2012-11-30,17.459
2012-12-03,17.381
2012-12-04,17.276
2012-12-05,17.1955
2012-12-06,17.278
2012-12-07,17.105
2012-12-10,17.1355
2012-12-11,17.422
2012-12-12,17.439
2012-12-13,17.5675
2012-12-14,17.549
2012-12-17,18.0195
2012-12-18,18.027
2012-12-19,18.003
2012-12-20,18.059
2012-12-21,17.891
2012-12-24,17.7375
2012-12-26,17.722
2012-12-27,17.657
2012-12-28,17.5
2012-12-31,17.6845
2013-01-02,18.081
2013-01-03,18.092
2013-01-04,18.449
2013-01-07,18.369
2013-01-08,18.3325
2013-01-09,18.453
2013-01-10,18.537
2013-01-11,18.5
2013-01-14,18.081
2013-01-15,18.123
2013-01-16,17.88
2013-01-17,17.783
2013-01-18,17.613
2013-01-22,17.572
2013-01-23,18.5375
2013-01-24,18.846
2013-01-25,18.842
2013-01-28,18.768
2013-01-29,18.842
2013-01-30,18.846
2013-01-31,18.892
2013-02-01,19.39
2013-02-04,18.9755
2013-02-05,19.1435
2013-02-06,19.254
2013-02-07,19.349
2013-02-08,19.634
2013-02-11,19.5605
2013-02-12,19.5175
2013-02-13,19.5715
2013-02-14,19.6955
2013-02-15,19.822
2013-02-19,20.171
2013-02-20,19.8115
2013-02-21,19.888
2013-02-22,19.993
2013-02-25,19.769
2013-02-26,19.753
2013-02-27,19.9945
2013-02-28,20.03
2013-03-01,20.155
2013-03-04,20.5375
2013-03-05,20.965
2013-03-06,20.7845
2013-03-07,20.815
2013-03-08,20.788
2013-03-11,20.8705
2013-03-12,20.69
2013-03-13,20.633
2013-03-14,20.5385
2013-03-15,20.3575
2013-03-18,20.195
2013-03-19,20.283
2013-03-20,20.368
2013-03-21,20.2815
2013-03-22,20.258
2013-03-25,20.241
2013-03-26,20.3105
2013-03-27,20.0665
2013-03-28,19.855
2013-04-01,20.03
2013-04-02,20.326
2013-04-03,20.155
2013-04-04,19.877
2013-04-05,19.576
2013-04-08,19.371
2013-04-09,19.441
2013-04-10,19.7545
2013-04-11,19.76
2013-04-12,19.751
2013-04-15,19.548
2013-04-16,19.834
2013-04-17,19.564
2013-04-18,19.148
2013-04-19,19.997
2013-04-22,20.003
2013-04-23,20.1975
2013-04-24,20.336
2013-04-25,20.2275
2013-04-26,20.0355
2013-04-29,20.4765
2013-04-30,20.614
2013-05-01,20.511
2013-05-02,20.74
2013-05-03,21.143
2013-05-06,21.539
2013-05-07,21.431
2013-05-08,21.841
2013-05-09,21.787
2013-05-10,22.006
2013-05-13,21.938
2013-05-14,22.1775
2013-05-15,22.897
2013-05-16,22.597
2013-05-17,22.7295
2013-05-20,22.713
2013-05-21,22.674
2013-05-22,22.2355
2013-05-23,22.07
2013-05-24,21.833
2013-05-28,22.032
2013-05-29,21.708
2013-05-30,21.769
2013-05-31,21.7805
2013-06-03,21.691
2013-06-04,21.4775
2013-06-05,21.4925
2013-06-06,21.616
2013-06-07,21.993
2013-06-10,22.2555
2013-06-11,21.995
2013-06-12,21.7995
2013-06-13,21.925
2013-06-14,21.876
2013-06-17,22.156
2013-06-18,22.5155
2013-06-19,22.517
2013-06-20,22.1185
2013-06-21,22.023
2013-06-24,21.745
2013-06-25,21.655
2013-06-26,21.841
2013-06-27,21.927
2013-06-28,22.009
2013-07-01,22.197
2013-07-02,22.058
2013-07-03,22.161
2013-07-05,22.337
2013-07-08,22.627
2013-07-09,22.631
2013-07-10,22.65
2013-07-11,23.006
2013-07-12,23.075
2013-07-15,23.117
2013-07-16,22.99
2013-07-17,22.964
2013-07-18,22.767
2013-07-19,22.415
2013-07-22,22.7675
2013-07-23,22.595
2013-07-24,22.5725
2013-07-25,22.1925
2013-07-26,22.134
2013-07-29,22.057
2013-07-30,22.273
2013-07-31,22.194
2013-08-01,22.6055
2013-08-02,22.664
2013-08-05,22.625
2013-08-06,22.414
2013-08-07,22.266
2013-08-08,22.3165
2013-08-09,22.26
2013-08-12,22.138
2013-08-13,22.031
2013-08-14,21.745
2013-08-15,21.4915
2013-08-16,21.423
2013-08-19,21.641
2013-08-20,21.6355
2013-08-21,21.733
2013-08-22,21.843
2013-08-23,21.755
2013-08-26,21.66
2013-08-27,21.254
2013-08-28,21.214
2013-08-29,21.386
2013-08-30,21.1725
2013-09-03,21.5095
2013-09-04,21.791
2013-09-05,21.989
2013-09-06,21.9895
2013-09-09,22.201
2013-09-10,22.217
2013-09-11,22.405
2013-09-12,22.3265
2013-09-13,22.227
2013-09-16,22.194
2013-09-17,22.153
2013-09-18,22.583
2013-09-19,22.46
2013-09-20,22.578
2013-09-23,22.1625
2013-09-24,22.171
2013-09-25,21.931
2013-09-26,21.954
2013-09-27,21.91
2013-09-30,21.898
2013-10-01,22.175
2013-10-02,22.2
2013-10-03,21.902
2013-10-04,21.809
2013-10-07,21.6435
2013-10-08,21.342
2013-10-09,21.3965
2013-10-10,21.706
2013-10-11,21.8
2013-10-14,21.903
2013-10-15,22.05
2013-10-16,22.451
2013-10-17,22.22
2013-10-18,25.285
2013-10-21,25.0825
2013-10-22,25.175
2013-10-23,25.7855
2013-10-24,25.639
2013-10-25,25.38
2013-10-28,25.375
2013-10-29,25.906
2013-10-30,25.7605
2013-10-31,25.7645
2013-11-01,25.676
2013-11-04,25.6525
2013-11-05,25.538
2013-11-06,25.569
2013-11-07,25.199
2013-11-08,25.401
2013-11-11,25.265
2013-11-12,25.2945
2013-11-13,25.812
2013-11-14,25.881
2013-11-15,25.839
2013-11-18,25.789
2013-11-19,25.63
2013-11-20,25.558
2013-11-21,25.852
2013-11-22,25.7975
2013-11-25,26.148
2013-11-26,26.4605
2013-11-27,26.5775
2013-11-29,26.4895
2013-12-02,26.362
2013-12-03,26.3315
2013-12-04,26.4545
2013-12-05,26.4335
2013-12-06,26.7465
2013-12-09,26.9535
2013-12-10,27.1165
2013-12-11,26.932
2013-12-12,26.749
2013-12-13,26.52
2013-12-16,26.8245
2013-12-17,26.7465
2013-12-18,27.119
2013-12-19,27.1555
2013-12-20,27.5155
2013-12-23,27.8775
2013-12-24,27.796
2013-12-26,27.9365
2013-12-27,27.96
2013-12-30,27.7365
2013-12-31,28.018
2014-01-02,27.828
2014-01-03,27.625
2014-01-06,27.933
2014-01-07,28.4715
2014-01-08,28.531
2014-01-09,28.256
2014-01-10,28.2545
2014-01-13,28.0745
2014-01-14,28.735
2014-01-15,28.7155
2014-01-16,28.9055
2014-01-17,28.763
2014-01-21,29.0925
2014-01-22,29.1255
2014-01-23,29.0025
2014-01-24,28.096
2014-01-27,27.531
2014-01-28,28.075
2014-01-29,27.673
2014-01-30,28.385
2014-01-31,29.524
2014-02-03,28.336
2014-02-04,28.454
2014-02-05,28.58
2014-02-06,28.999
2014-02-07,29.436
2014-02-10,29.323
2014-02-11,29.7545
2014-02-12,29.667
2014-02-13,29.9975
2014-02-14,30.07
2014-02-18,30.272
2014-02-19,30.0585
2014-02-20,30.1025
2014-02-21,30.095
2014-02-24,30.313
2014-02-25,30.5
2014-02-26,30.504
2014-02-27,30.48
2014-02-28,30.3915
2014-03-03,30.067
2014-03-04,30.373
2014-03-05,30.4565
2014-03-06,30.49
2014-03-07,30.37
2014-03-10,30.289
2014-03-11,30
2014-03-12,30.1825
2014-03-13,29.7265
2014-03-14,29.32
2014-03-17,29.8025
2014-03-18,30.2815
2014-03-19,29.981
2014-03-20,29.929
2014-03-21,29.576
2014-03-24,28.948
2014-03-25,28.968
2014-03-26,28.299
2014-03-27,27.857
2014-03-28,28.004
2014-03-31,27.863
2014-04-01,28.3725
2014-04-02,28.3775
2014-04-03,28.487
2014-04-04,27.157
2014-04-07,27.0315
2014-04-08,27.8755
2014-04-09,28.352
2014-04-10,27.3345
2014-04-11,26.888
2014-04-14,27.26
2014-04-15,27.435
2014-04-16,28.195
2014-04-17,27.167
2014-04-21,26.9685
2014-04-22,27.275
2014-04-23,26.8755
2014-04-24,26.722
2014-04-25,26.155
2014-04-28,26.149
2014-04-29,26.8165
2014-04-30,26.744
2014-05-01,26.9265
2014-05-02,26.6935
2014-05-05,26.7665
2014-05-06,26.1285
2014-05-07,25.9
2014-05-08,26.0085
2014-05-09,26.331
2014-05-12,26.9215
2014-05-13,27.077
2014-05-14,26.7205
2014-05-15,26.456
2014-05-16,26.415
2014-05-19,26.9415
2014-05-20,27.0195
2014-05-21,27.485
2014-05-22,27.7725
2014-05-23,28.19
2014-05-27,28.7435
2014-05-28,28.5225
2014-05-29,28.528
2014-05-30,28.5825
2014-06-02,28.217
2014-06-03,27.7255
2014-06-04,27.688
2014-06-05,28.2465
2014-06-06,28.3015
2014-06-09,28.5365
2014-06-10,28.415
2014-06-11,28.375
2014-06-12,27.975
