date,close
1986-10-28,16398.0
1986-11-05,16714.0
1986-11-13,17438.0
1986-11-21,17490.0
1986-11-29,18326.0
1986-12-06,18605.0
1986-12-15,18789.0
1986-12-23,18809.0
1987-01-06,18937.0
1987-01-14,18784.0
1987-01-23,19457.0
1987-01-30,20048.0
1987-02-06,19669.0
1987-02-16,19532.0
1987-02-24,20076.0
1987-03-03,20971.0
1987-03-10,21214.0
1987-03-18,21705.0
1987-03-26,21559.0
1987-04-02,22368.0
1987-04-09,22922.0
1987-04-17,23938.0
1987-04-25,23904.0
1987-05-06,23919.0
1987-05-14,24651.0
1987-05-22,24157.0
1987-05-29,24772.0
1987-06-05,25271.0
1987-06-12,25894.0
1987-06-22,24640.0
1987-06-29,24509.0
1987-07-06,23871.0
1987-07-14,23932.0
1987-07-22,22703.0
1987-07-29,24427.0
1987-08-05,24297.0
1987-08-13,25576.0
1987-08-21,25559.0
1987-08-28,25975.0
1987-09-04,25744.0
1987-09-11,24828.0
1987-09-22,24866.0
1987-09-30,26011.0
1987-10-07,25952.0
1987-10-15,26428.0
1987-10-24,23299.0
1987-10-31,23329.0
1987-11-09,22418.0
1987-11-17,22344.0
1987-11-26,23282.0
1987-12-03,22808.0
1987-12-10,23281.0
1987-12-18,22827.0
1987-12-28,21564.0
1988-01-11,22578.0
1988-01-20,22843.0
1988-01-27,23336.0
1988-02-03,23595.0
1988-02-10,23772.0
1988-02-19,24773.0
1988-02-27,25285.0
1988-03-05,25628.0
1988-03-14,25434.0
1988-03-23,25895.0
1988-03-30,26320.0
1988-04-06,26511.0
1988-04-14,27111.0
1988-04-22,26837.0
1988-04-30,27510.0
1988-05-11,27161.0
1988-05-19,27373.0
1988-05-27,27290.0
1988-06-03,27822.0
1988-06-10,27920.0
1988-06-20,28139.0
1988-06-27,27435.0
1988-07-04,27360.0
1988-07-12,28100.0
1988-07-20,27554.0
1988-07-27,27739.0
1988-08-03,28348.0
1988-08-10,27555.0
1988-08-18,28129.0
1988-08-26,27565.0
1988-09-02,27117.0
1988-09-09,27647.0
1988-09-20,27549.0
1988-09-28,27752.0
1988-10-05,27405.0
1988-10-14,27307.0
1988-10-22,27339.0
1988-10-29,27961.0
1988-11-07,27866.0
1988-11-15,28829.0
1988-11-23,29430.0
1988-11-30,29579.0
1988-12-07,30051.0
1988-12-15,29706.0
1988-12-23,29686.0
1989-01-05,30184.0
1989-01-13,31298.0
1989-01-24,31558.0
1989-01-31,31581.0
1989-02-08,32065.0
1989-02-16,32084.0
1989-02-27,32286.0
1989-03-07,31938.0
1989-03-15,32100.0
1989-03-24,31493.0
1989-04-03,33042.0
1989-04-11,33250.0
1989-04-19,33364.0
1989-04-27,33501.0
1989-05-10,33992.0
1989-05-18,33856.0
1989-05-26,34192.0
1989-06-05,33457.0
1989-06-13,33214.0
1989-06-21,33345.0
1989-06-29,32956.0
1989-07-07,33704.0
1989-07-17,33456.0
1989-07-25,34539.0
1989-08-02,34899.0
1989-08-10,34720.0
1989-08-18,35063.0
1989-08-28,34607.0
1989-09-05,34442.0
1989-09-13,34287.0
1989-09-22,34772.0
1989-10-02,35623.0
1989-10-11,35240.0
1989-10-19,35374.0
1989-10-27,35527.0
1989-11-07,35270.0
1989-11-15,35852.0
1989-11-24,36484.0
1989-12-04,37304.0
1989-12-12,37804.0
1989-12-20,38512.0
1989-12-28,38877.0
1990-01-10,37697.0
1990-01-19,36837.0
1990-01-29,37174.0
1990-02-06,37667.0
1990-02-15,37472.0
1990-02-23,34891.0
1990-03-05,33845.0
1990-03-13,32621.0
1990-03-22,29843.0
1990-03-30,29980.0
1990-04-09,30398.0
1990-04-17,28462.0
1990-04-25,29564.0
1990-05-08,30971.0
1990-05-16,31968.0
1990-05-24,32312.0
1990-06-01,32891.0
1990-06-11,32540.0
1990-06-19,32040.0
1990-06-27,32313.0
1990-07-05,32352.0
1990-07-13,32644.0
1990-07-23,31895.0
1990-07-31,31036.0
1990-08-08,28509.0
1990-08-16,27549.0
1990-08-24,24166.0
1990-09-03,25420.0
1990-09-11,24605.0
1990-09-19,23726.0
1990-09-28,20984.0
1990-10-08,23630.0
1990-10-17,23859.0
1990-10-25,25353.0
1990-11-02,24195.0
1990-11-13,23974.0
1990-11-21,22817.0
1990-11-30,22455.0
1990-12-10,23785.0
1990-12-18,24424.0
1990-12-27,23941.0
1991-01-10,23047.0
1991-01-21,23352.0
1991-01-29,23460.0
1991-02-06,23952.0
1991-02-15,25344.0
1991-02-25,26463.0
1991-03-05,25913.0
1991-03-13,26418.0
1991-03-22,26613.0
1991-04-01,26007.0
1991-04-09,26317.0
1991-04-17,26980.0
1991-04-25,26039.0
1991-05-08,26310.0
1991-05-16,25520.0
1991-05-24,25529.0
1991-06-03,25913.0
1991-06-11,24663.0
1991-06-19,23997.0
1991-06-27,23543.0
1991-07-05,22898.0
1991-07-15,23459.0
1991-07-23,22759.0
1991-07-31,24121.0
1991-08-08,23482.0
1991-08-16,22814.0
1991-08-26,21592.0
1991-09-03,22470.0
1991-09-11,22505.0
1991-09-20,23193.0
1991-10-01,24377.0
1991-10-09,24485.0
1991-10-18,24895.0
1991-10-28,24902.0
1991-11-06,24750.0
1991-11-14,24177.0
1991-11-22,23117.0
1991-12-02,21992.0
1991-12-10,21953.0
1991-12-18,22630.0
1991-12-27,22437.0
1992-01-10,22382.0
1992-01-21,20858.0
1992-01-29,21362.0
1992-02-06,22105.0
1992-02-17,21325.0
1992-02-25,21026.0
1992-03-04,21105.0
1992-03-12,20562.0
1992-03-23,20240.0
1992-03-31,19346.0
1992-04-08,17176.0
1992-04-16,17960.0
1992-04-24,17542.0
1992-05-07,18411.0
1992-05-15,18074.0
1992-05-25,18555.0
1992-06-02,18126.0
1992-06-10,17743.0
1992-06-18,16046.0
1992-06-26,15813.0
1992-07-06,16657.0
1992-07-14,17065.0
1992-07-22,15542.0
1992-07-30,15556.0
1992-08-07,15518.0
1992-08-17,14930.0
1992-08-25,16381.0
1992-09-02,17588.0
1992-09-10,18908.0
1992-09-21,18066.0
1992-09-30,17399.0
1992-10-08,17336.0
1992-10-16,17370.0
1992-10-26,17011.0
1992-11-04,17065.0
1992-11-12,16377.0
1992-11-20,17034.0
1992-12-01,17313.0
1992-12-09,17406.0
1992-12-17,17438.0
1992-12-28,17189.0
1993-01-07,16781.0
1993-01-18,16617.0
1993-01-26,16493.0
1993-02-03,17222.0
1993-02-12,16852.0
1993-02-22,16821.0
1993-03-02,16864.0
1993-03-10,17859.0
1993-03-18,18728.0
1993-03-26,18789.0
1993-04-05,19759.0
1993-04-13,20740.0
1993-04-21,19773.0
1993-04-30,20919.0
1993-05-13,20533.0
1993-05-21,20557.0
1993-05-31,20552.0
1993-06-08,20575.0
1993-06-17,19926.0
1993-06-25,19660.0
1993-07-05,19623.0
1993-07-13,20180.0
1993-07-21,20081.0
1993-07-29,20457.0
1993-08-06,20358.0
1993-08-16,20901.0
1993-08-24,20432.0
1993-09-01,20953.0
1993-09-09,20826.0
1993-09-20,20266.0
1993-09-29,20077.0
1993-10-07,20266.0
1993-10-18,20072.0
1993-10-26,20024.0
1993-11-04,18950.0
1993-11-12,18494.0
1993-11-22,17385.0
1993-12-01,17125.0
1993-12-09,17062.0
1993-12-17,18052.0
1993-12-28,17131.0
1994-01-07,18124.0
1994-01-17,18725.0
1994-01-25,18648.0
1994-02-02,20250.0
1994-02-10,19990.0
1994-02-21,19394.0
1994-03-01,20217.0
1994-03-09,19839.0
1994-03-17,20592.0
1994-03-28,19942.0
1994-04-05,19563.0
1994-04-13,20060.0
1994-04-21,19799.0
1994-05-02,19570.0
1994-05-13,20271.0
1994-05-23,20569.0
1994-05-31,20974.0
1994-06-08,21262.0
1994-06-16,21367.0
1994-06-24,20767.0
1994-07-04,20632.0
1994-07-12,20400.0
1994-07-20,20781.0
1994-07-28,20248.0
1994-08-05,20522.0
1994-08-15,20626.0
1994-08-23,20381.0
1994-08-31,20629.0
1994-09-08,19918.0
1994-09-19,19554.0
1994-09-28,19508.0
1994-10-06,19655.0
1994-10-17,19958.0
1994-10-25,19732.0
1994-11-02,19751.0
1994-11-11,19284.0
1994-11-21,19122.0
1994-11-30,19076.0
1994-12-08,19180.0
1994-12-16,19163.0
1994-12-27,19711.0
1995-01-06,19519.0
1995-01-17,19241.0
1995-01-25,18159.0
1995-02-02,18604.0
1995-02-10,18291.0
1995-02-20,17956.0
1995-02-28,17053.0
1995-03-08,16621.0
1995-03-16,16356.0
1995-03-27,16096.0
1995-04-04,15631.0
1995-04-12,16345.0
1995-04-20,16643.0
1995-04-28,16807.0
1995-05-11,16462.0
1995-05-19,16141.0
1995-05-29,15574.0
1995-06-06,15661.0
1995-06-14,14660.0
1995-06-22,14926.0
1995-06-30,14517.0
1995-07-10,16243.0
1995-07-18,16574.0
1995-07-26,16387.0
1995-08-03,16894.0
1995-08-11,16792.0
1995-08-21,17871.0
1995-08-29,18135.0
1995-09-06,17620.0
1995-09-14,18759.0
1995-09-25,17566.0
1995-10-03,18143.0
1995-10-12,17971.0
1995-10-20,18157.0
1995-10-30,17509.0
1995-11-08,17863.0
1995-11-16,17940.0
1995-11-27,18543.0
1995-12-05,18880.0
1995-12-13,19283.0
1995-12-21,19653.0
1995-12-29,19868.0
1996-01-11,20378.0
1996-01-22,20197.0
1996-01-30,20722.0
1996-02-07,20943.0
1996-02-16,20803.0
1996-02-26,20480.0
1996-03-05,20184.0
1996-03-13,19735.0
1996-03-22,20701.0
1996-04-01,21560.0
1996-04-09,21744.0
1996-04-17,21816.0
1996-04-25,22230.0
1996-05-08,21729.0
1996-05-16,22147.0
1996-05-24,21798.0
1996-06-03,21589.0
1996-06-11,21818.0
1996-06-19,22367.0
1996-06-27,22502.0
1996-07-05,22232.0
1996-07-15,21753.0
1996-07-23,21164.0
1996-07-31,20693.0
1996-08-08,20731.0
1996-08-16,20834.0
1996-08-26,20884.0
1996-09-03,20198.0
1996-09-11,20571.0
1996-09-20,21112.0
1996-10-01,21463.0
1996-10-09,20871.0
1996-10-18,21612.0
1996-10-28,20885.0
1996-11-06,20992.0
1996-11-14,21031.0
1996-11-22,21216.0
1996-12-02,20675.0
1996-12-10,20822.0
1996-12-18,20093.0
1996-12-27,19369.0
1997-01-10,17304.0
1997-01-21,17358.0
1997-01-29,18335.0
1997-02-06,18038.0
1997-02-14,18722.0
1997-02-24,18897.0
1997-03-04,18565.0
1997-03-12,18183.0
1997-03-21,18633.0
1997-03-31,18003.0
1997-04-08,18022.0
1997-04-16,18031.0
1997-04-24,18698.0
1997-05-06,20181.0
1997-05-14,20210.0
1997-05-22,19877.0
1997-05-30,20069.0
1997-06-09,20224.0
1997-06-17,20594.0
1997-06-25,20679.0
1997-07-03,20121.0
1997-07-11,19875.0
1997-07-22,20157.0
1997-07-30,20213.0
1997-08-07,19476.0
1997-08-15,19326.0
1997-08-25,18656.0
1997-09-02,18233.0
1997-09-10,18705.0
1997-09-19,18058.0
1997-09-30,17888.0
1997-10-08,17619.0
1997-10-17,17478.0
1997-10-27,17039.0
1997-11-05,16448.0
1997-11-13,15427.0
1997-11-21,16722.0
1997-12-02,16910.0
1997-12-10,16478.0
1997-12-18,16162.0
1997-12-29,14775.0
1998-01-09,14995.0
1998-01-20,16367.0
1998-01-28,16974.0
1998-02-05,17003.0
1998-02-16,16776.0
1998-02-24,16198.0
1998-03-04,17096.0
1998-03-12,16575.0
1998-03-20,16830.0
1998-03-30,16263.0
1998-04-07,15979.0
1998-04-15,16299.0
1998-04-23,15762.0
1998-05-06,15243.8
1998-05-14,15307.7
1998-05-22,15801.6
1998-06-01,15321.0
1998-06-09,15530.2
1998-06-17,14715.4
1998-06-25,15132.2
1998-07-03,16511.2
1998-07-13,16360.4
1998-07-22,16293.1
1998-07-30,16201.6
1998-08-07,15829.2
1998-08-17,14794.7
1998-08-25,15072.9
1998-09-02,14376.6
1998-09-10,14666.0
1998-09-21,13597.3
1998-09-30,13406.4
1998-10-08,13026.1
1998-10-16,13280.5
1998-10-26,13843.5
1998-11-04,14527.8
1998-11-12,14075.1
1998-11-20,14779.9
1998-12-01,14835.4
1998-12-09,14931.9
1998-12-17,14127.0
1998-12-28,13709.1
1999-01-07,13536.6
1999-01-18,13805.1
1999-01-26,14382.0
1999-02-03,14161.3
1999-02-12,13973.7
1999-02-22,14256.7
1999-03-02,13921.1
1999-03-10,15480.0
1999-03-18,15717.9
1999-03-29,16008.8
1999-04-06,16479.7
1999-04-14,16764.68
1999-04-22,16665.88
1999-05-06,17300.61
1999-05-14,16810.39
1999-05-24,16390.49
1999-06-01,16408.5
1999-06-09,16622.5
1999-06-17,17470.45
1999-06-25,17436.52
1999-07-05,18135.06
1999-07-13,18181.09
1999-07-22,17730.34
1999-07-30,17861.86
1999-08-09,17190.45
1999-08-17,17860.09
1999-08-25,17855.16
1999-09-02,17631.25
1999-09-10,17711.02
1999-09-21,17932.79
1999-09-30,17605.46
1999-10-08,18062.18
1999-10-19,17254.17
1999-10-27,17382.36
1999-11-05,18354.9
1999-11-15,18198.09
1999-11-24,18896.21
1999-12-02,18514.41
1999-12-10,18271.85
1999-12-20,18175.49
1999-12-29,18810.58
2000-01-11,18850.92
2000-01-19,18897.75
2000-01-27,19209.72
2000-02-04,19763.13
2000-02-15,19367.83
2000-02-23,19519.55
2000-03-02,20065.11
2000-03-10,19750.4
2000-03-21,19602.36
2000-03-29,20706.65
2000-04-06,20223.61
2000-04-14,20434.68
2000-04-24,18480.15
2000-05-02,18439.36
2000-05-15,17313.69
2000-05-23,16318.73
2000-05-31,16332.45
2000-06-08,17004.34
2000-06-16,16318.31
2000-06-26,16925.4
2000-07-04,17470.15
2000-07-12,17342.13
2000-07-21,16811.49
2000-07-31,15727.49
2000-08-08,15820.11
2000-08-16,16356.03
2000-08-24,16670.82
2000-09-01,16739.78
2000-09-11,16130.9
2000-09-20,16458.31
2000-09-28,15626.96
2000-10-06,15994.24
2000-10-17,15340.22
2000-10-25,14840.47
2000-11-02,14837.78
2000-11-13,14664.64
2000-11-21,14408.46
2000-11-30,14648.51
2000-12-08,14696.51
2000-12-18,14483.9
2000-12-26,14007.85
2001-01-09,13610.51
2001-01-17,13667.63
2001-01-25,13803.38
2001-02-02,13703.63
2001-02-13,13274.7
2001-02-21,13100.08
2001-03-01,12653.23
2001-03-09,12627.9
2001-03-19,12190.97
2001-03-28,13765.51
2001-04-05,13381.38
2001-04-13,13385.72
2001-04-23,13715.6
2001-05-02,14421.64
2001-05-14,13873.02
2001-05-22,14091.19
2001-05-30,13493.35
2001-06-07,13277.51
2001-06-15,12790.38
2001-06-25,12896.47
2001-07-03,12817.41
2001-07-11,12005.11
2001-07-19,11908.39
2001-07-30,11572.23
2001-08-07,12319.46
2001-08-15,11755.4
2001-08-23,11126.92
2001-08-31,10713.51
2001-09-10,10195.69
2001-09-18,9679.88
2001-09-27,9696.53
2001-10-05,10205.87
2001-10-16,10637.82
2001-10-24,10802.15
2001-11-01,10347.28
2001-11-09,10215.71
2001-11-19,10727.94
2001-11-28,10624.81
2001-12-06,10857.28
2001-12-14,10511.65
2001-12-25,10254.81
2002-01-08,10695.6
2002-01-17,10128.18
2002-01-25,10144.14
2002-02-04,9631.93
2002-02-13,9968.35
2002-02-21,10295.42
2002-03-01,10812.0
2002-03-11,11919.3
2002-03-19,11792.82
2002-03-28,11333.11
2002-04-05,11335.49
2002-04-15,11137.3
2002-04-23,11736.83
2002-05-02,11551.01
2002-05-14,11356.19
2002-05-22,11961.98
2002-05-30,11770.03
2002-06-07,11438.53
2002-06-17,10664.1156432
2002-06-25,10496.67522084608
2002-07-03,10812.3594448768
2002-07-11,10485.74455177984
2002-07-19,10202.36435193408
2002-07-29,9666.67498883008
2002-08-06,9501.026300544
2002-08-14,9638.41355713984
2002-08-22,9814.02529763008
2002-08-30,9619.3366890816
2002-09-09,9306.26417316
2002-09-18,9472.065475744
2002-09-27,9530.44582292224
2002-10-09,8539.34538685184
2002-10-18,9086.13475214784
2002-10-28,8757.513662904
2002-11-06,8953.29523289792
2002-11-14,8303.39517190016
2002-11-22,8772.56682103616
2002-12-02,9174.47477585216
2002-12-10,8804.52481268192
2002-12-18,8344.01437481984
2002-12-27,8714.05326003808
2003-01-10,8470.454952216
2003-01-21,8708.586418896
2003-01-29,8331.08540654016
2003-02-06,8484.19484900608
2003-02-17,8771.89628536192
2003-02-25,8360.494955496
2003-03-05,8472.62569636608
2003-03-13,7868.564086928
2003-03-24,8435.0758
2003-04-01,7986.72544
2003-04-09,8057.61576
2003-04-17,7821.9484
2003-04-25,7699.5522
2003-05-07,8109.77576
2003-05-15,8123.4672
2003-05-23,8184.76642
2003-06-02,8547.1777
2003-06-10,8789.09698
2003-06-18,9092.9775
2003-06-30,9083.11974293056
2003-07-08,9898.721176566783
2003-07-16,9735.97691187648
2003-07-25,9648.01693102912
2003-08-04,9452.79644719808
2003-08-12,9564.81604603136
2003-08-20,10292.061074746112
2003-08-28,10225.22849746496
2003-09-05,10650.7773704384
2003-09-16,10887.03929259648
2003-09-25,10310.04936298304
2003-10-03,10709.291138729728
2003-10-14,10966.43963894528
2003-10-22,10889.62825363584
2003-10-30,10695.56745367744
2003-11-10,10504.54638046272
2003-11-18,9897.05805444672
2003-11-27,10163.38509648672
2003-12-05,10373.46578662528
2003-12-15,10490.77710238592
2003-12-24,10371.27548935168
2004-01-06,10813.99767314816
2004-01-15,10665.15856510272
2004-01-23,11069.01776816896
2004-02-02,10776.73678618304
2004-02-10,10365.461341184
2004-02-19,10753.8636648128
2004-02-27,11041.92865326976
2004-03-08,11502.86129031616
2004-03-16,11242.29978138816
2004-03-24,11364.991223109888
2004-04-01,11683.421000144705
2004-04-09,11897.511052183425
2004-04-19,11764.21113756736
2004-04-27,12044.88933376704
2004-05-11,10907.18122912128
2004-05-19,10967.74998305536
2004-05-27,11166.03666125312
2004-06-04,11128.05694509952
2004-06-14,11491.6668281888
2004-06-22,11581.27703176896
2004-06-30,11858.87679603328
2004-07-08,11322.23615340864
2004-07-21,11433.86603227008
2004-07-29,11116.84678968768
2004-08-06,10972.57780540224
2004-08-16,10687.81598733056
2004-08-24,10985.33608492288
2004-09-01,11127.35660596032
2004-09-09,11170.961040818176
2004-09-17,11082.49757468544
2004-09-29,10786.175142176
2004-10-07,11354.59820221632
2004-10-18,10965.62588638656
2004-10-26,10672.46618629248
2004-11-04,10946.27877676032
2004-11-12,11019.98797689344
2004-11-22,10849.39667374784
2004-12-01,10784.2562952896
2004-12-09,10776.63734332224
2004-12-17,11078.32672006144
2004-12-28,11424.13648507392
2005-01-07,11433.24724639488
2005-01-18,11423.261063247552
2005-01-26,11376.571082339327
2005-02-03,11389.35103750368
2005-02-14,11632.21102973312
2005-02-22,11597.7168605152
2005-03-02,11813.711003672128
2005-03-10,11864.91990957504
2005-03-23,11739.12943443712
2005-03-31,11668.95728541376
2005-04-08,11874.75888819136
2005-04-18,10938.441303806463
2005-04-26,11035.83654684544
2005-05-10,11159.46848335232
2005-05-18,10835.41761030912
2005-05-26,11027.9478214208
2005-06-03,11300.05661828864
2005-06-13,11311.51648902784
2005-06-21,11488.74575504448
2005-06-29,11577.44655890688
2005-07-07,11590.14676071872
2005-07-15,11758.68707423104
2005-07-26,11737.96651128128
2005-08-03,11981.8929994176
2005-08-11,12263.321260767232
2005-08-19,12291.73900524544
2005-08-29,12309.83862644608
2005-09-08,12533.89112106624
2005-09-16,12958.68153314624
2005-09-28,13435.91241025408
2005-10-06,13359.5117678496
2005-10-17,13400.29116312064
2005-10-25,13280.621488572417
2005-11-02,13894.782377531135
2005-11-11,14155.061479149312
2005-11-21,14680.431671952
2005-11-30,14872.151451405953
2005-12-08,15183.361422280064
2005-12-16,15173.071447422208
2005-12-27,15969.4805717248
2006-01-06,16428.211607579135
2006-01-17,15805.951329747968
2006-01-27,16460.67147539392
2006-02-06,16747.751132676734
2006-02-14,16184.871397148543
2006-02-22,15781.781388115072
2006-03-02,15909.751136829696
2006-03-10,16115.62158342656
2006-03-20,16624.8981166592
2006-03-29,16938.411000861823
2006-04-06,17489.33106242688
2006-04-14,17233.82856190912
2006-04-24,16914.41035030784
2006-05-02,17153.7684387424
2006-05-15,16486.91111107392
2006-05-23,15599.21312729472
2006-05-31,15467.331075629952
2006-06-08,14633.03162911424
2006-06-20,14648.41859468032
2006-06-28,14886.11896046528
2006-07-06,15321.48751344
2006-07-14,14845.241069848063
2006-07-25,15005.24944326016
2006-08-02,15464.29895457856
2006-08-10,15630.9198025824
2006-08-18,16105.981180435072
2006-08-28,15762.58808217152
2006-09-05,16385.96102236864
2006-09-13,15750.041036896768
2006-09-22,15634.66867020288
2006-10-02,16254.29928159552
2006-10-11,16400.57109330176
2006-10-19,16551.35798359232
2006-10-27,16669.071055477503
2006-11-07,16393.41905084992
2006-11-15,16243.469844304
2006-11-24,15734.59846631808
2006-12-04,16303.581030283329
2006-12-12,16637.771171583234
2006-12-20,17011.03129345395
2006-12-28,17224.811276833407
2007-01-11,16838.161178164737
2007-01-19,17310.431147603584
2007-01-29,17470.461411950335
2007-02-06,17406.851525752063
2007-02-15,17897.231433496192
2007-02-23,18188.411865062528
2007-03-05,16642.25203626048
2007-03-13,17178.831281151102
2007-03-22,17419.191390536063
2007-03-30,17287.65112132736
2007-04-09,17743.75120429171
2007-04-17,17527.441201575424
2007-04-25,17236.16109362368
2007-05-08,17656.831484469247
2007-05-18,17399.58110919629
2007-05-28,17587.58897254208
2007-06-05,18053.81120173312
2007-06-13,17732.76114297664
2007-06-21,18240.31331227392
2007-06-29,18138.351024217664
2007-07-09,18261.98970077888
2007-07-18,18015.58132902976
2007-07-26,17702.08121390976
2007-08-03,16979.85131138432
2007-08-13,16800.05141778432
2007-08-21,15901.33127685568
2007-08-29,16012.831079927168
2007-09-10,15764.961101558913
2007-09-19,16381.541071586496
2007-09-28,16785.681066336
2007-10-09,17159.9938722048
2007-10-17,16955.311341144192
2007-10-25,16284.16990602688
2007-11-02,16517.481324827266
2007-11-12,15197.081435012607
2007-11-20,15211.51165241472
2007-11-29,15513.741177903232
2007-12-07,15956.37131113664
2007-12-17,15249.791030842112
2007-12-28,15307.78562161728
2008-01-11,14110.791622568577
2008-01-22,12573.041836267648
2008-01-30,13345.0313948416
2008-02-07,13207.151523022463
2008-02-18,13635.41377751296
2008-02-26,13824.711240190592
2008-03-05,12972.051200709888
2008-03-13,12433.441301982464
2008-03-24,12480.08983692992
2008-04-01,12656.411050998271
2008-04-09,13111.88106262688
2008-04-17,13398.291140962305
2008-04-25,13863.46113482624
2008-05-08,13943.251087554943
2008-05-16,14219.481315092224
2008-05-26,13690.191071501888
2008-06-03,14209.161375085823
2008-06-11,14183.481193108608
2008-06-19,14130.161202628991
2008-06-27,13544.361161284223
2008-07-07,13360.04974451456
2008-07-15,12754.551073780223
2008-07-24,13603.31140176896
2008-08-01,13094.581233254272
2008-08-11,13430.911016486656
2008-08-19,12865.0495025472
2008-08-27,12752.96800548672
2008-09-04,12557.661337299456
2008-09-12,12214.761741598591
2008-09-24,12115.031318205312
2008-10-02,11154.761378560768
2008-10-10,8276.432205485313
2008-10-21,9306.251355391872
2008-10-29,8211.91995762816
2008-11-11,8809.31400306432
2008-11-19,8273.2212504736
2008-11-28,8512.271294676351
2008-12-08,8329.0512036768
2008-12-16,8568.02109183296
2008-12-25,8599.5529213376
2009-01-07,9239.24190982912
2009-01-16,8230.151263289856
2009-01-26,7682.141036313152
2009-02-03,7825.511620857472
2009-02-12,7705.36133850752
2009-02-20,7416.381276130432
2009-03-02,7280.151114428416
2009-03-10,7054.981173470848
2009-03-18,7972.171502354048
2009-03-27,8626.971417290624
2009-04-06,8857.931578589823
2009-04-14,8842.681635457664
2009-04-22,8727.31822790528
2009-05-01,8977.371390699136
2009-05-14,9093.731511980288
2009-05-22,9225.81123142144
2009-06-01,9677.751593266305
2009-06-09,9786.821412597888
2009-06-17,9840.851635108736
2009-06-25,9796.081456034048
2009-07-03,9816.071156163456
2009-07-13,9050.331557154688
2009-07-22,9723.161416182016
2009-07-30,10165.211361565567
2009-08-07,10412.091299945983
2009-08-17,10268.61122713216
2009-08-27,10473.971286605696
2009-09-04,10187.111186547456
2009-09-14,10202.061128463743
2009-09-25,10265.981260500224
2009-10-05,9674.49130711104
2009-10-14,10060.211486794624
2009-10-22,10267.17139719872
2009-10-30,10034.741309899391
2009-11-10,9870.731157154176
2009-11-18,9676.81541577216
2009-11-27,9081.521588304384
2009-12-07,10167.61503281408
2009-12-15,10083.48123357952
2009-12-24,10536.9212487744
2010-01-05,10681.831419170943
2010-01-14,10907.682468878847
2010-01-22,10590.552021877633
2010-02-01,10205.021488678656
2010-02-09,9932.91404885632
2010-02-18,10335.691012040576
2010-02-26,10126.03102131776
2010-03-08,10585.921263274367
2010-03-16,10721.71967941824
2010-03-25,10828.851130360576
2010-04-02,11286.091281435776
2010-04-12,11251.91110886272
2010-04-20,10900.681108007424
2010-04-28,10924.791623401728
2010-05-12,10394.031630551168
2010-05-20,10030.31130531904
2010-05-28,9762.98143687104
2010-06-07,9520.8130164416
2010-06-15,9887.899177968
2010-06-23,9923.7913042688
2010-07-01,9191.6110173312
2010-07-09,9585.32110395904
2010-07-20,9300.461246172415
2010-07-28,9753.27123921472
2010-08-05,9653.921112676737
2010-08-13,9253.461091673727
2010-08-23,9116.69831277696
2010-08-31,8824.061088158847
2010-09-08,9024.6948554752
2010-09-16,9509.51282260352
2010-09-28,9495.76852627968
2010-10-06,9691.431993455104
2010-10-15,9500.251231357312
2010-10-25,9401.16873431104
2010-11-02,9159.9899078656
2010-11-11,9861.461184189056
2010-11-19,10022.391348371584
2010-11-30,9937.041369386752
2010-12-08,10232.331082710656
2010-12-16,10311.291184195456
2010-12-27,10355.99677762944
2011-01-06,10529.761414114431
2011-01-17,10502.861105797376
2011-01-25,10464.421192860673
2011-02-02,10457.361549870591
2011-02-10,10605.651256394369
2011-02-21,10857.531094152191
2011-03-01,10754.031301072897
2011-03-09,10589.51075539456
2011-03-17,8962.672717394944
2011-03-28,9478.531691371189
2011-04-05,9615.55161795268
2011-04-13,9641.181386166707
2011-04-21,9685.77102634993
2011-05-02,10004.21125903729
2011-05-13,9648.771805053348
2011-05-23,9460.631133258032
2011-05-31,9693.731300617044
2011-06-08,9449.461022891242
2011-06-16,9411.281128107517
2011-06-24,9678.711156336258
2011-07-04,9965.091119158747
2011-07-12,9925.921169276317
2011-07-21,10010.391116021981
2011-07-29,9833.031211145493
2011-08-08,9097.561281122955
2011-08-16,9107.43101494523
2011-08-24,8639.611428313165
2011-09-01,9060.81103939132
2011-09-09,8737.661455756544
2011-09-20,8721.24908535132
2011-09-29,8701.23143345131
2011-10-07,8605.62105407099
2011-10-18,8741.91710790798
2011-10-26,8748.47964960901
2011-11-04,8801.41088516137
2011-11-14,8603.7910734948
2011-11-22,8314.741004225447
2011-12-01,8597.381275074102
2011-12-09,8536.461727127553
2011-12-19,8296.12840694324
2011-12-28,8423.62626730121
2012-01-10,8422.26996155457
2012-01-18,8550.581213802883
2012-01-26,8849.47106542146
2012-02-03,8831.931373649493
2012-02-13,8999.181070954342
2012-02-21,9463.021524159522
2012-02-29,9723.241544542709
2012-03-08,9768.961222595175
2012-03-16,10129.831441568214
2012-03-27,10255.151397418978
2012-04-04,9819.991287706274
2012-04-12,9524.791160906036
2012-04-20,9561.36955160393
2012-05-01,9350.951012008369
2012-05-11,8953.311253216318
2012-05-21,8633.89956356345
2012-05-29,8657.081115049506
2012-06-06,8533.53
2012-06-14,8568.89871029735
2012-06-22,8798.35965527413
2012-07-02,9003.48837400596
2012-07-10,8857.73948579611
2012-07-23,8508.32896124362
2012-07-31,8695.061219995023
2012-08-08,8881.161407777303
2012-08-16,9092.76115259008
2012-08-24,9070.76857235968
