date,close
1992-03-27,19637.0
1992-03-31,19346.0
1992-04-02,18286.0
1992-04-06,18436.0
1992-04-08,17176.0
1992-04-10,17851.0
1992-04-14,17440.0
1992-04-16,17960.0
1992-04-20,17071.0
1992-04-22,16839.0
1992-04-24,17542.0
1992-04-28,17527.0
1992-05-01,17303.0
1992-05-07,18411.0
1992-05-11,18608.0
1992-05-13,18769.0
1992-05-15,18074.0
1992-05-19,18754.0
1992-05-21,18691.0
1992-05-25,18555.0
1992-05-27,17823.0
1992-05-29,18348.0
1992-06-02,18126.0
1992-06-04,17964.0
1992-06-08,17655.0
1992-06-10,17743.0
1992-06-12,17384.0
1992-06-16,16954.0
1992-06-18,16046.0
1992-06-22,15921.0
1992-06-24,15854.0
1992-06-26,15813.0
1992-06-30,15952.0
1992-07-02,16758.0
1992-07-06,16657.0
1992-07-08,16600.0
1992-07-10,16784.0
1992-07-14,17065.0
1992-07-16,16988.0
1992-07-20,15884.0
1992-07-22,15542.0
1992-07-24,15498.0
1992-07-28,15427.0
1992-07-30,15556.0
1992-08-03,15709.0
1992-08-05,15984.0
1992-08-07,15518.0
1992-08-11,14823.0
1992-08-13,14768.0
1992-08-17,14930.0
1992-08-19,14651.0
1992-08-21,16217.0
1992-08-25,16381.0
1992-08-27,17555.0
1992-08-31,18061.0
1992-09-02,17588.0
1992-09-04,18555.0
1992-09-08,18282.0
1992-09-10,18908.0
1992-09-14,18471.0
1992-09-17,18117.0
1992-09-21,18066.0
1992-09-24,18610.0
1992-09-28,17973.0
1992-09-30,17399.0
1992-10-02,17324.0
1992-10-06,17268.0
1992-10-08,17336.0
1992-10-12,17302.0
1992-10-14,17344.0
1992-10-16,17370.0
1992-10-20,16988.0
1992-10-22,17013.0
1992-10-26,17011.0
1992-10-28,17068.0
1992-10-30,16767.0
1992-11-04,17065.0
1992-11-06,16870.0
1992-11-10,16437.0
1992-11-12,16377.0
1992-11-16,16163.0
1992-11-18,16779.0
1992-11-20,17034.0
1992-11-25,17302.0
1992-11-27,17471.0
1992-12-01,17313.0
1992-12-03,17260.0
1992-12-07,17207.0
1992-12-09,17406.0
1992-12-11,17441.0
1992-12-15,17481.0
1992-12-17,17438.0
1992-12-21,17645.0
1992-12-24,17649.0
1992-12-28,17189.0
1992-12-30,16925.0
1993-01-05,16843.0
1993-01-07,16781.0
1993-01-11,16590.0
1993-01-13,16518.0
1993-01-18,16617.0
1993-01-20,16510.0
1993-01-22,16337.0
1993-01-26,16493.0
1993-01-28,17063.0
1993-02-01,17134.0
1993-02-03,17222.0
1993-02-05,17333.0
1993-02-09,17022.0
1993-02-12,16852.0
1993-02-16,16916.0
1993-02-18,16982.0
1993-02-22,16821.0
1993-02-24,16799.0
1993-02-26,16953.0
1993-03-02,16864.0
1993-03-04,16760.0
1993-03-08,17686.0
1993-03-10,17859.0
1993-03-12,18038.0
1993-03-16,17968.0
1993-03-18,18728.0
1993-03-22,18784.0
1993-03-24,18451.0
1993-03-26,18789.0
1993-03-30,18963.0
1993-04-01,19099.0
1993-04-05,19759.0
1993-04-07,19829.0
1993-04-09,19892.0
1993-04-13,20740.0
1993-04-15,20676.0
1993-04-19,20112.0
1993-04-21,19773.0
1993-04-23,19704.0
1993-04-27,20207.0
1993-04-30,20919.0
1993-05-07,20811.0
1993-05-11,20940.0
1993-05-13,20533.0
1993-05-17,20566.0
1993-05-19,20381.0
1993-05-21,20557.0
1993-05-25,20632.0
1993-05-27,20853.0
1993-05-31,20552.0
1993-06-02,20692.0
1993-06-04,20882.0
1993-06-08,20575.0
1993-06-11,20501.0
1993-06-15,20046.0
1993-06-17,19926.0
1993-06-21,19212.0
1993-06-23,19493.0
1993-06-25,19660.0
1993-06-29,19543.0
1993-07-01,19925.0
1993-07-05,19623.0
1993-07-07,19721.0
1993-07-09,19877.0
1993-07-13,20180.0
1993-07-15,20158.0
1993-07-19,20151.0
1993-07-21,20081.0
1993-07-23,19735.0
1993-07-27,19891.0
1993-07-29,20457.0
1993-08-02,20344.0
1993-08-04,20498.0
1993-08-06,20358.0
1993-08-10,20494.0
1993-08-12,20765.0
1993-08-16,20901.0
1993-08-18,20773.0
1993-08-20,20607.0
1993-08-24,20432.0
1993-08-26,20592.0
1993-08-30,20913.0
1993-09-01,20953.0
1993-09-03,21116.0
1993-09-07,20962.0
1993-09-09,20826.0
1993-09-13,21148.0
1993-09-16,20502.0
1993-09-20,20266.0
1993-09-22,20175.0
1993-09-27,20094.0
1993-09-29,20077.0
1993-10-01,20283.0
1993-10-05,20322.0
1993-10-07,20266.0
1993-10-12,20137.0
1993-10-14,20083.0
1993-10-18,20072.0
1993-10-20,20173.0
1993-10-22,20265.0
1993-10-26,20024.0
1993-10-28,19479.0
1993-11-01,19438.0
1993-11-04,18950.0
1993-11-08,18625.0
1993-11-10,18122.0
1993-11-12,18494.0
1993-11-16,18246.0
1993-11-18,18166.0
1993-11-22,17385.0
1993-11-25,17223.0
1993-11-29,16079.0
1993-12-01,17125.0
1993-12-03,17459.0
1993-12-07,16903.0
1993-12-09,17062.0
1993-12-13,17327.0
1993-12-15,17489.0
1993-12-17,18052.0
1993-12-21,17315.0
1993-12-24,17141.0
1993-12-28,17131.0
1993-12-30,17417.0
1994-01-05,17783.0
1994-01-07,18124.0
1994-01-11,18485.0
1994-01-13,18577.0
1994-01-17,18725.0
1994-01-19,19039.0
1994-01-21,19307.0
1994-01-25,18648.0
1994-01-27,18892.0
1994-01-31,20229.0
1994-02-02,20250.0
1994-02-04,20301.0
1994-02-08,20251.0
1994-02-10,19990.0
1994-02-15,18975.0
1994-02-17,18931.0
1994-02-21,19394.0
1994-02-23,19342.0
1994-02-25,19803.0
1994-03-01,20217.0
1994-03-03,19606.0
1994-03-07,19812.0
1994-03-09,19839.0
1994-03-11,20115.0
1994-03-15,20509.0
1994-03-17,20592.0
1994-03-22,20254.0
1994-03-24,20038.0
1994-03-28,19942.0
1994-03-30,19560.0
1994-04-01,19277.0
1994-04-05,19563.0
1994-04-07,19891.0
1994-04-11,19898.0
1994-04-13,20060.0
1994-04-15,20165.0
1994-04-19,20192.0
1994-04-21,19799.0
1994-04-25,19709.0
1994-04-27,19729.0
1994-05-02,19570.0
1994-05-09,19787.0
1994-05-11,20150.0
1994-05-13,20271.0
1994-05-17,20134.0
1994-05-19,20221.0
1994-05-23,20569.0
1994-05-25,20664.0
1994-05-27,20777.0
1994-05-31,20974.0
1994-06-02,21009.0
1994-06-06,20727.0
1994-06-08,21262.0
1994-06-10,21395.0
1994-06-14,21354.0
1994-06-16,21367.0
1994-06-20,21152.0
1994-06-22,20581.0
1994-06-24,20767.0
1994-06-28,20639.0
1994-06-30,20644.0
1994-07-04,20632.0
1994-07-06,20629.0
1994-07-08,20526.0
1994-07-12,20400.0
1994-07-14,20718.0
1994-07-18,20718.0
1994-07-20,20781.0
1994-07-22,20463.0
1994-07-26,20345.0
1994-07-28,20248.0
1994-08-01,20271.0
1994-08-03,20633.0
1994-08-05,20522.0
1994-08-09,20590.0
1994-08-11,20821.0
1994-08-15,20626.0
1994-08-17,20825.0
1994-08-19,20513.0
1994-08-23,20381.0
1994-08-25,20443.0
1994-08-29,20600.0
1994-08-31,20629.0
1994-09-02,20658.0
1994-09-06,20394.0
1994-09-08,19918.0
1994-09-12,19917.0
1994-09-14,19919.0
1994-09-19,19554.0
1994-09-21,19885.0
1994-09-26,19814.0
1994-09-28,19508.0
1994-09-30,19564.0
1994-10-04,19569.0
1994-10-06,19655.0
1994-10-11,19821.0
1994-10-13,20149.0
1994-10-17,19958.0
1994-10-19,19869.0
1994-10-21,19899.0
1994-10-25,19732.0
1994-10-27,19796.0
1994-10-31,19990.0
1994-11-02,19751.0
1994-11-07,19619.0
1994-11-09,19424.0
1994-11-11,19284.0
1994-11-15,19392.0
1994-11-17,19337.0
1994-11-21,19122.0
1994-11-24,18701.0
1994-11-28,18811.0
1994-11-30,19076.0
1994-12-02,18998.0
1994-12-06,19340.0
1994-12-08,19180.0
1994-12-12,18975.0
1994-12-14,18931.0
1994-12-16,19163.0
1994-12-20,19407.0
1994-12-22,19634.0
1994-12-27,19711.0
1994-12-29,19753.0
1995-01-04,19684.0
1995-01-06,19519.0
1995-01-10,19501.0
1995-01-12,19410.0
1995-01-17,19241.0
1995-01-19,19076.0
1995-01-23,17785.0
1995-01-25,18159.0
1995-01-27,18104.0
1995-01-31,18650.0
1995-02-02,18604.0
1995-02-06,18667.0
1995-02-08,18290.0
1995-02-10,18291.0
1995-02-14,18138.0
1995-02-16,17781.0
1995-02-20,17956.0
1995-02-22,18107.0
1995-02-24,17473.0
1995-02-28,17053.0
1995-03-02,16963.0
1995-03-06,17041.0
1995-03-08,16621.0
1995-03-10,16358.0
1995-03-14,16246.0
1995-03-16,16356.0
1995-03-20,16130.0
1995-03-23,15813.0
1995-03-27,16096.0
1995-03-29,16461.0
1995-03-31,16140.0
1995-04-04,15631.0
1995-04-06,15816.0
1995-04-10,16163.0
1995-04-12,16345.0
1995-04-14,16048.0
1995-04-18,16225.0
1995-04-20,16643.0
1995-04-24,16804.0
1995-04-26,16826.0
1995-04-28,16807.0
1995-05-02,17089.0
1995-05-09,16958.0
1995-05-11,16462.0
1995-05-15,16610.0
1995-05-17,16471.0
1995-05-19,16141.0
1995-05-23,15916.0
1995-05-25,15579.0
1995-05-29,15574.0
1995-05-31,15437.0
1995-06-02,15849.0
1995-06-06,15661.0
1995-06-08,15442.0
1995-06-12,14813.0
1995-06-14,14660.0
1995-06-16,14703.0
1995-06-20,14666.0
1995-06-22,14926.0
1995-06-26,15145.0
1995-06-28,14618.0
1995-06-30,14517.0
1995-07-04,14756.0
1995-07-06,15257.0
1995-07-10,16243.0
1995-07-12,16606.0
1995-07-14,16518.0
1995-07-18,16574.0
1995-07-20,16453.0
1995-07-24,16592.0
1995-07-26,16387.0
1995-07-28,16649.0
1995-08-01,16359.0
1995-08-03,16894.0
1995-08-07,16615.0
1995-08-09,16789.0
1995-08-11,16792.0
1995-08-15,17453.0
1995-08-17,18150.0
1995-08-21,17871.0
1995-08-23,17732.0
1995-08-25,17771.0
1995-08-29,18135.0
1995-08-31,18117.0
1995-09-04,17749.0
1995-09-06,17620.0
1995-09-08,18280.0
1995-09-12,18472.0
1995-09-14,18759.0
1995-09-19,18474.0
1995-09-21,18035.0
1995-09-25,17566.0
1995-09-27,18262.0
1995-09-29,17913.0
1995-10-03,18143.0
1995-10-05,18220.0
1995-10-09,18176.0
1995-10-12,17971.0
1995-10-16,18016.0
1995-10-18,17896.0
1995-10-20,18157.0
1995-10-24,18014.0
1995-10-26,17727.0
1995-10-30,17509.0
1995-11-01,17474.0
1995-11-06,18037.0
1995-11-08,17863.0
1995-11-10,17844.0
1995-11-14,17803.0
1995-11-16,17940.0
1995-11-20,18384.0
1995-11-22,18240.0
1995-11-27,18543.0
1995-11-29,18534.0
1995-12-01,18833.0
1995-12-05,18880.0
1995-12-07,19412.0
1995-12-11,19227.0
1995-12-13,19283.0
1995-12-15,19347.0
1995-12-19,19140.0
1995-12-21,19653.0
1995-12-25,19775.0
1995-12-27,20012.0
1995-12-29,19868.0
1996-01-05,20669.0
1996-01-09,20652.0
1996-01-11,20378.0
1996-01-16,20567.0
1996-01-18,20370.0
1996-01-22,20197.0
1996-01-24,20313.0
1996-01-26,20664.0
1996-01-30,20722.0
1996-02-01,20935.0
1996-02-05,20653.0
1996-02-07,20943.0
1996-02-09,20935.0
1996-02-14,20944.0
1996-02-16,20803.0
1996-02-20,20656.0
1996-02-22,20341.0
1996-02-26,20480.0
1996-02-28,19920.0
1996-03-01,20169.0
1996-03-05,20184.0
1996-03-07,19957.0
1996-03-11,19796.0
1996-03-13,19735.0
1996-03-15,20191.0
1996-03-19,20443.0
1996-03-22,20701.0
1996-03-26,21015.0
1996-03-28,21296.0
1996-04-01,21560.0
1996-04-03,21465.0
1996-04-05,21696.0
1996-04-09,21744.0
1996-04-11,21694.0
1996-04-15,21883.0
1996-04-17,21816.0
1996-04-19,21884.0
1996-04-23,22120.0
1996-04-25,22230.0
1996-04-30,22041.0
1996-05-02,21662.0
1996-05-08,21729.0
1996-05-10,21420.0
1996-05-14,21301.0
1996-05-16,22147.0
1996-05-20,21979.0
1996-05-22,21958.0
1996-05-24,21798.0
1996-05-28,21945.0
1996-05-30,21886.0
1996-06-03,21589.0
1996-06-05,21881.0
1996-06-07,21752.0
1996-06-11,21818.0
1996-06-13,22082.0
1996-06-17,22245.0
1996-06-19,22367.0
1996-06-21,22531.0
1996-06-25,22597.0
1996-06-27,22502.0
1996-07-01,22456.0
1996-07-03,22379.0
1996-07-05,22232.0
1996-07-09,21920.0
1996-07-11,21893.0
1996-07-15,21753.0
1996-07-17,21413.0
1996-07-19,21476.0
1996-07-23,21164.0
1996-07-25,20884.0
1996-07-29,20968.0
1996-07-31,20693.0
1996-08-02,20940.0
1996-08-06,20745.0
1996-08-08,20731.0
1996-08-12,20667.0
1996-08-14,20981.0
1996-08-16,20834.0
1996-08-20,21127.0
1996-08-22,21363.0
1996-08-26,20884.0
1996-08-28,20710.0
1996-08-30,20167.0
1996-09-03,20198.0
1996-09-05,20380.0
1996-09-09,20202.0
1996-09-11,20571.0
1996-09-13,20843.0
1996-09-18,21157.0
1996-09-20,21112.0
1996-09-25,21351.0
1996-09-27,21547.0
1996-10-01,21463.0
1996-10-03,21332.0
1996-10-07,21161.0
1996-10-09,20871.0
1996-10-14,21029.0
1996-10-16,21397.0
1996-10-18,21612.0
1996-10-22,21124.0
1996-10-24,21003.0
1996-10-28,20885.0
1996-10-30,20682.0
1996-11-01,20633.0
1996-11-06,20992.0
1996-11-08,21201.0
1996-11-12,21206.0
1996-11-14,21031.0
1996-11-18,20796.0
1996-11-20,21190.0
1996-11-22,21216.0
1996-11-26,21418.0
1996-11-28,21036.0
1996-12-02,20675.0
1996-12-04,20660.0
1996-12-06,20277.0
1996-12-10,20822.0
1996-12-12,20501.0
1996-12-16,20422.0
1996-12-18,20093.0
1996-12-20,19690.0
1996-12-25,19549.0
1996-12-27,19369.0
1997-01-06,19446.0
1997-01-08,18680.0
1997-01-10,17304.0
1997-01-14,18093.0
1997-01-17,18090.0
1997-01-21,17358.0
1997-01-23,17909.0
1997-01-27,17335.0
1997-01-29,18335.0
1997-01-31,18330.0
1997-02-04,18314.0
1997-02-06,18038.0
1997-02-10,18181.0
1997-02-12,18410.0
1997-02-14,18722.0
1997-02-18,18471.0
1997-02-20,19052.0
1997-02-24,18897.0
1997-02-26,18991.0
1997-02-28,18557.0
1997-03-04,18565.0
1997-03-06,18041.0
1997-03-10,18114.0
1997-03-12,18183.0
1997-03-14,17924.0
1997-03-18,18445.0
1997-03-21,18633.0
1997-03-25,18440.0
1997-03-27,18210.0
1997-03-31,18003.0
1997-04-02,18037.0
1997-04-04,17861.0
1997-04-08,18022.0
1997-04-10,17486.0
1997-04-14,17692.0
1997-04-16,18031.0
1997-04-18,18352.0
1997-04-22,18544.0
1997-04-24,18698.0
1997-04-28,18670.0
1997-05-01,19275.0
1997-05-06,20181.0
1997-05-08,20062.0
1997-05-12,20144.0
1997-05-14,20210.0
1997-05-16,20325.0
1997-05-20,20333.0
1997-05-22,19877.0
1997-05-26,20044.0
1997-05-28,20351.0
1997-05-30,20069.0
1997-06-03,20563.0
1997-06-05,20488.0
1997-06-09,20224.0
1997-06-11,20290.0
1997-06-13,20528.0
1997-06-17,20594.0
1997-06-19,20508.0
1997-06-23,20436.0
1997-06-25,20679.0
1997-06-27,20524.0
1997-07-01,20176.0
1997-07-03,20121.0
1997-07-07,19705.0
1997-07-09,19697.0
1997-07-11,19875.0
1997-07-15,20069.0
1997-07-17,20519.0
1997-07-22,20157.0
1997-07-24,20286.0
1997-07-28,20575.0
1997-07-30,20213.0
1997-08-01,19804.0
1997-08-05,19514.0
1997-08-07,19476.0
1997-08-11,18824.0
1997-08-13,19009.0
1997-08-15,19326.0
1997-08-19,18961.0
1997-08-21,19157.0
1997-08-25,18656.0
1997-08-27,18442.0
1997-08-29,18229.0
1997-09-02,18233.0
1997-09-04,18615.0
1997-09-08,18634.0
1997-09-10,18705.0
1997-09-12,17966.0
1997-09-17,17683.0
1997-09-19,18058.0
1997-09-24,18420.0
1997-09-26,17995.0
1997-09-30,17888.0
1997-10-02,17455.0
1997-10-06,17825.0
1997-10-08,17619.0
1997-10-13,17205.0
1997-10-15,17331.0
1997-10-17,17478.0
1997-10-21,17210.0
1997-10-23,17152.0
1997-10-27,17039.0
1997-10-29,16857.0
1997-10-31,16459.0
1997-11-05,16448.0
1997-11-07,15836.0
1997-11-11,15867.0
1997-11-13,15427.0
1997-11-17,16283.0
1997-11-19,15842.0
1997-11-21,16722.0
1997-11-26,16046.0
1997-11-28,16633.0
1997-12-02,16910.0
1997-12-04,16307.0
1997-12-08,16132.0
1997-12-10,16478.0
1997-12-12,15904.0
1997-12-16,15985.0
1997-12-18,16162.0
1997-12-22,14799.0
1997-12-25,15300.0
1997-12-29,14775.0
1998-01-05,14957.0
1998-01-07,15028.0
1998-01-09,14995.0
1998-01-13,14756.0
1998-01-16,16046.0
1998-01-20,16367.0
1998-01-22,16406.0
1998-01-26,17073.0
1998-01-28,16974.0
1998-01-30,16628.0
1998-02-03,17023.0
1998-02-05,17003.0
1998-02-09,17205.0
1998-02-12,17175.0
1998-02-16,16776.0
1998-02-18,16614.0
1998-02-20,16756.0
1998-02-24,16198.0
1998-02-26,16502.0
1998-03-02,17264.0
1998-03-04,17096.0
1998-03-06,17132.0
1998-03-10,16983.0
1998-03-12,16575.0
1998-03-16,16861.0
1998-03-18,16620.0
1998-03-20,16830.0
1998-03-24,16606.0
1998-03-26,16981.0
1998-03-30,16263.0
1998-04-01,16242.0
1998-04-03,15518.0
1998-04-07,15979.0
1998-04-09,16537.0
1998-04-13,16318.0
1998-04-15,16299.0
1998-04-17,15704.0
1998-04-21,15826.0
1998-04-23,15762.0
1998-04-27,15650.0
1998-04-30,15641.3
1998-05-06,15243.8
1998-05-08,15149.0
1998-05-12,15322.5
1998-05-14,15307.7
1998-05-18,15384.5
1998-05-20,15653.0
1998-05-22,15801.6
1998-05-26,15884.8
1998-05-28,15796.5
1998-06-01,15321.0
1998-06-03,15347.0
1998-06-05,15323.4
1998-06-09,15530.2
1998-06-11,15014.0
1998-06-15,14825.2
1998-06-17,14715.4
1998-06-19,15268.0
1998-06-23,15054.6
1998-06-25,15132.2
1998-06-29,15365.7
1998-07-01,16362.9
1998-07-03,16511.2
1998-07-07,16416.3
1998-07-09,16447.0
1998-07-13,16360.4
1998-07-15,16614.1
1998-07-17,16570.8
1998-07-22,16293.1
1998-07-24,16361.9
1998-07-28,16114.5
1998-07-30,16201.6
1998-08-03,16165.1
1998-08-05,15992.2
1998-08-07,15829.2
1998-08-11,15407.0
1998-08-13,15382.0
1998-08-17,14794.7
1998-08-19,15406.3
1998-08-21,15298.2
1998-08-25,15072.9
1998-08-27,14413.8
1998-08-31,14107.9
1998-09-02,14376.6
1998-09-04,14042.9
1998-09-08,14913.5
1998-09-10,14666.0
1998-09-14,14227.4
1998-09-17,13859.1
1998-09-21,13597.3
1998-09-24,14205.8
1998-09-28,13909.4
1998-09-30,13406.4
1998-10-02,13223.7
1998-10-06,13021.6
1998-10-08,13026.1
1998-10-12,13555.0
1998-10-14,13070.7
1998-10-16,13280.5
1998-10-20,13808.0
1998-10-22,14295.6
1998-10-26,13843.5
1998-10-28,13516.1
1998-10-30,13564.5
1998-11-04,14527.8
1998-11-06,14122.0
1998-11-10,14108.1
1998-11-12,14075.1
1998-11-16,14428.3
1998-11-18,14599.2
1998-11-20,14779.9
1998-11-25,15073.5
1998-11-27,15069.4
1998-12-01,14835.4
1998-12-03,14697.1
1998-12-07,14723.5
1998-12-09,14931.9
1998-12-11,14405.6
1998-12-15,14011.2
1998-12-17,14127.0
1998-12-21,14153.0
1998-12-24,13706.7
1998-12-28,13709.1
1998-12-30,13842.2
1999-01-05,13232.7
1999-01-07,13536.6
1999-01-11,13368.5
1999-01-13,13403.6
1999-01-18,13805.1
1999-01-20,14028.0
1999-01-22,14154.4
1999-01-26,14382.0
1999-01-28,14342.3
1999-02-01,14465.2
1999-02-03,14161.3
1999-02-05,13898.1
1999-02-09,13902.7
1999-02-12,13973.7
1999-02-16,14232.6
1999-02-18,14146.8
1999-02-22,14256.7
1999-02-24,14355.5
1999-02-26,14367.5
1999-03-02,13921.1
1999-03-04,14183.5
1999-03-08,14779.0
1999-03-10,15480.0
1999-03-12,15488.9
1999-03-16,16072.8
1999-03-18,15717.9
1999-03-23,16019.1
1999-03-25,15986.0
1999-03-29,16008.8
1999-03-31,15836.6
1999-04-02,16290.2
1999-04-06,16479.7
1999-04-08,16846.69
1999-04-12,16507.4
1999-04-14,16764.68
1999-04-16,16851.58
1999-04-20,16697.11
1999-04-22,16665.88
1999-04-26,16918.51
1999-04-28,16942.24
1999-05-06,17300.61
1999-05-10,16977.01
1999-05-12,16947.36
1999-05-14,16810.39
1999-05-18,16378.62
1999-05-20,16199.99
1999-05-24,16390.49
1999-05-26,16230.52
1999-05-28,15972.68
1999-06-01,16408.5
1999-06-03,16227.5
1999-06-07,16475.89
1999-06-09,16622.5
1999-06-11,17198.55
1999-06-15,17282.0
1999-06-17,17470.45
1999-06-21,17738.85
1999-06-23,17586.75
1999-06-25,17436.52
1999-06-29,17782.79
1999-07-01,17860.75
1999-07-05,18135.06
1999-07-07,17958.9
1999-07-09,17937.73
1999-07-13,18181.09
1999-07-15,18431.86
1999-07-19,18532.58
1999-07-22,17730.34
1999-07-26,17491.34
1999-07-28,17579.91
1999-07-30,17861.86
1999-08-03,17969.93
1999-08-05,17358.19
1999-08-09,17190.45
1999-08-11,17211.16
1999-08-13,17435.17
1999-08-17,17860.09
1999-08-19,17879.74
1999-08-23,18233.55
1999-08-25,17855.16
1999-08-27,17599.37
1999-08-31,17436.56
1999-09-02,17631.25
1999-09-06,17756.51
1999-09-08,17641.38
1999-09-10,17711.02
1999-09-14,17777.22
1999-09-17,17342.27
1999-09-21,17932.79
1999-09-24,16871.73
1999-09-28,17325.7
1999-09-30,17605.46
1999-10-04,17763.71
1999-10-06,17896.42
1999-10-08,18062.18
1999-10-13,17754.49
1999-10-15,17601.57
1999-10-19,17254.17
1999-10-21,17448.27
1999-10-25,17648.79
1999-10-27,17382.36
1999-10-29,17942.08
1999-11-02,17991.96
1999-11-05,18354.9
1999-11-09,18292.16
1999-11-11,18327.28
1999-11-15,18198.09
1999-11-17,18274.82
1999-11-19,18570.84
1999-11-24,18896.21
1999-11-26,18914.5
1999-11-30,18558.23
1999-12-02,18514.41
1999-12-06,18507.2
1999-12-08,18401.2
1999-12-10,18271.85
1999-12-14,18165.55
1999-12-16,18111.31
1999-12-20,18175.49
1999-12-22,18461.93
1999-12-27,18546.9
1999-12-29,18810.58
2000-01-04,19002.86
2000-01-06,18168.27
2000-01-11,18850.92
2000-01-13,18833.29
2000-01-17,19437.23
2000-01-19,18897.75
2000-01-21,18878.09
2000-01-25,18895.53
2000-01-27,19209.72
2000-01-31,19539.7
2000-02-02,19578.91
2000-02-04,19763.13
2000-02-08,19868.88
2000-02-10,19710.02
2000-02-15,19367.83
2000-02-17,19791.4
2000-02-21,19587.36
2000-02-23,19519.55
2000-02-25,19817.88
2000-02-29,19959.52
2000-03-02,20065.11
2000-03-06,19796.35
2000-03-08,19766.8
2000-03-10,19750.4
2000-03-14,19141.84
2000-03-16,19253.23
2000-03-21,19602.36
2000-03-23,19704.6
2000-03-27,20281.03
2000-03-29,20706.65
2000-03-31,20337.32
2000-04-04,20594.93
2000-04-06,20223.61
2000-04-10,20619.06
2000-04-12,20833.21
2000-04-14,20434.68
2000-04-18,18969.52
2000-04-20,18959.32
2000-04-24,18480.15
2000-04-26,18134.31
2000-04-28,17973.7
2000-05-02,18439.36
2000-05-09,17844.54
2000-05-11,16882.46
2000-05-15,17313.69
2000-05-17,17404.03
2000-05-19,16858.17
2000-05-23,16318.73
2000-05-25,16247.82
2000-05-29,16245.44
2000-05-31,16332.45
2000-06-02,16800.06
2000-06-06,17170.08
2000-06-08,17004.34
2000-06-12,16980.61
2000-06-14,16654.42
2000-06-16,16318.31
2000-06-20,16907.55
2000-06-22,17106.01
2000-06-26,16925.4
2000-06-28,17370.17
2000-06-30,17411.05
2000-07-04,17470.15
2000-07-06,17282.37
2000-07-10,17572.68
2000-07-12,17342.13
2000-07-14,17142.9
2000-07-18,16945.07
2000-07-21,16811.49
2000-07-25,16573.59
2000-07-27,16182.01
2000-07-31,15727.49
2000-08-02,16206.19
2000-08-04,15667.36
2000-08-08,15820.11
2000-08-10,15975.65
2000-08-14,16153.91
2000-08-16,16356.03
2000-08-18,16280.49
2000-08-22,16454.74
2000-08-24,16670.82
2000-08-28,17181.12
2000-08-30,16901.67
2000-09-01,16739.78
2000-09-05,16452.27
2000-09-07,16300.46
2000-09-11,16130.9
2000-09-13,16190.52
2000-09-18,16061.16
2000-09-20,16458.31
2000-09-22,15818.25
2000-09-26,15928.62
2000-09-28,15626.96
2000-10-02,15902.51
2000-10-04,16149.08
2000-10-06,15994.24
2000-10-11,15513.57
2000-10-13,15330.31
2000-10-17,15340.22
2000-10-19,14811.08
2000-10-23,15097.96
2000-10-25,14840.47
2000-10-27,14582.2
2000-10-31,14539.6
2000-11-02,14837.78
2000-11-07,15340.33
2000-11-09,15060.05
2000-11-13,14664.64
2000-11-15,14799.14
2000-11-17,14544.3
2000-11-21,14408.46
2000-11-24,14315.35
2000-11-28,14658.87
2000-11-30,14648.51
2000-12-04,14954.73
2000-12-06,14889.37
2000-12-08,14696.51
2000-12-12,15114.64
2000-12-14,14927.19
2000-12-18,14483.9
2000-12-20,13914.43
2000-12-22,13427.08
2000-12-26,14007.85
2000-12-28,13946.96
2001-01-04,13691.49
2001-01-09,13610.51
2001-01-11,13201.07
2001-01-15,13506.23
2001-01-17,13667.63
2001-01-19,13989.12
2001-01-23,13984.66
2001-01-25,13803.38
2001-01-29,13845.28
2001-01-31,13843.55
2001-02-02,13703.63
2001-02-06,13269.85
2001-02-08,13138.23
2001-02-13,13274.7
2001-02-15,13327.39
2001-02-19,13119.59
2001-02-21,13100.08
2001-02-23,13246.0
2001-02-27,13059.86
2001-03-01,12653.23
2001-03-05,12322.16
2001-03-07,12723.89
2001-03-09,12627.9
2001-03-13,11819.7
2001-03-15,12152.83
2001-03-19,12190.97
2001-03-22,12853.97
2001-03-26,13862.31
2001-03-28,13765.51
2001-03-30,12999.7
2001-04-03,13124.47
2001-04-05,13381.38
2001-04-09,12841.76
2001-04-11,13174.93
2001-04-13,13385.72
2001-04-17,13067.09
2001-04-19,13868.28
2001-04-23,13715.6
2001-04-25,13827.5
2001-04-27,13934.32
2001-05-02,14421.64
2001-05-08,14289.05
2001-05-10,14017.79
2001-05-14,13873.02
2001-05-16,13694.27
2001-05-18,13877.77
2001-05-22,14091.19
2001-05-24,13895.79
2001-05-28,13737.77
2001-05-30,13493.35
2001-06-01,13261.84
2001-06-05,13191.01
2001-06-07,13277.51
2001-06-11,13226.48
2001-06-13,12823.45
2001-06-15,12790.38
2001-06-19,12574.26
2001-06-21,12962.43
2001-06-25,12896.47
2001-06-27,12828.98
2001-06-29,12969.05
2001-07-03,12817.41
2001-07-05,12607.3
2001-07-09,12239.68
2001-07-11,12005.11
2001-07-13,12355.15
2001-07-17,12128.57
2001-07-19,11908.39
2001-07-24,11883.25
2001-07-26,11858.56
2001-07-30,11572.23
2001-08-01,11959.33
2001-08-03,12241.97
2001-08-07,12319.46
2001-08-09,11754.56
2001-08-13,11477.56
2001-08-15,11755.4
2001-08-17,11445.54
2001-08-21,11280.38
2001-08-23,11126.92
2001-08-27,11275.01
2001-08-29,10979.76
2001-08-31,10713.51
