date,close
2017-08-10,40.7089
2017-08-16,40.8089
2017-08-22,40.1993
2017-08-28,40.8009
2017-09-01,42.1568
2017-09-08,40.481
2017-09-14,41.8939
2017-09-20,45.9568
2017-09-26,42.5225
2017-10-02,44.2701
2017-10-06,44.8367
2017-10-12,47.2389
2017-10-18,48.8637
2017-10-24,49.1304
2017-10-30,50.4104
2017-11-03,51.6146
2017-11-09,50.7802
2017-11-15,51.9293
2017-11-21,53.4321
2017-11-28,52.1442
2017-12-04,46.1937
2017-12-08,47.3858
2017-12-14,46.1467
2017-12-20,48.6907
2017-12-27,48.7837
2018-01-03,52.5818
2018-01-09,54.921
2018-01-16,54.4684
2018-01-22,57.8308
2018-01-26,60.222
2018-02-01,59.5175
2018-02-07,56.6247
2018-02-13,57.571
2018-02-20,61.6389
2018-02-26,61.0663
2018-03-02,58.5752
2018-03-08,59.7243
2018-03-14,61.5969
2018-03-20,61.8037
2018-03-26,60.5437
2018-04-02,54.7371
2018-04-06,53.0574
2018-04-12,58.0955
2018-04-18,58.5332
2018-04-24,54.7741
2018-04-30,55.6934
2018-05-04,59.1958
2018-05-10,64.4128
2018-05-16,60.9234
2018-05-22,60.102
2018-05-29,61.5969
2018-06-04,65.6288
2018-06-08,64.9874
2018-06-14,66.1354
2018-06-20,64.9954
2018-06-26,59.9622
2018-07-02,60.0241
2018-07-09,61.7587
2018-07-13,61.7767
2018-07-19,62.4502
2018-07-25,62.4102
2018-07-31,60.6767
2018-08-06,62.9429
2018-08-10,63.1326
2018-08-16,63.7882
2018-08-22,65.1231
2018-08-28,67.992
2018-09-04,70.3372
2018-09-10,68.118
2018-09-14,68.5376
2018-09-20,66.0155
2018-09-26,66.1754
2018-10-02,71.0237
2018-10-08,65.8886
2018-10-12,61.1263
2018-10-18,59.3835
2018-10-24,49.4332
2018-10-30,50.3275
2018-11-05,52.5019
2018-11-09,50.993
2018-11-15,50.1757
2018-11-21,35.8785
2018-11-28,39.6836
2018-12-04,38.9872
2018-12-11,36.7769
2018-12-17,35.6308
2018-12-21,32.1534
2018-12-28,33.1656
2019-01-04,33.7983
2019-01-10,36.0405
2019-01-16,36.9377
2019-01-23,37.0497
2019-01-29,32.654
2019-02-04,37.0237
2019-02-08,36.7719
2019-02-14,38.3477
2019-02-21,38.6574
2019-02-27,38.5674
2019-03-05,38.8823
2019-03-11,40.0294
2019-03-15,42.1868
2019-03-21,45.698
2019-03-27,43.8485
2019-04-02,45.4653
2019-04-08,47.6425
2019-04-12,47.1989
2019-04-18,46.2836
2019-04-25,46.4365
2019-05-01,44.8347
2019-05-07,43.0051
2019-05-13,39.3619
2019-05-17,38.8843
2019-05-23,36.598
2019-05-30,34.5995
2019-06-05,35.1412
2019-06-11,37.4944
2019-06-17,36.0705
2019-06-21,37.7441
2019-06-27,40.5959
2019-07-03,40.476
2019-07-10,39.8036
2019-07-16,41.5512
2019-07-22,42.6074
2019-07-26,43.5448
2019-08-01,41.0156
2019-08-07,38.2727
2019-08-13,38.8124
2019-08-19,42.4735
2019-08-23,40.3992
2019-08-29,41.5742
2019-09-05,44.7498
2019-09-11,45.89
2019-09-17,45.0816
2019-09-23,43.5288
2019-09-27,42.7594
2019-10-03,45.1416
2019-10-09,44.9916
2019-10-15,48.8867
2019-10-21,48.7967
2019-10-25,50.9231
2019-10-31,50.0447
2019-11-06,51.6945
2019-11-12,52.1841
2019-11-18,52.8486
2019-11-22,52.5019
2019-11-29,54.0007
2019-12-05,52.0062
2019-12-11,54.1505
2019-12-17,56.8745
2019-12-23,59.5005
2019-12-30,57.8778
2020-01-06,59.0618
2020-01-10,60.8714
2020-01-16,62.0186
2020-01-23,62.9959
2020-01-29,61.1762
2020-02-04,61.5699
2020-02-10,65.5138
2020-02-14,72.1957
2020-02-21,73.263
2020-02-27,62.9679
2020-03-04,70.9238
2020-03-10,65.0822
2020-03-16,48.9585
2020-03-20,51.2929
2020-03-26,64.1239
2020-04-01,60.5967
2020-04-07,64.5706
2020-04-14,70.7869
2020-04-20,71.5573
2020-04-24,72.1887
2020-04-30,72.8613
2020-05-06,74.2332
2020-05-12,77.8035
2020-05-18,87.2543
2020-05-22,90.0062
2020-05-29,88.5024
2020-06-04,87.4571
2020-06-10,93.4445
2020-06-16,90.4659
2020-06-22,95.0404
2020-06-26,91.3282
2020-07-02,95.8947
2020-07-09,104.84
2020-07-15,102.032
2020-07-21,103.041
2020-07-27,103.97
2020-07-31,105.89
2020-08-06,113.083
2020-08-12,114.123
2020-08-18,122.317
2020-08-24,126.893
2020-08-28,131.159
2020-09-03,129.881
2020-09-10,122.856
2020-09-16,124.875
2020-09-22,126.114
2020-09-28,130.08
2020-10-02,130.35
2020-10-08,138.105
2020-10-14,140.662
2020-10-20,136.176
2020-10-26,131.139
2020-10-30,125.075
2020-11-05,141.312
2020-11-11,133.898
2020-11-17,133.948
2020-11-23,131.129
2020-11-30,133.738
2020-12-04,135.346
2020-12-10,129.492
2020-12-16,132.189
2020-12-22,132.549
2020-12-29,129.202
2021-01-05,133.808
2021-01-11,135.976
2021-01-15,128.362
2021-01-22,136.885
2021-01-28,130.27
2021-02-03,135.066
2021-02-09,142.372
2021-02-16,153.014
2021-02-22,143.3
2021-02-26,136.905
2021-03-04,123.475
2021-03-10,124.495
2021-03-16,132.719
2021-03-22,131.669
2021-03-26,128.202
2021-04-01,137.925
2021-04-08,142.961
2021-04-14,152.534
2021-04-20,151.484
2021-04-26,154.541
2021-04-30,149.875
2021-05-06,145.019
2021-05-12,137.385
2021-05-18,139.962
2021-05-24,155.881
2021-05-28,162.197
2021-06-04,175.526
2021-06-10,174.036
2021-06-16,177.883
2021-06-22,188.646
2021-06-28,199.608
2021-07-02,204.614
2021-07-09,200.257
2021-07-15,189.436
2021-07-21,193.871
2021-07-27,191.853
2021-08-02,197.269
2021-08-06,203.415
2021-08-12,198.808
2021-08-18,190.174
2021-08-24,217.653
2021-08-30,226.597
2021-09-03,228.186
2021-09-10,224.539
2021-09-16,222.18
2021-09-22,219.173
2021-09-28,206.762
2021-10-04,197.119
2021-10-08,208.081
2021-10-14,217.223
2021-10-20,220.791
2021-10-26,246.912
2021-11-01,258.002
2021-11-05,297.203
2021-11-11,303.578
2021-11-17,292.296
2021-11-23,317.128
2021-11-30,326.41
2021-12-06,300.091
2021-12-10,301.699
2021-12-16,283.603
2021-12-22,293.726
2021-12-29,299.731
2022-01-04,292.626
2022-01-10,273.741
2022-01-14,269.164
2022-01-21,233.522
2022-01-27,219.233
2022-02-02,252.187
2022-02-08,250.848
2022-02-14,242.445
2022-02-18,236.2
2022-02-25,241.345
2022-03-03,236.959
2022-03-09,229.964
2022-03-15,229.554
2022-03-21,267.136
2022-03-25,276.708
2022-03-31,272.651
2022-04-06,243.884
2022-04-12,214.876
2022-04-19,221.81
2022-04-25,198.868
2022-04-29,185.329
2022-05-05,188.296
2022-05-11,166.173
2022-05-17,181.632
2022-05-23,168.851
2022-05-27,187.966
2022-06-03,187.056
2022-06-09,180.38
2022-06-15,165.179
2022-06-22,163.509
2022-06-28,159.732
2022-07-05,149.558
2022-07-11,151.436
2022-07-15,157.533
2022-07-21,180.4
2022-07-27,177.802
2022-08-02,185.158
2022-08-08,177.832
2022-08-12,186.986
2022-08-18,187.626
2022-08-24,172.125
2022-08-30,154.594
2022-09-06,134.576
2022-09-12,145.013
2022-09-16,131.946
2022-09-22,125.578
2022-09-28,127.327
2022-10-04,131.636
2022-10-10,116.67
2022-10-14,112.241
2022-10-20,121.909
2022-10-26,128.927
2022-11-01,135.395
2022-11-07,142.973
2022-11-11,163.228
2022-11-17,156.73
2022-11-23,165.148
2022-11-30,169.23
2022-12-06,159.87
2022-12-12,175.35
2022-12-16,165.71
2022-12-22,153.39
2022-12-29,146.03
2023-01-05,142.65
2023-01-11,160.01
2023-01-18,173.77
2023-01-24,192.65
2023-01-30,191.62
2023-02-03,211.0
2023-02-09,223.37
2023-02-15,227.64
2023-02-22,207.54
2023-02-28,232.16
2023-03-06,235.54
2023-03-10,229.65
2023-03-16,255.41
2023-03-22,264.68
2023-03-28,264.1
2023-04-03,279.65
2023-04-10,275.79
2023-04-14,267.58
2023-04-20,271.04
