date,close
1989-11-20,1532.7
1989-11-28,1550.4
1989-12-06,1658.35
1989-12-14,1625.77
1989-12-22,1696.38
1990-01-03,1869.66
1990-01-11,1855.83
1990-01-19,1773.56
1990-01-29,1811.55
1990-02-06,1937.72
1990-02-14,1832.23
1990-02-22,1820.15
1990-03-02,1818.23
1990-03-12,1846.08
1990-03-20,1908.83
1990-03-28,1928.6
1990-04-05,1958.39
1990-04-17,1914.35
1990-04-25,1843.31
1990-05-04,1912.89
1990-05-14,1860.33
1990-05-22,1813.26
1990-05-31,1844.81
1990-06-11,1809.66
1990-06-20,1849.55
1990-06-28,1895.17
1990-07-06,1932.8
1990-07-16,1932.86
1990-07-24,1921.16
1990-08-01,1892.89
1990-08-09,1755.63
1990-08-17,1665.88
1990-08-27,1654.8
1990-09-04,1590.07
1990-09-12,1598.34
1990-09-20,1457.51
1990-09-28,1334.89
1990-10-09,1433.41
1990-10-17,1440.79
1990-10-25,1497.58
1990-11-02,1412.16
1990-11-12,1402.24
1990-11-20,1467.3
1990-11-29,1418.9
1990-12-07,1512.8
1990-12-17,1475.9
1990-12-28,1398.2
1991-01-09,1375.2
1991-01-17,1422.7
1991-01-25,1382.1
1991-02-04,1435.0
1991-02-12,1468.9
1991-02-20,1567.3
1991-02-28,1542.1
1991-03-08,1580.5
1991-03-18,1552.9
1991-03-26,1498.4
1991-04-05,1586.9
1991-04-15,1601.4
1991-04-23,1597.1
1991-05-02,1630.0
1991-05-13,1610.9
1991-05-22,1647.7
1991-05-31,1704.1
1991-06-10,1704.9
1991-06-18,1695.4
1991-06-26,1672.1
1991-07-04,1616.1
1991-07-12,1644.8
1991-07-22,1623.0
1991-07-30,1614.9
1991-08-07,1631.4
1991-08-15,1654.3
1991-08-23,1627.2
1991-09-02,1650.5
1991-09-10,1629.1
1991-09-18,1628.1
1991-09-26,1620.0
1991-10-07,1588.7
1991-10-15,1585.0
1991-10-23,1587.9
1991-10-31,1582.1
1991-11-08,1606.2
1991-11-18,1611.9
1991-11-27,1586.2
1991-12-05,1553.4
1991-12-13,1558.3
1991-12-23,1539.6
1992-01-07,1592.5
1992-01-15,1667.5
1992-01-23,1669.6
1992-01-31,1687.5
1992-02-10,1682.1
1992-02-18,1695.0
1992-02-26,1737.3
1992-03-05,1764.8
1992-03-13,1732.6
1992-03-23,1717.5
1992-03-31,1717.9
1992-04-08,1720.0
1992-04-16,1749.2
1992-04-28,1735.9
1992-05-07,1750.8
1992-05-15,1724.1
1992-05-25,1811.6
1992-06-03,1788.6
1992-06-12,1782.3
1992-06-23,1771.1
1992-07-01,1756.3
1992-07-09,1757.6
1992-07-17,1702.7
1992-07-27,1618.1
1992-08-04,1611.5
1992-08-12,1553.0
1992-08-20,1513.1
1992-08-28,1516.5
1992-09-07,1540.6
1992-09-15,1587.6
1992-09-23,1557.8
1992-10-01,1484.0
1992-10-09,1439.7
1992-10-19,1479.1
1992-10-27,1533.8
1992-11-04,1472.7
1992-11-12,1535.4
1992-11-23,1530.9
1992-12-01,1544.9
1992-12-09,1500.6
1992-12-17,1476.2
1992-12-29,1542.2
1993-01-08,1531.5
1993-01-18,1573.1
1993-01-26,1576.2
1993-02-03,1601.5
1993-02-11,1651.1
1993-02-19,1677.4
1993-03-01,1701.0
1993-03-09,1713.1
1993-03-17,1685.1
1993-03-25,1657.2
1993-04-02,1661.8
1993-04-14,1672.4
1993-04-22,1666.7
1993-04-30,1627.2
1993-05-10,1609.0
1993-05-18,1628.5
1993-05-27,1634.5
1993-06-07,1655.6
1993-06-16,1689.6
1993-06-24,1686.3
1993-07-02,1697.8
1993-07-12,1818.2
1993-07-20,1839.0
1993-07-28,1833.9
1993-08-05,1860.7
1993-08-13,1906.6
1993-08-23,1888.3
1993-08-31,1944.9
1993-09-08,1885.3
1993-09-16,1855.7
1993-09-24,1885.9
1993-10-04,1923.7
1993-10-12,1998.6
1993-10-20,2042.6
1993-10-28,2038.5
1993-11-05,2012.6
1993-11-15,2049.1
1993-11-24,2029.6
1993-12-02,2110.5
1993-12-10,2161.1
1993-12-20,2178.2
1993-12-29,2214.7
1994-01-07,2211.6
1994-01-17,2137.4
1994-01-25,2126.8
1994-02-02,2184.0
1994-02-10,2119.0
1994-02-18,2152.0
1994-02-28,2091.6
1994-03-08,2124.0
1994-03-16,2172.7
1994-03-24,2161.7
1994-04-05,2158.3
1994-04-13,2209.2
1994-04-21,2197.0
1994-04-29,2246.0
1994-05-09,2218.9
1994-05-18,2267.4
1994-05-27,2141.0
1994-06-07,2135.1
1994-06-15,2074.7
1994-06-23,2022.1
1994-07-01,2036.5
1994-07-11,2065.7
1994-07-19,2128.8
1994-07-27,2140.4
1994-08-04,2183.4
1994-08-12,2124.7
1994-08-22,2123.8
1994-08-30,2210.9
1994-09-07,2163.8
1994-09-15,2114.0
1994-09-23,2089.1
1994-10-04,1995.0
1994-10-12,2077.6
1994-10-20,2070.0
1994-10-28,2040.3
1994-11-07,2043.5
1994-11-15,2110.8
1994-11-24,2056.0
1994-12-02,2038.5
1994-12-12,2024.8
1994-12-20,2079.9
1994-12-29,2077.0
1995-01-06,2053.9
1995-01-16,2085.6
1995-01-24,2018.0
1995-02-01,2048.4
1995-02-09,2112.7
1995-02-17,2117.0
1995-02-27,2099.3
1995-03-07,2053.3
1995-03-15,2010.1
1995-03-23,1936.1
1995-03-31,1922.6
1995-04-10,1972.3
1995-04-20,1956.0
1995-04-28,2015.9
1995-05-09,2039.6
1995-05-17,2095.3
1995-05-26,2077.9
1995-06-06,2146.4
1995-06-14,2128.0
1995-06-23,2139.8
1995-07-03,2092.3
1995-07-11,2201.9
1995-07-19,2182.9
1995-07-27,2234.4
1995-08-04,2236.0
1995-08-14,2208.5
1995-08-22,2258.9
1995-08-30,2240.1
1995-09-07,2268.0
1995-09-15,2317.0
1995-09-25,2208.4
1995-10-04,2217.8
1995-10-12,2158.1
1995-10-20,2170.5
1995-10-30,2146.1
1995-11-07,2175.0
1995-11-15,2186.2
1995-11-23,2192.3
1995-12-01,2260.7
1995-12-11,2272.8
1995-12-19,2235.6
1995-12-29,2253.9
1996-01-09,2349.7
1996-01-17,2371.3
1996-01-25,2443.7
1996-02-02,2452.1
1996-02-12,2428.1
1996-02-20,2382.6
1996-02-28,2472.5
1996-03-07,2480.9
1996-03-15,2458.2
1996-03-25,2510.3
1996-04-02,2501.2
1996-04-12,2511.8
1996-04-22,2545.9
1996-04-30,2505.3
1996-05-09,2469.4
1996-05-20,2550.0
1996-05-29,2551.5
1996-06-07,2557.4
1996-06-17,2546.1
1996-06-25,2573.0
1996-07-03,2569.0
1996-07-11,2575.5
1996-07-19,2520.2
1996-07-29,2477.8
1996-08-06,2522.5
1996-08-14,2538.7
1996-08-22,2557.3
1996-08-30,2543.8
1996-09-09,2548.7
1996-09-17,2628.1
1996-09-25,2659.0
1996-10-04,2683.3
1996-10-14,2693.9
1996-10-22,2719.0
1996-10-30,2678.7
1996-11-07,2713.2
1996-11-15,2795.8
1996-11-25,2799.2
1996-12-03,2887.0
1996-12-11,2841.1
1996-12-19,2807.8
1997-01-03,2859.3
1997-01-13,2955.0
1997-01-21,2976.7
1997-01-29,2999.2
1997-02-06,3104.1
1997-02-14,3248.2
1997-02-24,3184.2
1997-03-04,3320.7
1997-03-12,3415.4
1997-03-20,3264.7
1997-04-01,3295.9
1997-04-09,3359.5
1997-04-17,3383.3
1997-04-25,3374.1
1997-05-06,3568.3
1997-05-15,3562.1
1997-05-26,3657.9
1997-06-04,3651.6
1997-06-12,3737.2
1997-06-20,3788.5
1997-06-30,3766.9
1997-07-08,4030.1
1997-07-16,4223.7
1997-07-24,4320.5
1997-08-01,4337.0
1997-08-11,4333.2
1997-08-19,4190.5
1997-08-27,3992.0
1997-09-04,4093.4
1997-09-12,3796.6
1997-09-22,4096.9
1997-09-30,4154.9
1997-10-09,4179.9
1997-10-17,4049.2
1997-10-27,3871.4
1997-11-04,3784.8
1997-11-12,3697.5
1997-11-20,3931.8
1997-11-28,3972.1
1997-12-08,4208.1
1997-12-16,4150.3
1997-12-29,4266.0
1998-01-08,4293.6
1998-01-16,4216.2
1998-01-26,4266.3
1998-02-03,4529.2
1998-02-11,4552.5
1998-02-19,4581.1
1998-02-27,4693.9
1998-03-09,4828.9
1998-03-17,4945.9
1998-03-25,5114.1
1998-04-02,5179.0
1998-04-14,5368.0
1998-04-22,5312.3
1998-04-30,5107.44
1998-05-11,5341.69
1998-05-19,5388.9
1998-05-28,5481.26
1998-06-08,5779.09
1998-06-17,5709.36
1998-06-25,5866.63
1998-07-03,5953.16
1998-07-13,6019.48
1998-07-21,6165.52
1998-07-29,5853.63
1998-08-06,5517.64
1998-08-14,5447.9
1998-08-24,5234.88
1998-09-01,4791.81
1998-09-09,5040.87
1998-09-17,4669.51
1998-09-25,4561.58
1998-10-05,4034.23
1998-10-13,4274.48
1998-10-21,4523.24
1998-10-29,4549.33
1998-11-06,4836.22
1998-11-16,4783.77
1998-11-24,4958.82
1998-12-02,4691.69
1998-12-10,4642.69
1998-12-18,4629.23
1998-12-30,5002.39
1999-01-11,5270.6
1999-01-19,5073.15
1999-01-27,5061.18
1999-02-04,5077.85
1999-02-12,4888.74
1999-02-22,4845.18
1999-03-02,4804.02
1999-03-10,4721.41
1999-03-18,5013.62
1999-03-26,4775.17
1999-04-07,5052.27
1999-04-15,5181.01
1999-04-23,5195.42
1999-05-03,5377.56
1999-05-11,5249.15
1999-05-20,5235.64
1999-05-31,5069.83
1999-06-09,5253.89
1999-06-17,5412.0
1999-06-25,5301.21
1999-07-05,5625.62
1999-07-13,5573.82
1999-07-21,5414.17
1999-07-29,5052.32
1999-08-06,5010.47
1999-08-16,5257.1
1999-08-24,5324.02
1999-09-01,5317.12
1999-09-09,5436.86
1999-09-17,5303.94
1999-09-27,5239.64
1999-10-05,5301.85
1999-10-13,5295.43
1999-10-21,5246.49
1999-10-29,5525.4
1999-11-08,5647.94
1999-11-16,5909.52
1999-11-24,5818.73
1999-12-02,5937.2
1999-12-10,6097.9
1999-12-20,6378.66
1999-12-29,6859.58
2000-01-07,6780.96
2000-01-17,7258.9
2000-01-25,6809.64
2000-02-02,7171.95
2000-02-10,7709.27
2000-02-18,7573.78
2000-02-28,7587.13
2000-03-07,8064.97
2000-03-15,7414.46
2000-03-23,7694.78
2000-03-31,7599.39
2000-04-10,7516.95
2000-04-18,7196.49
2000-04-28,7414.68
2000-05-09,7280.54
2000-05-17,7211.51
2000-05-25,6978.87
2000-06-02,7448.04
2000-06-12,7235.64
2000-06-20,7227.27
2000-06-28,7056.05
2000-07-06,6951.09
2000-07-14,7318.38
2000-07-24,7328.31
2000-08-01,7145.53
2000-08-09,7226.71
2000-08-17,7278.43
2000-08-25,7307.17
2000-09-04,7445.56
2000-09-12,7135.75
2000-09-20,6765.23
2000-09-28,6832.76
2000-10-09,6680.78
2000-10-17,6531.71
2000-10-25,6748.22
2000-11-02,7088.64
2000-11-10,6851.69
2000-11-20,6609.48
2000-11-28,6625.56
2000-12-06,6622.25
2000-12-14,6469.95
2000-12-22,6251.4
2001-01-04,6376.54
2001-01-12,6490.03
2001-01-22,6675.0
2001-01-30,6739.3
2001-02-07,6578.96
2001-02-15,6591.67
2001-02-23,6075.34
2001-03-05,6216.38
2001-03-13,5962.93
2001-03-21,5622.09
2001-03-29,5879.3
2001-04-06,5698.88
2001-04-18,6164.88
2001-04-26,6123.66
2001-05-07,6122.62
2001-05-15,6070.38
2001-05-23,6215.25
2001-05-31,6123.26
2001-06-08,6187.21
2001-06-18,5869.04
2001-06-26,5847.79
2001-07-04,6015.72
2001-07-12,5889.88
2001-07-20,5764.06
2001-07-30,5792.19
2001-08-07,5752.51
2001-08-15,5455.44
2001-08-23,5254.04
2001-08-31,5188.17
2001-09-10,4670.13
2001-09-18,4194.85
2001-09-26,4095.32
2001-10-04,4548.13
2001-10-12,4625.13
2001-10-22,4619.32
2001-10-30,4543.98
2001-11-07,4860.66
2001-11-15,5006.33
2001-11-23,5150.97
2001-12-03,4988.44
2001-12-11,5146.45
2001-12-19,4984.69
2002-01-03,5270.29
2002-01-11,5209.97
2002-01-21,5069.74
2002-01-29,5084.52
2002-02-06,4804.41
2002-02-14,4973.77
2002-02-22,4745.58
2002-03-04,5245.84
2002-03-12,5275.81
2002-03-20,5364.7
2002-03-28,5397.29
2002-04-09,5170.25
2002-04-17,5318.55
2002-04-25,5054.41
2002-05-06,4880.67
2002-05-14,5049.08
2002-05-22,4919.5
2002-05-30,4761.96
2002-06-07,4610.18
2002-06-17,4475.1
2002-06-25,4202.97
2002-07-03,4138.15
2002-07-11,4118.5
2002-07-19,3891.88
2002-07-29,3859.78
2002-08-06,3568.64
2002-08-14,3589.92
2002-08-22,3906.55
2002-08-30,3712.94
2002-09-09,3429.22
2002-09-17,3289.13
2002-09-25,2962.5
2002-10-03,2813.3
2002-10-11,2930.74
2002-10-21,3282.67
2002-10-29,3022.01
2002-11-06,3298.84
2002-11-14,3188.39
2002-11-22,3320.88
2002-12-02,3380.2
2002-12-10,3167.99
2002-12-18,3022.69
2003-01-02,3105.04
2003-01-10,3037.33
2003-01-20,2893.55
2003-01-28,2671.36
2003-02-05,2725.88
2003-02-13,2555.27
2003-02-21,2648.87
2003-03-03,2549.65
2003-03-11,2305.3
2003-03-19,2615.22
2003-03-27,2584.05
2003-04-04,2654.07
2003-04-14,2776.78
2003-04-24,2891.62
2003-05-05,3013.04
2003-05-13,2909.95
2003-05-21,2827.25
2003-05-29,2906.71
2003-06-06,3127.46
2003-06-16,3264.5
2003-06-24,3217.34
2003-07-02,3241.04
2003-07-10,3269.84
2003-07-18,3366.71
2003-07-28,3417.77
2003-08-05,3438.36
2003-08-13,3398.89
2003-08-21,3565.47
2003-08-29,3484.58
2003-09-08,3641.53
2003-09-16,3564.75
2003-09-24,3307.34
2003-10-02,3276.64
2003-10-10,3471.25
2003-10-20,3559.33
2003-10-28,3586.93
2003-11-05,3717.7
2003-11-13,3765.59
2003-11-21,3642.25
2003-12-01,3821.2
2003-12-09,3846.18
2003-12-17,3847.57
2003-12-30,3965.16
2004-01-09,4016.18
2004-01-19,4139.92
2004-01-27,4134.42
2004-02-04,4028.37
2004-02-12,4121.65
2004-02-20,4073.35
2004-03-01,4054.43
2004-03-09,4087.55
2004-03-17,3896.79
2004-03-25,3811.92
2004-04-02,4007.6
2004-04-14,4012.77
2004-04-22,4059.15
2004-04-30,3985.21
2004-05-10,3784.61
2004-05-18,3789.24
2004-05-26,3867.52
2004-06-03,3917.08
2004-06-11,4014.56
2004-06-21,3989.31
2004-06-29,4069.73
2004-07-07,3930.58
2004-07-15,3847.19
2004-07-23,3797.33
2004-08-02,3862.71
2004-08-10,3720.64
2004-08-18,3726.5
2004-08-26,3832.28
2004-09-03,3866.99
2004-09-13,3953.31
2004-09-21,3991.02
2004-09-29,3920.36
2004-10-07,4043.36
2004-10-15,3922.11
2004-10-25,3854.41
2004-11-02,4037.57
2004-11-10,4089.13
2004-11-18,4178.68
2004-11-26,4154.27
2004-12-06,4193.91
2004-12-14,4231.3
2004-12-22,4241.28
2005-01-03,4291.53
2005-01-11,4258.01
2005-01-19,4245.55
2005-01-27,4216.41
2005-02-04,4339.28
2005-02-14,4386.4
2005-02-22,4323.21
2005-03-02,4393.43
2005-03-10,4337.68
2005-03-18,4327.18
2005-03-30,4347.52
2005-04-07,4389.52
2005-04-15,4312.25
2005-04-25,4246.96
2005-05-03,4245.54
2005-05-11,4244.16
2005-05-19,4360.42
2005-05-27,4444.71
2005-06-06,4497.26
2005-06-14,4591.69
2005-06-22,4619.6
2005-06-30,4586.28
2005-07-08,4597.97
2005-07-18,4719.57
2005-07-26,4843.49
2005-08-03,4923.12
2005-08-11,4953.93
2005-08-19,4929.91
2005-08-29,4812.24
2005-09-06,4968.28
2005-09-14,4911.17
2005-09-22,4849.01
2005-09-30,5044.12
2005-10-10,5022.79
2005-10-18,4947.18
2005-10-26,4900.79
2005-11-03,5011.0
2005-11-11,5090.75
2005-11-21,5170.61
2005-11-29,5199.48
2005-12-07,5266.75
2005-12-15,5295.81
2005-12-23,5419.04
2006-01-03,5460.68
2006-01-11,5532.89
2006-01-19,5430.83
2006-01-27,5647.41
2006-02-06,5666.77
2006-02-14,5763.39
2006-02-22,5862.06
2006-03-02,5783.49
2006-03-10,5804.91
2006-03-20,5902.79
2006-03-28,5890.62
2006-04-05,6029.2
2006-04-13,5918.56
2006-04-25,6078.79
2006-05-04,6039.31
2006-05-12,5916.27
2006-05-22,5546.24
2006-05-30,5622.43
2006-06-07,5543.93
2006-06-15,5422.22
2006-06-23,5529.74
2006-07-03,5712.68
2006-07-11,5616.04
2006-07-19,5539.29
2006-07-27,5659.06
2006-08-04,5723.02
2006-08-14,5692.0
2006-08-22,5818.41
2006-08-30,5867.52
2006-09-07,5773.72
2006-09-15,5937.87
2006-09-25,5901.66
2006-10-03,5992.22
2006-10-11,6119.45
2006-10-19,6177.41
2006-10-27,6262.54
2006-11-06,6330.64
2006-11-14,6387.37
2006-11-22,6476.12
2006-11-30,6309.18
2006-12-08,6427.41
2006-12-18,6597.25
2006-12-28,6611.81
2007-01-08,6607.58
2007-01-16,6716.81
2007-01-24,6748.37
2007-02-01,6851.27
2007-02-09,6911.1
2007-02-19,6987.08
2007-02-27,6819.64
2007-03-07,6617.75
2007-03-15,6585.47
2007-03-23,6899.06
2007-04-02,6937.16
2007-04-12,7142.95
2007-04-20,7342.54
2007-04-30,7408.87
2007-05-09,7475.99
2007-05-17,7499.5
2007-05-25,7739.2
2007-06-05,7919.83
2007-06-13,7680.75
2007-06-21,7964.71
2007-06-29,8007.31
2007-07-09,8077.39
2007-07-17,8038.21
2007-07-25,7692.54
2007-08-02,7534.12
2007-08-10,7343.25
2007-08-20,7407.52
2007-08-28,7430.24
2007-09-05,7588.02
2007-09-13,7535.97
2007-09-21,7794.43
2007-10-01,7922.41
2007-10-09,7980.43
2007-10-17,7985.41
2007-10-25,7932.43
2007-11-02,7849.49
2007-11-12,7806.83
2007-11-20,7630.31
2007-11-28,7723.66
2007-12-06,7940.58
2007-12-14,7948.35
2007-12-27,8038.6
2008-01-08,7849.99
2008-01-16,7471.56
2008-01-24,6821.06
2008-02-01,6968.67
2008-02-11,6743.54
2008-02-19,7002.29
2008-02-27,6997.85
2008-03-06,6591.31
2008-03-14,6451.9
2008-03-26,6489.26
2008-04-03,6741.72
2008-04-11,6603.57
2008-04-21,6786.55
2008-04-29,6885.34
2008-05-08,7071.9
2008-05-16,7156.55
2008-05-26,6953.84
2008-06-03,7019.13
2008-06-11,6650.26
2008-06-19,6721.17
2008-06-27,6421.91
2008-07-07,6395.75
2008-07-15,6081.7
2008-07-23,6536.09
2008-07-31,6479.56
2008-08-08,6561.65
2008-08-18,6432.88
2008-08-26,6340.52
2008-09-03,6467.49
2008-09-11,6178.9
2008-09-19,6189.53
2008-09-29,5807.08
2008-10-07,5326.63
2008-10-15,4861.63
2008-10-23,4519.7
2008-10-31,4987.97
2008-11-10,5025.53
2008-11-18,4579.47
2008-11-26,4560.5
2008-12-04,4564.23
2008-12-12,4663.37
2008-12-22,4639.02
2009-01-06,5026.31
2009-01-14,4422.35
2009-01-22,4219.42
2009-01-30,4338.35
2009-02-09,4666.82
2009-02-17,4216.6
2009-02-25,3846.21
2009-03-05,3695.49
2009-03-13,3953.6
2009-03-23,4176.37
2009-03-31,4084.76
2009-04-08,4357.92
2009-04-20,4486.3
2009-04-28,4607.42
2009-05-07,4804.1
2009-05-15,4737.5
2009-05-25,4918.45
2009-06-02,5144.06
2009-06-10,5051.18
2009-06-18,4837.48
2009-06-26,4776.47
2009-07-06,4651.82
2009-07-14,4781.69
2009-07-22,5121.56
2009-07-30,5374.52
2009-08-07,5458.96
2009-08-17,5201.61
2009-08-25,5557.09
2009-09-02,5319.84
2009-09-10,5594.77
2009-09-18,5703.83
2009-09-28,5736.31
2009-10-06,5657.64
2009-10-14,5854.14
2009-10-22,5762.93
2009-10-30,5414.96
2009-11-09,5619.72
2009-11-17,5778.43
2009-11-25,5803.02
2009-12-03,5770.35
2009-12-11,5756.29
2009-12-21,5930.53
2010-01-04,6048.3
2010-01-12,5943.0
2010-01-20,5851.53
2010-01-28,5540.33
2010-02-05,5434.34
2010-02-15,5511.1
2010-02-23,5604.07
2010-03-03,5817.88
2010-03-11,5928.63
2010-03-19,5982.43
2010-03-29,6156.85
2010-04-08,6171.83
2010-04-16,6180.9
2010-04-26,6332.1
2010-05-04,6006.86
2010-05-12,6183.49
2010-05-20,5867.88
2010-05-28,5946.18
2010-06-07,5904.95
2010-06-15,6175.05
2010-06-23,6204.52
2010-07-01,5857.43
2010-07-09,6065.24
2010-07-19,6009.11
2010-07-27,6207.31
2010-08-04,6331.33
2010-08-12,6135.17
2010-08-20,6005.16
2010-08-30,5912.41
2010-09-07,6117.89
2010-09-15,6261.87
2010-09-23,6184.71
2010-10-01,6211.34
2010-10-11,6309.51
2010-10-19,6490.69
2010-10-27,6568.0
2010-11-04,6734.69
2010-11-12,6734.61
2010-11-22,6822.05
2010-11-30,6688.49
2010-12-08,6975.87
2010-12-16,7024.4
2010-12-27,6970.73
2011-01-05,6939.82
2011-01-13,7075.11
2011-01-21,7062.42
2011-01-31,7077.48
2011-02-08,7323.24
2011-02-16,7414.3
2011-02-24,7130.5
2011-03-04,7178.9
2011-03-14,6866.63
2011-03-22,6780.97
2011-03-30,7057.15
2011-04-07,7178.78
2011-04-15,7178.29
2011-04-27,7404.95
2011-05-05,7376.96
2011-05-13,7403.31
2011-05-23,7121.52
2011-05-31,7293.69
2011-06-08,7060.23
2011-06-16,7110.2
2011-06-24,7121.38
2011-07-04,7442.96
2011-07-12,7174.14
2011-07-20,7221.36
2011-07-28,7190.06
2011-08-05,6236.16
2011-08-15,6022.24
2011-08-23,5532.38
2011-08-31,5784.85
2011-09-08,5408.46
2011-09-16,5573.51
2011-09-26,5345.56
2011-10-04,5216.71
2011-10-12,5994.47
2011-10-20,5766.48
2011-10-28,6346.19
2011-11-07,5928.68
2011-11-15,5933.14
2011-11-23,5457.77
2011-12-01,6035.88
2011-12-09,5986.71
2011-12-19,5670.71
2011-12-28,5771.27
2012-01-05,6095.99
2012-01-13,6143.08
2012-01-23,6436.62
2012-01-31,6458.91
2012-02-08,6748.76
2012-02-16,6751.96
2012-02-24,6864.43
2012-03-05,6866.46
2012-03-13,6995.91
2012-03-21,7071.32
2012-03-29,6875.15
2012-04-10,6606.43
2012-04-18,6732.03
2012-04-26,6739.9
2012-05-07,6569.48
2012-05-15,6401.06
2012-05-23,6285.75
2012-05-31,6264.38
2012-06-08,6130.82
2012-06-18,6248.2
2012-06-26,6136.69
2012-07-04,6564.8
2012-07-12,6419.35
2012-07-20,6630.02
2012-07-30,6774.06
2012-08-07,6967.95
2012-08-15,6946.8
2012-08-23,6949.57
2012-08-31,6970.79
2012-09-10,7213.7
2012-09-18,7347.69
2012-09-26,7276.51
2012-10-04,7305.21
2012-10-12,7232.49
2012-10-22,7328.05
2012-10-30,7284.4
2012-11-07,7232.83
2012-11-15,7043.42
2012-11-23,7309.13
2012-12-03,7435.21
2012-12-11,7589.75
2012-12-19,7668.5
2013-01-03,7756.44
2013-01-11,7715.53
2013-01-21,7748.86
2013-01-29,7848.57
2013-02-06,7581.18
2013-02-14,7631.19
2013-02-22,7661.91
2013-03-04,7691.68
2013-03-12,7966.12
2013-03-20,8001.97
2013-03-28,7795.31
2013-04-09,7637.51
2013-04-17,7503.03
2013-04-25,7832.86
2013-05-06,8112.08
2013-05-14,8339.11
2013-05-22,8530.89
2013-05-30,8400.2
2013-06-07,8254.68
2013-06-17,8215.73
2013-06-25,7811.3
2013-07-03,7829.32
2013-07-11,8158.8
2013-07-19,8331.57
2013-07-29,8259.03
2013-08-06,8299.73
2013-08-14,8438.12
2013-08-22,8397.89
2013-08-30,8103.15
2013-09-09,8276.32
2013-09-17,8596.95
2013-09-25,8665.63
2013-10-03,8597.91
2013-10-11,8724.83
2013-10-21,8867.22
2013-10-29,9022.04
2013-11-06,9040.87
2013-11-14,9149.66
2013-11-22,9219.04
2013-12-02,9401.96
2013-12-10,9114.44
2013-12-18,9181.75
2014-01-02,9400.04
2014-01-10,9473.24
2014-01-20,9715.9
2014-01-28,9406.91
2014-02-05,9116.32
2014-02-13,9596.77
2014-02-21,9656.95
2014-03-03,9358.89
2014-03-11,9307.79
2014-03-19,9277.05
2014-03-27,9451.21
2014-04-04,9695.77
2014-04-14,9339.17
2014-04-24,9548.68
2014-05-05,9529.5
2014-05-13,9754.43
2014-05-21,9697.87
2014-05-29,9938.9
2014-06-06,9987.19
2014-06-16,9883.98
2014-06-24,9938.08
2014-07-02,9911.27
2014-07-10,9659.13
2014-07-18,9720.02
2014-07-28,9598.17
2014-08-05,9189.74
2014-08-13,9198.88
2014-08-21,9401.53
2014-08-29,9470.17
2014-09-08,9758.03
2014-09-16,9632.93
2014-09-24,9661.97
2014-10-02,9195.68
2014-10-13,8812.43
2014-10-21,8886.96
2014-10-29,9082.81
2014-11-06,9377.41
2014-11-14,9252.94
2014-11-24,9785.54
2014-12-02,9934.08
2014-12-10,9799.73
2014-12-18,9811.06
2015-01-02,9764.73
2015-01-12,9781.9
2015-01-20,10257.13
2015-01-28,10710.97
2015-02-05,10905.41
2015-02-13,10963.4
2015-02-23,11130.92
2015-03-03,11280.36
2015-03-11,11805.99
2015-03-19,11899.4
2015-03-27,11868.33
2015-04-08,12035.86
2015-04-16,11998.86
2015-04-24,11810.85
2015-05-05,11327.68
2015-05-13,11351.46
2015-05-21,11864.59
2015-06-01,11436.05
2015-06-09,11001.29
2015-06-17,10978.01
2015-06-25,11473.13
2015-07-03,11058.39
2015-07-13,11484.38
2015-07-21,11604.8
2015-07-29,11211.85
2015-08-06,11585.1
2015-08-14,10985.14
2015-08-24,9648.43
2015-09-01,10015.57
2015-09-09,10303.12
2015-09-17,10229.58
2015-09-25,9688.53
2015-10-05,9814.79
2015-10-13,10032.82
2015-10-21,10238.1
2015-10-29,10800.84
2015-11-06,10988.03
2015-11-16,10713.23
2015-11-24,10933.99
2015-12-02,11190.02
2015-12-10,10598.93
2015-12-18,10608.19
2015-12-30,10743.01
2016-01-11,9825.07
2016-01-19,9664.21
2016-01-27,9880.82
2016-02-04,9393.36
2016-02-12,8967.51
2016-02-22,9573.59
2016-03-01,9717.16
2016-03-09,9723.09
2016-03-17,9892.2
2016-03-29,9887.94
2016-04-06,9624.51
2016-04-14,10093.65
2016-04-22,10373.49
2016-05-02,10123.27
2016-05-10,10045.44
2016-05-19,9795.89
2016-05-27,10286.31
2016-06-06,10121.08
2016-06-14,9519.2
2016-06-22,10071.06
2016-06-30,9680.09
2016-07-08,9629.66
2016-07-18,10063.13
2016-07-26,10247.76
2016-08-03,10170.21
2016-08-11,10742.84
2016-08-19,10544.36
2016-08-29,10544.44
2016-09-06,10687.14
2016-09-14,10378.4
2016-09-22,10674.18
2016-09-30,10511.02
2016-10-11,10577.16
2016-10-19,10645.68
2016-10-27,10717.08
2016-11-04,10259.13
2016-11-14,10693.69
2016-11-22,10713.85
2016-11-30,10640.3
2016-12-08,11179.42
2016-12-16,11404.01
2016-12-27,11472.24
2017-01-04,11584.31
2017-01-12,11521.04
2017-01-20,11630.13
2017-01-30,11681.89
2017-02-07,11549.44
2017-02-15,11793.93
2017-02-23,11947.83
2017-03-03,12027.36
2017-03-13,11990.03
2017-03-21,11962.13
2017-03-29,12203.0
2017-04-06,12230.89
2017-04-18,12000.44
2017-04-26,12472.8
2017-05-05,12716.89
2017-05-15,12807.04
2017-05-23,12659.15
2017-05-31,12615.06
2017-06-09,12815.72
2017-06-19,12888.95
2017-06-27,12671.02
2017-07-05,12453.68
2017-07-13,12641.33
