date,close
1989-11-14,1503.85
1989-11-22,1514.09
1989-11-30,1577.43
1989-12-08,1650.79
1989-12-18,1634.57
1989-12-27,1771.44
1990-01-05,1820.0
1990-01-15,1841.61
1990-01-23,1801.52
1990-01-31,1822.78
1990-02-08,1915.79
1990-02-16,1893.66
1990-02-26,1776.04
1990-03-06,1822.22
1990-03-14,1862.84
1990-03-22,1918.98
1990-03-30,1968.55
1990-04-09,1923.86
1990-04-19,1878.87
1990-04-27,1825.52
1990-05-08,1899.28
1990-05-16,1841.77
1990-05-25,1823.17
1990-06-05,1876.69
1990-06-13,1787.39
1990-06-22,1872.92
1990-07-02,1915.3
1990-07-10,1909.63
1990-07-18,1966.04
1990-07-26,1932.89
1990-08-03,1840.94
1990-08-13,1706.05
1990-08-21,1549.96
1990-08-29,1637.66
1990-09-06,1557.12
1990-09-14,1554.07
1990-09-24,1416.05
1990-10-02,1444.89
1990-10-11,1428.38
1990-10-19,1482.09
1990-10-29,1454.49
1990-11-06,1398.24
1990-11-14,1406.23
1990-11-23,1483.36
1990-12-03,1462.6
1990-12-11,1492.7
1990-12-19,1457.2
1991-01-03,1366.7
1991-01-11,1382.3
1991-01-21,1390.2
1991-01-29,1380.3
1991-02-06,1428.7
1991-02-14,1486.5
1991-02-22,1582.5
1991-03-04,1530.9
1991-03-12,1571.6
1991-03-20,1517.9
1991-03-28,1522.8
1991-04-09,1582.1
1991-04-17,1623.8
1991-04-25,1620.5
1991-05-06,1624.0
1991-05-15,1590.4
1991-05-24,1671.9
1991-06-04,1685.4
1991-06-12,1700.8
1991-06-20,1687.0
1991-06-28,1622.2
1991-07-08,1605.0
1991-07-16,1643.9
1991-07-24,1621.7
1991-08-01,1622.6
1991-08-09,1632.2
1991-08-19,1497.9
1991-08-27,1647.1
1991-09-04,1647.9
1991-09-12,1631.3
1991-09-20,1616.1
1991-09-30,1607.0
1991-10-09,1567.2
1991-10-17,1564.5
1991-10-25,1572.0
1991-11-04,1573.6
1991-11-12,1621.2
1991-11-21,1598.1
1991-11-29,1566.6
1991-12-09,1559.1
1991-12-17,1560.9
1991-12-30,1578.0
1992-01-09,1589.8
1992-01-17,1671.0
1992-01-27,1683.6
1992-02-04,1674.6
1992-02-12,1678.9
1992-02-20,1703.2
1992-02-28,1745.1
1992-03-09,1750.3
1992-03-17,1730.1
1992-03-25,1716.3
1992-04-02,1721.7
1992-04-10,1736.1
1992-04-22,1753.3
1992-04-30,1734.0
1992-05-11,1753.0
1992-05-19,1763.3
1992-05-27,1794.1
1992-06-05,1789.1
1992-06-16,1779.1
1992-06-25,1764.9
1992-07-03,1777.0
1992-07-13,1736.5
1992-07-21,1659.8
1992-07-29,1628.2
1992-08-06,1621.2
1992-08-14,1547.8
1992-08-24,1498.7
1992-09-01,1518.7
1992-09-09,1525.3
1992-09-17,1578.7
1992-09-25,1513.4
1992-10-05,1424.4
1992-10-13,1465.5
1992-10-21,1503.9
1992-10-29,1493.6
1992-11-06,1487.2
1992-11-16,1547.0
1992-11-25,1517.7
1992-12-03,1532.5
1992-12-11,1476.0
1992-12-21,1515.6
1993-01-04,1531.3
1993-01-12,1530.2
1993-01-20,1574.9
1993-01-28,1567.8
1993-02-05,1641.4
1993-02-15,1664.7
1993-02-23,1661.6
1993-03-03,1693.7
1993-03-11,1717.4
1993-03-19,1698.8
1993-03-29,1674.9
1993-04-06,1665.4
1993-04-16,1678.9
1993-04-26,1649.8
1993-05-04,1627.4
1993-05-12,1629.5
1993-05-21,1610.6
1993-06-01,1619.9
1993-06-09,1673.1
1993-06-18,1686.9
1993-06-28,1707.2
1993-07-06,1700.9
1993-07-14,1811.6
1993-07-22,1823.5
1993-07-30,1803.2
1993-08-09,1872.3
1993-08-17,1910.2
1993-08-25,1917.8
1993-09-02,1925.6
1993-09-10,1861.4
1993-09-20,1912.8
1993-09-28,1913.6
1993-10-06,1987.1
1993-10-14,1990.1
1993-10-22,2066.2
1993-11-01,2062.1
1993-11-09,2022.8
1993-11-18,2085.3
1993-11-26,2047.2
1993-12-06,2118.8
1993-12-14,2150.0
1993-12-22,2197.5
1994-01-03,2268.0
1994-01-11,2228.8
1994-01-19,2134.4
1994-01-27,2125.1
1994-02-04,2138.3
1994-02-14,2116.0
1994-02-22,2107.6
1994-03-02,2020.3
1994-03-10,2141.1
1994-03-18,2155.6
1994-03-28,2161.4
1994-04-07,2201.4
1994-04-15,2200.4
1994-04-25,2202.2
1994-05-03,2252.3
1994-05-11,2243.6
1994-05-20,2249.7
1994-05-31,2127.7
1994-06-09,2129.3
1994-06-17,2050.7
1994-06-27,1988.6
1994-07-05,2032.7
1994-07-13,2054.0
1994-07-21,2113.3
1994-07-29,2146.6
1994-08-08,2184.7
1994-08-16,2143.1
1994-08-24,2126.4
1994-09-01,2200.8
1994-09-09,2185.2
1994-09-19,2096.8
1994-09-27,2058.7
1994-10-06,1961.0
1994-10-14,2105.7
1994-10-24,2025.4
1994-11-01,2069.7
1994-11-09,2096.5
1994-11-18,2100.2
1994-11-28,2058.5
1994-12-06,2046.9
1994-12-14,2024.8
1994-12-22,2100.7
1995-01-02,2079.5
1995-01-10,2051.1
1995-01-18,2078.9
1995-01-26,2030.7
1995-02-03,2058.0
1995-02-13,2117.0
1995-02-21,2097.0
1995-03-01,2126.2
1995-03-09,2001.6
1995-03-17,2005.2
1995-03-27,1946.9
1995-04-04,1965.0
1995-04-12,1988.5
1995-04-24,1976.2
1995-05-03,2028.7
1995-05-11,2078.1
1995-05-19,2065.1
1995-05-30,2087.7
1995-06-08,2131.0
1995-06-19,2141.8
1995-06-27,2122.4
1995-07-05,2105.7
1995-07-13,2214.4
1995-07-21,2201.9
1995-07-31,2218.7
1995-08-08,2237.7
1995-08-16,2252.9
1995-08-24,2262.9
1995-09-01,2233.1
1995-09-11,2260.8
1995-09-19,2311.3
1995-09-27,2185.4
1995-10-06,2171.4
1995-10-16,2191.4
1995-10-24,2113.6
1995-11-01,2163.2
1995-11-09,2192.8
1995-11-17,2201.3
1995-11-27,2238.1
1995-12-05,2261.0
1995-12-13,2277.8
1995-12-21,2265.1
1996-01-03,2329.2
1996-01-11,2329.5
1996-01-19,2398.8
1996-01-29,2446.1
1996-02-06,2428.3
1996-02-14,2427.1
1996-02-22,2412.0
1996-03-01,2501.2
1996-03-11,2407.8
1996-03-19,2493.3
1996-03-27,2525.4
1996-04-04,2495.2
1996-04-16,2538.4
1996-04-24,2538.3
1996-05-03,2457.5
1996-05-13,2496.2
1996-05-22,2556.9
1996-05-31,2542.8
1996-06-11,2546.4
1996-06-19,2554.3
1996-06-27,2551.6
1996-07-05,2583.5
1996-07-15,2550.5
1996-07-23,2475.1
1996-07-31,2473.4
1996-08-08,2538.2
1996-08-16,2548.4
1996-08-26,2552.4
1996-09-03,2510.8
1996-09-11,2566.8
1996-09-19,2624.4
1996-09-27,2659.0
1996-10-08,2691.2
1996-10-16,2714.9
1996-10-24,2678.4
1996-11-01,2683.3
1996-11-11,2728.3
1996-11-19,2764.1
1996-11-27,2797.0
1996-12-05,2909.9
1996-12-13,2799.7
1996-12-23,2845.6
1997-01-07,2886.1
1997-01-15,2988.5
1997-01-23,3033.5
1997-01-31,3035.2
1997-02-10,3184.4
1997-02-18,3276.2
1997-02-26,3237.9
1997-03-06,3417.6
1997-03-14,3359.3
1997-03-24,3321.8
1997-04-03,3215.2
1997-04-11,3340.1
1997-04-21,3347.6
1997-04-29,3383.2
1997-05-09,3562.4
1997-05-20,3543.4
1997-05-28,3636.4
1997-06-06,3700.5
1997-06-16,3750.0
1997-06-24,3761.1
1997-07-02,3867.5
1997-07-10,4000.7
1997-07-18,4131.9
1997-07-28,4400.3
1997-08-05,4325.9
1997-08-13,4237.1
1997-08-21,4204.8
1997-08-29,3919.8
1997-09-08,4131.3
1997-09-16,3995.7
1997-09-24,4151.0
1997-10-02,4266.2
1997-10-13,4225.3
1997-10-21,4172.5
1997-10-29,3806.7
1997-11-06,3813.9
1997-11-14,3676.7
1997-11-24,3832.1
1997-12-02,4096.4
1997-12-10,4116.7
1997-12-18,4162.9
1998-01-02,4364.3
1998-01-12,4134.6
1998-01-20,4310.8
1998-01-28,4385.3
1998-02-05,4494.7
1998-02-13,4522.4
1998-02-23,4610.7
1998-03-03,4759.6
1998-03-11,4862.4
1998-03-19,4949.9
1998-03-27,5066.9
1998-04-06,5345.9
1998-04-16,5293.0
1998-04-24,5144.4
1998-05-05,5232.03
1998-05-13,5376.88
1998-05-22,5564.21
1998-06-02,5582.78
1998-06-10,5754.46
1998-06-19,5702.61
1998-06-29,5915.13
1998-07-07,5960.98
1998-07-15,6108.24
1998-07-23,6058.45
1998-07-31,5873.92
1998-08-10,5476.25
1998-08-18,5568.88
1998-08-26,5231.61
1998-09-03,4812.18
1998-09-11,4737.15
1998-09-21,4433.87
1998-09-29,4578.27
1998-10-07,4087.83
1998-10-15,4399.05
1998-10-23,4451.09
1998-11-02,4761.15
1998-11-10,4662.78
1998-11-18,4698.72
1998-11-26,5051.63
1998-12-04,4775.23
1998-12-14,4522.86
1998-12-22,4825.38
1999-01-05,5253.91
1999-01-13,4931.8
1999-01-21,5156.67
1999-01-29,5159.96
1999-02-08,5027.22
1999-02-16,4904.68
1999-02-24,5062.31
1999-03-04,4678.72
1999-03-12,5008.16
1999-03-22,5027.06
1999-03-30,4856.84
1999-04-09,5124.18
1999-04-19,5220.15
1999-04-27,5347.5
1999-05-05,5307.22
1999-05-14,5173.25
1999-05-25,5143.1
1999-06-02,4997.83
1999-06-11,5262.15
1999-06-21,5468.47
1999-06-29,5359.53
1999-07-07,5588.5
1999-07-15,5619.26
1999-07-23,5310.63
1999-08-02,5129.5
1999-08-10,5000.87
1999-08-18,5230.47
1999-08-26,5389.34
1999-09-03,5336.22
1999-09-13,5446.91
1999-09-21,5282.76
1999-09-29,5135.62
1999-10-07,5419.31
1999-10-15,5184.23
1999-10-25,5320.4
1999-11-02,5546.95
1999-11-10,5742.42
1999-11-18,5950.05
1999-11-26,5958.07
1999-12-06,6142.19
1999-12-14,6187.99
1999-12-22,6492.53
2000-01-03,6750.76
2000-01-11,6891.25
2000-01-19,7091.04
2000-01-27,7126.13
2000-02-04,7444.61
2000-02-14,7644.8
2000-02-22,7607.94
2000-03-01,7727.93
2000-03-09,7949.15
2000-03-17,7710.92
2000-03-27,7892.49
2000-04-04,7522.8
2000-04-12,7443.07
2000-04-20,7157.95
2000-05-03,7376.93
2000-05-11,7259.48
2000-05-19,6989.03
2000-05-29,7019.72
2000-06-06,7337.15
2000-06-14,7350.94
2000-06-22,7053.67
2000-06-30,6898.21
2000-07-10,7070.82
2000-07-18,7406.91
2000-07-26,7302.12
2000-08-03,7037.91
2000-08-11,7322.98
2000-08-21,7199.34
2000-08-29,7294.4
2000-09-06,7333.02
2000-09-14,7048.5
2000-09-22,6740.25
2000-10-02,6862.26
2000-10-11,6561.63
2000-10-19,6619.43
2000-10-27,6924.68
2000-11-06,7136.3
2000-11-14,6966.65
2000-11-22,6510.54
2000-11-30,6372.33
2000-12-08,6691.25
2000-12-18,6390.25
2000-12-28,6371.64
2001-01-08,6392.17
2001-01-16,6502.89
2001-01-24,6706.67
2001-02-01,6704.68
2001-02-09,6497.07
2001-02-19,6472.21
2001-02-27,6220.48
2001-03-07,6305.64
2001-03-15,5889.95
2001-03-23,5544.67
2001-04-02,5760.76
2001-04-10,5913.84
2001-04-20,6127.97
2001-04-30,6264.51
2001-05-09,6063.94
2001-05-17,6173.81
2001-05-25,6223.57
2001-06-04,6177.74
2001-06-12,6059.15
2001-06-20,5876.04
2001-06-28,5971.77
2001-07-06,5862.1
2001-07-16,5853.76
2001-07-24,5663.26
2001-08-01,5835.23
2001-08-09,5512.28
2001-08-17,5222.12
2001-08-27,5406.47
2001-09-04,5208.1
2001-09-12,4335.2
2001-09-20,3809.67
2001-09-28,4308.15
2001-10-08,4495.15
2001-10-16,4626.48
2001-10-24,4811.82
2001-11-01,4636.13
2001-11-09,4910.07
2001-11-19,5185.1
2001-11-27,5059.57
2001-12-05,5262.75
2001-12-13,4966.05
2001-12-21,5019.01
2002-01-07,5232.22
2002-01-15,5062.04
2002-01-23,5163.03
2002-01-31,5107.61
2002-02-08,4835.95
2002-02-18,4871.76
2002-02-26,4897.75
2002-03-06,5285.26
2002-03-14,5276.87
2002-03-22,5366.13
2002-04-03,5281.84
2002-04-11,5162.96
2002-04-19,5284.55
2002-04-29,5008.04
2002-05-08,5028.59
2002-05-16,5047.45
2002-05-24,4899.13
2002-06-03,4747.95
2002-06-11,4606.09
2002-06-19,4354.82
2002-06-27,4259.43
2002-07-05,4483.03
2002-07-15,3912.51
2002-07-23,3515.83
2002-07-31,3700.14
2002-08-08,3679.26
2002-08-16,3684.69
2002-08-26,3783.84
2002-09-03,3398.99
2002-09-11,3584.69
2002-09-19,3007.47
2002-09-27,2918.9
2002-10-07,2667.39
2002-10-15,3048.27
2002-10-23,3015.42
2002-10-31,3152.85
2002-11-08,3079.1
2002-11-18,3218.36
2002-11-26,3191.63
2002-12-04,3320.75
2002-12-12,3111.88
2002-12-20,3024.22
2003-01-06,3157.25
2003-01-14,3098.72
2003-01-22,2803.25
2003-01-30,2693.78
2003-02-07,2569.34
2003-02-17,2708.97
2003-02-25,2485.5
2003-03-05,2498.02
2003-03-13,2354.31
2003-03-21,2715.06
2003-03-31,2423.87
2003-04-08,2767.79
2003-04-16,2824.68
2003-04-28,2953.92
2003-05-07,3005.64
2003-05-15,2989.38
2003-05-23,2822.83
2003-06-02,3064.56
2003-06-10,3140.34
2003-06-18,3304.15
2003-06-26,3241.22
2003-07-04,3239.61
2003-07-14,3396.07
2003-07-22,3318.15
2003-07-30,3429.03
2003-08-07,3331.89
2003-08-15,3443.93
2003-08-25,3500.09
2003-09-02,3567.2
2003-09-10,3536.87
2003-09-18,3612.02
2003-09-26,3324.85
2003-10-06,3404.91
2003-10-14,3538.13
2003-10-22,3490.6
2003-10-30,3639.66
2003-11-07,3782.56
2003-11-17,3674.54
2003-11-25,3733.16
2003-12-03,3875.66
2003-12-11,3858.85
2003-12-19,3898.42
2004-01-05,4035.9
2004-01-13,3996.22
2004-01-21,4138.04
2004-01-29,4095.71
2004-02-06,4044.99
2004-02-16,4070.46
2004-02-24,3991.42
2004-03-03,4071.7
2004-03-11,3904.95
2004-03-19,3819.15
2004-03-29,3881.25
2004-04-06,4022.81
2004-04-16,4033.98
2004-04-26,4125.83
2004-05-04,3990.75
2004-05-12,3776.24
2004-05-20,3839.32
2004-05-28,3902.72
2004-06-07,4017.81
2004-06-15,3987.3
2004-06-23,3945.1
2004-07-01,4035.02
2004-07-09,3924.49
2004-07-19,3812.63
2004-07-27,3814.08
2004-08-04,3823.74
2004-08-12,3658.11
2004-08-20,3712.61
2004-08-30,3838.85
2004-09-07,3889.04
2004-09-15,3941.75
2004-09-23,3905.66
2004-10-01,3994.96
2004-10-11,4017.82
2004-10-19,3964.13
2004-10-27,3929.03
2004-11-04,4041.38
2004-11-12,4143.35
2004-11-22,4123.98
2004-11-30,4126.0
2004-12-08,4201.35
2004-12-16,4233.71
2004-12-27,4235.36
2005-01-05,4258.24
2005-01-13,4212.14
2005-01-21,4213.7
2005-01-31,4254.85
2005-02-08,4371.39
2005-02-16,4368.77
2005-02-24,4304.29
2005-03-04,4423.52
2005-03-14,4367.3
2005-03-22,4320.69
2005-04-01,4373.53
2005-04-11,4396.09
2005-04-19,4204.61
2005-04-27,4189.02
2005-05-05,4299.51
2005-05-13,4275.7
2005-05-23,4406.95
2005-05-31,4460.63
2005-06-08,4557.29
2005-06-16,4579.87
2005-06-24,4566.48
2005-07-04,4623.41
2005-07-12,4653.03
2005-07-20,4784.5
2005-07-28,4892.5
2005-08-05,4827.18
2005-08-15,4922.34
2005-08-23,4917.74
2005-08-31,4829.69
2005-09-08,4992.75
2005-09-16,4986.5
2005-09-26,4998.16
2005-10-04,5138.02
2005-10-12,4981.77
2005-10-20,4864.25
2005-10-28,4825.64
2005-11-07,5024.2
2005-11-15,5110.61
2005-11-23,5196.08
2005-12-01,5266.55
2005-12-09,5282.12
2005-12-19,5350.18
2005-12-28,5447.14
2006-01-05,5516.52
2006-01-13,5483.08
2006-01-23,5348.72
2006-01-31,5674.14
2006-02-08,5666.41
2006-02-16,5789.25
2006-02-24,5870.79
2006-03-06,5754.06
2006-03-14,5870.87
2006-03-22,5932.31
2006-03-30,5984.18
2006-04-07,5952.91
2006-04-19,5993.75
2006-04-27,6067.74
2006-05-08,6127.98
2006-05-16,5851.91
2006-05-24,5587.23
2006-06-01,5707.58
2006-06-09,5464.08
2006-06-19,5439.23
2006-06-27,5459.14
2006-07-05,5625.62
2006-07-13,5527.29
2006-07-21,5451.0
2006-07-31,5681.97
2006-08-08,5651.91
2006-08-16,5812.93
2006-08-24,5814.08
2006-09-01,5876.54
2006-09-11,5798.46
2006-09-19,5873.46
2006-09-27,5989.71
2006-10-05,6075.27
2006-10-13,6173.68
2006-10-23,6242.91
2006-10-31,6268.91
2006-11-08,6349.25
2006-11-16,6443.02
2006-11-24,6411.96
2006-12-04,6295.23
2006-12-12,6476.16
2006-12-20,6586.91
2007-01-02,6681.12
2007-01-10,6566.56
2007-01-18,6689.62
2007-01-26,6690.33
2007-02-05,6874.06
2007-02-13,6895.33
2007-02-21,6941.66
2007-03-01,6640.24
2007-03-09,6716.52
2007-03-19,6671.41
2007-03-27,6858.33
2007-04-04,7073.91
2007-04-16,7338.06
2007-04-24,7270.31
2007-05-03,7476.68
2007-05-11,7479.33
2007-05-21,7619.31
2007-05-30,7764.97
2007-06-07,7618.6
2007-06-15,8030.64
2007-06-25,7930.6
2007-07-03,8050.68
2007-07-11,7898.54
2007-07-19,7991.21
2007-07-27,7451.68
2007-08-06,7444.45
2007-08-14,7425.06
2007-08-22,7500.48
2007-08-30,7519.93
2007-09-07,7436.62
2007-09-17,7479.85
2007-09-25,7769.43
2007-10-03,7955.29
2007-10-11,8033.68
2007-10-19,7884.12
2007-10-29,8009.66
2007-11-06,7827.18
2007-11-14,7783.1
2007-11-22,7562.1
2007-11-30,7870.52
2007-12-10,8033.35
2007-12-18,7850.74
2008-01-02,7949.1
2008-01-10,7713.08
2008-01-18,7314.16
2008-01-28,6818.85
2008-02-05,6765.25
2008-02-13,6973.67
2008-02-21,6904.85
2008-02-29,6748.13
2008-03-10,6448.08
2008-03-18,6393.39
2008-03-28,6559.9
2008-04-07,6821.03
2008-04-15,6585.05
2008-04-23,6795.03
2008-05-02,7043.23
2008-05-12,7035.95
2008-05-20,7118.5
2008-05-28,7033.84
2008-06-05,6941.83
2008-06-13,6765.32
2008-06-23,6589.46
2008-07-01,6315.94
2008-07-09,6386.46
2008-07-17,6271.27
2008-07-25,6436.71
2008-08-04,6349.81
2008-08-12,6585.87
2008-08-20,6317.8
2008-08-28,6420.54
2008-09-05,6127.44
2008-09-15,6064.16
2008-09-23,6068.53
2008-10-01,5806.33
2008-10-09,4887.0
2008-10-17,4781.33
2008-10-27,4334.64
2008-11-04,5278.04
2008-11-12,4620.8
2008-11-20,4220.2
2008-11-28,4669.44
2008-12-08,4715.88
2008-12-16,4729.91
2008-12-29,4704.86
2009-01-08,4879.91
2009-01-16,4366.28
2009-01-26,4326.87
2009-02-03,4374.96
2009-02-11,4530.09
2009-02-19,4215.21
2009-02-27,3843.74
2009-03-09,3692.03
2009-03-17,3987.77
2009-03-25,4223.29
2009-04-02,4381.92
2009-04-14,4557.01
2009-04-22,4594.42
2009-04-30,4769.45
2009-05-11,4866.91
2009-05-19,4959.62
2009-05-27,5000.77
2009-06-04,5064.8
2009-06-12,5069.24
2009-06-22,4693.4
2009-06-30,4808.64
2009-07-08,4572.65
2009-07-16,4957.19
2009-07-24,5229.36
2009-08-03,5426.85
2009-08-11,5285.81
2009-08-19,5231.98
2009-08-27,5470.33
2009-09-04,5384.43
2009-09-14,5620.24
2009-09-22,5709.38
2009-09-30,5675.16
2009-10-08,5716.54
2009-10-16,5743.39
2009-10-26,5642.16
2009-11-03,5353.35
2009-11-11,5668.35
2009-11-19,5702.18
2009-11-27,5685.61
2009-12-07,5784.75
2009-12-15,5811.34
2009-12-23,5957.44
2010-01-06,6034.33
2010-01-14,5988.88
2010-01-22,5695.32
2010-02-01,5654.48
2010-02-09,5498.26
2010-02-17,5648.34
2010-02-25,5532.33
2010-03-05,5877.36
2010-03-15,5903.56
2010-03-23,6017.27
2010-03-31,6153.55
2010-04-12,6250.69
2010-04-20,6264.23
2010-04-28,6084.34
2010-05-06,5908.26
2010-05-14,6056.71
2010-05-24,5805.68
2010-06-01,5981.27
2010-06-09,5984.75
2010-06-17,6223.54
2010-06-25,6070.6
2010-07-05,5816.2
2010-07-13,6191.13
2010-07-21,5990.38
2010-07-29,6134.7
2010-08-06,6259.63
2010-08-16,6110.57
2010-08-24,5935.44
2010-09-01,6083.9
2010-09-09,6221.52
2010-09-17,6209.76
2010-09-27,6278.89
2010-10-05,6215.83
2010-10-13,6434.52
2010-10-21,6611.01
2010-10-29,6601.37
2010-11-08,6750.5
2010-11-16,6663.24
2010-11-24,6823.8
2010-12-02,6957.61
2010-12-10,7006.17
2010-12-20,7018.6
2010-12-29,6995.47
2011-01-07,6947.84
2011-01-17,7078.06
2011-01-25,7059.01
2011-02-02,7183.67
2011-02-10,7340.28
2011-02-18,7426.81
2011-02-28,7272.32
2011-03-08,7164.75
2011-03-16,6513.84
2011-03-24,6933.58
2011-04-01,7179.81
2011-04-11,7204.86
2011-04-19,7039.31
2011-04-29,7514.46
2011-05-09,7410.52
2011-05-17,7256.65
2011-05-25,7170.94
2011-06-02,7074.12
2011-06-10,7069.9
2011-06-20,7150.21
2011-06-28,7170.43
2011-07-06,7431.19
2011-07-14,7214.74
2011-07-22,7326.39
2011-08-01,6953.98
2011-08-09,5917.08
2011-08-17,5948.94
2011-08-25,5584.14
2011-09-02,5538.33
2011-09-12,5072.33
2011-09-20,5571.68
2011-09-28,5578.42
2011-10-06,5645.25
2011-10-14,5967.2
2011-10-24,6055.27
2011-11-01,5834.51
2011-11-09,5829.54
2011-11-17,5850.17
2011-11-25,5492.87
2011-12-05,6106.09
2011-12-13,5774.26
2011-12-21,5791.53
2011-12-30,5898.35
2012-01-09,6017.23
2012-01-17,6332.93
2012-01-25,6421.85
2012-02-02,6655.63
2012-02-10,6692.96
2012-02-20,6948.25
2012-02-28,6887.63
2012-03-07,6671.11
2012-03-15,7144.45
2012-03-23,6995.62
2012-04-02,7056.65
2012-04-12,6743.24
2012-04-20,6750.12
2012-04-30,6761.19
2012-05-09,6475.31
2012-05-17,6308.96
2012-05-25,6339.94
2012-06-04,5978.23
2012-06-12,6161.24
2012-06-20,6392.13
2012-06-28,6149.91
2012-07-06,6410.11
2012-07-16,6565.72
2012-07-24,6390.41
2012-08-01,6754.46
2012-08-09,6964.99
2012-08-17,7040.88
2012-08-27,7047.45
2012-09-04,6932.58
2012-09-12,7343.53
2012-09-20,7389.49
2012-09-28,7216.15
2012-10-08,7291.21
2012-10-16,7376.27
2012-10-24,7192.85
2012-11-01,7335.67
2012-11-09,7163.5
2012-11-19,7123.84
2012-11-27,7332.33
2012-12-05,7454.55
2012-12-13,7581.98
2012-12-21,7636.23
2013-01-07,7732.66
2013-01-15,7675.91
2013-01-23,7707.54
2013-01-31,7776.05
2013-02-08,7652.14
2013-02-18,7628.73
2013-02-26,7597.11
2013-03-06,7919.33
2013-03-14,8058.37
2013-03-22,7911.35
2013-04-03,7874.75
2013-04-11,7871.63
2013-04-19,7459.96
2013-04-29,7873.5
2013-05-08,8249.71
2013-05-16,8369.87
2013-05-24,8305.32
2013-06-03,8285.8
2013-06-11,8222.46
2013-06-19,8197.08
2013-06-27,7990.75
2013-07-05,7806.0
2013-07-15,8234.81
2013-07-23,8314.23
2013-07-31,8275.97
2013-08-08,8318.32
2013-08-16,8391.94
2013-08-26,8435.15
2013-09-03,8180.71
2013-09-11,8495.73
2013-09-19,8694.18
2013-09-27,8661.51
2013-10-07,8591.58
2013-10-15,8804.44
2013-10-23,8919.86
2013-10-31,9033.92
2013-11-08,9078.28
2013-11-18,9225.43
2013-11-26,9290.07
2013-12-04,9140.63
2013-12-12,9017.0
2013-12-20,9400.18
2014-01-06,9428.0
2014-01-14,9540.51
2014-01-22,9720.11
2014-01-30,9373.48
2014-02-07,9301.92
2014-02-17,9656.76
2014-02-25,9699.35
2014-03-05,9542.02
2014-03-13,9017.79
2014-03-21,9342.94
2014-03-31,9555.91
2014-04-08,9490.79
2014-04-16,9317.82
2014-04-28,9446.36
2014-05-07,9521.3
2014-05-15,9656.05
2014-05-23,9768.01
2014-06-02,9950.12
2014-06-10,10028.8
2014-06-18,9930.33
2014-06-26,9804.9
2014-07-04,10009.08
2014-07-14,9783.01
2014-07-22,9734.33
2014-07-30,9593.68
2014-08-07,9038.97
2014-08-15,9092.6
2014-08-25,9510.14
2014-09-02,9507.02
2014-09-10,9700.17
2014-09-18,9798.13
2014-09-26,9490.55
2014-10-07,9086.21
2014-10-15,8571.95
2014-10-23,9047.31
2014-10-31,9326.87
2014-11-10,9351.87
2014-11-18,9456.53
2014-11-26,9915.56
2014-12-04,9851.35
2014-12-12,9594.73
2014-12-22,9865.76
2015-01-06,9469.66
2015-01-14,9817.08
2015-01-22,10435.62
2015-01-30,10694.32
2015-02-09,10663.51
2015-02-17,10895.62
2015-02-25,11210.27
2015-03-05,11504.01
2015-03-13,11901.61
2015-03-23,11895.84
2015-03-31,11966.17
2015-04-10,12374.73
2015-04-20,11891.91
2015-04-28,11811.66
2015-05-07,11407.97
2015-05-15,11447.03
2015-05-26,11625.13
2015-06-03,11419.62
2015-06-11,11332.78
2015-06-19,11040.1
2015-06-29,11083.2
2015-07-07,10676.78
2015-07-15,11539.66
2015-07-23,11512.11
2015-07-31,11308.99
2015-08-10,11604.78
2015-08-18,10915.92
2015-08-26,9997.43
2015-09-03,10317.84
2015-09-11,10123.56
2015-09-21,9948.51
2015-09-29,9450.4
2015-10-07,9970.4
2015-10-15,10064.8
2015-10-23,10794.54
2015-11-02,10950.67
2015-11-10,10832.52
2015-11-18,10959.95
2015-11-26,11320.77
2015-12-04,10752.1
2015-12-14,10139.34
2015-12-22,10488.75
2016-01-05,10310.1
2016-01-13,9960.96
2016-01-21,9574.16
2016-01-29,9798.11
2016-02-08,8979.36
2016-02-16,9135.11
2016-02-24,9167.8
2016-03-03,9751.92
2016-03-11,9831.13
2016-03-21,9948.64
2016-03-31,9965.51
2016-04-08,9622.26
2016-04-18,10120.31
2016-04-26,10259.59
2016-05-04,9828.25
2016-05-12,9862.12
2016-05-23,9842.29
2016-05-31,10262.74
2016-06-08,10217.03
2016-06-16,9550.47
2016-06-24,9557.16
2016-07-04,9709.09
2016-07-12,9964.07
2016-07-20,10142.01
2016-07-28,10274.93
2016-08-05,10367.21
2016-08-15,10739.21
2016-08-23,10592.88
2016-08-31,10592.69
2016-09-08,10675.29
2016-09-16,10276.17
2016-09-26,10393.71
2016-10-05,10585.78
2016-10-13,10414.07
2016-10-21,10710.73
2016-10-31,10665.01
2016-11-08,10482.32
2016-11-16,10663.87
2016-11-24,10689.26
2016-12-02,10513.35
2016-12-12,11190.21
2016-12-20,11464.74
2016-12-29,11451.05
2017-01-06,11599.01
2017-01-16,11554.71
2017-01-24,11594.94
2017-02-01,11659.5
2017-02-09,11642.86
2017-02-17,11757.02
2017-02-27,11822.67
2017-03-07,11966.14
2017-03-15,12009.87
2017-03-23,12039.68
2017-03-31,12312.87
2017-04-10,12200.52
2017-04-20,12027.32
2017-04-28,12438.01
2017-05-09,12749.12
2017-05-17,12631.61
2017-05-25,12621.72
2017-06-02,12822.94
2017-06-13,12764.98
2017-06-21,12774.26
2017-06-29,12416.19
2017-07-07,12388.68
