date,close
2015-08-25,30.6235
2015-08-27,33.398
2015-09-01,31.478
2015-09-02,32.2455
2015-09-08,32.194
2015-09-10,32.554
2015-09-15,33.2535
2015-09-16,33.276
2015-09-21,33.349
2015-09-23,32.6645
2015-09-28,31.2125
2015-09-29,31.1305
2015-10-02,32.8495
2015-10-06,33.582
2015-10-09,33.562
2015-10-12,33.8215
2015-10-15,34.651
2015-10-19,34.9975
2015-10-22,34.057
2015-10-23,35.9665
2015-10-28,36.846
2015-10-30,36.8695
2015-11-04,37.7655
2015-11-05,38.0335
2015-11-10,37.913
2015-11-12,37.8265
2015-11-17,37.299
2015-11-18,38.0005
2015-11-23,38.835
2015-11-25,38.463
2015-12-01,39.1895
2015-12-02,38.8925
2015-12-07,38.6495
2015-12-09,38.1275
2015-12-14,38.127
2015-12-15,38.0045
2015-12-18,37.8425
2015-12-22,38.3565
2015-12-28,39.112
2015-12-29,39.698
2016-01-04,37.972
2016-01-06,37.9665
2016-01-11,36.6535
2016-01-12,37.267
2016-01-15,35.5245
2016-01-20,35.928
2016-01-25,36.681
2016-01-26,36.6895
2016-01-29,37.9965
2016-02-02,39.0455
2016-02-05,35.188
2016-02-08,35.208
2016-02-11,35.318
2016-02-16,35.882
2016-02-19,36.1055
2016-02-22,36.4525
2016-02-25,36.456
2016-02-29,35.8615
2016-03-03,36.5795
2016-03-04,36.511
2016-03-09,36.2705
2016-03-11,37.2435
2016-03-16,37.868
2016-03-17,37.924
2016-03-22,38.0025
2016-03-24,37.742
2016-03-30,38.417
2016-03-31,38.145
2016-04-05,37.9285
2016-04-07,38.006
2016-04-12,38.216
2016-04-13,38.5955
2016-04-18,39.384
2016-04-20,38.746
2016-04-25,37.1105
2016-04-26,36.2685
2016-04-29,35.394
2016-05-03,35.422
2016-05-06,36.259
2016-05-09,36.4565
2016-05-12,36.4035
2016-05-16,36.515
2016-05-19,35.7655
2016-05-20,36.0855
2016-05-25,36.905
2016-05-27,37.382
2016-06-02,37.2135
2016-06-03,36.793
2016-06-08,37.1465
2016-06-10,36.6595
2016-06-15,36.6095
2016-06-16,36.2125
2016-06-21,35.444
2016-06-23,35.7435
2016-06-28,34.563
2016-06-29,34.7595
2016-07-05,35.2445
2016-07-07,35.363
2016-07-12,36.6255
2016-07-13,36.474
2016-07-18,37.66
2016-07-20,37.854
2016-07-25,37.876
2016-07-26,37.8825
2016-07-29,39.567
2016-08-02,40.006
2016-08-05,40.3465
2016-08-08,40.2615
2016-08-11,40.41
2016-08-15,40.298
2016-08-18,40.1375
2016-08-19,39.9825
2016-08-24,39.68
2016-08-26,39.661
2016-08-31,39.4925
2016-09-01,39.57
2016-09-07,40.3995
2016-09-09,39.424
2016-09-14,39.5252
2016-09-15,40.0645
2016-09-20,39.989
2016-09-22,40.7975
2016-09-27,40.5365
2016-09-28,40.503
2016-10-03,40.019
2016-10-05,40.0615
2016-10-10,40.719
2016-10-11,40.4785
2016-10-14,40.23
2016-10-18,41.0745
2016-10-21,41.203
2016-10-24,41.787
2016-10-27,40.8675
2016-10-31,40.495
2016-11-03,39.1095
2016-11-04,39.055
2016-11-09,40.2795
2016-11-11,38.5875
2016-11-16,38.999
2016-11-17,39.308
2016-11-22,39.25
2016-11-25,39.0075
2016-11-30,38.794
2016-12-01,38.2165
2016-12-06,38.809
2016-12-08,39.757
2016-12-13,40.767
2016-12-14,40.8945
2016-12-19,40.6255
2016-12-21,40.61
2016-12-27,40.4965
2016-12-28,40.2285
2017-01-03,40.4005
2017-01-05,40.651
2017-01-10,41.3005
2017-01-11,41.493
2017-01-17,41.373
2017-01-19,41.2185
2017-01-24,42.4765
2017-01-25,42.9225
2017-01-30,41.1915
2017-02-01,40.762
2017-02-06,41.081
2017-02-07,41.4615
2017-02-10,41.7425
2017-02-14,42.0045
2017-02-17,42.3275
2017-02-21,42.4635
2017-02-24,42.3905
2017-02-28,42.2465
2017-03-03,42.454
2017-03-06,42.3635
2017-03-09,42.892
2017-03-13,43.229
2017-03-16,43.5
2017-03-17,43.6185
2017-03-22,42.49
2017-03-24,41.7575
2017-03-29,42.4935
2017-03-30,42.474
2017-04-04,42.6285
2017-04-06,42.2548
2017-04-11,41.994
2017-04-12,42.073
2017-04-18,42.6995
2017-04-20,43.0045
2017-04-25,44.442
2017-04-26,44.457
2017-05-01,46.641
2017-05-03,47.4225
2017-05-08,47.9345
2017-05-09,47.8345
2017-05-12,47.757
2017-05-16,48.2305
2017-05-19,47.7325
2017-05-22,48.2035
2017-05-25,49.593
2017-05-30,49.8085
2017-06-02,49.806
2017-06-05,50.194
2017-06-08,50.214
2017-06-12,48.0905
2017-06-15,48.009
2017-06-16,47.931
2017-06-21,48.9295
2017-06-23,49.3045
2017-06-28,48.0505
2017-06-29,46.891
2017-07-05,46.613
2017-07-07,47.0405
2017-07-12,48.383
2017-07-13,48.4425
2017-07-18,49.3475
2017-07-20,49.6095
2017-07-25,48.4515
2017-07-26,48.2655
2017-07-31,47.275
2017-08-02,47.382
2017-08-07,47.2875
2017-08-08,47.2095
2017-08-11,46.5045
2017-08-15,46.904
2017-08-18,46.309
2017-08-21,46.0435
2017-08-24,46.8445
2017-08-28,46.4065
2017-08-31,47.762
2017-09-01,47.5995
2017-09-07,47.4945
2017-09-11,47.1645
2017-09-14,47.0065
2017-09-15,46.7645
2017-09-20,47.377
2017-09-22,47.163
2017-09-27,47.995
2017-09-28,48.2405
2017-10-03,48.604
2017-10-05,49.2595
2017-10-10,49.39
2017-10-11,50.2825
2017-10-16,50.4675
2017-10-18,50.637
2017-10-23,49.277
2017-10-24,49.4245
2017-10-27,51.6835
2017-10-31,51.652
2017-11-03,52.4995
2017-11-06,52.134
2017-11-09,52.386
2017-11-13,52.06
2017-11-16,52.4235
2017-11-17,51.7835
2017-11-22,52.596
2017-11-27,53.6005
2017-11-30,51.8085
2017-12-01,51.2535
2017-12-06,51.636
2017-12-08,52.469
2017-12-13,52.5695
2017-12-14,52.8735
2017-12-19,53.9645
2017-12-21,53.5425
2017-12-27,53.01
2017-12-28,52.7975
2018-01-03,54.576
2018-01-05,55.5145
2018-01-10,55.507
2018-01-11,55.6025
2018-01-17,56.955
2018-01-19,57.175
2018-01-24,58.5645
2018-01-25,59.107
2018-01-30,58.8685
2018-02-01,59.0795
2018-02-06,54.2215
2018-02-07,52.7705
2018-02-12,52.7665
2018-02-14,53.635
2018-02-20,55.1795
2018-02-21,55.6875
2018-02-26,57.185
2018-02-28,55.196
2018-03-05,54.738
2018-03-06,55.045
2018-03-09,58.042
2018-03-13,56.9955
2018-03-16,56.721
2018-03-19,55.0035
2018-03-22,52.6575
2018-03-26,52.7045
2018-03-29,51.857
2018-04-02,50.6315
2018-04-05,51.632
2018-04-09,51.0045
2018-04-12,51.8645
2018-04-13,51.802
2018-04-18,53.7695
2018-04-20,53.866
2018-04-25,51.1495
2018-04-26,52.1655
2018-05-01,52.0375
2018-05-03,51.315
2018-05-08,52.9295
2018-05-09,54.4475
2018-05-14,55.33
2018-05-16,54.2045
2018-05-21,54.2005
2018-05-22,53.7655
2018-05-25,54.204
2018-05-30,53.8735
2018-06-04,57.652
2018-06-05,57.551
2018-06-08,56.6355
2018-06-12,57.4095
2018-06-15,57.9635
2018-06-18,59.179
2018-06-21,58.472
2018-06-25,56.964
2018-06-28,56.339
2018-06-29,56.4595
2018-07-05,57.0645
2018-07-09,58.364
2018-07-12,60.063
2018-07-13,60.221
2018-07-18,60.6455
2018-07-20,59.894
2018-07-25,63.797
2018-07-26,64.275
2018-07-31,61.361
2018-08-02,62.0565
2018-08-07,62.792
2018-08-08,63.0665
2018-08-13,62.432
2018-08-15,61.611
2018-08-20,61.0975
2018-08-21,60.8705
2018-08-24,61.8375
2018-08-28,62.293
2018-08-31,61.59
2018-09-04,60.5655
2018-09-07,58.8795
2018-09-11,59.4995
2018-09-14,58.899
2018-09-17,57.9915
2018-09-20,59.5785
2018-09-24,58.978
2018-09-27,60.368
2018-09-28,60.354
2018-10-03,60.5765
2018-10-05,58.3915
2018-10-10,54.608
2018-10-11,54.537
2018-10-16,56.654
2018-10-18,54.8955
2018-10-23,55.7455
2018-10-24,52.856
2018-10-29,51.7365
2018-10-31,54.529
2018-11-05,52.7865
2018-11-06,53.4785
2018-11-09,53.851
2018-11-13,52.3985
2018-11-16,53.4135
2018-11-19,51.371
2018-11-23,51.505
2018-11-27,52.614
2018-11-30,55.4825
2018-12-03,55.818
2018-12-07,52.329
2018-12-11,53.0825
2018-12-14,52.5855
2018-12-17,51.2825
2018-12-20,51.179
2018-12-24,49.2335
2018-12-28,52.334
2018-12-31,52.248
2019-01-04,53.9035
2019-01-08,54.2685
2019-01-11,53.2235
2019-01-14,52.5755
2019-01-17,54.956
2019-01-22,53.9315
2019-01-25,55.0755
2019-01-28,53.993
2019-01-31,56.2945
2019-02-04,57.071
2019-02-07,55.2955
2019-02-08,55.119
2019-02-13,56.4315
2019-02-15,55.9815
2019-02-21,55.2105
2019-02-22,55.828
2019-02-27,56.1445
2019-03-01,57.426
2019-03-06,58.247
2019-03-07,57.5425
2019-03-12,59.8625
2019-03-14,59.6265
2019-03-19,60.123
2019-03-20,61.3215
2019-03-25,59.869
2019-03-27,58.9005
2019-04-01,59.949
2019-04-02,60.277
2019-04-05,60.5725
2019-04-09,60.1345
2019-04-12,61.1365
2019-04-15,61.3265
2019-04-18,62.0735
2019-04-23,63.5295
2019-04-26,63.871
2019-04-29,64.81
2019-05-02,58.3255
2019-05-06,59.673
2019-05-09,58.3985
2019-05-10,58.382
2019-05-15,58.54
2019-05-17,58.439
2019-05-22,57.7925
2019-05-23,57.267
2019-05-29,55.997
2019-05-31,55.325
2019-06-05,52.232
2019-06-06,52.388
2019-06-11,54.052
2019-06-13,54.5505
2019-06-18,55.262
2019-06-19,55.2255
2019-06-24,55.835
2019-06-26,54.016
2019-07-01,55.0
2019-07-02,55.63
2019-07-08,55.8395
2019-07-10,57.0455
2019-07-15,57.5255
2019-07-16,57.673
2019-07-19,56.5775
2019-07-23,57.4025
2019-07-26,62.261
2019-07-29,62.092
2019-08-01,60.589
2019-08-05,57.7375
2019-08-08,60.3095
2019-08-09,59.445
2019-08-14,58.2125
2019-08-16,58.9605
2019-08-21,59.579
2019-08-22,59.576
2019-08-27,58.541
2019-08-29,59.712
2019-09-04,59.1135
2019-09-05,60.6095
2019-09-10,60.285
2019-09-12,61.7485
2019-09-17,61.494
2019-09-18,61.6325
2019-09-23,61.7345
2019-09-25,62.297
2019-09-30,61.057
2019-10-01,60.3
2019-10-04,60.548
2019-10-08,59.5065
2019-10-11,60.7855
2019-10-14,60.8885
2019-10-17,62.64
2019-10-21,62.214
2019-10-24,62.9555
2019-10-25,63.215
2019-10-30,63.035
2019-11-01,63.6125
2019-11-06,64.5505
2019-11-07,65.347
2019-11-12,64.8605
2019-11-14,65.4575
2019-11-19,65.6295
2019-11-20,65.093
2019-11-25,65.282
2019-11-27,65.6065
2019-12-03,64.737
2019-12-04,65.947
2019-12-09,67.1495
2019-12-11,67.2125
2019-12-16,68.035
2019-12-17,67.7445
2019-12-20,67.561
2019-12-24,67.2215
2019-12-30,66.9855
2019-12-31,66.9695
2020-01-06,69.8905
2020-01-08,70.252
2020-01-13,72.0015
2020-01-14,71.5295
2020-01-17,73.976
2020-01-22,74.2085
2020-01-27,71.5865
2020-01-28,72.525
2020-01-31,71.639
2020-02-04,72.2705
2020-02-07,73.9555
2020-02-10,75.433
2020-02-13,75.6695
2020-02-18,75.972
2020-02-21,74.173
2020-02-24,70.993
2020-02-27,65.7475
2020-03-02,69.316
2020-03-05,65.738
2020-03-06,64.787
2020-03-11,60.545
2020-03-13,60.7135
2020-03-18,54.5595
2020-03-19,55.5835
2020-03-24,56.5005
2020-03-26,58.146
2020-03-31,58.0975
2020-04-01,55.105
2020-04-06,59.1595
2020-04-08,60.35
2020-04-14,63.2615
2020-04-15,62.865
2020-04-20,63.0575
2020-04-22,62.9205
2020-04-27,63.543
2020-04-28,61.6295
2020-05-01,65.866
2020-05-05,67.451
2020-05-08,69.217
2020-05-11,70.1795
2020-05-14,67.843
2020-05-18,69.259
2020-05-21,70.3375
2020-05-22,70.662
2020-05-28,70.912
2020-06-01,71.7435
2020-06-04,70.715
2020-06-05,72.001
2020-06-10,73.235
2020-06-12,70.646
2020-06-17,72.627
2020-06-18,71.706
2020-06-23,73.199
2020-06-25,72.055
2020-06-30,70.9025
2020-07-01,72.1
2020-07-07,74.496
2020-07-09,75.933
2020-07-14,76.043
2020-07-15,75.844
2020-07-20,78.192
2020-07-22,78.2425
2020-07-27,76.4715
2020-07-28,75.1825
2020-07-31,74.3975
2020-08-04,73.665
2020-08-07,74.9185
2020-08-10,74.841
2020-08-13,75.8325
2020-08-17,75.812
2020-08-20,78.8125
2020-08-21,78.7785
2020-08-26,82.2065
2020-08-28,81.9715
2020-09-02,85.8695
2020-09-03,81.4755
2020-09-09,77.3615
2020-09-11,75.788
2020-09-16,75.6045
2020-09-17,74.352
2020-09-22,72.991
2020-09-24,71.143
2020-09-29,73.301
2020-09-30,73.28
2020-10-05,74.1415
2020-10-07,72.957
2020-10-12,78.2295
2020-10-13,78.3535
2020-10-16,78.385
2020-10-20,77.554
2020-10-23,81.649
2020-10-26,79.2145
2020-10-29,77.844
2020-11-02,81.216
2020-11-05,88.125
2020-11-06,87.9865
2020-11-11,87.3615
2020-11-13,88.613
2020-11-18,87.032
2020-11-19,87.9285
2020-11-24,88.195
2020-11-27,89.351
2020-12-02,91.2485
2020-12-03,91.092
2020-12-08,90.5665
2020-12-10,88.3825
2020-12-15,88.054
2020-12-16,87.8595
2020-12-21,86.728
2020-12-23,86.4115
2020-12-29,87.888
2020-12-30,86.8125
2021-01-05,87.0025
2021-01-07,88.717
2021-01-12,86.8715
2021-01-13,87.3625
2021-01-19,89.2235
2021-01-21,94.2075
2021-01-26,95.3975
2021-01-27,90.947
2021-02-01,94.6535
2021-02-03,102.944
2021-02-08,104.226
2021-02-09,103.77
2021-02-12,104.752
2021-02-17,105.931
2021-02-22,102.713
2021-02-23,103.006
2021-02-26,101.096
2021-03-02,103.224
2021-03-05,104.854
2021-03-08,100.375
2021-03-11,105.027
2021-03-15,102.722
2021-03-18,101.067
2021-03-19,101.348
2021-03-24,101.626
2021-03-26,101.236
2021-03-31,103.126
2021-04-01,106.489
2021-04-07,111.952
2021-04-09,113.534
2021-04-14,112.095
2021-04-15,114.262
2021-04-20,113.95
2021-04-22,112.626
2021-04-27,114.549
2021-04-28,117.952
2021-05-03,117.154
2021-05-05,115.738
2021-05-10,114.588
2021-05-11,113.503
2021-05-14,113.919
2021-05-18,113.124
2021-05-21,114.706
2021-05-24,118.052
2021-05-27,118.134
2021-06-01,119.059
2021-06-04,119.679
2021-06-07,120.115
2021-06-10,121.756
2021-06-14,122.446
2021-06-17,121.744
2021-06-18,120.111
2021-06-23,122.127
2021-06-25,122.508
2021-06-30,122.09
2021-07-01,122.444
2021-07-07,126.474
2021-07-09,125.518
2021-07-14,128.237
2021-07-15,127.005
2021-07-20,126.21
2021-07-22,128.421
2021-07-27,131.9
2021-07-28,136.094
2021-08-02,134.854
2021-08-04,135.126
2021-08-09,136.913
2021-08-10,136.807
2021-08-13,137.728
2021-08-17,136.662
2021-08-20,137.43
2021-08-23,140.041
2021-08-26,141.44
2021-08-30,144.59
2021-09-02,143.287
2021-09-03,143.74
2021-09-09,143.541
2021-09-13,142.332
2021-09-16,143.61
2021-09-17,140.8
2021-09-22,140.284
2021-09-24,142.215
2021-09-29,134.354
2021-09-30,133.676
2021-10-05,136.023
2021-10-07,139.225
2021-10-12,136.449
2021-10-13,137.582
2021-10-18,142.778
2021-10-20,141.769
2021-10-25,137.447
2021-10-26,139.308
2021-10-29,148.046
2021-11-02,145.432
2021-11-05,148.852
2021-11-08,149.031
2021-11-11,145.766
2021-11-15,148.452
2021-11-18,149.838
2021-11-19,148.926
2021-11-24,146.12
2021-11-29,145.531
2021-12-02,142.966
2021-12-03,142.002
2021-12-08,148.186
2021-12-10,148.002
2021-12-15,146.441
2021-12-16,144.445
2021-12-21,143.472
2021-12-23,146.916
2021-12-29,146.655
2021-12-30,146.2
2022-01-04,144.4
2022-01-06,137.748
2022-01-11,139.736
2022-01-12,141.43
2022-01-18,135.998
2022-01-20,133.308
2022-01-25,126.935
2022-01-26,129.233
2022-01-31,135.304
2022-02-02,148.0
2022-02-07,139.201
2022-02-08,139.399
2022-02-11,134.282
2022-02-15,136.608
2022-02-18,130.403
2022-02-22,129.814
2022-02-25,134.46
2022-03-01,134.062
2022-03-04,131.906
2022-03-07,126.378
2022-03-10,132.43
2022-03-14,125.951
2022-03-17,133.839
2022-03-18,136.126
2022-03-23,138.276
2022-03-25,141.673
2022-03-30,141.938
2022-03-31,139.068
2022-04-05,140.591
2022-04-07,135.888
2022-04-12,127.714
2022-04-13,129.894
2022-04-19,130.009
2022-04-21,124.814
2022-04-26,118.65
2022-04-27,114.294
2022-05-02,116.583
2022-05-04,122.261
2022-05-09,112.511
2022-05-10,114.395
2022-05-13,116.051
2022-05-17,116.473
2022-05-20,108.908
2022-05-23,111.488
2022-05-26,107.792
2022-05-31,113.762
2022-06-03,114.541
2022-06-06,116.82
2022-06-09,114.836
2022-06-13,106.392
2022-06-16,106.034
2022-06-17,107.143
2022-06-23,112.242
2022-06-27,115.834
2022-06-30,108.963
2022-07-01,108.738
2022-07-07,118.783
2022-07-11,115.676
2022-07-14,110.367
2022-07-15,111.778
2022-07-20,113.9
2022-07-22,107.9
2022-07-27,113.06
2022-07-28,114.22
2022-08-02,115.13
2022-08-04,118.19
2022-08-09,116.63
2022-08-10,119.7
2022-08-15,122.08
2022-08-17,119.55
2022-08-22,114.24
2022-08-23,113.86
2022-08-26,110.34
2022-08-30,108.94
2022-09-02,107.85
2022-09-06,106.81
2022-09-09,110.65
2022-09-13,104.32
2022-09-16,102.8
2022-09-19,103.07
2022-09-22,100.14
2022-09-26,98.17
2022-09-29,97.42
2022-09-30,95.65
2022-10-05,101.43
2022-10-07,98.68
2022-10-12,97.56
2022-10-13,99.06
2022-10-18,100.77
2022-10-20,99.97
2022-10-25,104.48
2022-10-26,94.93
2022-10-31,94.51
2022-11-02,86.97
2022-11-07,88.49
2022-11-08,88.9
2022-11-11,96.41
2022-11-15,98.44
2022-11-18,97.43
2022-11-21,95.6
2022-11-25,97.46
2022-11-29,95.19
2022-12-02,100.44
2022-12-05,99.48
2022-12-08,93.71
2022-12-12,93.31
2022-12-15,90.86
2022-12-16,90.26
2022-12-21,89.58
2022-12-23,89.23
2022-12-29,88.45
2022-12-30,88.23
2023-01-05,86.2
2023-01-09,88.02
2023-01-12,91.13
2023-01-13,92.12
2023-01-19,93.05
2023-01-23,99.79
2023-01-26,97.52
2023-01-27,99.37
2023-02-01,100.43
2023-02-03,104.78
2023-02-08,99.37
2023-02-09,95.01
2023-02-14,94.68
2023-02-16,95.51
2023-02-22,91.65
2023-02-23,90.89
2023-02-28,90.06
2023-03-02,92.0
2023-03-07,93.86
2023-03-08,94.25
2023-03-13,91.11
2023-03-15,96.11
2023-03-20,101.22
2023-03-21,104.92
2023-03-24,105.44
2023-03-28,101.03
2023-03-31,103.73
2023-04-03,104.36
2023-04-06,108.42
2023-04-11,105.35
2023-04-14,108.87
2023-04-17,105.97
2023-04-20,105.29
