date,close
2008-04-25,6091.39972097728
2008-05-06,6215.2926311744
2008-05-16,6304.291031435392
2008-05-27,6058.51104461824
2008-06-04,5970.11452294528
2008-06-12,5790.51632505728
2008-06-20,5620.791445766144
2008-06-30,5625.891227852544
2008-07-08,5440.5138552384
2008-07-16,5150.61887215488
2008-07-24,5362.291605818496
2008-08-01,5354.71170060288
2008-08-11,5541.79991379968
2008-08-19,5320.391004861504
2008-08-28,5601.2921505472
2008-09-05,5240.71450038144
2008-09-15,5204.2132172672
2008-09-23,5136.121332644224
2008-10-01,4959.59138038208
2008-10-09,4313.81079840256
2008-10-17,4063.011524408832
2008-10-27,3852.59124042176
2008-11-04,4639.5128520768
2008-11-12,4182.021276414848
2008-11-20,3874.991372904448
2008-11-28,4288.01798170752
2008-12-08,4300.061062549056
2008-12-16,4309.08776340032
2008-12-24,4216.59132008672
2009-01-06,4638.92886955968
2009-01-14,4180.641187295488
2009-01-22,4052.231399683712
2009-01-30,4149.641348411776
2009-02-09,4307.611037123584
2009-02-17,4034.131063607744
2009-02-25,3848.981066965632
2009-03-05,3529.861289612544
2009-03-13,3753.681099638144
2009-03-23,3952.811280120704
2009-03-31,3926.141253729152
2009-04-08,3925.5296703008
2009-04-20,3990.862273692
2009-04-28,4096.417082552
2009-05-07,4398.68430354528
2009-05-15,4348.1119720128
2009-05-26,4411.72216790688
2009-06-03,4383.42267410048
2009-06-11,4461.87288328096
2009-06-19,4345.93916695872
2009-06-29,4294.03220292368
2009-07-09,4158.66229136112
2009-07-17,4388.75317602432
2009-07-27,4586.1320200512
2009-08-04,4671.37250414192
2009-08-12,4716.76267236064
2009-08-20,4756.5829893616
2009-08-28,4908.9
2009-09-08,4947.341003882432
2009-09-16,5124.13102900736
2009-09-24,5079.27999186496
2009-10-02,4988.7
2009-10-12,5210.17695071616
2009-10-20,5243.4977121088
2009-10-28,5080.421333380736
2009-11-05,5125.64936507392
2009-11-13,5296.38707025728
2009-11-23,5355.5661323136
2009-12-01,5312.171269598208
2009-12-11,5261.5788437408
2009-12-21,5293.99760286144
2009-12-31,5412.88247368464
2010-01-11,5538.07837785728
2010-01-19,5513.141040168128
2010-01-27,5217.471137087104
2010-02-04,5139.311305692416
2010-02-12,5142.451178889216
2010-02-22,5352.07913184448
2010-03-02,5484.061131376256
2010-03-10,5640.5795019008
2010-03-18,5642.6284433184
2010-03-26,5703.02769318912
2010-04-07,5762.06767193344
2010-04-15,5825.0194836736
2010-04-23,5723.65924604032
2010-05-04,5411.111619108992
2010-05-12,5383.45144512512
2010-05-20,5073.131515640704
2010-05-28,5188.431162752
2010-06-10,5132.5121628288
2010-06-18,5250.841349954176
2010-06-28,5071.6881040128
2010-07-08,5105.451069571328
2010-07-16,5158.85957307072
2010-07-26,5351.12703489152
2010-08-03,5396.488058
2010-08-11,5245.21961244608
2010-08-19,5211.29793802304
2010-08-27,5201.56707036032
2010-09-07,5407.82
2010-09-15,5555.56652893248
2010-09-23,5547.088201744
2010-10-01,5592.9780304832
2010-10-11,5672.4412257216
2010-10-19,5703.89699956416
2010-10-27,5646.02691011776
2010-11-04,5862.79958511744
2010-11-12,5796.87903999744
2010-11-22,5680.83783640256
2010-11-30,5528.271322302336
2010-12-08,5794.53865457216
2010-12-16,5881.12672887936
2010-12-24,6008.9267529976
2011-01-06,6019.51852589376
2011-01-14,6002.0785862976
2011-01-24,5943.85978696576
2011-02-01,5957.82976071552
2011-02-09,6052.29958100928
2011-02-17,6087.381101276416
2011-02-25,6001.275761984
2011-03-07,5973.78553093824
2011-03-15,5695.281143448832
2011-03-23,5795.88786628992
2011-03-31,5908.76896462208
2011-04-08,6055.75516982848
2011-04-18,5870.08610713408
2011-04-28,6069.9637868992
2011-05-10,6018.89696720192
2011-05-18,5923.49600445312
2011-05-26,5880.99716602816
2011-06-06,5863.16576701888
2011-06-14,5803.13653635136
2011-06-22,5772.9964864736
2011-06-30,5945.71107191392
2011-07-08,5990.5869234111
2011-07-18,5752.81714293575
2011-07-26,5929.73533357346
2011-08-03,5584.51935563065
2011-08-11,5162.831280565175
2011-08-19,5040.761290870139
2011-08-30,5268.6678373197
2011-09-07,5318.59721496185
2011-09-15,5337.541004368193
2011-09-23,5066.81872696334
2011-10-03,5075.5643102826
2011-10-11,5395.7559999701
2011-10-19,5450.49601444882
2011-10-27,5713.821258287439
2011-11-04,5527.16753328254
2011-11-14,5519.04644455872
2011-11-22,5206.8290006208
2011-11-30,5505.421640328064
2011-12-08,5483.77881703232
2011-12-16,5387.341269496448
2011-12-28,5507.4449089344
2012-01-06,5649.6868992
2012-01-16,5657.44669824448
2012-01-24,5751.9913520192
2012-02-01,5790.72974233216
2012-02-09,5895.47969743232
2012-02-17,5905.07884800896
2012-02-27,5915.55823711872
2012-03-06,5765.8981967104
2012-03-14,5945.43115895232
2012-03-22,5845.65876750016
2012-03-30,5768.45984637824
2012-04-11,5634.741027153536
2012-04-19,5744.55956035072
2012-04-27,5777.1178057888
2012-05-08,5554.551028042112
2012-05-16,5405.251003786688
2012-05-24,5350.05734933184
2012-06-01,5260.191051025152
2012-06-13,5483.81817292736
2012-06-21,5566.36772942272
2012-06-29,5571.151057256896
2012-07-09,5627.33591699136
2012-07-17,5629.0957884032
2012-07-25,5498.3258566304
2012-08-02,5662.377008128
2012-08-10,5847.11465526816
2012-08-20,5824.37660041472
2012-08-29,5743.534829784
2012-09-06,5777.341080846336
2012-09-14,5915.551199152512
2012-09-24,5838.845297904
2012-10-02,5809.4569502816
2012-10-10,5776.71679875008
2012-10-18,5917.05850722752
2012-10-26,5806.71620673984
2012-11-05,5839.06505159232
2012-11-13,5786.25928238592
2012-11-21,5752.03624109312
2012-11-29,5870.3646935104
2012-12-07,5914.4495017568
2012-12-17,5912.1552996336
2012-12-27,5954.3340109792
2013-01-07,6064.5856987936
2013-01-15,6117.3169686848
2013-01-23,6197.64664394304
2013-01-31,6276.8880601152
2013-02-08,6263.93569631232
2013-02-18,6318.19329959008
2013-02-26,6270.44732499264
2013-03-06,6427.64983159424
2013-03-14,6529.41777763328
2013-03-22,6392.76730398848
2013-04-03,6420.2867496416
2013-04-11,6416.1454712512
2013-04-19,6286.59659647488
2013-04-29,6458.0256174496
2013-05-08,6583.48652293824
2013-05-16,6687.8699291328
2013-05-24,6654.3456971008
2013-06-04,6558.58481754784
2013-06-12,6299.45671149376
2013-06-20,6159.51876180736
2013-06-28,6215.479010112
2013-07-08,6450.07562129216
2013-07-16,6556.35661116928
2013-07-24,6620.43573722752
2013-08-01,6681.98963614208
2013-08-09,6583.396272224
2013-08-19,6465.73453327744
2013-08-28,6430.06702328192
2013-09-05,6532.44697939648
2013-09-13,6583.84908376
2013-09-23,6557.37589099648
2013-10-01,6460.01593555072
2013-10-09,6337.91600177344
2013-10-17,6576.16605076608
2013-10-25,6721.3456182816
2013-11-04,6763.62505495744
2013-11-12,6726.79583231808
2013-11-20,6681.08554523776
2013-11-28,6654.47458987328
2013-12-06,6551.99555383296
2013-12-16,6522.2562457664
2013-12-24,6694.17101182232
2014-01-06,6730.7352236048
2014-01-14,6766.86556765056
2014-01-22,6826.33542611328
2014-01-30,6538.45668683968
2014-02-07,6571.68659094208
2014-02-19,6796.71741802048
2014-02-27,6810.2784779104
2014-03-07,6712.67789976
2014-03-17,6568.35688565568
2014-03-25,6604.8966858304
2014-04-02,6659.04963859648
2014-04-10,6641.97665509632
2014-04-22,6681.76727806592
2014-05-02,6822.42775504832
2014-05-13,6873.08628244032
2014-05-21,6821.04671893568
2014-05-30,6844.511171761024
2014-06-11,6838.87679475072
2014-06-19,6808.11569290816
2014-06-27,6757.77520056032
2014-07-07,6823.51390745664
2014-07-15,6710.4560540448
2014-07-23,6798.1559380224
2014-07-31,6730.11932749184
2014-08-08,6567.3667505312
2014-08-18,6741.25415139392
2014-08-27,6830.6648676944
2014-09-04,6877.97705392128
2014-09-12,6806.9656533248
2014-09-22,6773.636919552
2014-09-30,6622.72914311616
2014-10-08,6482.2486073696
2014-10-16,6195.91176347456
2014-10-24,6388.7378328416
2014-11-03,6487.97720860928
2014-11-11,6627.4847436992
2014-11-19,6696.6819488512
2014-11-27,6723.42523013408
2014-12-05,6742.84687310144
2014-12-15,6182.72995024128
2014-12-23,6598.18488702688
2015-01-05,6417.16770752256
2015-01-13,6542.269599552
2015-01-21,6728.0488715936
2015-01-29,6810.6743709952
2015-02-06,6853.44677791552
2015-02-16,6857.05444203168
2015-02-24,6949.6386764352
2015-03-04,6919.24781760256
2015-03-12,6761.071091956224
2015-03-20,7022.51149316224
2015-03-30,6891.43670036416
2015-04-09,7015.36728624192
2015-04-17,6994.63818171776
2015-04-27,7103.98720300928
2015-05-06,6933.74939130176
2015-05-14,6973.04655338496
2015-05-22,7031.7267395552
2015-06-02,6928.27894409472
2015-06-10,6830.27848093632
2015-06-18,6707.8874017984
2015-06-26,6753.7623019072
2015-07-06,6535.68635645312
2015-07-14,6753.75601640256
2015-07-22,6667.3471939584
2015-07-30,6668.8795008544
2015-08-07,6718.4962044096
2015-08-17,6550.3488904064
2015-08-25,6081.341385690624
2015-09-03,6194.1764266304
2015-09-11,6117.76605401792
2015-09-21,6108.71719981696
2015-09-29,5909.241060869504
2015-10-07,6336.351025287808
2015-10-15,6338.67649853184
2015-10-23,6444.08756690752
2015-11-02,6361.8532626272
2015-11-10,6275.28753040064
2015-11-18,6278.97641948224
2015-11-26,6393.13468965792
2015-12-04,6238.29687618304
2015-12-14,5874.06810299072
2015-12-22,6083.144117216
2016-01-04,6093.4370878528
2016-01-12,5929.24839614784
2016-01-20,5673.581072476608
2016-01-28,5931.78930499904
2016-02-05,5848.06990863232
2016-02-15,5824.28727435904
2016-02-23,5962.3175865312
2016-03-02,6147.06915807424
2016-03-10,6036.71090189568
2016-03-18,6189.641147202816
2016-03-30,6203.17811616832
2016-04-07,6136.8978915456
2016-04-15,6343.75786912448
2016-04-25,6260.92692318592
2016-05-04,6112.02788695872
2016-05-12,6104.19705069824
2016-05-20,6156.32784645504
2016-05-31,6230.791353607552
2016-06-08,6301.52671912448
2016-06-16,5950.48827328832
2016-06-28,6140.391599144448
2016-07-06,6463.59162293312
2016-07-14,6654.4792857792
2016-07-22,6730.4872433472
2016-08-01,6693.9575218816
2016-08-09,6851.3889136832
2016-08-17,6859.15717796096
2016-08-25,6816.9691079232
2016-09-05,6879.42623865344
2016-09-13,6665.63900448
2016-09-21,6834.77756032832
2016-09-29,6919.42932648448
2016-10-07,7044.391468761984
2016-10-17,6947.55769715712
2016-10-25,7017.64862012096
2016-11-02,6845.42851953856
2016-11-10,6827.98186112768
2016-11-18,6775.778838816
2016-11-28,6799.47732892992
2016-12-06,6779.84943679616
2016-12-14,6949.1910412992
2016-12-22,7063.6849118016
2017-01-04,7189.7476543392
2017-01-12,7292.37884890048
2017-01-20,7198.44819057024
2017-01-30,7118.48937858048
2017-02-07,7186.22794106688
2017-02-15,7302.41755743424
2017-02-23,7271.37
2017-03-07,7338.9995340448
2017-03-15,7368.64897011392
2017-03-23,7340.71830190336
2017-03-31,7322.9210307264
2017-04-10,7348.9469051072
2017-04-20,7118.54856468608
2017-04-28,7203.941184246272
2017-05-09,7342.21729085952
2017-05-17,7503.471020681216
2017-05-25,7517.71681944512
2017-06-05,7525.7662547136
2017-06-13,7500.44782652096
2017-06-21,7447.79895383872
2017-06-29,7350.32959245952
2017-07-07,7350.92725431168
2017-07-17,7404.13648146112
2017-07-25,7434.82799032192
2017-08-04,7511.71776764544
2017-08-14,7353.89573162048
2017-08-22,7381.74695430848
2017-08-31,7430.62785358272
2017-09-08,7377.661910912
2017-09-18,7253.28734344256
2017-09-26,7285.74736244544
2017-10-04,7467.58986116352
2017-10-12,7556.24722816448
2017-10-20,7523.23793934016
2017-10-30,7487.81778574016
2017-11-07,7513.11754275648
2017-11-15,7372.61918355904
2017-11-23,7417.24519110496
2017-12-01,7300.49763278528
2017-12-11,7453.48659346752
2017-12-19,7544.09598006144
2017-12-29,7687.77289361216
2018-01-09,7731.0267668128
2018-01-17,7725.43756965248
2018-01-25,7615.84704047424
2018-02-02,7443.43856274688
2018-02-12,7177.06715313536
2018-02-20,7246.77637662784
2018-02-28,7231.91899807168
2018-03-08,7203.24706454272
2018-03-16,7164.141325172992
2018-03-26,6888.6975095328
2018-04-05,7199.5786321472
2018-04-13,7264.56665664704
2018-04-23,7398.87764645952
2018-05-01,7520.36559091584
2018-05-10,7700.97864462336
2018-05-18,7778.79894780608
2018-05-29,7632.641277018624
2018-06-06,7712.37875665408
2018-06-14,7765.791098550016
2018-06-22,7682.2769937792
2018-07-02,7547.8577920928
2018-07-10,7692.04668992128
2018-07-18,7676.28642665344
2018-07-26,7663.175938448
2018-08-03,7659.1651619584
2018-08-13,7642.4559188576
2018-08-21,7565.7551920064
2018-08-30,7516.03682033216
2018-09-07,7277.7703437632
2018-09-17,7302.1581090112
2018-09-25,7507.56560266048
2018-10-03,7510.2882785408
2018-10-11,7006.93952849088
2018-10-19,7049.86393136
2018-10-29,7026.32779988432
2018-11-06,7040.68567386103
2018-11-14,7033.791049897137
2018-11-22,6960.3283501939
2018-12-04,7022.76866816693
2018-12-12,6880.19854327413
2018-12-20,6711.93772909021
2019-01-02,6734.23221352979
2019-01-10,6942.87887452987
2019-01-18,6968.33564463553
2019-01-28,6747.1747568056
2019-02-05,7177.37634443048
2019-02-13,7190.84537790929
2019-02-21,7167.39887697719
2019-03-01,7106.73715086821
2019-03-11,7130.62693811457
2019-03-21,7355.31727645727
2019-03-29,7279.19822392971
2019-04-08,7451.89575212856
2019-04-16,7469.92644844068
2019-04-26,7428.19714940878
2019-05-07,7260.475
2019-05-15,7296.95740217731
2019-05-23,7231.04770621044
2019-06-03,7184.8863653029
2019-06-11,7398.45433372886
2019-06-19,7403.54818887165
2019-06-27,7402.3366724235
2019-07-05,7553.1441817953
2019-07-15,7531.72515769381
2019-07-23,7556.86511091643
2019-07-31,7586.78836077228
2019-08-08,7285.9757177098
2019-08-16,7117.15801084521
2019-08-29,7184.3282854203
2019-09-06,7282.34624374408
2019-09-16,7321.41681327053
2019-09-24,7291.431622563284
2019-10-02,7122.54649664452
2019-10-10,7186.36636924898
2019-10-18,7150.57987930142
2019-10-28,7331.28724516638
2019-11-05,7388.08574199757
2019-11-13,7351.21727199659
2019-11-21,7238.55621136323
2019-11-29,7346.53428889172
2019-12-09,7233.9518667283
2019-12-17,7525.281012031603
2019-12-27,7644.9183036224
2020-01-07,7573.85523887943
2020-01-15,7642.8686716132
2020-01-23,7507.67594659929
2020-01-31,7286.01628337854
2020-02-10,7446.88662977067
2020-02-18,7382.01382972408
2020-02-26,7042.47965519368
2020-03-05,6705.431089668948
2020-03-13,5366.111934175625
2020-03-23,4993.891646593385
2020-03-31,5671.961578599868
2020-04-08,5677.731125015503
2020-04-20,5812.83796443773
2020-04-28,5958.51177726622
2020-05-06,5853.76958797852
2020-05-15,5799.771143051849
2020-05-26,6067.76897017515
2020-06-03,6382.411133193998
2020-06-11,6076.71135604814
2020-06-19,6292.6698177582
2020-06-29,6225.77638741311
2020-07-07,6189.9679213217
2020-07-15,6292.65704127223
2020-07-23,6211.44634426031
2020-07-31,5897.761216014093
2020-08-12,6280.12744329568
2020-08-20,6013.34421852424
2020-08-28,5963.57489336902
2020-09-08,5930.3657022926
2020-09-16,6078.4858495566
2020-09-24,5822.78785696499
2020-10-02,5902.12725780736
2020-10-12,6001.38712517783
2020-10-20,5889.22659007943
2020-10-28,5582.8853019548
2020-11-05,5906.18774524031
2020-11-13,6316.39992816731
2020-11-23,6333.84775845269
2020-12-01,6384.731337469618
2020-12-09,6564.29681138251
2020-12-17,6551.06850315173
2020-12-29,6602.65455548844
2021-01-07,6856.961187303778
2021-01-15,6735.71683631462
2021-01-25,6638.85684286209
2021-02-02,6516.65736944865
2021-02-10,6524.36571578075
2021-02-18,6617.15730523452
2021-02-26,6483.431310350741
2021-03-08,6719.13924266169
2021-03-16,6803.61821225375
2021-03-24,6712.89849275901
2021-04-01,6737.3588779328
2021-04-13,6890.49606250179
2021-04-21,6895.29804697224
2021-04-29,6961.48909187953
2021-05-10,7123.68605384595
2021-05-18,7034.24521181781
2021-05-26,7026.93588905679
2021-06-08,7095.09452893692
2021-06-16,7184.95673187575
2021-06-24,7109.97538381507
2021-07-02,7123.27542042895
2021-07-12,7125.42562407146
2021-07-20,6881.13787397581
2021-07-28,7016.63496756694
2021-08-05,7120.43572146989
2021-08-13,7218.7155930998
2021-08-23,7109.02504504775
2021-09-01,7149.84275113
2021-09-09,7024.21435832983
2021-09-17,6963.64721987123
2021-09-27,7063.4656615431
2021-10-05,7077.1694468191
2021-10-13,7141.82687489539
2021-10-21,7190.355164907
2021-10-29,7237.57656162058
2021-11-08,7300.4656493245
2021-11-16,7326.97515551994
2021-11-24,7286.32553647845
2021-12-02,7129.21706560176
2021-12-10,7291.78529338632
2021-12-20,7198.03128824611
2021-12-30,7403.01434788349
2022-01-10,7445.25657606936
2022-01-18,7563.55638587829
2022-01-26,7469.78798370536
2022-02-03,7528.84642892696
2022-02-11,7661.02748179002
2022-02-21,7484.33653450522
2022-03-01,7330.21176013202
2022-03-09,7190.721168199904
2022-03-17,7385.3490460752
2022-03-25,7483.35793631564
2022-04-04,7558.92653083075
2022-04-12,7576.66715677972
2022-04-22,7521.68558760078
2022-05-03,7561.33387133
2022-05-11,7347.66729814062
2022-05-19,7302.74699587008
2022-05-27,7585.46653916841
2022-06-10,7317.5265917638
2022-06-20,7121.81914457681
2022-06-28,7323.41789356013
2022-07-06,7107.77400771625
2022-07-14,7039.81671828146
2022-07-22,7276.37596133613
2022-08-01,7413.42706403391
2022-08-09,7488.15585979748
2022-08-17,7515.75445209629
2022-08-25,7479.74519897868
2022-09-05,7287.43712059001
2022-09-13,7385.86649637754
2022-09-22,7159.52970967338
2022-09-30,6893.811363254185
2022-10-10,6959.31747326333
2022-10-18,6936.74846420854
2022-10-26,7056.07585763245
2022-11-03,7188.63593619845
2022-11-11,7318.04736913168
2022-11-21,7376.85686889624
2022-12-01,7558.49570113947
2022-12-09,7476.63541502405
2022-12-19,7361.31392209063
2022-12-29,7512.72274551326
2023-01-09,7724.94602157472
2023-01-17,7851.03602350338
2023-01-25,7744.87609276063
2023-02-02,7820.16703283973
2023-02-10,7882.45610879229
2023-02-20,8014.31438854847
2023-02-28,7876.28118293336
2023-03-08,7929.92622849807
2023-03-16,7410.03992576738
2023-03-24,7405.45804567223
2023-04-03,7673.618849131
