date,close
1996-01-29,624.22
1996-01-31,636.02
1996-02-02,635.85
1996-02-06,646.33
1996-02-08,656.07
1996-02-12,661.45
1996-02-14,655.58
1996-02-16,647.98
1996-02-21,648.1
1996-02-23,659.08
1996-02-27,647.24
1996-02-29,640.43
1996-03-04,650.81
1996-03-06,652
1996-03-08,633.5
1996-03-12,637.09
1996-03-14,640.87
1996-03-18,652.65
1996-03-20,649.98
1996-03-22,650.62
1996-03-26,652.97
1996-03-28,648.94
1996-04-01,653.73
1996-04-03,655.88
1996-04-08,644.24
1996-04-10,633.5
1996-04-12,636.71
1996-04-16,645
1996-04-18,643.61
1996-04-22,647.89
1996-04-24,650.17
1996-04-26,653.46
1996-04-30,654.17
1996-05-02,643.38
1996-05-06,640.81
1996-05-08,644.78
1996-05-10,652.09
1996-05-14,665.6
1996-05-16,664.85
1996-05-20,673.15
1996-05-22,678.42
1996-05-24,678.51
1996-05-29,667.93
1996-05-31,669.12
1996-06-04,672.56
1996-06-06,673.03
1996-06-10,672.16
1996-06-12,669.04
1996-06-14,665.85
1996-06-18,662.06
1996-06-20,662.1
1996-06-24,668.85
1996-06-26,664.39
1996-06-28,670.63
1996-07-02,673.61
1996-07-05,657.44
1996-07-09,654.75
1996-07-11,645.67
1996-07-15,629.8
1996-07-17,634.07
1996-07-19,638.73
1996-07-23,626.87
1996-07-25,631.17
1996-07-29,630.91
1996-07-31,639.95
1996-08-02,662.49
1996-08-06,662.38
1996-08-08,662.59
1996-08-12,665.77
1996-08-14,662.05
1996-08-16,665.21
1996-08-20,665.69
1996-08-22,670.68
1996-08-26,663.88
1996-08-28,664.81
1996-08-30,651.99
1996-09-04,655.61
1996-09-06,655.68
1996-09-10,663.81
1996-09-12,671.15
1996-09-16,683.98
1996-09-18,681.47
1996-09-20,687.02
1996-09-24,685.61
1996-09-26,685.86
1996-09-30,687.31
1996-10-02,694.01
1996-10-04,701.46
1996-10-08,700.64
1996-10-10,694.61
1996-10-14,703.54
1996-10-16,704.41
1996-10-18,710.82
1996-10-22,706.57
1996-10-24,702.29
1996-10-28,697.26
1996-10-30,700.9
1996-11-01,703.77
1996-11-05,714.14
1996-11-07,727.65
1996-11-11,731.87
1996-11-13,731.13
1996-11-15,737.62
1996-11-19,742.16
1996-11-21,742.75
1996-11-25,757.03
1996-11-27,755
1996-12-02,756.56
1996-12-04,745.1
1996-12-06,739.6
1996-12-10,747.54
1996-12-12,729.3
1996-12-16,720.98
1996-12-18,731.54
1996-12-20,748.87
1996-12-24,751.03
1996-12-27,756.79
1996-12-31,740.74
1997-01-03,748.03
1997-01-07,753.23
1997-01-09,754.85
1997-01-13,759.51
1997-01-15,767.2
1997-01-17,776.17
1997-01-21,782.72
1997-01-23,777.56
1997-01-27,765.02
1997-01-29,772.5
1997-01-31,786.16
1997-02-04,789.26
1997-02-06,780.15
1997-02-10,785.43
1997-02-12,802.77
1997-02-14,808.48
1997-02-19,812.49
1997-02-21,801.77
1997-02-25,812.1
1997-02-27,795.07
1997-03-03,795.31
1997-03-05,801.99
1997-03-07,804.97
1997-03-11,811.34
1997-03-13,789.56
1997-03-17,795.71
1997-03-19,785.77
1997-03-21,784.1
1997-03-25,789.07
1997-03-27,773.88
1997-04-01,759.64
1997-04-03,750.32
1997-04-07,762.13
1997-04-09,760.6
1997-04-11,737.65
1997-04-15,754.72
1997-04-17,761.77
1997-04-21,760.37
1997-04-23,773.64
1997-04-25,765.37
1997-04-29,794.05
1997-05-01,798.53
1997-05-05,830.24
1997-05-07,815.62
1997-05-09,824.78
1997-05-13,833.13
1997-05-15,841.88
1997-05-19,833.27
1997-05-21,839.35
1997-05-23,847.03
1997-05-28,847.21
1997-05-30,848.28
1997-06-03,845.48
1997-06-05,843.43
1997-06-09,862.91
1997-06-11,869.57
1997-06-13,893.27
1997-06-17,894.42
1997-06-19,897.99
1997-06-23,878.62
1997-06-25,888.99
1997-06-27,887.3
1997-07-01,891.03
1997-07-03,916.92
1997-07-08,918.75
1997-07-10,913.78
1997-07-14,918.38
1997-07-16,936.59
1997-07-18,915.3
1997-07-22,933.98
1997-07-24,940.28
1997-07-28,936.45
1997-07-30,952.29
1997-08-01,947.14
1997-08-05,952.37
1997-08-07,951.19
1997-08-11,937
1997-08-13,922.02
1997-08-15,900.81
1997-08-19,926.01
1997-08-21,925.05
1997-08-25,920.16
1997-08-27,913.7
1997-08-29,899.47
1997-09-03,927.86
1997-09-05,929.05
1997-09-09,933.62
1997-09-11,912.59
1997-09-15,919.77
1997-09-17,943
1997-09-19,950.51
1997-09-23,951.93
1997-09-25,937.91
1997-09-29,953.34
1997-10-01,955.41
1997-10-03,965.03
1997-10-07,983.12
1997-10-09,970.62
1997-10-13,968.1
1997-10-15,965.72
1997-10-17,944.16
1997-10-21,972.28
1997-10-23,950.69
1997-10-27,876.99
1997-10-29,919.16
1997-10-31,914.62
1997-11-04,940.76
1997-11-06,938.03
1997-11-10,921.13
1997-11-12,905.96
1997-11-14,928.35
1997-11-18,938.23
1997-11-20,958.98
1997-11-24,946.67
1997-11-26,951.64
1997-12-01,974.77
1997-12-03,976.77
1997-12-05,983.79
1997-12-09,975.78
1997-12-11,954.94
1997-12-15,963.39
1997-12-17,965.54
1997-12-19,946.78
1997-12-23,939.13
1997-12-26,936.46
1997-12-30,970.84
1998-01-02,975.04
1998-01-06,966.58
1998-01-08,956.05
1998-01-12,939.21
1998-01-14,957.94
1998-01-16,961.51
1998-01-21,970.81
1998-01-23,957.59
1998-01-27,969.02
1998-01-29,985.49
1998-02-02,1001.27
1998-02-04,1006.9
1998-02-06,1012.46
1998-02-10,1019.01
1998-02-12,1024.14
1998-02-17,1022.76
1998-02-19,1028.28
1998-02-23,1038.14
1998-02-25,1042.9
1998-02-27,1049.34
1998-03-03,1052.02
1998-03-05,1035.05
1998-03-09,1052.31
1998-03-11,1068.47
1998-03-13,1068.61
1998-03-17,1080.45
1998-03-19,1089.74
1998-03-23,1095.55
1998-03-25,1101.93
1998-03-27,1095.44
1998-03-31,1101.75
1998-04-02,1120.01
1998-04-06,1121.38
1998-04-08,1101.65
1998-04-13,1109.69
1998-04-15,1119.32
1998-04-17,1122.72
1998-04-21,1126.67
1998-04-23,1119.58
1998-04-27,1086.54
1998-04-29,1094.63
1998-05-01,1121
1998-05-05,1115.5
1998-05-07,1095.14
1998-05-11,1106.64
1998-05-13,1118.86
1998-05-15,1108.73
1998-05-19,1109.52
1998-05-21,1114.64
1998-05-26,1094.02
1998-05-28,1097.6
1998-06-01,1090.98
1998-06-03,1082.73
1998-06-05,1113.86
1998-06-09,1118.41
1998-06-11,1094.58
1998-06-15,1077.01
1998-06-17,1107.11
1998-06-19,1100.65
1998-06-23,1119.49
1998-06-25,1129.28
1998-06-29,1138.49
1998-07-01,1148.56
1998-07-06,1157.31
1998-07-08,1166.37
1998-07-10,1164.33
1998-07-14,1177.58
1998-07-16,1183.99
1998-07-20,1184.1
1998-07-22,1164.08
1998-07-24,1140.8
1998-07-28,1130.24
1998-07-30,1142.95
1998-08-03,1112.44
1998-08-05,1081.43
1998-08-07,1089.45
1998-08-11,1068.98
1998-08-13,1074.91
1998-08-17,1083.67
1998-08-19,1098.06
1998-08-21,1081.18
1998-08-25,1092.86
1998-08-27,1042.59
1998-08-31,957.28
1998-09-02,990.47
1998-09-04,973.89
1998-09-09,1006.2
1998-09-11,1009.06
1998-09-15,1037.68
1998-09-17,1018.87
1998-09-21,1023.89
1998-09-23,1066.09
1998-09-25,1044.75
1998-09-29,1049.02
1998-10-01,986.39
1998-10-05,988.56
1998-10-07,970.68
1998-10-09,984.39
1998-10-13,994.8
1998-10-15,1047.49
1998-10-19,1062.39
1998-10-21,1069.92
1998-10-23,1070.67
1998-10-27,1065.34
1998-10-29,1085.93
1998-11-02,1111.6
1998-11-04,1118.67
1998-11-06,1141.01
1998-11-10,1128.26
1998-11-12,1117.69
1998-11-16,1135.86
1998-11-18,1144.48
1998-11-20,1163.55
1998-11-24,1182.99
1998-11-27,1192.29
1998-12-01,1175.28
1998-12-03,1150.14
1998-12-07,1187.7
1998-12-09,1183.49
1998-12-11,1166.46
1998-12-15,1162.83
1998-12-17,1179.98
1998-12-21,1202.84
1998-12-23,1228.54
1998-12-28,1225.49
1998-12-30,1231.93
1999-01-04,1228.1
1999-01-06,1272.34
1999-01-08,1275.09
1999-01-12,1239.51
1999-01-14,1212.19
1999-01-19,1252
1999-01-21,1235.16
1999-01-25,1233.98
1999-01-27,1243.17
1999-01-29,1279.64
1999-02-02,1261.99
1999-02-04,1248.49
1999-02-08,1243.77
1999-02-10,1223.55
1999-02-12,1230.13
1999-02-17,1224.03
1999-02-19,1239.19
1999-02-23,1271.18
1999-02-25,1245.02
1999-03-01,1236.16
1999-03-03,1227.7
1999-03-05,1275.47
1999-03-09,1279.84
1999-03-11,1297.68
1999-03-15,1307.26
1999-03-17,1297.82
1999-03-19,1299.29
1999-03-23,1262.14
1999-03-25,1289.99
1999-03-29,1310.17
1999-03-31,1286.37
1999-04-05,1321.12
1999-04-07,1326.89
1999-04-09,1348.35
1999-04-13,1349.82
1999-04-15,1322.85
1999-04-19,1289.48
1999-04-21,1336.12
1999-04-23,1356.85
1999-04-27,1362.8
1999-04-29,1342.83
1999-05-03,1354.63
1999-05-05,1347.31
1999-05-07,1345
1999-05-11,1355.61
1999-05-13,1367.56
1999-05-17,1339.49
1999-05-19,1344.23
1999-05-21,1330.29
1999-05-25,1284.4
1999-05-27,1281.41
1999-06-01,1294.26
1999-06-03,1299.54
1999-06-07,1334.52
1999-06-09,1318.64
1999-06-11,1293.64
1999-06-15,1301.16
1999-06-17,1339.9
1999-06-21,1349
1999-06-23,1333.06
1999-06-25,1315.31
1999-06-29,1351.45
1999-07-01,1380.96
1999-07-06,1388.12
1999-07-08,1394.42
1999-07-12,1399.1
1999-07-14,1398.17
1999-07-16,1418.78
1999-07-20,1377.1
1999-07-22,1360.97
1999-07-26,1347.76
1999-07-28,1365.4
1999-07-30,1328.72
1999-08-03,1322.18
1999-08-05,1313.71
1999-08-09,1297.8
1999-08-11,1301.93
1999-08-13,1327.68
1999-08-17,1344.16
1999-08-19,1323.59
1999-08-23,1360.22
1999-08-25,1381.79
1999-08-27,1348.27
1999-08-31,1320.41
1999-09-02,1319.11
1999-09-07,1350.45
1999-09-09,1347.66
1999-09-13,1344.13
1999-09-15,1317.97
1999-09-17,1335.42
1999-09-21,1307.58
1999-09-23,1280.41
1999-09-27,1283.31
1999-09-29,1268.37
1999-10-01,1282.81
1999-10-05,1301.35
1999-10-07,1317.64
1999-10-11,1335.21
1999-10-13,1285.55
1999-10-15,1247.41
1999-10-19,1261.32
1999-10-21,1283.61
1999-10-25,1293.63
1999-10-27,1296.71
1999-10-29,1362.93
1999-11-02,1347.74
1999-11-04,1362.64
1999-11-08,1377.01
1999-11-10,1373.46
1999-11-12,1396.06
1999-11-16,1420.03
1999-11-18,1424.94
1999-11-22,1420.94
1999-11-24,1417.08
1999-11-29,1407.83
1999-12-01,1397.72
1999-12-03,1433.3
1999-12-07,1409.17
1999-12-09,1408.11
1999-12-13,1415.22
1999-12-15,1413.33
1999-12-17,1421.05
1999-12-21,1433.43
1999-12-23,1458.34
1999-12-28,1457.66
1999-12-30,1464.47
2000-01-03,1455.22
2000-01-05,1402.11
2000-01-07,1441.47
2000-01-11,1438.56
2000-01-13,1449.68
2000-01-18,1455.14
2000-01-20,1445.57
2000-01-24,1401.53
2000-01-26,1404.09
2000-01-28,1360.16
2000-02-01,1409.28
2000-02-03,1424.97
2000-02-07,1424.24
2000-02-09,1411.7
2000-02-11,1387.12
2000-02-15,1402.05
2000-02-17,1388.25
2000-02-22,1352.17
2000-02-24,1353.43
2000-02-28,1348.05
2000-03-01,1379.19
2000-03-03,1409.17
2000-03-07,1355.62
2000-03-09,1401.69
2000-03-13,1383.62
2000-03-15,1392.14
2000-03-17,1464.47
2000-03-21,1493.87
2000-03-23,1527.35
2000-03-27,1523.86
2000-03-29,1508.52
2000-03-31,1498.58
2000-04-04,1494.73
2000-04-06,1501.34
2000-04-10,1504.46
2000-04-12,1467.17
2000-04-14,1356.56
2000-04-18,1441.61
2000-04-20,1434.54
2000-04-25,1477.44
2000-04-27,1464.92
2000-05-01,1468.25
2000-05-03,1415.1
2000-05-05,1432.63
2000-05-09,1412.14
2000-05-11,1407.81
2000-05-15,1452.36
2000-05-17,1447.8
2000-05-19,1406.95
2000-05-23,1373.86
2000-05-25,1381.52
2000-05-30,1422.45
2000-06-01,1448.81
2000-06-05,1467.63
2000-06-07,1471.36
2000-06-09,1456.95
2000-06-13,1469.44
2000-06-15,1478.73
2000-06-19,1486
2000-06-21,1479.13
2000-06-23,1441.48
2000-06-27,1450.55
2000-06-29,1442.39
2000-07-03,1469.32
2000-07-06,1456.67
2000-07-10,1475.62
2000-07-12,1492.92
2000-07-14,1509.98
2000-07-18,1493.74
2000-07-20,1495.47
2000-07-24,1464.29
2000-07-26,1452.42
2000-07-28,1419.89
2000-08-01,1438.1
2000-08-03,1452.56
2000-08-07,1479.32
2000-08-09,1472.87
2000-08-11,1471.84
2000-08-15,1484.43
2000-08-17,1496.07
2000-08-21,1499.48
2000-08-23,1505.97
2000-08-25,1506.46
2000-08-29,1509.84
2000-08-31,1517.68
2000-09-05,1507.08
2000-09-07,1502.51
2000-09-11,1489.26
2000-09-13,1484.91
2000-09-15,1465.81
2000-09-19,1459.9
2000-09-21,1449.05
2000-09-25,1439.03
2000-09-27,1426.57
2000-09-29,1436.51
2000-10-03,1426.46
2000-10-05,1436.28
2000-10-09,1402.03
2000-10-11,1364.59
2000-10-13,1374.17
2000-10-17,1349.97
2000-10-19,1388.76
2000-10-23,1395.78
2000-10-25,1364.9
2000-10-27,1379.58
2000-10-31,1429.4
2000-11-02,1428.32
2000-11-06,1432.19
2000-11-08,1409.28
2000-11-10,1365.98
2000-11-14,1382.95
2000-11-16,1372.32
2000-11-20,1342.62
2000-11-22,1322.36
2000-11-27,1348.97
2000-11-29,1341.91
2000-12-01,1315.23
2000-12-05,1376.54
2000-12-07,1343.55
2000-12-11,1380.2
2000-12-13,1359.99
2000-12-15,1312.15
2000-12-19,1305.6
2000-12-21,1274.86
2000-12-26,1315.19
2000-12-28,1334.22
2001-01-02,1283.27
2001-01-04,1333.34
2001-01-08,1295.86
2001-01-10,1313.27
2001-01-12,1318.32
2001-01-17,1329.47
2001-01-19,1342.55
2001-01-23,1360.4
2001-01-25,1357.51
2001-01-29,1364.17
2001-01-31,1366.01
2001-02-02,1349.47
2001-02-06,1352.26
2001-02-08,1332.53
2001-02-12,1330.31
2001-02-14,1315.92
2001-02-16,1301.53
2001-02-21,1255.27
2001-02-23,1245.86
2001-02-27,1257.94
2001-03-01,1241.23
2001-03-05,1241.41
2001-03-07,1261.89
2001-03-09,1233.42
2001-03-13,1197.66
2001-03-15,1173.56
2001-03-19,1170.81
2001-03-21,1122.14
2001-03-23,1139.83
2001-03-27,1182.17
2001-03-29,1147.95
2001-04-02,1145.87
2001-04-04,1103.25
2001-04-06,1128.43
2001-04-10,1168.38
2001-04-12,1183.5
2001-04-17,1191.81
2001-04-19,1253.7
2001-04-23,1224.36
2001-04-25,1228.75
2001-04-27,1253.05
2001-05-01,1266.44
2001-05-03,1248.58
2001-05-07,1263.51
2001-05-09,1255.54
2001-05-11,1245.67
2001-05-15,1249.44
2001-05-17,1288.49
2001-05-21,1312.83
2001-05-23,1289.05
2001-05-25,1277.89
2001-05-30,1248.08
2001-06-01,1260.67
2001-06-05,1283.57
2001-06-07,1276.96
2001-06-11,1254.39
2001-06-13,1241.6
2001-06-15,1214.36
2001-06-19,1212.58
2001-06-21,1237.04
2001-06-25,1218.6
2001-06-27,1211.07
2001-06-29,1224.42
2001-07-03,1234.45
2001-07-06,1190.59
2001-07-10,1181.52
2001-07-12,1208.14
2001-07-16,1202.45
2001-07-18,1207.71
2001-07-20,1210.85
2001-07-24,1171.65
2001-07-26,1202.93
2001-07-30,1204.52
2001-08-01,1215.93
2001-08-03,1214.35
2001-08-07,1204.4
2001-08-09,1183.43
2001-08-13,1191.29
2001-08-15,1178.02
2001-08-17,1161.97
2001-08-21,1157.26
2001-08-23,1162.09
2001-08-27,1179.21
2001-08-29,1148.6
2001-08-31,1133.58
2001-09-05,1131.74
2001-09-07,1085.78
2001-09-17,1038.77
2001-09-19,1016.1
2001-09-21,965.8
2001-09-25,1012.27
2001-09-27,1018.61
2001-10-01,1038.55
2001-10-03,1072.28
2001-10-05,1071.38
2001-10-09,1056.75
2001-10-11,1097.43
2001-10-15,1089.98
2001-10-17,1077.09
2001-10-19,1073.48
2001-10-23,1084.78
2001-10-25,1100.09
2001-10-29,1078.3
2001-10-31,1059.78
2001-11-02,1087.2
2001-11-06,1118.86
2001-11-08,1118.54
2001-11-12,1118.33
2001-11-14,1141.21
2001-11-16,1138.65
2001-11-20,1142.66
2001-11-23,1150.34
2001-11-27,1149.5
2001-11-29,1140.2
2001-12-03,1129.9
2001-12-05,1170.35
2001-12-07,1158.31
2001-12-11,1136.76
2001-12-13,1119.38
2001-12-17,1134.36
2001-12-19,1149.56
2001-12-21,1144.89
2001-12-26,1149.37
2001-12-28,1161.02
2002-01-02,1154.67
2002-01-04,1172.51
2002-01-08,1160.71
2002-01-10,1156.55
2002-01-14,1138.41
2002-01-16,1127.57
2002-01-18,1127.58
2002-01-23,1128.18
2002-01-25,1133.28
2002-01-29,1100.64
2002-01-31,1130.2
2002-02-04,1094.44
2002-02-06,1083.51
2002-02-08,1096.22
2002-02-12,1107.5
2002-02-14,1116.48
2002-02-19,1083.34
2002-02-21,1080.95
2002-02-25,1109.43
2002-02-27,1109.89
2002-03-01,1131.78
2002-03-05,1146.14
2002-03-07,1157.54
2002-03-11,1168.26
2002-03-13,1154.09
2002-03-15,1166.16
2002-03-19,1170.29
2002-03-21,1153.59
2002-03-25,1131.87
2002-03-27,1144.58
2002-04-01,1146.54
2002-04-03,1125.4
2002-04-05,1122.73
2002-04-09,1117.8
2002-04-11,1103.69
2002-04-15,1102.55
2002-04-17,1126.07
2002-04-19,1125.17
2002-04-23,1100.96
2002-04-25,1091.48
2002-04-29,1065.45
2002-05-01,1086.46
2002-05-03,1073.43
2002-05-07,1049.49
2002-05-09,1073.01
2002-05-13,1074.56
2002-05-15,1091.07
2002-05-17,1106.59
2002-05-21,1079.88
2002-05-23,1097.08
2002-05-28,1074.55
2002-05-30,1064.66
2002-06-03,1040.68
2002-06-05,1049.9
2002-06-07,1027.53
2002-06-11,1013.6
2002-06-13,1009.56
2002-06-17,1036.17
2002-06-19,1019.99
2002-06-21,989.14
2002-06-25,976.14
2002-06-27,990.64
2002-07-01,968.65
2002-07-03,953.99
2002-07-08,976.98
2002-07-10,920.47
2002-07-12,921.39
2002-07-16,901.05
2002-07-18,881.56
2002-07-22,819.85
2002-07-24,843.42
2002-07-26,852.84
2002-07-30,902.78
2002-08-01,884.66
2002-08-05,834.6
2002-08-07,876.77
2002-08-09,908.64
2002-08-13,884.21
2002-08-15,930.25
2002-08-19,950.72
2002-08-21,949.36
2002-08-23,940.86
2002-08-27,934.82
2002-08-29,917.8
2002-09-03,878.02
2002-09-05,879.15
2002-09-09,902.96
2002-09-11,909.45
2002-09-13,889.81
2002-09-17,873.52
2002-09-19,843.32
2002-09-23,833.7
2002-09-25,839.66
2002-09-27,827.37
2002-10-01,847.91
2002-10-03,818.95
2002-10-07,785.28
2002-10-09,776.76
2002-10-11,835.32
2002-10-15,881.27
2002-10-17,879.2
2002-10-21,899.72
2002-10-23,896.14
2002-10-25,897.65
2002-10-29,882.15
2002-10-31,885.76
2002-11-04,908.35
2002-11-06,923.76
2002-11-08,894.74
2002-11-12,882.95
2002-11-14,904.27
2002-11-18,900.36
2002-11-20,914.15
2002-11-22,930.55
2002-11-26,913.31
2002-11-29,936.31
2002-12-03,920.75
2002-12-05,906.55
2002-12-09,892
2002-12-11,904.96
2002-12-13,889.48
2002-12-17,902.99
2002-12-19,884.25
2002-12-23,897.38
2002-12-26,889.66
2002-12-30,879.39
2003-01-02,909.03
2003-01-06,929.01
2003-01-08,909.93
2003-01-10,927.57
2003-01-14,931.66
2003-01-16,914.6
2003-01-21,887.62
2003-01-23,887.34
2003-01-27,847.48
2003-01-29,864.36
2003-01-31,855.7
2003-02-04,848.2
2003-02-06,838.15
2003-02-10,835.97
2003-02-12,818.68
2003-02-14,834.89
2003-02-19,845.13
2003-02-21,848.17
2003-02-25,838.57
2003-02-27,837.28
2003-03-03,834.81
2003-03-05,829.85
2003-03-07,828.89
2003-03-11,800.73
2003-03-13,831.9
2003-03-17,862.79
2003-03-19,874.02
2003-03-21,895.79
2003-03-25,874.74
2003-03-27,868.52
2003-03-31,848.18
2003-04-02,880.9
2003-04-04,878.85
2003-04-08,878.29
2003-04-10,871.58
2003-04-14,885.23
2003-04-16,879.91
2003-04-21,892.01
2003-04-23,919.02
2003-04-25,898.81
2003-04-29,917.84
2003-05-01,916.3
2003-05-05,926.55
2003-05-07,929.62
2003-05-09,933.41
2003-05-13,942.3
2003-05-15,946.67
2003-05-19,920.77
2003-05-21,923.42
2003-05-23,933.22
2003-05-28,953.22
2003-05-30,963.59
2003-06-03,971.56
2003-06-05,990.14
2003-06-09,975.93
2003-06-11,997.48
2003-06-13,988.61
2003-06-17,1011.66
2003-06-19,994.7
2003-06-23,981.64
2003-06-25,975.32
2003-06-27,976.22
2003-07-01,982.32
2003-07-03,985.7
2003-07-08,1007.84
2003-07-10,988.7
2003-07-14,1003.86
2003-07-16,994
2003-07-18,993.32
2003-07-22,988.11
2003-07-24,981.6
2003-07-28,996.52
2003-07-30,987.49
2003-08-01,980.15
2003-08-05,965.46
2003-08-07,974.12
2003-08-11,980.59
2003-08-13,984.03
2003-08-15,990.67
2003-08-19,1002.35
2003-08-21,1003.27
2003-08-25,993.71
2003-08-27,996.79
2003-08-29,1008.01
2003-09-03,1026.27
2003-09-05,1021.39
2003-09-09,1023.17
2003-09-11,1016.42
2003-09-15,1014.81
2003-09-17,1025.97
2003-09-19,1036.3
2003-09-23,1029.03
2003-09-25,1003.27
2003-09-29,1006.58
2003-10-01,1018.22
2003-10-03,1029.85
2003-10-07,1039.25
2003-10-09,1038.73
2003-10-13,1045.35
2003-10-15,1046.76
2003-10-17,1039.32
2003-10-21,1046.03
2003-10-23,1033.77
2003-10-27,1031.13
2003-10-29,1048.11
2003-10-31,1050.71
2003-11-04,1053.25
2003-11-06,1058.05
2003-11-10,1047.11
2003-11-12,1058.56
2003-11-14,1050.35
2003-11-18,1034.15
2003-11-20,1033.65
2003-11-24,1052.08
2003-11-26,1058.45
2003-12-01,1070.12
2003-12-03,1064.73
2003-12-05,1061.5
2003-12-09,1060.18
2003-12-11,1071.21
2003-12-15,1068.04
2003-12-17,1076.48
2003-12-19,1088.67
2003-12-23,1096.02
2003-12-26,1095.89
2003-12-30,1109.64
2004-01-02,1108.48
2004-01-06,1123.67
2004-01-08,1131.92
2004-01-12,1127.23
2004-01-14,1130.52
2004-01-16,1139.83
2004-01-21,1147.62
2004-01-23,1141.55
2004-01-27,1144.05
2004-01-29,1134.11
2004-02-02,1135.26
2004-02-04,1126.52
2004-02-06,1142.76
2004-02-10,1145.54
2004-02-12,1152.11
2004-02-17,1156.99
2004-02-19,1147.06
2004-02-23,1140.99
2004-02-25,1143.67
2004-02-27,1144.94
2004-03-02,1149.1
2004-03-04,1154.88
2004-03-08,1147.2
2004-03-10,1123.89
2004-03-12,1120.57
2004-03-16,1110.7
2004-03-18,1122.32
2004-03-22,1095.4
2004-03-24,1091.33
2004-03-26,1108.06
2004-03-30,1127
2004-04-01,1132.17
2004-04-05,1150.57
2004-04-07,1140.53
2004-04-12,1145.2
2004-04-14,1128.17
2004-04-16,1134.61
2004-04-20,1118.15
2004-04-22,1139.93
2004-04-26,1135.53
2004-04-28,1122.41
2004-04-30,1107.3
2004-05-04,1119.55
2004-05-06,1113.99
2004-05-10,1087.12
2004-05-12,1097.28
2004-05-14,1095.7
2004-05-18,1091.49
2004-05-20,1089.19
2004-05-24,1095.41
2004-05-26,1114.94
2004-05-28,1120.68
2004-06-02,1124.99
2004-06-04,1122.5
2004-06-08,1142.18
2004-06-10,1136.47
2004-06-15,1132.01
2004-06-17,1132.05
2004-06-21,1130.3
2004-06-23,1144.06
2004-06-25,1134.43
2004-06-29,1136.2
2004-07-01,1128.94
2004-07-06,1116.21
2004-07-08,1109.11
2004-07-12,1114.35
2004-07-14,1111.47
2004-07-16,1101.39
2004-07-20,1108.67
2004-07-22,1096.84
2004-07-26,1084.07
2004-07-28,1095.42
2004-07-30,1101.72
2004-08-03,1099.69
2004-08-05,1080.7
2004-08-09,1065.22
2004-08-11,1075.79
2004-08-13,1064.8
2004-08-17,1081.71
2004-08-19,1091.23
2004-08-23,1095.68
2004-08-25,1104.96
2004-08-27,1107.77
2004-08-31,1104.24
2004-09-02,1118.31
2004-09-07,1121.3
2004-09-09,1118.38
2004-09-13,1125.82
2004-09-15,1120.37
2004-09-17,1128.55
2004-09-21,1129.3
2004-09-23,1108.36
2004-09-27,1103.52
2004-09-29,1114.8
2004-10-01,1131.5
2004-10-05,1134.48
2004-10-07,1130.65
2004-10-11,1124.39
2004-10-13,1113.65
2004-10-15,1108.2
2004-10-19,1103.23
2004-10-21,1106.49
2004-10-25,1094.81
2004-10-27,1125.4
2004-10-29,1130.2
2004-11-02,1130.54
2004-11-04,1161.67
2004-11-08,1164.89
2004-11-10,1162.91
2004-11-12,1184.17
2004-11-16,1175.43
2004-11-18,1183.55
2004-11-22,1177.24
2004-11-24,1181.76
2004-11-29,1178.57
2004-12-01,1191.37
2004-12-03,1191.17
2004-12-07,1177.07
2004-12-09,1189.24
2004-12-13,1198.68
2004-12-15,1205.72
2004-12-17,1194.22
2004-12-21,1205.45
2004-12-23,1210.13
2004-12-28,1213.54
2004-12-30,1213.55
2005-01-03,1202.08
2005-01-05,1183.74
2005-01-07,1186.19
2005-01-11,1182.99
2005-01-13,1177.45
2005-01-18,1195.98
2005-01-20,1175.41
2005-01-24,1163.75
2005-01-26,1174.07
2005-01-28,1171.36
2005-02-01,1189.41
2005-02-03,1189.89
2005-02-07,1201.72
2005-02-09,1191.99
2005-02-11,1205.3
2005-02-15,1210.12
2005-02-17,1200.75
2005-02-22,1184.16
2005-02-24,1200.2
2005-02-28,1203.6
2005-03-02,1210.08
2005-03-04,1222.12
2005-03-08,1219.43
2005-03-10,1209.25
2005-03-14,1206.83
2005-03-16,1188.07
2005-03-18,1189.65
2005-03-22,1171.71
2005-03-24,1171.42
2005-03-29,1165.36
2005-03-31,1180.59
2005-04-04,1176.12
2005-04-06,1184.07
2005-04-08,1181.2
2005-04-12,1187.76
2005-04-14,1162.05
2005-04-18,1145.98
2005-04-20,1137.5
2005-04-22,1152.12
2005-04-26,1151.74
2005-04-28,1143.22
2005-05-02,1162.16
2005-05-04,1175.65
2005-05-06,1171.35
2005-05-10,1166.22
2005-05-12,1159.36
2005-05-16,1165.69
2005-05-18,1185.56
2005-05-20,1189.28
2005-05-24,1194.07
2005-05-26,1197.62
2005-05-31,1191.5
2005-06-02,1204.29
2005-06-06,1197.51
2005-06-08,1194.67
2005-06-10,1198.11
2005-06-14,1203.91
2005-06-16,1210.96
2005-06-20,1216.1
2005-06-22,1213.88
2005-06-24,1191.57
2005-06-28,1201.57
2005-06-30,1191.33
2005-07-05,1204.99
2005-07-07,1197.87
2005-07-11,1219.44
2005-07-13,1223.29
2005-07-15,1227.92
2005-07-19,1229.35
2005-07-21,1227.04
2005-07-25,1229.03
2005-07-27,1236.79
2005-07-29,1234.18
2005-08-02,1244.12
2005-08-04,1235.86
2005-08-08,1223.13
2005-08-10,1229.13
2005-08-12,1230.39
