date,close
2001-10-15,20.4698
2001-10-22,21.2065
2001-10-23,21.3028
2001-10-30,20.7507
2001-11-02,21.6472
2001-11-08,22.7046
2001-11-12,23.186
2001-11-16,23.1772
2001-11-21,22.5726
2001-11-29,22.8574
2001-11-30,22.639
2001-12-07,23.9087
2001-12-12,23.9514
2001-12-18,24.423
2001-12-20,23.5335
2001-12-27,23.9187
2002-01-02,23.6368
2002-01-09,24.2166
2002-01-10,24.423
2002-01-17,24.6276
2002-01-23,22.4633
2002-01-29,21.9669
2002-01-31,22.4553
2002-02-06,21.2929
2002-02-11,21.546
2002-02-19,20.7747
2002-02-20,21.1132
2002-02-27,20.577
2002-03-04,22.3144
2002-03-08,22.5417
2002-03-12,22.0464
2002-03-18,21.9084
2002-03-21,21.6304
2002-03-28,21.262
2002-04-01,21.2849
2002-04-08,20.1711
2002-04-11,19.3133
2002-04-17,19.9625
2002-04-19,20.1641
2002-04-25,18.939
2002-04-30,18.4218
2002-05-07,17.435
2002-05-08,19.3778
2002-05-15,19.2993
2002-05-20,19.0353
2002-05-24,18.7702
2002-05-29,18.3473
2002-06-04,17.6196
2002-06-07,18.3235
2002-06-14,19.477
2002-06-17,19.628
2002-06-24,19.0929
2002-06-27,19.3629
2002-07-03,18.4952
2002-07-08,18.655
2002-07-12,18.2848
2002-07-17,18.3324
2002-07-24,16.2973
2002-07-25,15.0951
2002-08-01,16.1236
2002-08-06,16.0996
2002-08-12,17.0825
2002-08-14,17.5223
2002-08-20,17.9949
2002-08-23,18.4128
2002-08-30,17.3049
2002-09-03,16.5692
2002-09-10,17.553
2002-09-13,16.886
2002-09-19,16.6338
2002-09-23,15.9439
2002-09-27,15.9517
2002-10-02,16.0759
2002-10-09,15.503
2002-10-10,16.3508
2002-10-17,17.8976
2002-10-22,18.2123
2002-10-28,18.3145
2002-10-30,18.7245
2002-11-05,19.9774
2002-11-08,19.4274
2002-11-15,19.9774
2002-11-18,19.6935
2002-11-25,20.5215
2002-11-29,20.3348
2002-12-05,19.5078
2002-12-09,18.8644
2002-12-13,18.5042
2002-12-18,18.8644
2002-12-26,18.8189
2002-12-27,18.671
2003-01-06,19.3043
2003-01-09,19.6756
2003-01-15,19.8335
2003-01-17,18.1428
2003-01-24,17.571
2003-01-29,17.5967
2003-02-05,16.5554
2003-02-06,16.7132
2003-02-13,16.5632
2003-02-19,17.295
2003-02-25,17.0488
2003-02-27,16.6248
2003-03-05,16.5255
2003-03-10,16.1781
2003-03-17,18.2848
2003-03-18,18.3562
2003-03-25,17.972
2003-03-28,17.3873
2003-04-03,18.1428
2003-04-07,17.7427
2003-04-11,17.0577
2003-04-16,17.563
2003-04-24,17.972
2003-04-25,17.7735
2003-05-02,18.4218
2003-05-07,18.3235
2003-05-13,18.3235
2003-05-15,18.1805
2003-05-21,16.9454
2003-05-27,17.4776
2003-06-03,17.5373
2003-06-04,17.5303
2003-06-11,17.5373
2003-06-16,17.8976
2003-06-20,18.5608
2003-06-24,18.1219
2003-06-30,18.0733
2003-07-03,18.6462
2003-07-11,19.2506
2003-07-14,19.3133
2003-07-21,18.3562
2003-07-24,18.3324
2003-07-30,18.4862
2003-08-01,18.4485
2003-08-07,18.1309
2003-08-12,18.1428
2003-08-19,18.7623
2003-08-20,18.6462
2003-08-27,18.6213
2003-09-02,19.2209
2003-09-08,20.3348
2003-09-10,19.4274
2003-09-16,20.3755
2003-09-19,21.1221
2003-09-26,19.8872
2003-09-29,20.3268
2003-10-06,20.577
2003-10-09,20.4073
2003-10-15,20.4897
2003-10-17,20.4013
2003-10-23,20.3855
2003-10-28,19.1743
2003-11-04,18.3811
2003-11-05,18.4038
2003-11-12,18.3145
2003-11-17,17.7347
2003-11-21,17.703
2003-11-25,17.9055
2003-12-02,18.0892
2003-12-05,18.3145
2003-12-12,18.7861
2003-12-15,18.8507
2003-12-22,19.1663
2003-12-26,19.1812
2004-01-02,19.354
2004-01-06,19.9119
2004-01-12,19.4393
2004-01-15,19.4185
2004-01-23,20.0757
2004-01-26,20.3051
2004-02-02,19.3133
2004-02-05,19.0084
2004-02-11,19.1416
2004-02-13,18.7474
2004-02-20,18.7315
2004-02-25,18.8277
2004-03-03,18.5895
2004-03-04,18.5895
2004-03-11,17.6852
2004-03-16,17.7497
2004-03-22,17.2721
2004-03-24,17.2116
2004-03-30,17.7645
2004-04-02,18.2193
2004-04-12,18.0574
2004-04-13,17.9372
2004-04-20,17.8589
2004-04-23,19.4185
2004-04-29,18.671
2004-05-03,18.5757
2004-05-07,18.1716
2004-05-12,18.2848
2004-05-19,18.0653
2004-05-20,18.1428
2004-05-27,18.4645
2004-06-02,18.4218
2004-06-08,18.7533
2004-06-10,18.8744
2004-06-17,19.5813
2004-06-22,19.9417
2004-06-29,20.0906
2004-06-30,20.1333
2004-07-08,19.484
2004-07-13,19.4513
2004-07-19,19.7065
2004-07-21,20.3438
2004-07-27,20.0559
2004-07-30,20.0827
2004-08-06,19.1326
2004-08-09,19.1663
2004-08-16,19.1008
2004-08-19,19.1167
2004-08-25,19.4274
2004-08-27,19.3629
2004-09-02,19.4671
2004-09-08,19.2209
2004-09-15,19.1743
2004-09-16,19.2209
2004-09-23,19.2826
2004-09-28,19.2279
2004-10-04,19.8265
2004-10-06,20.1144
2004-10-12,19.7629
2004-10-15,19.7302
2004-10-22,19.5585
2004-10-25,19.477
2004-11-01,19.7948
2004-11-04,20.446
2004-11-10,20.9533
2004-11-12,21.1309
2004-11-18,21.27
2004-11-23,20.847
2004-12-01,21.411
2004-12-02,21.2849
2004-12-09,21.3951
2004-12-14,21.3951
2004-12-20,21.1786
2004-12-22,21.1936
2004-12-29,21.1389
2005-01-03,21.0109
2005-01-10,21.0596
2005-01-11,21.0019
2005-01-19,20.4132
2005-01-24,20.1711
2005-01-28,20.5681
2005-02-01,20.736
2005-02-07,20.5533
2005-02-10,20.4758
2005-02-17,20.1561
2005-02-18,20.0211
2005-02-28,19.7709
2005-03-03,19.7809
2005-03-09,19.8872
2005-03-11,19.7133
2005-03-17,19.2826
2005-03-22,18.8507
2005-03-30,18.9837
2005-03-31,18.9916
2005-04-07,19.7212
2005-04-12,19.894
2005-04-18,19.3709
2005-04-20,19.1078
2005-04-26,19.4513
2005-04-29,19.8802
2005-05-06,19.8176
2005-05-09,19.7302
2005-05-16,20.0301
2005-05-19,20.3665
2005-05-25,20.2018
2005-05-27,20.4828
2005-06-03,19.9774
2005-06-08,19.9546
2005-06-15,19.8484
2005-06-16,19.6756
2005-06-23,19.8872
2005-06-28,19.7005
2005-07-05,19.628
2005-07-07,19.3709
2005-07-13,20.1641
2005-07-18,20.0757
2005-07-25,20.1869
2005-07-26,20.0687
2005-08-02,21.0655
2005-08-05,21.813
2005-08-11,21.4288
2005-08-15,21.3176
2005-08-19,20.996
2005-08-24,21.0655
2005-08-31,21.5162
2005-09-01,21.3733
2005-09-09,20.8847
2005-09-14,20.6763
2005-09-20,20.3051
2005-09-22,19.9119
2005-09-28,20.1711
2005-10-03,20.0389
2005-10-10,19.2209
2005-10-11,19.1812
2005-10-18,19.3043
2005-10-21,19.4671
2005-10-27,19.5247
2005-10-31,20.1938
2005-11-04,20.9444
2005-11-09,21.1856
2005-11-16,21.7992
2005-11-17,21.9759
2005-11-25,21.813
2005-11-30,21.7485
2005-12-06,21.7575
2005-12-08,21.7575
2005-12-14,21.2849
2005-12-19,21.0794
2005-12-27,20.7934
2005-12-28,20.736
2006-01-05,21.2065
2006-01-10,21.2143
2006-01-17,21.2065
2006-01-19,21.2313
2006-01-25,20.7418
2006-01-30,22.0027
2006-02-06,21.3494
2006-02-07,21.1706
2006-02-14,20.9374
2006-02-17,20.9781
2006-02-24,20.9235
2006-02-28,21.1132
2006-03-06,21.1479
2006-03-09,21.2143
2006-03-16,21.4288
2006-03-17,21.6075
2006-03-24,21.2223
2006-03-29,21.2313
2006-04-04,21.7168
2006-04-06,21.6552
2006-04-12,21.3733
2006-04-18,21.3871
2006-04-25,21.3028
2006-04-26,21.2929
2006-05-03,18.2024
2006-05-08,18.6462
2006-05-12,18.2024
2006-05-16,18.0802
2006-05-22,17.9789
2006-05-25,18.655
2006-06-02,17.8836
2006-06-05,17.6772
2006-06-12,17.0577
2006-06-15,17.3436
2006-06-21,18.1359
2006-06-23,17.6772
2006-06-29,18.4415
2006-07-05,18.3473
2006-07-12,17.7904
2006-07-13,17.4906
2006-07-20,17.9562
2006-07-25,19.0304
2006-07-31,18.9072
2006-08-02,19.0929
2006-08-08,19.1246
2006-08-11,19.1961
2006-08-18,20.2654
2006-08-21,20.5215
2006-08-28,20.3914
2006-08-31,20.1938
2006-09-07,19.9774
2006-09-11,20.3577
2006-09-15,21.0962
2006-09-20,21.3583
2006-09-27,21.5628
2006-09-28,21.5311
2006-10-05,21.9382
2006-10-10,21.7575
2006-10-16,22.3551
2006-10-18,22.4126
2006-10-24,22.2221
2006-10-27,22.2697
2006-11-03,22.5726
2006-11-06,22.6639
2006-11-13,23.0619
2006-11-16,23.1572
2006-11-22,23.5097
2006-11-27,23.1622
2006-12-01,22.8812
2006-12-06,22.781
2006-12-13,23.2189
2006-12-14,23.6278
2006-12-21,23.5574
2006-12-27,23.5891
2007-01-04,23.4223
2007-01-08,23.5186
2007-01-12,24.5243
2007-01-18,24.3604
2007-01-25,23.9257
2007-01-26,24.0447
2007-02-02,23.7221
2007-02-07,23.0769
2007-02-13,22.7969
2007-02-15,23.1493
2007-02-22,23.0917
2007-02-27,21.9004
2007-03-06,21.8696
2007-03-07,21.6919
2007-03-14,21.5311
2007-03-19,21.8696
2007-03-23,22.0176
2007-03-27,21.7842
2007-04-02,21.7992
2007-04-05,22.4316
2007-04-13,22.4783
2007-04-16,22.5726
2007-04-23,22.6153
2007-04-26,22.8654
2007-05-02,24.0537
2007-05-04,24.012
2007-05-10,24.027
2007-05-15,24.2791
2007-05-22,24.1163
2007-05-23,24.027
2007-05-31,24.1163
2007-06-05,24.027
2007-06-11,23.5891
2007-06-13,23.877
2007-06-19,23.9337
2007-06-22,23.1712
2007-06-29,23.1572
2007-07-02,23.3667
2007-07-10,23.0451
2007-07-13,23.4303
2007-07-19,24.7576
2007-07-23,24.5083
2007-07-27,23.0917
2007-08-01,23.0212
2007-08-08,23.5722
2007-08-09,23.0212
2007-08-16,21.8528
2007-08-21,22.0533
2007-08-27,22.3898
2007-08-29,22.4633
2007-09-05,22.3809
2007-09-10,22.3809
2007-09-17,22.5646
2007-09-18,22.7303
2007-09-25,23.2189
2007-09-28,23.1493
2007-10-04,23.3439
2007-10-08,23.4481
2007-10-12,23.7092
2007-10-17,24.423
2007-10-24,24.555
2007-10-25,25.1369
2007-11-01,29.1187
2007-11-06,28.6085
2007-11-12,26.2279
2007-11-14,26.6607
2007-11-20,27.17
2007-11-26,25.9053
2007-12-03,25.8655
2007-12-04,25.7503
2007-12-11,26.7948
2007-12-14,27.7438
2007-12-20,27.9067
2007-12-24,28.7405
2007-12-31,27.9761
2008-01-04,27.0132
2008-01-11,26.6458
2008-01-14,27.0211
2008-01-22,25.1369
2008-01-25,25.8804
2008-01-31,25.6143
2008-02-04,23.7221
2008-02-08,22.4405
2008-02-13,22.7562
2008-02-21,22.0771
2008-02-22,21.7485
2008-02-29,21.3653
2008-03-05,22.0851
2008-03-11,23.0064
2008-03-13,22.4861
2008-03-19,22.4861
2008-03-25,22.8982
2008-04-01,23.1712
2008-04-02,22.912
2008-04-09,22.6996
2008-04-14,22.0464
2008-04-18,23.5722
2008-04-22,23.7668
2008-04-28,22.781
2008-05-01,23.1006
2008-05-08,22.9994
2008-05-09,23.0917
2008-05-16,23.5652
2008-05-21,22.1981
2008-05-28,22.1427
2008-05-30,22.2548
2008-06-05,22.2399
2008-06-10,21.9182
2008-06-17,22.631
2008-06-18,22.3631
2008-06-25,22.2777
2008-06-30,21.6145
2008-07-07,20.453
2008-07-09,19.8265
2008-07-15,20.5453
2008-07-18,20.3188
2008-07-25,20.5533
2008-07-28,20.0389
2008-08-04,19.8632
2008-08-07,21.5231
2008-08-13,21.9342
2008-08-15,21.8528
2008-08-21,21.3583
2008-08-26,21.4288
2008-09-03,21.1389
2008-09-04,20.708
2008-09-11,21.4815
2008-09-16,20.4221
2008-09-22,19.9546
2008-09-24,20.2097
2008-09-30,20.9692
2008-10-03,20.6843
2008-10-10,16.8929
2008-10-13,20.0389
2008-10-20,19.4274
2008-10-23,17.5373
2008-10-29,18.0733
2008-10-31,17.5442
2008-11-06,16.4095
2008-11-11,16.6615
2008-11-18,15.4167
2008-11-19,14.3713
2008-11-26,16.0996
2008-12-02,15.0464
2008-12-08,16.5108
2008-12-10,16.193
2008-12-16,15.8019
2008-12-19,15.0225
2008-12-29,14.8984
2008-12-30,15.1982
2009-01-07,15.3293
2009-01-12,15.2955
2009-01-16,15.489
2009-01-21,15.2251
2009-01-27,13.8749
2009-01-30,13.4361
2009-02-06,15.4504
2009-02-09,15.2728
2009-02-17,14.2153
2009-02-20,14.1429
2009-02-26,12.9029
2009-03-02,12.4056
2009-03-06,12.0085
2009-03-11,13.443
2009-03-18,13.3239
2009-03-19,13.4678
2009-03-26,14.7942
2009-03-31,14.4338
2009-04-06,14.7435
2009-04-08,15.0771
2009-04-15,14.7942
2009-04-20,14.6245
2009-04-27,16.0292
2009-04-28,15.657
2009-05-05,15.5517
2009-05-08,15.2578
2009-05-14,15.7602
2009-05-18,16.185
2009-05-22,15.521
2009-05-28,16.0669
2009-06-04,17.154
2009-06-05,17.3953
2009-06-12,18.3324
2009-06-17,18.6064
2009-06-23,18.3394
2009-06-25,18.6947
2009-07-01,18.8884
2009-07-07,17.703
2009-07-14,18.1576
2009-07-15,18.9539
2009-07-22,19.484
2009-07-27,18.1576
2009-07-31,18.4783
2009-08-04,18.6779
2009-08-10,18.4038
2009-08-13,18.5608
2009-08-20,18.5975
2009-08-21,19.1812
2009-08-28,19.3956
2009-09-02,18.7474
2009-09-09,19.4671
2009-09-11,19.5337
2009-09-17,19.8802
2009-09-22,20.2484
2009-09-29,20.2325
2009-09-30,20.2097
2009-10-07,19.7212
2009-10-12,20.2097
2009-10-16,20.8243
2009-10-20,20.722
2009-10-26,22.5358
2009-10-29,22.1754
2009-11-05,22.372
2009-11-06,22.4126
2009-11-13,23.2863
2009-11-18,23.6605
2009-11-24,23.5018
2009-11-27,22.9597
2009-12-03,23.4391
2009-12-08,23.2366
2009-12-15,23.5891
2009-12-16,23.6536
2009-12-23,24.2939
2009-12-29,24.6633
2010-01-05,24.3267
2010-01-07,23.9257
2010-01-13,23.8472
2010-01-19,24.4389
2010-01-26,23.1772
2010-01-27,23.3141
2010-02-03,22.495
2010-02-08,21.7842
2010-02-12,21.9461
2010-02-17,22.4633
2010-02-23,22.2608
2010-02-26,22.5288
2010-03-05,22.4633
2010-03-08,22.495
2010-03-15,23.0142
2010-03-18,23.2704
2010-03-24,23.2992
2010-03-26,23.3071
2010-04-01,22.912
2010-04-07,23.0619
2010-04-14,24.2166
2010-04-15,24.2542
2010-04-22,24.6633
2010-04-27,24.2314
2010-05-03,24.2463
2010-05-05,23.4551
2010-05-11,22.6907
2010-05-14,22.7303
2010-05-21,21.0893
2010-05-24,20.6426
2010-06-01,20.3438
2010-06-04,20.2654
2010-06-10,19.6428
2010-06-14,20.0389
2010-06-18,20.7747
2010-06-23,19.8872
2010-06-30,18.0802
2010-07-01,18.1964
2010-07-09,19.0691
2010-07-14,19.9864
2010-07-20,20.0211
2010-07-22,20.3051
2010-07-28,20.3914
2010-08-02,20.6913
2010-08-09,20.1234
2010-08-10,19.7005
2010-08-17,19.4185
2010-08-20,19.0353
2010-08-26,18.7177
2010-08-30,18.5757
2010-09-03,19.0839
2010-09-09,18.8644
2010-09-16,19.9039
2010-09-17,19.8176
2010-09-24,19.4583
2010-09-29,19.2506
2010-10-05,19.1326
2010-10-07,19.2736
2010-10-13,19.9119
2010-10-18,20.2891
2010-10-25,19.7948
2010-10-26,20.3498
2010-11-02,21.5231
2010-11-05,21.0962
2010-11-11,20.9612
2010-11-15,20.586
2010-11-19,20.1869
2010-11-24,19.9337
2010-12-02,21.1309
2010-12-03,21.2313
2010-12-10,21.4815
2010-12-15,21.8845
2010-12-21,22.0533
2010-12-23,22.2399
2010-12-30,21.8855
2011-01-04,22.0681
2011-01-11,22.0851
2011-01-12,22.4316
2011-01-20,22.2777
2011-01-25,22.3551
2011-01-31,21.7892
2011-02-02,21.952
2011-02-08,22.2221
2011-02-11,21.411
2011-02-18,21.262
2011-02-22,20.8927
2011-03-01,20.5533
2011-03-04,20.3914
2011-03-10,19.9625
2011-03-14,20.1869
2011-03-18,19.484
2011-03-23,20.0687
2011-03-30,20.1234
2011-03-31,19.9486
2011-04-07,20.586
2011-04-12,20.1451
2011-04-18,19.7065
2011-04-20,20.2415
2011-04-27,20.73
2011-05-02,20.1641
2011-05-09,20.2961
2011-05-10,20.1691
2011-05-17,19.3956
2011-05-20,19.3709
2011-05-26,19.5088
2011-05-31,19.7809
2011-06-06,18.9907
2011-06-09,18.9519
2011-06-16,18.9817
2011-06-17,19.1862
2011-06-24,19.2199
2011-06-29,20.2634
2011-07-06,20.8223
2011-07-08,21.2899
2011-07-14,20.9334
2011-07-19,21.7852
2011-07-26,22.2061
2011-07-27,21.6135
2011-08-03,21.2899
2011-08-08,19.3669
2011-08-12,19.8493
2011-08-16,20.1779
2011-08-22,19.0839
2011-08-25,19.5575
2011-09-01,20.862
2011-09-02,20.5333
2011-09-12,20.6058
2011-09-15,21.4795
2011-09-21,20.6893
2011-09-23,19.9436
2011-09-29,20.2544
2011-10-04,20.1691
2011-10-11,21.4884
2011-10-12,21.4556
2011-10-19,21.5907
2011-10-24,21.6402
2011-10-28,21.4745
2011-11-01,20.6913
2011-11-07,21.3296
2011-11-10,20.9117
2011-11-17,20.4788
2011-11-18,20.2891
2011-11-28,19.9417
2011-12-01,20.2732
2011-12-07,20.5265
2011-12-09,20.6088
2011-12-15,20.4936
2011-12-20,20.866
2011-12-28,20.708
2011-12-29,20.866
2012-01-06,22.5328
2012-01-11,22.231
2012-01-18,22.639
2012-01-20,23.8254
2012-01-26,23.6575
2012-01-31,23.6835
2012-02-07,24.3366
2012-02-08,24.5859
2012-02-15,24.2532
2012-02-21,25.3791
2012-02-27,25.3046
2012-02-29,25.6153
2012-03-06,25.4714
2012-03-09,25.8208
2012-03-16,26.3132
2012-03-19,25.9907
2012-03-26,26.3043
2012-03-29,25.927
2012-04-04,25.1934
2012-04-09,25.1041
2012-04-13,24.8718
2012-04-18,25.1359
2012-04-25,25.9907
2012-04-26,25.9171
2012-05-03,25.6312
2012-05-08,24.6196
2012-05-14,24.7625
2012-05-16,24.2909
2012-05-22,24.1768
2012-05-25,23.6109
2012-06-04,23.1949
2012-06-05,23.1562
2012-06-12,23.7955
2012-06-15,24.3923
2012-06-21,24.4886
2012-06-25,24.2592
2012-06-29,24.8549
2012-07-05,24.9422
2012-07-12,23.2654
2012-07-13,23.876
2012-07-20,24.4637
2012-07-25,23.4223
2012-07-31,23.9445
2012-08-02,23.7162
2012-08-08,24.6424
2012-08-13,24.689
2012-08-20,25.1418
2012-08-21,25.1874
2012-08-28,25.0515
2012-08-31,25.2043
2012-09-07,25.3136
2012-09-11,25.1805
2012-09-17,25.5251
2012-09-20,25.7215
2012-09-27,24.6653
2012-09-28,24.3396
2012-10-05,24.4141
2012-10-10,23.7032
2012-10-16,24.1192
2012-10-18,24.1281
2012-10-24,22.8197
2012-10-31,23.3399
2012-11-07,23.7817
2012-11-08,23.5632
2012-11-15,21.9818
2012-11-20,22.0244
2012-11-27,22.3283
2012-11-29,22.2231
2012-12-05,21.9907
2012-12-10,22.2151
2012-12-17,22.3372
2012-12-18,22.7224
2012-12-26,22.1487
2012-12-31,22.0244
2013-01-07,22.0096
2013-01-09,22.0166
2013-01-15,22.4345
2013-01-18,22.4693
2013-01-28,23.0132
2013-01-29,23.0946
2013-02-05,22.6767
2013-02-08,22.7135
2013-02-14,23.1215
2013-02-19,23.3161
2013-02-25,22.7562
2013-02-28,23.1126
2013-03-07,23.3955
2013-03-08,23.2833
2013-03-15,23.3052
2013-03-20,23.5454
2013-03-26,23.4114
2013-03-28,23.7748
2013-04-04,23.7678
2013-04-09,24.6196
2013-04-16,24.0874
2013-04-17,23.9723
2013-04-24,26.4046
2013-04-29,27.1124
2013-05-03,27.846
2013-05-07,27.6942
2013-05-13,27.4648
2013-05-16,28.5341
2013-05-23,28.5906
2013-05-24,28.6928
2013-06-03,29.7979
2013-06-06,29.2707
2013-06-12,29.3034
2013-06-14,28.8011
2013-06-20,28.0397
2013-06-25,28.1886
2013-07-02,28.4139
2013-07-03,28.4736
2013-07-11,29.8783
2013-07-16,30.3647
2013-07-22,26.7998
2013-07-24,26.755
2013-07-30,26.6647
2013-08-02,26.6995
2013-08-09,27.3755
2013-08-12,27.5214
2013-08-19,26.4681
2013-08-22,27.307
2013-08-28,27.843
2013-08-30,28.1578
2013-09-06,26.2626
2013-09-11,27.6048
2013-09-18,28.0932
2013-09-19,28.3653
2013-09-26,27.6256
2013-10-01,28.3106
2013-10-07,28.0754
2013-10-09,27.8847
2013-10-15,29.082
2013-10-18,29.4762
2013-10-25,30.1245
2013-10-28,29.9925
2013-11-04,30.3032
2013-11-07,31.6176
2013-11-13,32.1656
2013-11-15,31.9035
2013-11-21,31.7735
2013-11-26,31.7298
2013-12-04,33.082
2013-12-05,32.2817
2013-12-12,31.6196
2013-12-17,31.022
2013-12-23,31.1083
2013-12-26,31.8053
2014-01-02,31.5699
2014-01-07,30.9326
2014-01-14,30.3945
2014-01-15,31.2284
2014-01-23,30.6328
2014-01-28,30.8125
2014-02-03,30.9902
2014-02-05,30.4302
2014-02-11,31.5769
2014-02-14,31.9561
2014-02-24,32.2609
2014-02-25,32.1299
2014-03-04,32.8755
2014-03-07,32.4396
2014-03-13,32.4307
2014-03-17,32.5657
2014-03-21,34.3734
2014-03-26,34.0548
2014-04-02,35.3882
2014-04-03,35.0982
2014-04-10,33.6885
2014-04-15,34.0211
2014-04-22,34.2295
2014-04-24,34.1154
2014-04-30,34.5761
2014-05-05,33.7471
2014-05-12,34.2127
2014-05-13,34.8371
2014-05-20,34.2037
2014-05-23,34.5781
2014-05-30,35.2879
2014-06-03,34.7289
2014-06-09,35.5718
2014-06-12,34.9751
2014-06-19,35.7793
2014-06-20,35.9242
2014-06-27,36.4167
2014-07-02,36.1178
2014-07-09,35.9143
2014-07-11,36.2807
2014-07-17,38.3833
2014-07-22,38.6424
2014-07-29,37.8214
2014-07-30,37.5642
2014-08-06,36.8396
2014-08-11,37.2346
2014-08-15,38.6056
2014-08-19,39.3135
2014-08-25,39.1735
2014-08-28,38.9253
2014-09-05,39.8178
2014-09-08,40.3053
2014-09-15,40.1027
2014-09-18,40.4859
2014-09-24,40.8334
2014-09-26,40.2507
2014-10-02,39.6878
2014-10-07,39.4902
2014-10-14,37.9286
2014-10-15,37.4859
2014-10-22,38.4895
2014-10-27,39.8178
2014-10-31,40.7202
2014-11-04,41.2573
2014-11-10,42.4049
2014-11-13,43.0244
2014-11-20,42.5042
2014-11-21,41.8759
2014-12-01,42.4358
2014-12-04,42.6264
2014-12-10,40.9317
2014-12-12,40.9774
2014-12-18,41.4747
2014-12-23,42.2868
2014-12-31,40.5415
2015-01-02,40.8126
2015-01-09,41.1868
2015-01-14,40.1117
2015-01-21,40.078
2015-01-23,41.1779
2015-01-29,36.6649
2015-02-03,36.3074
2015-02-10,37.1791
2015-02-11,36.9885
2015-02-19,38.2383
2015-02-24,38.7536
2015-03-02,38.5699
2015-03-04,37.8471
2015-03-10,36.9438
2015-03-13,36.372
2015-03-20,37.6914
2015-03-23,37.6655
2015-03-30,36.0036
2015-04-02,35.4139
2015-04-09,36.4633
2015-04-13,36.7056
2015-04-17,36.5834
2015-04-22,37.7887
2015-04-29,43.1248
2015-04-30,42.7534
2015-05-07,41.0498
2015-05-12,41.6167
2015-05-18,42.2015
2015-05-20,42.0943
2015-05-27,42.119
2015-06-01,41.7865
2015-06-08,40.4552
2015-06-09,40.3877
2015-06-16,40.5475
2015-06-19,40.7848
2015-06-25,40.3877
2015-06-29,39.2559
2015-07-06,39.2718
2015-07-09,39.387
2015-07-16,41.2792
2015-07-17,41.2455
2015-07-24,40.6429
2015-07-29,40.9525
2015-08-04,42.0586
2015-08-06,41.2455
2015-08-12,41.3497
2015-08-17,41.8649
2015-08-24,37.1165
2015-08-25,36.0393
2015-09-01,37.2425
2015-09-04,37.9495
2015-09-11,38.7199
2015-09-15,39.1635
2015-09-21,39.2828
2015-09-24,39.1061
2015-10-01,39.7274
2015-10-02,40.5812
2015-10-09,41.9543
2015-10-14,41.57
2015-10-20,42.5409
2015-10-22,42.7714
2015-10-28,48.0737
2015-11-02,47.4105
2015-11-09,48.2305
2015-11-10,47.6518
2015-11-17,47.4899
2015-11-20,48.584
2015-11-27,48.3516
2015-12-01,49.5062
2015-12-07,50.0364
2015-12-10,49.5529
2015-12-17,49.9381
2015-12-18,48.5293
2015-12-28,50.1614
2015-12-31,49.7385
2016-01-07,46.7731
2016-01-11,46.8874
2016-01-15,45.7169
2016-01-21,45.2573
2016-01-28,46.673
2016-01-29,49.3454
2016-02-05,44.9703
2016-02-10,44.5672
2016-02-17,47.334
2016-02-19,46.794
2016-02-25,47.0442
2016-03-01,47.478
2016-03-08,46.6391
2016-03-09,47.7142
2016-03-16,49.0743
2016-03-21,48.6356
2016-03-28,48.3457
2016-03-30,49.7068
2016-04-05,49.267
2016-04-08,49.1419
2016-04-15,50.2478
2016-04-18,50.9825
2016-04-25,47.0531
2016-04-28,45.0596
2016-05-04,45.0318
2016-05-06,45.5014
2016-05-12,46.512
2016-05-17,45.9303
2016-05-24,46.9091
2016-05-25,47.4095
2016-06-02,47.7202
2016-06-07,47.3738
2016-06-13,45.5928
2016-06-15,45.1837
2016-06-21,46.5468
2016-06-24,45.3079
2016-07-01,46.519
2016-07-05,46.528
2016-07-12,48.3834
2016-07-15,48.8302
2016-07-21,50.7372
2016-07-25,51.5861
2016-07-29,51.5395
2016-08-03,51.8015
2016-08-10,52.7595
2016-08-11,53.0117
2016-08-18,52.7019
2016-08-23,52.967
2016-08-29,53.1606
2016-08-31,52.5738
2016-09-07,52.7585
2016-09-12,52.1996
2016-09-19,52.0894
2016-09-20,51.9772
2016-09-27,53.0226
2016-09-30,52.7019
2016-10-06,52.828
2016-10-10,53.104
2016-10-14,52.5361
2016-10-19,52.6395
2016-10-26,55.4748
2016-10-27,54.9873
2016-11-03,54.1752
2016-11-08,55.3298
2016-11-14,53.1764
2016-11-16,54.9456
2016-11-22,56.2918
2016-11-28,55.8312
2016-12-05,55.4718
2016-12-06,55.2236
2016-12-13,58.0122
2016-12-16,57.3868
2016-12-22,58.5394
2016-12-27,58.2932
2017-01-03,57.6439
2017-01-06,57.8842
2017-01-13,57.7571
2017-01-17,57.5983
2017-01-24,58.5057
2017-01-27,60.5944
2017-02-02,58.1889
2017-02-06,58.6248
2017-02-10,58.9524
2017-02-15,59.8012
2017-02-23,59.8825
2017-02-24,59.8825
2017-03-03,59.5421
2017-03-08,60.2281
2017-03-14,59.692
2017-03-16,59.9025
2017-03-22,60.2628
2017-03-27,60.3304
2017-04-03,60.7453
2017-04-04,60.915
2017-04-11,60.6818
2017-04-17,60.6818
2017-04-21,61.5366
2017-04-25,62.9453
2017-05-01,64.3242
2017-05-04,63.7683
2017-05-11,63.4447
2017-05-12,63.3682
2017-05-19,63.0882
2017-05-24,64.097
2017-05-31,65.0936
2017-06-02,66.8756
2017-06-08,67.0593
2017-06-13,65.8511
2017-06-20,65.1592
2017-06-21,65.4947
2017-06-28,65.0579
2017-07-03,63.538
2017-07-10,65.2227
2017-07-12,66.3157
