date,close
1972-02-01,2852.3
1972-02-07,2883.4
1972-02-09,2870.7
1972-02-16,2888.6
1972-02-18,2932.2
1972-02-25,2995.5
1972-02-29,3022.0
1972-03-06,3028.9
1972-03-08,3040.2
1972-03-14,2996.3
1972-03-16,3012.6
1972-03-23,3067.3
1972-03-27,3102.5
1972-04-03,3194.2
1972-04-05,3165.3
1972-04-11,3286.6
1972-04-14,3302.5
1972-04-20,3258.8
1972-04-24,3257.7
1972-04-28,3339.1
1972-05-02,3359.4
1972-05-10,3358.4
1972-05-12,3408.1
1972-05-18,3438.2
1972-05-22,3446.7
1972-05-30,3594.9
1972-06-01,3626.9
1972-06-07,3656.8
1972-06-09,3615.8
1972-06-15,3669.6
1972-06-19,3722.6
1972-06-23,3663.1
1972-06-27,3548.9
1972-07-03,3751.3
1972-07-06,3682.7
1972-07-12,3707.4
1972-07-14,3727.5
1972-07-20,3783.0
1972-07-24,3815.3
1972-07-28,3913.8
1972-08-01,3951.6
1972-08-07,3946.3
1972-08-09,3922.3
1972-08-15,3974.7
1972-08-17,4006.4
1972-08-23,4029.1
1972-08-25,4010.4
1972-08-31,4066.8
1972-09-05,4137.5
1972-09-11,4203.2
1972-09-13,4190.9
1972-09-20,4178.3
1972-09-25,4254.6
1972-09-29,4320.6
1972-10-03,4363.9
1972-10-09,4422.1
1972-10-12,4480.0
1972-10-18,4444.3
1972-10-20,4324.8
1972-10-26,4439.2
1972-10-30,4522.2
1972-11-06,4543.8
1972-11-09,4564.5
1972-11-15,4602.8
1972-11-17,4585.9
1972-11-24,4731.4
1972-11-28,4816.7
1972-12-04,4872.5
1972-12-06,4902.8
1972-12-12,4866.7
1972-12-14,4892.0
1972-12-20,4959.2
1972-12-22,5025.5
1973-01-05,5253.1
1973-01-09,5273.1
1973-01-16,5188.4
1973-01-18,5188.9
1973-01-24,5289.7
1973-01-29,5349.5
1973-02-02,4829.5
1973-02-06,4891.3
1973-02-12,4985.4
1973-02-14,4984.9
1973-02-21,5298.9
1973-02-23,5215.0
1973-03-02,5024.1
1973-03-06,4886.9
1973-03-12,5003.5
1973-03-14,5096.3
1973-03-23,5060.2
1973-03-27,5082.0
1973-04-02,5181.7
1973-04-04,5090.2
1973-04-10,4915.9
1973-04-12,4793.6
1973-04-18,4735.5
1973-04-23,4495.2
1973-04-27,4570.3
1973-05-02,4601.9
1973-05-09,4637.0
1973-05-11,4694.2
1973-05-17,4740.2
1973-05-21,4667.5
1973-05-25,4627.4
1973-05-30,4613.4
1973-06-05,4542.6
1973-06-07,4623.7
1973-06-13,4611.1
1973-06-15,4582.0
1973-06-21,4597.0
1973-06-25,4687.2
1973-06-29,4675.1
1973-07-03,4722.9
1973-07-10,4792.5
1973-07-12,4912.3
1973-07-18,4962.5
1973-07-20,5015.8
1973-07-26,5089.6
1973-07-30,5108.4
1973-08-03,4983.9
1973-08-07,4956.4
1973-08-13,4908.3
1973-08-15,4912.2
1973-08-21,4874.3
1973-08-23,4865.3
1973-08-29,4870.9
1973-08-31,4882.1
1973-09-10,4686.4
1973-09-12,4646.3
1973-09-18,4557.9
1973-09-20,4444.8
1973-09-27,4622.6
1973-10-01,4582.7
1973-10-05,4562.1
1973-10-09,4493.0
1973-10-16,4477.6
1973-10-18,4516.0
1973-10-24,4661.6
1973-10-26,4628.5
1973-11-01,4634.8
1973-11-05,4677.0
1973-11-09,4649.0
1973-11-13,4428.4
1973-11-19,4450.9
1973-11-21,4371.5
1973-11-29,4401.4
1973-12-03,4510.5
1973-12-07,4253.8
1973-12-11,4135.9
1973-12-17,4041.4
1973-12-19,3988.9
1973-12-26,4256.8
1973-12-28,4306.8
1974-01-09,4195.2
1974-01-11,4171.1
1974-01-18,4369.7
1974-01-22,4371.1
1974-01-28,4536.9
1974-01-30,4510.6
1974-02-05,4555.0
1974-02-07,4561.5
1974-02-14,4525.3
1974-02-19,4523.3
1974-02-25,4453.0
1974-02-27,4468.4
1974-03-05,4597.2
1974-03-07,4550.8
1974-03-13,4456.9
1974-03-15,4486.6
1974-03-22,4403.1
1974-03-26,4427.9
1974-04-01,4486.3
1974-04-03,4443.9
1974-04-09,4447.9
1974-04-11,4461.9
1974-04-18,4600.4
1974-04-22,4608.3
1974-04-26,4576.4
1974-05-01,4614.3
1974-05-09,4694.3
1974-05-13,4704.4
1974-05-17,4703.9
1974-05-21,4717.9
1974-05-28,4748.9
1974-05-30,4750.4
1974-06-05,4781.4
1974-06-07,4729.2
1974-06-13,4692.5
1974-06-17,4686.0
1974-06-21,4666.7
1974-06-25,4650.4
1974-07-01,4622.1
1974-07-03,4573.8
1974-07-10,4580.5
1974-07-12,4527.6
1974-07-18,4492.8
1974-07-22,4529.2
1974-07-26,4545.0
1974-07-30,4465.0
1974-08-06,4196.0
1974-08-08,4297.4
1974-08-15,4189.5
1974-08-19,4237.6
1974-08-23,4100.5
1974-08-27,4017.1
1974-09-03,4094.3
1974-09-05,4134.0
1974-09-11,4088.6
1974-09-13,4035.9
1974-09-20,4048.4
1974-09-25,4037.6
1974-10-01,3584.1
1974-10-03,3755.1
1974-10-09,3355.1
1974-10-14,3601.9
1974-10-18,3748.7
1974-10-22,3657.1
1974-10-28,3403.6
1974-10-30,3478.4
1974-11-06,3778.1
1974-11-08,3648.8
1974-11-14,3795.1
1974-11-18,3738.5
1974-11-26,3860.6
1974-11-29,3927.5
1974-12-05,3904.9
1974-12-09,3870.5
1974-12-13,3886.1
1974-12-17,3903.1
1974-12-23,3867.7
1974-12-26,3889.9
1975-01-08,3676.0
1975-01-10,3627.0
1975-01-20,3823.3
1975-01-22,3765.9
1975-01-28,3842.0
1975-01-30,3949.1
1975-02-05,4037.8
1975-02-07,4036.4
1975-02-14,4107.6
1975-02-19,4063.5
1975-02-25,4185.5
1975-02-27,4246.6
1975-03-05,4257.4
1975-03-07,4281.0
1975-03-13,4301.3
1975-03-17,4273.3
1975-03-24,4226.9
1975-03-26,4260.5
1975-04-02,4492.3
1975-04-04,4442.9
1975-04-10,4462.0
1975-04-14,4473.1
1975-04-18,4421.4
1975-04-22,4355.1
1975-04-28,4474.5
1975-05-01,4504.3
1975-05-08,4552.6
1975-05-12,4564.5
1975-05-19,4511.3
1975-05-21,4504.7
1975-05-28,4459.2
1975-05-30,4407.7
1975-06-05,4486.8
1975-06-09,4489.0
1975-06-13,4468.8
1975-06-17,4510.2
1975-06-23,4500.2
1975-06-25,4515.6
1975-07-01,4541.3
1975-07-03,4491.4
1975-07-10,4426.3
1975-07-14,4427.5
1975-07-21,4303.3
1975-07-23,4321.4
1975-07-29,4329.9
1975-07-31,4333.0
1975-08-07,4215.8
1975-08-11,4240.6
1975-08-15,4229.7
1975-08-19,4224.8
1975-08-26,4051.5
1975-08-28,4007.1
1975-09-04,3909.5
1975-09-08,3972.8
1975-09-12,4027.8
1975-09-17,4024.9
1975-09-25,3933.3
1975-09-29,3814.0
1975-10-03,3981.5
1975-10-07,4100.8
1975-10-14,4213.8
1975-10-16,4233.1
1975-10-22,4294.2
1975-10-24,4311.1
1975-10-30,4322.3
1975-11-04,4339.5
1975-11-10,4355.0
1975-11-12,4337.6
1975-11-18,4318.3
1975-11-20,4307.7
1975-11-28,4329.8
1975-12-02,4305.2
1975-12-09,4233.0
1975-12-11,4249.5
1975-12-17,4177.1
1975-12-19,4220.2
1975-12-26,4342.1
1976-01-06,4449.7
1976-01-12,4580.7
1976-01-14,4605.2
1976-01-21,4617.4
1976-01-23,4582.6
1976-01-29,4626.9
1976-02-02,4670.3
1976-02-06,4587.7
1976-02-10,4520.5
1976-02-18,4506.7
1976-02-20,4489.2
1976-02-26,4589.4
1976-03-01,4630.5
1976-03-05,4612.6
1976-03-09,4587.4
1976-03-15,4607.3
1976-03-17,4582.9
1976-03-23,4626.4
1976-03-25,4622.7
1976-03-31,4596.4
1976-04-02,4574.4
1976-04-08,4500.5
1976-04-12,4423.1
1976-04-19,4477.4
1976-04-21,4535.8
1976-04-27,4614.9
1976-04-30,4657.0
1976-05-10,4631.1
1976-05-12,4615.1
1976-05-18,4573.3
1976-05-20,4602.6
1976-05-26,4586.1
1976-05-28,4608.9
1976-06-04,4717.3
1976-06-08,4700.0
1976-06-14,4707.0
1976-06-16,4753.4
1976-06-22,4700.8
1976-06-24,4708.5
1976-06-30,4852.1
1976-07-02,4853.6
1976-07-09,4839.0
1976-07-13,4775.4
1976-07-19,4688.4
1976-07-21,4697.1
1976-07-27,4679.5
1976-07-29,4646.6
1976-08-04,4693.9
1976-08-06,4717.9
1976-08-12,4730.8
1976-08-16,4722.8
1976-08-20,4716.9
1976-08-24,4697.3
1976-08-30,4696.8
1976-09-01,4786.1
1976-09-08,4699.4
1976-09-10,4707.7
1976-09-17,4722.9
1976-09-21,4738.6
1976-09-28,4781.8
1976-09-30,4830.4
1976-10-06,4825.3
1976-10-08,4778.8
1976-10-15,4697.1
1976-10-19,4645.3
1976-10-25,4615.5
1976-10-27,4633.2
1976-11-04,4575.7
1976-11-08,4528.6
1976-11-12,4565.4
1976-11-16,4518.7
1976-11-22,4478.1
1976-11-26,4571.3
1976-12-02,4496.5
1976-12-06,4585.9
1976-12-10,4765.3
1976-12-14,4731.0
1976-12-20,4820.1
1976-12-22,4911.8
1977-01-04,4988.8
1977-01-06,4950.7
1977-01-12,4928.1
1977-01-14,4994.8
1977-01-20,4992.3
1977-01-24,5054.1
1977-01-28,5041.0
1977-02-01,5008.3
1977-02-07,5078.8
1977-02-09,5068.1
1977-02-16,5014.2
1977-02-18,5037.9
1977-02-25,5050.8
1977-03-01,5073.6
1977-03-07,5034.5
1977-03-09,5011.1
1977-03-15,4997.0
1977-03-17,4988.8
1977-03-24,4961.8
1977-03-28,4978.2
1977-04-01,5001.2
1977-04-05,4879.5
1977-04-12,4969.0
1977-04-14,5021.1
1977-04-20,5118.4
1977-04-22,5143.3
1977-04-28,5099.0
1977-05-04,5141.9
1977-05-11,5079.6
1977-05-13,5049.3
1977-05-19,5024.4
1977-05-23,5027.6
1977-05-27,4980.7
1977-06-01,5014.5
1977-06-07,4965.4
1977-06-09,4965.3
1977-06-15,4913.5
1977-06-17,4992.0
1977-06-23,4980.5
1977-06-27,4999.5
1977-07-01,4978.4
1977-07-06,4972.5
1977-07-12,5057.9
1977-07-15,5025.1
1977-07-21,4970.5
1977-07-25,4936.4
1977-07-29,4898.1
1977-08-02,5011.7
1977-08-08,5076.0
1977-08-10,5092.8
1977-08-16,5231.6
1977-08-18,5220.2
1977-08-24,5150.2
1977-08-26,5190.8
1977-09-02,5246.5
1977-09-07,5280.3
1977-09-13,5201.9
1977-09-16,5207.5
1977-09-22,5157.3
1977-09-27,5185.0
1977-10-03,5262.3
1977-10-05,5246.4
1977-10-12,5188.4
1977-10-14,5125.2
1977-10-20,5150.0
1977-10-24,5134.1
1977-10-28,5069.4
1977-11-01,5021.0
1977-11-08,4976.4
1977-11-10,4941.2
1977-11-16,4903.5
1977-11-18,4853.4
1977-11-28,4822.5
1977-11-30,4936.9
1977-12-06,4886.7
1977-12-08,4843.3
1977-12-14,4808.9
1977-12-16,4880.4
1977-12-22,4878.9
1977-12-27,4863.0
1978-01-06,4974.6
1978-01-10,4968.4
1978-01-17,5038.5
1978-01-19,5096.1
1978-01-25,5007.2
1978-01-27,5028.4
1978-02-02,5126.4
1978-02-06,5133.0
1978-02-10,5458.3
1978-02-15,5424.6
1978-02-22,5085.4
1978-02-24,5121.8
1978-03-02,5213.9
1978-03-07,5209.2
1978-03-13,5275.5
1978-03-15,5278.9
1978-03-22,5273.6
1978-03-27,5317.1
1978-03-31,5469.8
1978-04-04,5479.7
1978-04-10,5464.8
1978-04-12,5464.6
1978-04-18,5534.7
1978-04-20,5548.5
1978-04-26,5540.2
1978-04-28,5534.2
1978-05-08,5526.6
1978-05-10,5486.1
1978-05-16,5418.8
1978-05-18,5406.9
1978-05-24,5455.3
1978-05-26,5439.4
1978-06-05,5495.3
1978-06-07,5490.4
1978-06-13,5493.6
1978-06-15,5495.9
1978-06-21,5478.8
1978-06-23,5481.3
1978-06-30,5543.1
1978-07-05,5576.3
1978-07-11,5628.3
1978-07-13,5624.2
1978-07-19,5640.6
1978-07-21,5614.3
1978-07-27,5575.1
1978-07-31,5601.3
1978-08-04,5576.6
1978-08-08,5482.2
1978-08-14,5508.1
1978-08-16,5497.9
1978-08-22,5548.8
1978-08-24,5508.7
1978-08-30,5557.4
1978-09-01,5560.0
1978-09-08,5650.3
1978-09-12,5662.0
1978-09-19,5652.9
1978-09-21,5623.5
1978-09-27,5738.2
1978-09-29,5772.3
1978-10-05,5790.7
1978-10-09,5758.9
1978-10-16,5797.0
1978-10-18,5857.9
1978-10-24,5811.3
1978-10-26,5837.0
1978-11-01,5872.4
1978-11-06,5936.1
1978-11-10,5968.2
1978-11-14,5942.9
1978-11-20,5945.9
1978-11-22,5978.8
1978-11-29,5946.8
1978-12-01,6002.7
1978-12-07,6060.4
1978-12-11,6097.0
1978-12-15,6030.3
1978-12-19,5983.3
1978-12-26,5925.6
1978-12-28,6001.9
1979-01-09,6081.0
1979-01-11,6116.3
1979-01-18,6106.6
1979-01-22,6107.6
1979-01-26,6160.1
1979-01-30,6186.0
1979-02-05,6148.8
1979-02-07,6106.0
1979-02-14,6061.0
1979-02-16,6128.9
1979-02-23,6080.9
1979-02-27,6065.3
1979-03-05,6014.2
1979-03-07,6017.3
1979-03-13,6058.3
1979-03-15,6024.5
1979-03-22,6074.7
1979-03-26,6101.6
1979-03-30,6133.9
1979-04-03,6035.1
1979-04-09,6010.9
1979-04-11,6043.0
1979-04-18,6058.6
1979-04-20,6102.9
1979-04-26,6198.9
1979-05-01,6236.9
1979-05-08,6226.8
1979-05-10,6264.0
1979-05-16,6341.3
1979-05-18,6315.5
1979-05-24,6300.4
1979-05-29,6293.0
1979-06-04,6198.7
1979-06-06,6175.6
1979-06-12,6097.2
1979-06-14,6100.5
1979-06-20,6200.7
1979-06-22,6247.5
1979-06-28,6250.0
1979-07-02,6283.1
1979-07-09,6258.7
1979-07-11,6207.6
1979-07-17,6181.7
1979-07-20,6179.5
1979-07-26,6243.9
1979-07-30,6275.3
1979-08-03,6355.7
1979-08-07,6364.7
1979-08-13,6394.6
1979-08-15,6424.4
1979-08-21,6403.2
1979-08-23,6396.8
1979-08-29,6445.4
1979-08-31,6436.1
1979-09-07,6410.9
1979-09-11,6426.6
1979-09-17,6438.1
1979-09-19,6482.5
1979-09-26,6477.8
1979-09-28,6568.6
1979-10-04,6532.9
1979-10-08,6495.7
1979-10-15,6526.8
1979-10-17,6496.0
1979-10-23,6371.1
1979-10-25,6236.3
1979-10-31,6444.1
1979-11-02,6425.0
1979-11-08,6390.6
1979-11-12,6414.8
1979-11-16,6327.1
1979-11-20,6323.7
1979-11-28,6420.2
1979-11-30,6450.2
1979-12-06,6502.9
1979-12-10,6452.1
1979-12-14,6500.7
1979-12-18,6478.3
1979-12-24,6522.9
1979-12-27,6528.8
1980-01-07,6552.6
1980-01-09,6591.8
1980-01-16,6653.2
1980-01-18,6649.3
1980-01-24,6746.9
1980-01-28,6763.6
1980-02-01,6777.6
1980-02-05,6765.1
1980-02-12,6828.0
1980-02-14,6838.9
1980-02-21,6776.5
1980-02-25,6751.3
1980-02-29,6764.9
1980-03-04,6778.2
1980-03-10,6507.1
1980-03-12,6609.4
1980-03-18,6578.2
1980-03-21,6571.8
1980-03-27,6481.0
1980-03-31,6556.2
1980-04-07,6737.0
1980-04-09,6708.2
1980-04-15,6805.7
1980-04-17,6798.8
1980-04-23,6843.8
1980-04-25,6904.8
1980-05-02,6882.6
1980-05-07,6834.8
1980-05-13,6766.9
1980-05-15,6746.5
1980-05-21,6822.2
1980-05-23,6839.9
1980-05-30,6855.7
1980-06-03,6826.1
1980-06-09,6823.0
1980-06-11,6826.0
1980-06-17,6798.5
1980-06-19,6791.9
1980-06-25,6761.3
1980-06-27,6825.0
1980-07-03,6863.8
1980-07-08,6755.5
1980-07-14,6779.4
1980-07-16,6816.1
1980-07-22,6836.1
1980-07-24,6795.9
1980-07-30,6821.1
1980-08-01,6788.3
1980-08-07,6739.9
1980-08-11,6778.5
1980-08-15,6836.8
1980-08-19,6864.5
1980-08-25,6923.0
1980-08-27,6930.6
1980-09-03,6927.3
1980-09-05,6943.7
1980-09-11,6978.9
1980-09-16,7020.1
1980-09-22,7046.5
1980-09-25,6989.8
1980-10-01,7123.0
1980-10-03,7142.2
1980-10-09,7130.3
1980-10-14,7157.8
1980-10-20,7175.3
1980-10-22,7143.8
1980-10-28,7088.4
1980-10-30,7124.8
1980-11-07,7150.3
1980-11-11,7134.5
1980-11-17,7126.1
1980-11-19,7135.9
1980-11-26,7186.3
1980-12-01,7160.3
1980-12-05,7136.6
1980-12-10,7098.8
1980-12-16,7038.8
1980-12-18,7063.5
1980-12-24,7042.0
1981-01-05,7150.9
1981-01-09,7248.1
1981-01-13,7246.8
1981-01-20,7290.0
1981-01-22,7293.2
1981-01-28,7279.4
1981-01-30,7254.0
1981-02-05,7278.4
1981-02-09,7239.9
1981-02-17,7135.9
1981-02-19,7121.6
1981-02-25,7121.3
1981-02-27,7146.5
1981-03-05,7094.0
1981-03-09,7068.7
1981-03-13,6956.5
1981-03-17,7120.4
1981-03-23,7293.5
1981-03-25,7325.9
1981-03-31,7334.3
1981-04-02,7417.0
1981-04-08,7508.5
1981-04-10,7517.3
1981-04-16,7418.7
1981-04-22,7533.2
1981-04-28,7623.8
1981-05-06,7465.3
1981-05-12,7480.2
1981-05-14,7467.4
1981-05-20,7371.3
1981-05-22,7541.0
1981-05-29,7539.7
1981-06-02,7504.5
1981-06-08,7335.0
1981-06-10,7484.5
1981-06-16,7696.5
1981-06-18,7712.0
1981-06-24,7706.6
1981-06-26,7726.0
1981-07-02,7904.5
1981-07-07,7826.4
1981-07-13,7923.8
1981-07-15,7853.9
1981-07-21,7756.8
1981-07-23,7717.1
1981-07-29,7823.5
1981-07-31,7828.2
1981-08-06,7906.1
1981-08-10,7978.4
1981-08-14,7976.4
1981-08-18,7949.4
1981-08-24,7917.5
1981-08-26,7852.3
1981-09-02,7678.1
1981-09-04,7662.5
1981-09-11,7543.4
1981-09-16,7506.3
1981-09-22,7492.9
1981-09-25,7363.6
1981-10-02,7377.1
1981-10-07,7545.8
1981-10-15,7352.5
1981-10-19,7076.6
1981-10-23,7262.2
1981-10-27,7280.5
1981-11-04,7572.1
1981-11-10,7528.2
1981-11-17,7648.6
1981-11-19,7655.2
1981-11-27,7664.7
1981-12-02,7566.1
1981-12-08,7752.4
1981-12-14,7654.2
1981-12-21,7668.9
1981-12-23,7682.0
1982-01-05,7719.3
1982-01-07,7691.2
1982-01-14,7667.0
1982-01-19,7677.1
1982-01-25,7906.3
1982-01-27,7926.5
1982-02-02,7828.0
1982-02-04,7834.7
1982-02-10,7761.1
1982-02-16,7693.9
1982-02-22,7758.3
1982-02-24,7664.0
1982-03-03,7474.4
1982-03-05,7285.5
1982-03-12,7102.6
1982-03-16,6917.0
1982-03-23,7097.8
1982-03-25,7175.2
1982-03-31,7260.5
1982-04-02,7332.9
1982-04-08,7204.6
1982-04-14,7181.5
1982-04-20,7258.1
1982-04-22,7295.8
1982-04-28,7405.3
1982-05-04,7457.1
1982-05-11,7538.1
1982-05-13,7603.2
1982-05-19,7572.1
1982-05-21,7497.0
1982-05-27,7404.4
1982-06-01,7368.6
1982-06-07,7242.4
1982-06-09,7233.0
1982-06-15,7191.0
1982-06-17,7130.2
1982-06-23,7154.6
1982-06-25,7202.4
1982-07-01,7179.4
1982-07-06,7019.5
1982-07-13,7189.0
1982-07-15,7197.7
1982-07-21,7210.5
1982-07-23,7220.5
1982-07-29,7145.8
1982-08-02,7208.2
1982-08-06,7068.2
1982-08-10,6928.3
1982-08-16,6939.4
1982-08-18,6990.8
1982-08-24,7088.9
1982-08-26,7153.3
1982-09-01,7152.5
1982-09-03,7175.6
1982-09-10,7105.0
1982-09-14,7096.3
1982-09-21,7040.3
1982-09-24,7066.0
1982-09-30,6910.7
1982-10-04,6942.2
1982-10-13,7411.6
1982-10-15,7373.5
1982-10-21,7319.9
1982-10-25,7304.9
1982-10-29,7259.1
1982-11-02,7395.6
1982-11-09,7576.4
1982-11-11,7708.3
1982-11-17,7740.1
1982-11-19,7854.9
1982-11-29,7936.2
1982-12-01,7966.8
1982-12-07,8027.0
1982-12-09,7945.2
1982-12-15,7882.9
1982-12-17,7865.8
1982-12-23,7830.8
1982-12-31,8016.7
1983-01-07,8169.2
1983-01-11,8079.6
1983-01-17,8082.7
1983-01-19,7968.6
1983-01-25,7803.1
1983-01-27,7942.3
1983-02-02,8108.0
1983-02-04,8012.6
1983-02-10,8017.5
1983-02-15,8135.4
1983-02-22,7918.1
1983-02-24,7984.3
1983-03-02,8013.3
1983-03-04,8014.7
1983-03-10,8027.6
1983-03-14,8089.0
1983-03-18,8234.9
1983-03-23,8311.1
1983-03-29,8424.1
1983-03-31,8478.7
1983-04-07,8442.4
1983-04-11,8475.2
1983-04-15,8552.2
1983-04-19,8541.9
1983-04-25,8596.0
1983-04-27,8634.8
1983-05-06,8670.6
1983-05-10,8668.0
1983-05-16,8591.8
1983-05-18,8598.8
1983-05-24,8563.5
1983-05-26,8626.0
1983-06-02,8517.9
1983-06-08,8445.4
1983-06-15,8698.3
1983-06-17,8702.7
1983-06-23,8813.4
1983-06-27,8838.2
1983-07-05,8928.1
1983-07-08,9012.4
1983-07-14,8885.0
1983-07-18,8885.1
1983-07-22,8993.4
1983-07-26,9005.5
1983-08-01,9015.5
1983-08-03,9016.2
1983-08-09,8874.2
1983-08-11,8908.6
1983-08-17,9010.1
1983-08-19,9139.7
1983-08-25,9143.0
1983-08-29,9172.5
1983-09-02,9183.1
1983-09-07,9255.6
1983-09-13,9299.3
1983-09-16,9195.6
1983-09-22,9280.3
1983-09-27,9414.1
1983-10-03,9450.1
1983-10-05,9491.9
1983-10-13,9472.3
1983-10-17,9420.9
1983-10-21,9370.2
1983-10-25,9232.7
1983-10-31,9356.8
1983-11-02,9344.1
1983-11-09,9297.1
1983-11-11,9305.6
1983-11-17,9416.9
1983-11-21,9409.8
1983-11-29,9256.3
1983-12-01,9336.6
1983-12-07,9405.0
1983-12-09,9448.9
1983-12-15,9462.4
1983-12-19,9484.2
1983-12-27,9883.9
1984-01-04,9927.0
1984-01-10,10016.0
1984-01-12,10104.0
1984-01-19,10098.0
1984-01-23,10071.0
1984-01-27,10181.0
1984-01-31,10196.0
1984-02-06,10121.0
1984-02-08,10100.0
1984-02-14,9830.0
1984-02-16,9897.0
1984-02-22,9948.0
1984-02-24,9963.0
1984-03-01,9920.0
1984-03-05,10089.0
1984-03-09,9997.0
1984-03-13,10195.0
1984-03-19,10479.0
1984-03-22,10456.0
1984-03-28,10701.0
1984-03-30,10929.0
1984-04-05,10993.0
1984-04-09,10890.0
1984-04-13,11015.0
1984-04-17,10906.0
1984-04-23,10801.0
1984-04-25,10866.0
1984-05-02,11105.0
1984-05-07,11159.0
1984-05-11,10833.0
1984-05-15,10605.0
1984-05-21,10165.0
1984-05-23,10023.0
1984-05-29,10164.0
1984-05-31,9940.0
1984-06-06,10254.0
1984-06-08,10350.0
1984-06-14,10149.0
1984-06-18,10123.0
1984-06-22,10153.0
1984-06-26,10245.0
1984-07-02,10411.0
1984-07-04,10376.0
1984-07-10,10387.0
1984-07-12,10270.0
1984-07-18,10208.0
1984-07-20,9945.0
1984-07-26,9932.0
1984-07-30,10014.0
1984-08-03,10234.0
1984-08-07,10314.0
1984-08-13,10390.0
1984-08-15,10442.0
1984-08-21,10486.0
1984-08-23,10546.0
1984-08-29,10580.0
1984-08-31,10584.0
1984-09-06,10458.0
1984-09-10,10472.0
1984-09-14,10604.0
1984-09-18,10559.0
1984-09-25,10605.0
1984-09-27,10644.0
1984-10-03,10587.0
1984-10-05,10738.0
1984-10-12,10685.0
1984-10-16,10758.0
1984-10-22,11078.0
1984-10-24,11179.0
1984-10-30,11172.0
1984-11-01,11170.0
1984-11-07,11179.0
1984-11-09,11239.0
1984-11-15,11302.0
1984-11-19,11284.0
1984-11-26,11163.0
1984-11-28,11248.0
1984-12-04,11557.0
1984-12-06,11560.0
1984-12-12,11382.0
1984-12-14,11419.0
1984-12-20,11514.0
1984-12-24,11492.0
1985-01-04,11558.0
1985-01-08,11680.0
1985-01-14,11824.0
1985-01-17,11887.0
1985-01-23,11859.0
1985-01-25,11737.0
1985-01-31,11993.0
1985-02-04,11891.0
1985-02-08,12009.0
1985-02-13,12026.0
1985-02-19,12157.0
1985-02-21,12128.0
1985-02-28,12322.0
1985-03-04,12509.0
1985-03-08,12348.0
1985-03-12,12297.0
1985-03-18,12507.0
1985-03-20,12541.0
1985-03-27,12551.0
1985-03-29,12590.0
1985-04-04,12627.0
1985-04-08,12636.0
1985-04-12,12588.0
1985-04-16,12207.0
1985-04-22,12180.0
1985-04-24,12218.0
1985-05-01,12457.0
1985-05-07,12415.0
1985-05-13,12542.0
1985-05-15,12358.0
1985-05-21,12650.0
1985-05-23,12649.0
1985-05-30,12790.0
1985-06-04,12583.0
1985-06-10,12683.0
1985-06-12,12748.0
1985-06-18,12741.0
1985-06-20,12678.0
1985-06-26,12911.0
1985-06-28,12882.0
1985-07-05,12970.0
1985-07-09,13021.0
1985-07-15,12599.0
1985-07-17,12848.0
1985-07-23,12763.0
1985-07-25,12647.0
1985-07-31,12263.0
1985-08-02,12526.0
1985-08-08,12386.0
1985-08-12,12373.0
1985-08-16,12583.0
1985-08-20,12664.0
1985-08-26,12652.0
1985-08-28,12685.0
1985-09-04,12530.0
1985-09-06,12454.0
1985-09-12,12603.0
1985-09-17,12592.0
1985-09-24,12756.0
1985-09-26,12690.0
1985-10-02,12721.0
1985-10-04,12714.0
1985-10-11,12850.0
1985-10-15,13056.0
1985-10-21,13026.0
1985-10-23,12947.0
1985-10-29,12914.0
1985-10-31,12939.0
1985-11-07,12851.0
1985-11-11,12821.0
1985-11-15,12857.0
1985-11-19,12607.0
1985-11-25,12783.0
1985-11-27,12741.0
1985-12-04,12811.0
1985-12-06,12794.0
1985-12-12,13050.0
1985-12-16,13118.0
1985-12-20,13011.0
1985-12-24,13101.0
1986-01-07,12991.0
1986-01-09,13034.0
1986-01-16,13027.0
1986-01-20,12952.0
1986-01-24,12904.0
1986-01-28,12994.0
1986-02-03,13087.0
1986-02-05,13186.0
1986-02-12,13301.0
1986-02-14,13343.0
1986-02-20,13355.0
1986-02-24,13506.0
1986-02-28,13641.0
1986-03-04,13785.0
1986-03-10,14057.0
1986-03-12,14238.0
1986-03-18,14639.0
1986-03-20,14753.0
1986-03-27,15337.0
1986-04-01,15746.0
1986-04-07,15062.0
1986-04-09,15110.0
1986-04-15,15352.0
1986-04-17,15487.0
1986-04-23,15748.0
1986-04-25,15690.0
1986-05-06,15900.0
1986-05-08,16078.0
1986-05-14,15944.0
1986-05-16,15739.0
1986-05-22,15917.0
1986-05-26,16410.0
1986-05-30,16739.0
1986-06-03,16670.0
1986-06-09,17008.0
1986-06-11,17096.0
1986-06-17,17076.0
1986-06-19,17278.0
1986-06-25,17517.0
1986-06-27,17500.0
1986-07-03,17692.0
1986-07-07,17714.0
1986-07-11,17670.0
1986-07-15,17883.0
1986-07-21,17522.0
1986-07-23,17860.0
1986-07-29,17729.0
1986-07-31,17510.0
1986-08-06,17353.0
1986-08-08,17436.0
1986-08-14,18265.0
1986-08-18,18597.0
1986-08-25,18566.0
1986-08-27,18503.0
1986-09-03,18505.0
1986-09-05,18775.0
1986-09-10,18619.0
1986-09-12,18101.0
1986-09-19,17523.0
1986-09-24,17956.0
1986-09-29,18106.0
1986-10-01,17564.0
1986-10-06,17435.0
1986-10-08,17515.0
1986-10-15,16970.0
1986-10-17,16700.0
1986-10-23,16308.0
