date,close
1958-10-28,601.64
1958-10-29,607.99
1958-10-30,605.7
1958-10-31,607.72
1958-11-01,612.79
1958-11-04,614.82
1958-11-05,616.75
1958-11-06,624.06
1958-11-07,621.63
1958-11-08,624.56
1958-11-10,620.38
1958-11-11,614.01
1958-11-12,618.84
1958-11-13,622.33
1958-11-14,619.01
1958-11-15,620.03
1958-11-17,616.52
1958-11-18,619.52
1958-11-19,624.43
1958-11-20,625.41
1958-11-21,626.69
1958-11-22,630.74
1958-11-24,632.8
1958-11-25,628.65
1958-11-26,625.92
1958-11-27,622.22
1958-11-28,623.99
1958-11-29,629.04
1958-12-01,629.77
1958-12-02,632.97
1958-12-03,636.4
1958-12-04,638.69
1958-12-05,637.42
1958-12-06,637.3
1958-12-08,640.51
1958-12-09,643.13
1958-12-10,646.54
1958-12-11,649.21
1958-12-12,650.78
1958-12-13,645.75
1958-12-15,648.61
1958-12-16,654.41
1958-12-17,654.44
1958-12-18,653.73
1958-12-19,650.82
1958-12-20,653.04
1958-12-22,655.72
1958-12-23,655.92
1958-12-24,656.78
1958-12-25,661.69
1958-12-26,664.48
1958-12-27,666.54
1959-01-05,671.28
1959-01-06,675.27
1959-01-07,671.71
1959-01-08,670.59
1959-01-09,664.69
1959-01-10,669.46
1959-01-12,670.45
1959-01-13,668.63
1959-01-14,671.14
1959-01-16,668.88
1959-01-17,671.89
1959-01-19,674.72
1959-01-20,676.42
1959-01-21,677.66
1959-01-22,680.32
1959-01-23,682.32
1959-01-24,681.04
1959-01-26,681.25
1959-01-27,679.65
1959-01-28,680.66
1959-01-29,684.19
1959-01-30,689.53
1959-01-31,692.12
1959-02-02,692.2
1959-02-03,693.6
1959-02-04,692.17
1959-02-05,694.78
1959-02-06,689.97
1959-02-07,694.31
1959-02-09,699.42
1959-02-10,699.73
1959-02-11,704.3
1959-02-12,703.04
1959-02-13,696.96
1959-02-14,699.68
1959-02-16,696.32
1959-02-17,699.77
1959-02-18,705.48
1959-02-19,707.03
1959-02-20,711.1
1959-02-21,712.82
1959-02-23,717.82
1959-02-24,714.9
1959-02-25,716.12
1959-02-26,716.47
1959-02-27,716.19
1959-02-28,721.06
1959-03-02,727.81
1959-03-03,721.15
1959-03-04,727.84
1959-03-05,724.76
1959-03-06,727.81
1959-03-07,731
1959-03-09,736.07
1959-03-10,736.76
1959-03-11,734.63
1959-03-12,739.05
1959-03-13,744.59
1959-03-14,747.21
1959-03-16,742.33
1959-03-17,743.86
1959-03-18,745.76
1959-03-19,747.46
1959-03-20,749.43
1959-03-23,750.63
1959-03-24,751.64
1959-03-25,751.01
1959-03-26,749.88
1959-03-27,747.78
1959-03-28,754.08
1959-03-30,759.42
1959-03-31,764.85
1959-04-01,763.6
1959-04-02,766.82
1959-04-03,767.78
1959-04-04,765.72
1959-04-06,769.06
1959-04-07,773.39
1959-04-08,768.94
1959-04-09,759.75
1959-04-11,764.95
1959-04-13,764.5
1959-04-14,763.35
1959-04-15,761.46
1959-04-16,751.5
1959-04-17,754.41
1959-04-18,757.35
1959-04-20,746.15
1959-04-21,738.65
1959-04-22,739.42
1959-04-23,737.56
1959-04-24,744.15
1959-04-25,744.25
1959-04-27,738.82
1959-04-28,740.37
1959-04-30,745.68
1959-05-01,749.94
1959-05-02,756.89
1959-05-04,757.46
1959-05-06,757.45
1959-05-07,762.97
1959-05-08,762.9
1959-05-09,765.33
1959-05-11,768.75
1959-05-12,771.79
1959-05-13,778.54
1959-05-14,781.94
1959-05-15,783.62
1959-05-16,781.95
1959-05-18,773.34
1959-05-19,781.53
1959-05-20,780.4
1959-05-21,782.43
1959-05-22,780.06
1959-05-23,783.54
1959-05-25,783.8
1959-05-26,786.17
1959-05-27,793.57
1959-05-28,799.3
1959-05-29,796.19
1959-05-30,803.08
1959-06-01,802.13
1959-06-02,808.3
1959-06-03,808.61
1959-06-04,806.53
1959-06-05,809.77
1959-06-06,807.43
1959-06-08,806.64
1959-06-09,814.84
1959-06-10,813.16
1959-06-11,821.38
1959-06-12,812.31
1959-06-13,806.25
1959-06-15,808.78
1959-06-16,815.78
1959-06-17,785.01
1959-06-18,805.79
1959-06-19,806.41
1959-06-20,810.93
1959-06-22,814.23
1959-06-23,806.34
1959-06-24,803.02
1959-06-25,795.86
1959-06-26,795.19
1959-06-27,800.86
1959-06-29,804.95
1959-06-30,810.07
1959-07-01,811.43
1959-07-02,817.83
1959-07-03,821.05
1959-07-04,823.2
1959-07-06,823.93
1959-07-07,822.69
1959-07-08,818.75
1959-07-09,815.24
1959-07-10,815.56
1959-07-11,820.12
1959-07-13,823.66
1959-07-14,824.81
1959-07-15,830.97
1959-07-16,830.81
1959-07-17,839.42
1959-07-18,837.48
1959-07-20,841.63
1959-07-21,845.17
1959-07-22,846.16
1959-07-23,844.35
1959-07-24,841.69
1959-07-25,842.68
1959-07-27,843.44
1959-07-28,845.07
1959-07-29,842.01
1959-07-30,848.03
1959-07-31,854.91
1959-08-01,859.51
1959-08-03,858.19
1959-08-04,856.4
1959-08-05,852.09
1959-08-06,857.05
1959-08-07,860.44
1959-08-08,857.95
1959-08-10,848.52
1959-08-11,845.95
1959-08-12,847.9
1959-08-13,855.37
1959-08-14,862.08
1959-08-15,860.53
1959-08-17,859.64
1959-08-18,857.2
1959-08-19,862.95
1959-08-20,864.66
1959-08-21,868.04
1959-08-22,869.99
1959-08-24,871.18
1959-08-25,875.46
1959-08-26,870.41
1959-08-27,876.65
1959-08-28,881.43
1959-08-29,879.91
1959-08-31,881.53
1959-09-01,891.45
1959-09-02,894.23
1959-09-03,897.59
1959-09-04,894.95
1959-09-05,892.27
1959-09-07,890.56
1959-09-08,894.14
1959-09-09,895.18
1959-09-10,895.98
1959-09-11,894.08
1959-09-12,890.18
1959-09-14,892.85
1959-09-15,896.05
1959-09-16,896.62
1959-09-17,897.49
1959-09-18,893.85
1959-09-19,892.37
1959-09-21,881.9
1959-09-22,885.27
1959-09-23,890.23
1959-09-25,891.8
1959-09-26,890.13
1959-09-28,897.53
1959-09-29,896.54
1959-09-30,902.48
1959-10-01,902.2
1959-10-02,904.24
1959-10-03,906.44
1959-10-05,896.74
1959-10-06,905.97
1959-10-07,911.66
1959-10-08,917.86
1959-10-09,925.1
1959-10-10,927.78
1959-10-12,934.34
1959-10-13,933.49
1959-10-14,937.78
1959-10-15,945.22
1959-10-16,945.93
1959-10-17,946.76
1959-10-19,945.31
1959-10-20,949.95
1959-10-21,948.47
1959-10-22,946.75
1959-10-23,949.56
1959-10-24,955.14
1959-10-26,953.89
1959-10-27,953.86
1959-10-28,939.62
1959-10-29,950.11
1959-10-30,954.94
1959-10-31,955.64
1959-11-02,953.14
1959-11-04,955.95
1959-11-05,949.71
1959-11-06,945.67
1959-11-07,944.66
1959-11-09,934.46
1959-11-10,920.39
1959-11-11,930.5
1959-11-12,935.29
1959-11-13,941.68
1959-11-14,943.98
1959-11-16,950.85
1959-11-17,953.15
1959-11-18,948.35
1959-11-19,949.96
1959-11-20,947.81
1959-11-21,948.99
1959-11-24,950.1
1959-11-25,951.79
1959-11-26,958.26
1959-11-27,966.11
1959-11-28,968.89
1959-11-30,976.93
1959-12-01,973.65
1959-12-02,958.99
1959-12-03,970.42
1959-12-04,971.05
1959-12-05,966.03
1959-12-07,956.92
1959-12-08,957.62
1959-12-09,945.53
1959-12-10,941.79
1959-12-11,935.75
1959-12-12,942.53
1959-12-14,938.78
1959-12-15,936.11
1959-12-16,918.67
1959-12-17,904.72
1959-12-18,908.67
1959-12-19,876.17
1959-12-21,854.45
1959-12-22,879.84
1959-12-23,892.84
1959-12-24,887.9
1959-12-25,896.58
1959-12-26,880.83
1959-12-28,874.88
1960-01-04,869.34
1960-01-05,876.21
1960-01-06,892.41
1960-01-07,905.59
1960-01-08,912.29
1960-01-09,912.3
1960-01-11,918.63
1960-01-12,914.83
1960-01-13,923.73
1960-01-14,930.19
1960-01-16,935.89
1960-01-18,946.74
1960-01-19,952.95
1960-01-20,955.61
1960-01-21,956.21
1960-01-22,955.05
1960-01-23,954.24
1960-01-25,947.81
1960-01-26,951.26
1960-01-27,953.93
1960-01-28,962.55
1960-01-29,953.03
1960-01-30,957.13
1960-02-01,962.7
1960-02-02,959.48
1960-02-03,958.98
1960-02-04,960.7
1960-02-05,964.56
1960-02-06,968.57
1960-02-08,977.11
1960-02-09,983.29
1960-02-10,985.98
1960-02-11,990.89
1960-02-12,986.1
1960-02-13,987.92
1960-02-15,987.56
1960-02-16,992.51
1960-02-17,988.12
1960-02-18,976.59
1960-02-19,991.8
1960-02-20,1002.46
1960-02-22,1004.33
1960-02-23,1001.22
1960-02-24,993.52
1960-02-25,998.11
1960-02-26,1007.04
1960-02-27,1007.46
1960-02-29,1015.06
1960-03-01,1025.02
1960-03-02,1029.46
1960-03-03,1032.3
1960-03-04,1025.6
1960-03-05,1027.82
1960-03-07,1025.06
1960-03-08,1032.07
1960-03-09,1025.06
1960-03-10,1008.16
1960-03-11,1010.04
1960-03-12,1016.62
1960-03-14,1006.06
1960-03-15,1007.09
1960-03-16,1009.42
1960-03-17,1023.18
1960-03-18,1021.33
1960-03-19,1017.48
1960-03-21,1024.06
1960-03-22,1033.06
1960-03-23,1033.3
1960-03-24,1039.52
1960-03-25,1040.93
1960-03-26,1038.48
1960-03-28,1039.58
1960-03-29,1047.28
1960-03-30,1060.47
1960-03-31,1059.49
1960-04-01,1062.25
1960-04-02,1071.92
1960-04-04,1074.41
1960-04-05,1069.28
1960-04-06,1075.39
1960-04-07,1069.61
1960-04-08,1074.24
1960-04-09,1073.26
1960-04-11,1071.99
1960-04-12,1071.47
1960-04-13,1052.23
1960-04-14,1066.82
1960-04-15,1059.06
1960-04-16,1067.11
1960-04-18,1078.45
1960-04-19,1089.04
1960-04-20,1087.89
1960-04-21,1094.73
1960-04-22,1090.28
1960-04-23,1088.12
1960-04-25,1087.57
1960-04-26,1089.36
1960-04-27,1092.12
1960-04-28,1092.04
1960-04-30,1091.21
1960-05-02,1101.95
1960-05-04,1102.13
1960-05-06,1099.43
1960-05-07,1109.47
1960-05-09,1101.17
1960-05-10,1075.93
1960-05-11,1095.65
1960-05-12,1088.68
1960-05-13,1069.27
1960-05-14,1065.67
1960-05-16,1067.1
1960-05-17,1030.36
1960-05-18,1035.96
1960-05-19,1055.5
1960-05-20,1048.96
1960-05-21,1041.59
1960-05-23,1015.33
1960-05-24,1022.43
1960-05-25,1028.29
1960-05-26,1018.93
1960-05-27,1002.88
1960-05-28,1004.49
1960-05-30,1001.1
1960-05-31,988.47
1960-06-01,971.93
1960-06-02,967.22
1960-06-03,1006.48
1960-06-04,1018.99
1960-06-06,1032.44
1960-06-07,1043.98
1960-06-08,1060.22
1960-06-09,1053.1
1960-06-10,1051.01
1960-06-11,1046.63
1960-06-13,1054.2
1960-06-14,1060.43
1960-06-15,1056.72
1960-06-16,1020.02
1960-06-17,1010.17
1960-06-18,1024.84
1960-06-20,1022.43
1960-06-21,1030.52
1960-06-22,1052.06
1960-06-23,1055.2
1960-06-24,1058
1960-06-25,1061.04
1960-06-27,1058.52
1960-06-28,1065.57
1960-06-29,1080.48
1960-06-30,1089.63
1960-07-01,1092.16
1960-07-02,1093.28
1960-07-04,1093.98
1960-07-05,1098.17
1960-07-06,1103.82
1960-07-07,1097.15
1960-07-08,1099.25
1960-07-09,1101.24
1960-07-11,1102.41
1960-07-12,1113.75
1960-07-13,1101.42
1960-07-14,1101.71
1960-07-15,1107.41
1960-07-16,1112.14
1960-07-18,1121.1
1960-07-19,1115.65
1960-07-20,1108.25
1960-07-21,1111.55
1960-07-22,1111.01
1960-07-23,1104.29
1960-07-25,1091.56
1960-07-26,1091.08
1960-07-27,1093.96
1960-07-28,1098.33
1960-07-29,1093.37
1960-07-30,1097.09
1960-08-01,1097.29
1960-08-02,1100.97
1960-08-03,1108.89
1960-08-04,1114.39
1960-08-05,1121.68
1960-08-06,1121.25
1960-08-08,1120.12
1960-08-09,1124.99
1960-08-10,1123.95
1960-08-11,1124.5
1960-08-12,1129.16
1960-08-13,1133.95
1960-08-15,1138.44
1960-08-16,1138.17
1960-08-17,1142.93
1960-08-18,1144.94
1960-08-19,1142.9
1960-08-20,1141.95
1960-08-22,1139.72
1960-08-23,1142.31
1960-08-24,1150.55
1960-08-25,1149.7
1960-08-26,1154.78
1960-08-27,1158.3
1960-08-29,1167.08
1960-08-30,1166.56
1960-08-31,1175.75
1960-09-01,1178.43
1960-09-02,1184.75
1960-09-03,1181.25
1960-09-05,1173.67
1960-09-06,1182.7
1960-09-07,1178.67
1960-09-08,1182.94
1960-09-09,1189.72
1960-09-10,1191.84
1960-09-12,1192.02
1960-09-13,1193.4
1960-09-14,1192.67
1960-09-15,1196.54
1960-09-16,1198.92
1960-09-17,1198.29
1960-09-19,1202.85
1960-09-20,1200.37
1960-09-21,1208.08
1960-09-22,1215.33
1960-09-24,1215.09
1960-09-26,1209.49
1960-09-27,1211.7
1960-09-28,1213.23
1960-09-29,1219.84
1960-09-30,1226.47
1960-10-01,1230.34
1960-10-03,1229.38
1960-10-04,1229.72
1960-10-05,1234.95
1960-10-06,1225.75
1960-10-07,1221.14
1960-10-08,1219.85
1960-10-10,1227.69
1960-10-11,1241.58
1960-10-12,1242.6
1960-10-13,1239.98
1960-10-14,1251.71
1960-10-15,1255.83
1960-10-17,1254.3
1960-10-18,1247.15
1960-10-19,1258.25
1960-10-20,1253.46
1960-10-21,1258.82
1960-10-22,1263.37
1960-10-24,1258.57
1960-10-25,1245.29
1960-10-26,1253.6
1960-10-27,1258.17
1960-10-28,1253.43
1960-10-29,1250.61
1960-10-31,1250.06
1960-11-01,1262.05
1960-11-02,1272.14
1960-11-04,1284.63
1960-11-05,1287.12
1960-11-07,1294.57
1960-11-08,1299.44
1960-11-09,1301.17
1960-11-10,1307.84
1960-11-11,1309.93
1960-11-12,1316.88
1960-11-14,1321.44
1960-11-15,1319.99
1960-11-16,1314.14
1960-11-17,1318.8
1960-11-18,1282.15
1960-11-19,1276.16
1960-11-21,1267.92
1960-11-22,1292.97
1960-11-24,1305.47
1960-11-25,1300.66
1960-11-26,1294.21
1960-11-28,1268.49
1960-11-29,1278.09
1960-11-30,1287.17
1960-12-01,1309.65
1960-12-02,1314.82
1960-12-03,1319.97
1960-12-05,1317.7
1960-12-06,1294.39
1960-12-07,1307.49
1960-12-08,1305.13
1960-12-09,1307.45
1960-12-10,1310.16
1960-12-12,1292.45
1960-12-13,1277.17
1960-12-14,1297.48
1960-12-15,1294.88
1960-12-16,1301.79
1960-12-17,1302.9
1960-12-19,1288.46
1960-12-20,1287.89
1960-12-21,1289.96
1960-12-22,1301.82
1960-12-23,1308.06
1960-12-24,1319.36
1960-12-26,1332.63
1960-12-27,1346.41
1960-12-28,1356.71
1961-01-04,1366.74
1961-01-05,1376.13
1961-01-06,1380.74
1961-01-07,1383.06
1961-01-09,1383.63
1961-01-10,1394.34
1961-01-11,1403.06
1961-01-12,1383.78
1961-01-13,1407.08
1961-01-14,1423.51
1961-01-16,1437.91
1961-01-17,1444.9
1961-01-18,1440.92
1961-01-19,1449.31
1961-01-20,1464.94
1961-01-21,1466.93
1961-01-23,1474.63
1961-01-24,1468.16
1961-01-25,1478.25
1961-01-26,1482.99
1961-01-27,1486.52
1961-01-28,1490.15
1961-01-30,1501.5
1961-01-31,1493.85
1961-02-01,1514.8
1961-02-02,1517.86
1961-02-03,1526.14
1961-02-04,1534.13
1961-02-06,1552.17
1961-02-07,1544.04
1961-02-08,1543.6
1961-02-09,1557.01
1961-02-10,1553.17
1961-02-11,1558.32
1961-02-13,1569.56
1961-02-14,1581.64
1961-02-15,1587.67
1961-02-16,1575.23
1961-02-17,1567.16
1961-02-18,1574.29
1961-02-20,1580.4
1961-02-21,1565.49
1961-02-22,1562.66
1961-02-23,1575.6
1961-02-24,1573.81
1961-02-25,1566.75
1961-02-27,1545.13
1961-02-28,1524.53
1961-03-01,1536.83
1961-03-02,1543.53
1961-03-03,1551.87
1961-03-04,1554.61
1961-03-06,1544.04
1961-03-07,1538.7
1961-03-08,1516.9
1961-03-09,1485.98
1961-03-10,1511.19
1961-03-11,1525.26
1961-03-13,1511.46
1961-03-14,1491.89
1961-03-15,1493.13
1961-03-16,1481.38
1961-03-17,1488.42
1961-03-18,1499.26
1961-03-20,1487.49
1961-03-22,1480.79
1961-03-23,1500.34
1961-03-24,1526.28
1961-03-25,1531.47
1961-03-27,1537.16
1961-03-28,1564.63
1961-03-29,1577.22
1961-03-30,1583.38
1961-03-31,1587.1
1961-04-01,1590.5
1961-04-03,1599.66
1961-04-04,1591.28
1961-04-05,1589.93
1961-04-06,1588.7
1961-04-07,1603.64
1961-04-08,1609.86
1961-04-10,1619.59
1961-04-11,1631.91
1961-04-12,1630.67
1961-04-13,1635.61
1961-04-14,1648.84
1961-04-15,1649.59
1961-04-17,1664.14
1961-04-18,1664.35
1961-04-19,1673.99
1961-04-20,1664.94
1961-04-21,1652.3
1961-04-22,1662.94
1961-04-24,1665.78
1961-04-25,1650.87
1961-04-26,1658.48
1961-04-27,1646.86
1961-04-28,1645.55
1961-05-01,1646.95
1961-05-02,1637.44
1961-05-04,1663.05
1961-05-06,1682.08
1961-05-08,1675.33
1961-05-09,1684.97
1961-05-10,1692.45
1961-05-11,1685.86
1961-05-12,1687.82
1961-05-13,1696.72
1961-05-15,1696.71
1961-05-16,1700.72
1961-05-17,1703.36
1961-05-18,1689.41
1961-05-19,1662.39
1961-05-20,1642.81
1961-05-22,1650.77
1961-05-23,1676.53
1961-05-24,1654.53
1961-05-25,1661.16
1961-05-26,1670.22
1961-05-27,1677.33
1961-05-29,1682.4
1961-05-30,1675.15
1961-05-31,1679.33
1961-06-01,1648.86
1961-06-02,1635.34
1961-06-03,1639.07
1961-06-05,1635.12
1961-06-06,1603.55
1961-06-07,1579.73
1961-06-08,1620.66
1961-06-09,1625.04
1961-06-10,1613.67
1961-06-12,1616.75
1961-06-13,1620.96
1961-06-14,1618.51
1961-06-15,1649.25
1961-06-16,1639.66
1961-06-17,1647.14
1961-06-19,1663.15
1961-06-20,1670.68
1961-06-21,1677.41
1961-06-22,1687.29
1961-06-23,1697.24
1961-06-24,1706.27
1961-06-26,1715.16
1961-06-27,1727.16
1961-06-28,1734.82
1961-06-29,1726.91
1961-06-30,1737.05
1961-07-01,1742.14
1961-07-03,1760.72
1961-07-04,1767.01
1961-07-05,1777.66
1961-07-06,1781.61
1961-07-07,1781.61
1961-07-08,1784.26
1961-07-10,1795.31
1961-07-11,1793.45
1961-07-12,1806.47
1961-07-13,1810.97
1961-07-14,1822.02
1961-07-15,1817.06
1961-07-17,1811.95
1961-07-18,1829.74
1961-07-19,1804.06
1961-07-20,1818.15
1961-07-21,1772.43
1961-07-22,1777.85
1961-07-24,1793.19
1961-07-25,1785.36
1961-07-26,1773.71
1961-07-27,1761.17
1961-07-28,1768.24
1961-07-29,1766.74
1961-07-31,1745.26
1961-08-01,1752.79
1961-08-02,1763.89
1961-08-03,1729.85
1961-08-04,1720.47
1961-08-05,1718.97
1961-08-07,1691.82
1961-08-08,1702.23
1961-08-09,1673.18
1961-08-10,1660.04
1961-08-11,1712.85
1961-08-12,1733.12
1961-08-14,1727.8
1961-08-15,1739.19
1961-08-16,1739.34
1961-08-17,1735.07
1961-08-18,1721.01
1961-08-19,1729.93
1961-08-21,1721.56
1961-08-22,1707.51
1961-08-23,1684.98
1961-08-24,1679.41
1961-08-25,1689.02
1961-08-26,1679.44
1961-08-28,1663.92
1961-08-29,1642.68
1961-08-30,1615.37
1961-08-31,1602.37
1961-09-01,1615.49
1961-09-02,1621.21
1961-09-04,1614.94
1961-09-05,1588.52
1961-09-06,1544.58
1961-09-07,1573.89
1961-09-08,1605.47
1961-09-09,1613.03
1961-09-11,1585.93
1961-09-12,1573.25
1961-09-13,1546.24
1961-09-14,1509.68
1961-09-15,1515.98
1961-09-16,1520.39
1961-09-18,1482.02
1961-09-19,1507.78
1961-09-20,1509.03
1961-09-21,1495.59
1961-09-22,1489.74
1961-09-25,1488.47
1961-09-26,1506.95
1961-09-27,1499.69
1961-09-28,1525.06
1961-09-29,1524.73
1961-09-30,1526.03
1961-10-02,1486.52
1961-10-03,1465.08
1961-10-04,1420.31
1961-10-05,1420.85
1961-10-06,1395.31
1961-10-07,1398.13
1961-10-09,1345.4
1961-10-10,1373.7
1961-10-11,1398.88
1961-10-12,1386.04
1961-10-13,1402.64
1961-10-14,1414.33
1961-10-16,1409.79
1961-10-17,1381.66
1961-10-18,1356.12
1961-10-19,1315.55
1961-10-20,1325.46
1961-10-21,1305.68
1961-10-23,1299.76
1961-10-24,1308.99
1961-10-25,1348.38
1961-10-26,1349.48
1961-10-27,1333.99
1961-10-28,1324.41
1961-10-30,1322.11
1961-10-31,1329.51
1961-11-01,1360.15
1961-11-02,1367.56
1961-11-04,1368.46
1961-11-06,1388.3
1961-11-07,1413.5
1961-11-08,1428.83
1961-11-09,1417.63
1961-11-10,1426.95
1961-11-11,1417.54
1961-11-13,1398.75
1961-11-14,1399.32
1961-11-15,1388.88
1961-11-16,1397.86
1961-11-17,1391.08
1961-11-18,1381.62
1961-11-20,1376.8
1961-11-21,1373.51
1961-11-22,1376.18
1961-11-24,1367.47
1961-11-25,1360.25
1961-11-27,1342.45
1961-11-28,1327.33
1961-11-29,1303.15
1961-11-30,1325.78
1961-12-01,1333.96
1961-12-02,1337.36
1961-12-04,1327.35
1961-12-05,1332.91
1961-12-06,1317.72
1961-12-07,1298.69
1961-12-08,1296.68
1961-12-09,1299.57
1961-12-11,1281.65
1961-12-12,1279.21
1961-12-13,1291.19
1961-12-14,1272.59
1961-12-15,1267.59
1961-12-16,1269.87
1961-12-18,1263.47
1961-12-19,1258
1961-12-20,1281.63
1961-12-21,1327.54
1961-12-22,1345.23
1961-12-23,1354.37
1961-12-25,1384.37
1961-12-26,1398.84
1961-12-27,1421.34
1961-12-28,1432.6
1962-01-04,1425.3
1962-01-05,1403.07
1962-01-06,1414.84
1962-01-08,1426.12
1962-01-09,1430.75
1962-01-10,1434.76
1962-01-11,1461.79
1962-01-12,1461.29
1962-01-13,1467.21
1962-01-16,1477.46
1962-01-17,1467.31
1962-01-18,1478.98
1962-01-19,1483.38
1962-01-20,1491.55
1962-01-22,1496.54
1962-01-23,1488.35
1962-01-24,1504.01
1962-01-25,1511.53
1962-01-26,1497.01
1962-01-27,1509.25
1962-01-29,1508.37
1962-01-30,1497.52
1962-01-31,1511.14
1962-02-01,1518.04
1962-02-02,1526.82
1962-02-03,1536.87
1962-02-05,1549.86
1962-02-06,1536.86
1962-02-07,1552.7
1962-02-08,1566.18
1962-02-09,1578.52
1962-02-10,1574.09
1962-02-12,1573.7
1962-02-13,1577.89
1962-02-14,1589.76
1962-02-15,1577.82
1962-02-16,1550.45
1962-02-17,1525.46
1962-02-19,1528.26
1962-02-20,1532.21
1962-02-21,1525.26
1962-02-22,1521.24
1962-02-23,1526.65
1962-02-24,1508.85
1962-02-26,1492.44
1962-02-27,1480.28
1962-02-28,1502.88
1962-03-01,1479.83
1962-03-02,1472.33
1962-03-03,1477.22
1962-03-05,1482.27
1962-03-06,1499.36
1962-03-07,1505.12
1962-03-08,1496.5
1962-03-09,1484.32
1962-03-10,1481.1
1962-03-12,1477.14
1962-03-13,1475.15
1962-03-14,1454.6
1962-03-15,1457.06
1962-03-16,1484.9
1962-03-17,1486.41
1962-03-19,1497.31
1962-03-20,1494.24
1962-03-22,1510.02
1962-03-23,1514.93
1962-03-24,1514.21
1962-03-26,1503.28
1962-03-27,1508.36
1962-03-28,1477.43
1962-03-29,1476.89
1962-03-30,1436.01
1962-03-31,1449.78
1962-04-02,1420.36
1962-04-03,1424.09
1962-04-04,1417.15
1962-04-05,1405.97
1962-04-06,1401.06
1962-04-07,1382.21
1962-04-09,1390.78
1962-04-10,1386.53
1962-04-11,1419.93
1962-04-12,1413.5
1962-04-13,1421.91
1962-04-14,1425.34
1962-04-16,1406.35
1962-04-17,1391.26
1962-04-18,1359.85
1962-04-19,1370.76
1962-04-20,1377.02
1962-04-21,1368.08
1962-04-23,1343.85
1962-04-24,1349.21
1962-04-25,1342.3
1962-04-26,1361.7
1962-04-27,1381.73
1962-04-28,1379.73
1962-04-30,1378.42
1962-05-01,1369.02
1962-05-02,1366.87
1962-05-04,1372.48
1962-05-07,1375.18
1962-05-08,1397.8
1962-05-09,1413.94
1962-05-10,1442.01
1962-05-11,1445.89
1962-05-12,1431.37
1962-05-14,1426.94
1962-05-15,1439.36
1962-05-16,1435.77
1962-05-17,1426.8
1962-05-18,1409.32
1962-05-19,1412.84
1962-05-21,1420.03
1962-05-22,1413.95
1962-05-23,1400.09
1962-05-24,1394.02
1962-05-25,1403
1962-05-26,1403.89
1962-05-28,1393.45
1962-05-29,1375.69
1962-05-30,1362.3
1962-05-31,1367.08
1962-06-01,1384.5
1962-06-02,1397.52
1962-06-04,1395.32
1962-06-05,1400.6
1962-06-06,1416.75
1962-06-07,1422
1962-06-08,1436.04
1962-06-09,1435.99
1962-06-11,1437.74
1962-06-12,1441.63
1962-06-13,1434.7
1962-06-14,1433.39
1962-06-15,1432.34
1962-06-16,1434.36
1962-06-18,1438.79
1962-06-19,1440.79
1962-06-20,1433.42
1962-06-21,1431.84
1962-06-22,1426.27
1962-06-23,1418.39
1962-06-25,1406.97
1962-06-26,1423.18
1962-06-27,1429.61
1962-06-28,1436.64
1962-06-29,1441.91
1962-06-30,1450.25
1962-07-02,1462.22
1962-07-03,1475.93
1962-07-04,1474.03
1962-07-05,1477.68
1962-07-06,1485.87
1962-07-07,1486.44
1962-07-09,1487.2
1962-07-10,1474.83
1962-07-11,1468
1962-07-12,1460.8
1962-07-13,1469.3
1962-07-14,1475.7
1962-07-16,1477.79
1962-07-17,1466.45
1962-07-18,1479.12
1962-07-19,1469.11
1962-07-20,1453.15
1962-07-21,1452.18
1962-07-23,1433.86
1962-07-24,1440.56
1962-07-25,1450.26
1962-07-26,1437.32
1962-07-27,1426.35
1962-07-28,1407.19
1962-07-30,1421.81
1962-07-31,1410.4
1962-08-01,1412.11
1962-08-02,1416.12
1962-08-03,1410.35
1962-08-04,1409
1962-08-06,1389.79
1962-08-07,1384.86
1962-08-08,1385.71
1962-08-09,1382.87
1962-08-10,1410.73
1962-08-11,1425.43
1962-08-13,1421.95
1962-08-14,1418.79
1962-08-15,1419.61
1962-08-16,1411.95
1962-08-17,1420.07
1962-08-18,1429.27
1962-08-20,1432.29
1962-08-21,1420.48
1962-08-22,1412.76
1962-08-23,1413.36
1962-08-24,1411.69
1962-08-25,1405.11
1962-08-27,1403.34
1962-08-28,1410.99
1962-08-29,1424.92
1962-08-30,1424.55
1962-08-31,1416.97
1962-09-01,1412.07
1962-09-03,1399.72
1962-09-04,1389.87
1962-09-05,1380.2
1962-09-06,1386.99
1962-09-07,1379.13
1962-09-08,1357.05
1962-09-10,1340.92
1962-09-11,1345.84
1962-09-12,1329.81
1962-09-13,1346.66
1962-09-14,1357.71
1962-09-15,1354.41
1962-09-17,1339.82
1962-09-18,1338.51
1962-09-19,1328.57
1962-09-20,1326.26
1962-09-21,1329.8
1962-09-22,1339.56
1962-09-24,1328.37
1962-09-25,1322.02
1962-09-26,1296.55
1962-09-27,1320.02
1962-09-28,1306.32
1962-09-29,1289.61
1962-10-01,1261.79
1962-10-02,1246.06
1962-10-03,1240.16
1962-10-04,1279.93
1962-10-05,1307.4
1962-10-06,1315.36
1962-10-08,1327.77
1962-10-09,1314
1962-10-10,1302.48
1962-10-11,1281.87
1962-10-12,1293.52
1962-10-13,1286.38
1962-10-15,1272.76
1962-10-16,1266.53
1962-10-17,1245.52
1962-10-18,1270.15
1962-10-19,1262.21
1962-10-20,1266.48
1962-10-22,1255.57
