date,close
2003-05-16,7.6
2003-05-22,7.05
2003-05-29,7.42
2003-06-04,7.01
2003-06-10,6.68
2003-06-16,6.61
2003-06-20,6.79
2003-06-26,6.55
2003-07-02,6.75
2003-07-09,7.12
2003-07-15,7.28
2003-07-21,7.1
2003-07-25,7.16
2003-07-31,7.3
2003-08-06,7.26
2003-08-12,7.4
2003-08-18,8.91
2003-08-22,9.91
2003-08-28,10.92
2003-09-04,11.7
2003-09-10,11.26
2003-09-16,12.24
2003-09-22,12.42
2003-09-26,10.87
2003-10-02,11.69
2003-10-08,12.96
2003-10-14,13.63
2003-10-20,14.12
2003-10-24,13.59
2003-10-30,15.18
2003-11-05,17.01
2003-11-11,16.62
2003-11-17,17.36
2003-11-21,16.8
2003-11-28,17.97
2003-12-04,16.66
2003-12-10,14.68
2003-12-16,14.36
2003-12-22,14.23
2003-12-29,15.28
2004-01-05,15.2
2004-01-09,15.54
2004-01-15,15.9
2004-01-22,15.43
2004-01-28,15.3
2004-02-03,14.75
2004-02-09,15.06
2004-02-13,14.94
2004-02-20,14.65
2004-02-26,15.05
2004-03-03,14.7
2004-03-09,14.53
2004-03-15,14.6
2004-03-19,15.25
2004-03-25,15.87
2004-03-31,16.23
2004-04-06,17.1
2004-04-13,17.16
2004-04-19,16.29
2004-04-23,16.36
2004-04-29,14.6
2004-05-05,14.35
2004-05-11,15.48
2004-05-17,13.88
2004-05-21,14.24
2004-05-27,15.2
2004-06-03,14.59
2004-06-09,15.51
2004-06-16,15.24
2004-06-22,14.67
2004-06-28,15.29
2004-07-02,15.27
2004-07-09,14.81
2004-07-15,12.97
2004-07-21,12.12
2004-07-27,11.61
2004-08-02,12.29
2004-08-06,11.26
2004-08-12,10.9
2004-08-18,11.87
2004-08-24,11.95
2004-08-30,11.59
2004-09-03,10.9
2004-09-10,12.21
2004-09-16,12.17
2004-09-22,12.98
2004-09-28,12.46
2004-10-04,13.7
2004-10-08,13.5
2004-10-14,13.59
2004-10-20,15.41
2004-10-26,15.62
2004-11-01,17.34
2004-11-05,17.09
2004-11-11,18.59
2004-11-17,21.99
2004-11-23,21.39
2004-11-30,21.28
2004-12-06,24.85
2004-12-10,21.83
2004-12-16,22.49
2004-12-22,21.83
2004-12-29,21.96
2005-01-04,20.21
2005-01-10,20.13
2005-01-14,15.16
2005-01-21,15.49
2005-01-27,16.12
2005-02-02,16.66
2005-02-08,17.64
2005-02-14,18.24
2005-02-18,16.9
2005-02-25,17.77
2005-03-03,17.52
2005-03-09,16.94
2005-03-15,16.07
2005-03-21,15.75
2005-03-28,15.47
2005-04-01,16.19
2005-04-07,16.19
2005-04-13,17.06
2005-04-19,15.28
2005-04-25,14.7
2005-04-29,14.23
2005-05-05,14.7
2005-05-11,15.09
2005-05-17,15.64
2005-05-23,15.95
2005-05-27,16.21
2005-06-03,17.08
2005-06-09,18.21
2005-06-15,17.05
2005-06-21,17.8
2005-06-27,16.67
2005-07-01,17.45
2005-07-08,18.94
2005-07-14,19.88
2005-07-20,20.59
2005-07-26,19.85
2005-08-01,20.05
2005-08-05,19.91
2005-08-11,20.69
2005-08-17,21.19
2005-08-23,20.5
2005-08-29,20.84
2005-09-02,20.9
2005-09-09,23.85
2005-09-15,23.64
2005-09-21,22.1
2005-09-27,23.77
2005-10-03,25.66
2005-10-07,24.0
2005-10-13,21.63
2005-10-19,21.34
2005-10-25,22.35
2005-10-31,23.22
2005-11-04,24.63
2005-11-10,24.82
2005-11-16,25.55
2005-11-22,27.09
2005-11-29,25.58
2005-12-05,27.27
2005-12-09,26.9
2005-12-15,27.9
2005-12-21,29.34
2005-12-28,31.7
2006-01-04,32.56
2006-01-10,34.93
2006-01-17,32.86
2006-01-23,35.47
2006-01-27,39.85
2006-02-02,41.02
2006-02-08,40.86
2006-02-14,40.22
2006-02-21,40.05
2006-02-27,40.62
2006-03-03,39.51
2006-03-09,36.21
2006-03-15,35.12
2006-03-21,34.44
2006-03-27,35.33
2006-03-31,33.16
2006-04-06,34.7
2006-04-12,35.42
2006-04-19,31.54
2006-04-25,33.41
2006-05-01,31.79
2006-05-05,34.43
2006-05-11,31.49
2006-05-17,30.77
2006-05-23,31.79
2006-05-30,30.48
2006-06-05,29.06
2006-06-09,26.75
2006-06-15,26.11
2006-06-21,25.42
2006-06-27,24.26
2006-07-03,24.6
2006-07-10,22.51
2006-07-14,21.6
2006-07-20,21.65
2006-07-26,18.25
2006-08-01,19.1
2006-08-07,20.22
2006-08-11,19.78
2006-08-17,24.2
2006-08-23,24.9
2006-08-29,24.4
2006-09-05,26.22
2006-09-11,25.66
2006-09-15,26.53
2006-09-21,26.98
2006-09-27,25.32
2006-10-03,24.13
2006-10-09,23.0
2006-10-13,25.23
2006-10-19,21.01
2006-10-25,20.83
2006-10-31,21.27
2006-11-06,21.39
2006-11-10,21.07
2006-11-16,21.74
2006-11-22,21.77
2006-11-29,21.41
2006-12-05,21.34
2006-12-11,20.69
2006-12-15,22.12
2006-12-21,20.95
2006-12-28,20.57
2007-01-05,19.71
2007-01-11,20.18
2007-01-18,17.92
2007-01-24,16.03
2007-01-30,15.79
2007-02-05,15.6
2007-02-09,14.9
2007-02-15,14.83
2007-02-22,14.54
2007-02-28,15.07
2007-03-06,14.09
2007-03-12,14.17
2007-03-16,14.01
2007-03-22,13.35
2007-03-28,13.38
2007-04-03,12.9
2007-04-10,13.27
2007-04-16,13.52
2007-04-20,14.16
2007-04-26,14.5
2007-05-02,13.63
2007-05-08,13.18
2007-05-14,15.36
2007-05-18,15.59
2007-05-24,14.88
2007-05-31,14.27
2007-06-06,13.63
2007-06-12,13.8
2007-06-18,13.51
2007-06-22,14.57
2007-06-28,14.49
2007-07-05,14.19
2007-07-11,14.65
2007-07-17,15.84
2007-07-23,15.36
2007-07-27,13.87
2007-08-02,13.4
2007-08-08,13.42
2007-08-14,12.54
2007-08-20,12.1
2007-08-24,12.13
2007-08-30,12.42
2007-09-06,12.94
2007-09-12,12.83
2007-09-18,13.3
2007-09-24,13.48
2007-09-28,13.2
2007-10-04,13.35
2007-10-10,14.02
2007-10-16,13.96
2007-10-22,13.75
2007-10-26,12.89
2007-11-01,12.8
2007-11-07,13.01
2007-11-13,12.4
2007-11-19,12.07
2007-11-26,10.27
2007-11-30,9.76
2007-12-06,9.07
2007-12-12,8.97
2007-12-18,7.68
2007-12-24,7.77
2007-12-31,7.5
2008-01-07,6.08
2008-01-11,6.25
2008-01-17,6.34
2008-01-24,7.58
2008-01-30,7.6
2008-02-05,7.21
2008-02-11,6.28
2008-02-15,6.45
2008-02-22,6.71
2008-02-28,7.02
2008-03-05,6.84
2008-03-11,6.48
2008-03-17,6.34
2008-03-24,6.21
2008-03-28,5.91
2008-04-03,6.26
2008-04-09,6.26
2008-04-15,5.78
2008-04-21,6.14
2008-04-25,6.06
2008-05-01,6.22
2008-05-07,6.95
2008-05-13,7.19
2008-05-19,7.1
2008-05-23,6.88
2008-05-30,6.88
2008-06-05,7.78
2008-06-11,6.96
2008-06-17,7.72
2008-06-23,6.55
2008-06-27,5.95
2008-07-03,5.3
2008-07-10,4.96
2008-07-16,5.06
2008-07-22,4.41
2008-07-28,4.19
2008-08-01,4.28
2008-08-07,5.03
2008-08-13,5.15
2008-08-19,5.58
2008-08-25,5.93
2008-08-29,6.29
2008-09-05,5.96
2008-09-11,5.71
2008-09-17,4.9
2008-09-23,4.94
2008-09-29,4.29
2008-10-03,4.53
2008-10-09,4.04
2008-10-15,3.91
2008-10-21,3.91
2008-10-27,2.94
2008-10-31,3.5
2008-11-06,3.17
2008-11-12,2.57
2008-11-18,2.5
2008-11-24,1.86
2008-12-01,2.0
2008-12-05,2.13
2008-12-11,2.2
2008-12-17,2.29
2008-12-23,1.96
2008-12-30,2.21
2009-01-06,2.78
2009-01-12,2.52
2009-01-16,2.29
2009-01-23,2.04
2009-01-29,2.2
2009-02-04,2.27
2009-02-10,2.11
2009-02-17,2.37
2009-02-23,2.02
2009-02-27,2.18
2009-03-05,2.16
2009-03-11,2.31
2009-03-17,2.76
2009-03-23,3.02
2009-03-27,3.37
2009-04-02,3.16
2009-04-08,3.68
2009-04-15,3.44
2009-04-21,3.36
2009-04-27,3.47
2009-05-01,3.82
2009-05-07,4.01
2009-05-13,4.38
2009-05-19,4.39
2009-05-26,4.53
2009-06-01,4.73
2009-06-05,4.63
2009-06-11,4.7
2009-06-17,4.08
2009-06-23,3.55
2009-06-29,3.72
2009-07-06,3.55
2009-07-10,3.49
2009-07-16,3.92
2009-07-22,3.55
2009-07-28,3.77
2009-08-03,3.74
2009-08-07,3.7
2009-08-13,3.68
2009-08-19,3.52
2009-08-25,4.02
2009-08-31,4.36
2009-09-04,4.53
2009-09-11,5.68
2009-09-17,5.67
2009-09-23,6.02
2009-09-29,5.78
2009-10-05,5.54
2009-10-09,5.88
2009-10-15,6.19
2009-10-21,5.77
2009-10-27,5.15
2009-11-02,4.6
2009-11-06,5.04
2009-11-12,6.48
2009-11-18,7.32
2009-11-24,6.95
2009-12-01,7.2
2009-12-07,8.52
2009-12-11,8.64
2009-12-17,9.12
2009-12-23,9.67
2009-12-30,9.72
2010-01-06,9.57
2010-01-12,8.65
2010-01-19,9.01
2010-01-25,8.07
2010-01-29,7.46
2010-02-04,7.19
2010-02-10,7.64
2010-02-17,8.03
2010-02-23,7.79
2010-03-01,8.21
2010-03-05,8.61
2010-03-11,8.95
2010-03-17,9.67
2010-03-23,9.45
2010-03-29,9.11
2010-04-05,9.53
2010-04-09,9.3
2010-04-15,10.16
2010-04-21,9.78
2010-04-27,9.58
2010-05-03,9.29
2010-05-07,8.38
2010-05-13,9.42
2010-05-19,8.47
2010-05-25,8.15
2010-06-01,8.14
2010-06-07,7.71
2010-06-11,8.12
2010-06-17,8.91
2010-06-23,8.56
2010-06-29,7.48
2010-07-06,7.04
2010-07-12,7.36
2010-07-16,7.37
2010-07-22,7.61
2010-07-28,7.98
2010-08-03,7.51
2010-08-09,7.42
2010-08-13,6.49
2010-08-19,6.42
2010-08-25,6.13
2010-08-31,5.61
2010-09-07,5.95
2010-09-13,6.18
2010-09-17,6.12
2010-09-23,6.4
2010-09-29,7.28
2010-10-05,6.98
2010-10-11,7.24
2010-10-15,7.12
2010-10-21,6.89
2010-10-27,7.35
2010-11-02,7.53
2010-11-08,8.14
2010-11-12,7.63
2010-11-18,7.35
2010-11-24,7.62
2010-12-01,7.51
2010-12-07,8.02
2010-12-13,8.23
2010-12-17,8.1
2010-12-23,8.04
2010-12-30,8.14
2011-01-05,8.91
2011-01-11,8.36
2011-01-18,8.1
2011-01-24,7.68
2011-01-28,7.49
2011-02-03,8.33
2011-02-09,8.23
2011-02-15,8.6
2011-02-22,8.85
2011-02-28,9.21
2011-03-04,9.22
2011-03-10,8.42
2011-03-16,8.12
2011-03-22,8.36
2011-03-28,8.69
2011-04-01,8.36
2011-04-07,8.41
2011-04-13,8.2
2011-04-19,8.27
2011-04-26,8.88
2011-05-02,9.03
2011-05-06,8.92
2011-05-12,8.93
2011-05-18,8.67
2011-05-24,8.39
2011-05-31,8.68
2011-06-06,7.8
2011-06-10,7.59
2011-06-16,7.19
2011-06-22,7.06
2011-06-28,6.95
2011-07-05,7.14
2011-07-11,6.76
2011-07-15,6.43
2011-07-21,6.5
2011-07-27,7.51
2011-08-02,7.11
2011-08-08,5.94
2011-08-12,6.21
2011-08-18,5.79
2011-08-24,6.34
2011-08-30,6.84
2011-09-06,6.27
2011-09-12,6.71
2011-09-16,7.2
2011-09-22,6.12
2011-09-28,6.15
2011-10-04,4.72
2011-10-10,4.84
2011-10-14,4.92
2011-10-20,4.54
2011-10-26,5.09
2011-11-01,5.3
2011-11-07,5.68
2011-11-11,5.95
2011-11-17,5.44
2011-11-23,5.05
2011-11-30,5.69
2011-12-06,5.66
2011-12-12,5.3
2011-12-16,5.13
2011-12-22,5.45
2011-12-29,5.34
2012-01-05,5.46
2012-01-11,5.81
2012-01-18,5.97
2012-01-24,6.53
2012-01-30,6.74
2012-02-03,7.08
2012-02-09,7.24
2012-02-15,7.3
2012-02-22,7.14
2012-02-28,7.52
2012-03-05,7.07
2012-03-09,7.58
2012-03-15,8.25
2012-03-21,8.04
2012-03-27,8.19
2012-04-02,8.2
2012-04-09,7.75
2012-04-13,7.73
2012-04-19,7.97
2012-04-25,7.39
2012-05-01,7.59
2012-05-07,7.18
2012-05-11,6.78
2012-05-17,6.13
2012-05-23,6.08
2012-05-30,6.15
2012-06-05,5.83
2012-06-11,5.69
2012-06-15,5.87
2012-06-21,5.72
2012-06-27,5.5
2012-07-03,6.03
2012-07-10,4.99
2012-07-16,4.83
2012-07-20,4.22
2012-07-26,4.04
2012-08-01,4.05
2012-08-07,4.02
2012-08-13,4.26
2012-08-17,4.1
2012-08-23,3.9
2012-08-29,3.77
2012-09-05,3.51
2012-09-11,3.75
2012-09-17,4.01
2012-09-21,3.6
2012-09-27,3.43
2012-10-03,3.12
2012-10-09,3.25
2012-10-15,2.75
2012-10-19,2.18
2012-10-25,2.12
2012-11-02,2.1
2012-11-08,1.98
2012-11-14,1.93
2012-11-20,1.88
2012-11-27,1.88
2012-12-03,2.36
2012-12-07,2.36
2012-12-13,2.41
2012-12-19,2.52
2012-12-26,2.43
2013-01-02,2.53
2013-01-08,2.67
2013-01-14,2.64
2013-01-18,2.46
2013-01-25,2.85
2013-01-31,2.6
2013-02-06,2.6
2013-02-12,2.77
2013-02-19,2.82
2013-02-25,2.53
2013-03-01,2.42
2013-03-07,2.55
2013-03-13,2.6
2013-03-19,2.67
2013-03-25,2.51
2013-04-01,2.44
2013-04-05,2.29
2013-04-11,2.52
2013-04-17,2.4
2013-04-23,2.53
2013-04-29,2.68
2013-05-03,3.6
2013-05-09,3.86
2013-05-15,4.38
2013-05-21,4.02
2013-05-28,4.05
2013-06-03,3.96
2013-06-07,3.91
2013-06-13,3.95
2013-06-19,4.07
2013-06-25,4.15
2013-07-01,4.1
2013-07-08,4.0
2013-07-12,4.32
2013-07-18,4.64
2013-07-24,3.63
2013-07-30,3.82
2013-08-05,3.82
2013-08-09,3.65
2013-08-15,3.69
2013-08-21,3.61
2013-08-27,3.39
2013-09-03,3.27
2013-09-09,3.69
2013-09-13,3.83
2013-09-19,3.95
2013-09-25,3.91
2013-10-01,3.86
2013-10-07,3.86
2013-10-11,3.83
2013-10-17,4.09
2013-10-23,3.14
2013-10-29,3.33
2013-11-04,3.32
2013-11-08,3.27
2013-11-14,3.52
2013-11-20,3.42
2013-11-26,3.45
2013-12-03,3.62
2013-12-09,3.63
2013-12-13,3.69
2013-12-19,3.65
2013-12-26,3.8
2014-01-02,3.95
2014-01-08,4.18
2014-01-14,4.3
2014-01-21,4.17
2014-01-27,3.41
2014-01-31,3.43
2014-02-06,3.41
2014-02-12,3.69
2014-02-19,3.72
2014-02-25,3.69
2014-03-03,3.67
2014-03-07,3.95
2014-03-13,3.86
2014-03-19,3.98
2014-03-25,4.05
2014-03-31,4.01
2014-04-04,4.01
2014-04-10,3.85
2014-04-16,3.76
2014-04-23,4.25
2014-04-29,4.03
2014-05-05,4.09
2014-05-09,3.87
2014-05-15,3.96
2014-05-21,4.1
2014-05-28,4.0
2014-06-03,3.94
2014-06-09,4.07
2014-06-13,4.28
2014-06-19,4.36
2014-06-25,3.96
2014-07-01,4.22
2014-07-08,4.22
2014-07-14,4.64
2014-07-18,3.83
2014-07-24,3.73
2014-07-30,3.82
2014-08-05,4.08
2014-08-11,4.14
2014-08-15,4.13
2014-08-21,4.24
2014-08-27,4.16
2014-09-03,4.19
2014-09-09,4.08
2014-09-15,3.91
2014-09-19,3.81
2014-09-25,3.63
2014-10-01,3.35
2014-10-07,3.28
2014-10-13,2.74
2014-10-17,2.72
2014-10-23,2.69
2014-10-29,2.77
2014-11-04,2.83
2014-11-10,2.76
2014-11-14,2.61
2014-11-20,2.69
2014-11-26,2.84
2014-12-03,2.74
2014-12-09,2.59
2014-12-15,2.47
2014-12-19,2.57
2014-12-26,2.65
2015-01-02,2.69
2015-01-08,2.61
2015-01-14,2.63
2015-01-21,2.45
2015-01-27,2.7
2015-02-02,2.67
2015-02-06,3.03
2015-02-12,3.12
2015-02-19,3.06
2015-02-25,3.1
2015-03-03,3.14
2015-03-09,2.93
2015-03-13,2.75
2015-03-19,2.74
2015-03-25,2.63
2015-03-31,2.68
2015-04-07,2.7
2015-04-13,2.78
2015-04-17,2.58
2015-04-23,2.33
2015-04-29,2.28
2015-05-05,2.28
2015-05-11,2.32
2015-05-15,2.32
2015-05-21,2.28
2015-05-28,2.27
2015-06-03,2.28
2015-06-09,2.29
2015-06-15,2.32
2015-06-19,2.58
2015-06-25,2.58
2015-07-01,2.42
2015-07-08,2.01
2015-07-14,2.05
2015-07-20,1.8
2015-07-24,1.67
2015-07-30,1.93
2015-08-05,2.16
2015-08-11,1.9
2015-08-17,1.8
2015-08-21,1.78
2015-08-27,1.78
2015-09-02,1.77
2015-09-09,1.85
2015-09-15,1.86
2015-09-21,1.81
2015-09-25,1.71
2015-10-01,1.74
2015-10-07,1.86
2015-10-13,1.92
2015-10-19,2.01
2015-10-23,2.21
2015-10-29,2.13
2015-11-04,2.2
2015-11-10,2.02
2015-11-16,1.99
2015-11-20,2.22
2015-11-27,2.33
2015-12-03,2.23
2015-12-09,2.35
2015-12-15,2.36
2015-12-21,2.53
2015-12-28,3.0
2016-01-04,2.77
2016-01-08,2.14
2016-01-14,2.21
2016-01-21,2.09
2016-01-27,2.13
2016-02-02,1.99
2016-02-08,1.93
2016-02-12,1.83
2016-02-19,1.91
2016-02-25,2.03
2016-03-02,2.32
2016-03-08,2.3
2016-03-14,2.72
2016-03-18,2.93
2016-03-24,2.79
2016-03-31,2.85
2016-04-06,2.8
2016-04-12,2.81
2016-04-18,2.76
2016-04-22,3.99
2016-04-28,3.6
2016-05-04,3.6
2016-05-10,3.64
2016-05-16,3.79
2016-05-20,3.87
2016-05-26,4.35
2016-06-02,4.24
2016-06-08,4.46
2016-06-14,4.39
2016-06-20,5.095
2016-06-24,4.88
2016-06-30,5.14
2016-07-07,5.02
2016-07-13,5.09
2016-07-19,5.41
2016-07-25,6.7
2016-07-29,6.86
2016-08-04,6.47
2016-08-10,6.49
2016-08-16,6.78
2016-08-22,7.58
2016-08-26,7.67
2016-09-01,7.35
2016-09-08,6.225
2016-09-14,6.04
2016-09-20,6.17
2016-09-26,6.32
2016-09-30,6.91
2016-10-06,6.96
2016-10-12,6.62
2016-10-18,6.73
2016-10-24,7.005
2016-10-28,7.2
2016-11-03,6.7
2016-11-09,6.94
2016-11-15,6.97
2016-11-21,8.94
2016-11-28,8.83
2016-12-02,8.53
2016-12-08,10.34
2016-12-14,10.55
2016-12-20,11.51
2016-12-27,12.07
2017-01-03,11.43
2017-01-09,11.49
2017-01-13,10.58
2017-01-20,9.75
2017-01-26,10.52
2017-02-01,12.06
2017-02-07,13.29
2017-02-13,13.49
2017-02-17,13.13
2017-02-24,14.12
2017-03-02,13.9
2017-03-08,13.22
2017-03-14,14.1
2017-03-20,14.4
2017-03-24,13.7
2017-03-30,14.05
2017-04-05,14.17
2017-04-11,13.1
2017-04-18,12.95
2017-04-24,13.13
2017-04-28,13.3
2017-05-04,10.1
2017-05-10,10.79
2017-05-16,12.75
2017-05-22,11.04
2017-05-26,11.0
2017-06-02,10.9
2017-06-08,12.9
2017-06-14,11.77
2017-06-20,12.64
2017-06-26,14.08
2017-06-30,12.48
2017-07-07,13.36
2017-07-13,13.53
2017-07-19,13.55
2017-07-25,14.11
2017-07-31,13.61
2017-08-04,13.12
2017-08-10,12.12
2017-08-16,12.63
2017-08-22,12.17
2017-08-28,12.23
2017-09-01,13.19
2017-09-08,12.25
2017-09-14,12.26
2017-09-20,13.74
2017-09-26,12.45
2017-10-02,12.71
2017-10-06,13.23
2017-10-12,14.2
2017-10-18,14.07
2017-10-24,14.25
2017-10-30,10.89
2017-11-03,11.12
2017-11-09,11.12
2017-11-15,11.07
2017-11-21,11.4
2017-11-28,11.17
2017-12-04,10.03
2017-12-08,9.92
2017-12-14,10.12
2017-12-20,10.98
2017-12-27,10.53
2018-01-03,11.55
2018-01-09,11.82
2018-01-16,11.91
2018-01-22,12.65
2018-01-26,12.95
2018-02-01,13.25
2018-02-07,11.59
2018-02-13,11.78
2018-02-20,12.025
2018-02-26,12.42
2018-03-02,11.81
2018-03-08,11.97
2018-03-14,11.36
2018-03-20,11.11
2018-03-26,10.44
2018-04-02,9.53
2018-04-06,9.61
2018-04-12,10.08
2018-04-18,10.36
2018-04-24,10.09
2018-04-30,10.88
2018-05-04,11.28
2018-05-10,12.13
2018-05-16,12.82
2018-05-22,12.98
2018-05-29,13.36
2018-06-04,14.85
2018-06-08,15.25
2018-06-14,16.25
2018-06-20,16.52
2018-06-26,15.5
2018-07-02,15.16
2018-07-09,16.61
2018-07-13,16.27
2018-07-19,16.71
2018-07-25,16.05
2018-07-31,18.33
2018-08-06,19.43
2018-08-10,19.06
2018-08-16,19.33
2018-08-22,20.9
2018-08-28,25.05
2018-09-04,28.06
2018-09-10,29.89
2018-09-14,32.72
2018-09-20,31.18
2018-09-26,32.19
2018-10-02,29.02
2018-10-08,26.46
2018-10-12,26.34
2018-10-18,26.62
2018-10-24,22.79
2018-10-30,17.2
2018-11-05,19.9
2018-11-09,21.03
2018-11-15,21.49
2018-11-21,18.73
2018-11-28,21.34
2018-12-04,21.12
2018-12-11,19.98
2018-12-17,18.83
2018-12-21,16.93
2018-12-28,17.82
2019-01-04,19.0
2019-01-10,19.74
2019-01-16,19.73
2019-01-23,19.8
2019-01-29,19.25
2019-02-04,24.13
2019-02-08,23.05
2019-02-14,23.13
2019-02-21,23.92
2019-02-27,23.48
2019-03-05,23.5
2019-03-11,22.96
2019-03-15,23.29
2019-03-21,27.89
2019-03-27,24.89
2019-04-02,26.75
2019-04-08,28.53
2019-04-12,27.85
2019-04-18,27.68
2019-04-25,27.66
2019-05-01,26.81
2019-05-07,26.66
2019-05-13,26.24
2019-05-17,27.5
2019-05-23,26.36
2019-05-30,28.03
2019-06-05,29.5
2019-06-11,32.41
2019-06-17,29.2
2019-06-21,29.1
2019-06-27,30.74
2019-07-03,31.19
2019-07-10,33.79
2019-07-16,33.85
2019-07-22,32.85
2019-07-26,34.02
2019-08-01,29.86
2019-08-07,29.19
2019-08-13,32.11
2019-08-19,31.48
2019-08-23,29.54
2019-08-29,31.45
2019-09-05,31.5
2019-09-11,29.76
2019-09-17,30.99
2019-09-23,30.64
2019-09-27,28.72
2019-10-03,28.68
2019-10-09,28.46
2019-10-15,30.72
2019-10-21,32.03
2019-10-25,32.71
2019-10-31,33.93
2019-11-06,35.93
2019-11-12,36.71
2019-11-18,39.88
2019-11-22,39.15
2019-11-29,39.15
2019-12-05,39.62
2019-12-11,39.47
2019-12-17,42.77
2019-12-23,45.46
2019-12-30,45.52
2020-01-06,48.39
2020-01-10,48.165
2020-01-16,49.77
2020-01-23,51.71
2020-01-29,47.51
2020-02-04,49.45
2020-02-10,52.26
2020-02-14,55.31
2020-02-21,53.28
2020-02-27,44.01
2020-03-04,50.11
2020-03-10,45.38
2020-03-16,38.71
2020-03-20,39.61
2020-03-26,47.5
2020-04-01,43.66
2020-04-07,47.56
2020-04-14,54.93
2020-04-20,56.97
2020-04-24,56.18
2020-04-30,52.39
2020-05-06,52.16
2020-05-12,53.76
2020-05-18,54.59
2020-05-22,55.17
2020-05-29,53.8
2020-06-04,52.63
2020-06-10,57.44
2020-06-16,54.46
2020-06-22,54.76
2020-06-26,50.1
2020-07-02,52.34
2020-07-09,57.255
2020-07-15,55.34
2020-07-21,57.0
2020-07-27,68.97
2020-07-31,77.43
2020-08-06,86.71
2020-08-12,82.61
2020-08-18,81.66
2020-08-24,83.08
2020-08-28,85.55
2020-09-03,82.54
2020-09-10,78.98
2020-09-16,76.66
2020-09-22,77.7
2020-09-28,79.48
2020-10-02,81.8
2020-10-08,86.51
2020-10-14,84.21
2020-10-20,81.56
2020-10-26,82.23
2020-10-30,75.29
2020-11-05,83.0
2020-11-11,81.28
2020-11-17,83.36
2020-11-23,85.31
2020-11-30,92.66
2020-12-04,94.04
2020-12-10,91.66
2020-12-16,96.85
2020-12-22,93.16
2020-12-29,90.62
2021-01-05,92.77
2021-01-11,97.25
2021-01-15,88.21
2021-01-22,92.79
2021-01-28,87.52
2021-02-03,87.89
2021-02-09,90.91
2021-02-16,91.46
2021-02-22,85.37
2021-02-26,84.51
2021-03-04,77.75
2021-03-10,77.52
2021-03-16,82.75
2021-03-22,80.3
2021-03-26,77.41
2021-04-01,81.09
2021-04-08,83.35
2021-04-14,78.55
2021-04-20,79.27
2021-04-26,85.41
2021-04-30,81.62
2021-05-06,77.89
2021-05-12,74.64
2021-05-18,74.44
2021-05-24,77.44
2021-05-28,80.08
2021-06-04,81.58
2021-06-10,81.56
2021-06-16,80.11
2021-06-22,83.58
2021-06-28,87.08
2021-07-02,94.7
2021-07-09,90.9
2021-07-15,86.93
2021-07-21,89.41
2021-07-27,91.03
2021-08-02,108.63
2021-08-06,110.11
2021-08-12,106.5
2021-08-18,103.44
2021-08-24,107.65
2021-08-30,111.32
2021-09-03,109.92
2021-09-10,105.2
2021-09-16,106.22
2021-09-22,104.38
2021-09-28,101.52
2021-10-04,100.34
2021-10-08,105.06
2021-10-14,111.99
2021-10-20,116.39
2021-10-26,122.93
2021-11-01,125.23
2021-11-05,136.34
2021-11-11,146.01
2021-11-17,151.34
2021-11-23,149.92
2021-11-30,158.37
2021-12-06,139.06
2021-12-10,138.55
2021-12-16,138.64
2021-12-22,143.88
2021-12-29,148.26
2022-01-04,144.42
2022-01-10,132.0
2022-01-14,136.88
2022-01-21,118.81
2022-01-27,102.6
2022-02-02,122.76
2022-02-08,128.23
2022-02-14,114.27
2022-02-18,113.83
2022-02-25,121.06
2022-03-03,111.98
2022-03-09,111.05
2022-03-15,109.33
2022-03-21,115.92
2022-03-25,119.67
2022-03-31,109.34
2022-04-06,103.67
2022-04-12,95.1
2022-04-19,96.93
2022-04-25,90.69
2022-04-29,85.52
2022-05-05,93.87
2022-05-11,87.92
2022-05-17,102.47
2022-05-23,95.07
2022-05-27,102.26
2022-06-03,106.3
2022-06-09,98.8
2022-06-15,89.3
2022-06-22,83.75
2022-06-28,80.78
2022-07-05,75.2
2022-07-11,76.95
2022-07-15,81.11
2022-07-21,91.09
2022-07-27,89.82
2022-08-02,99.29
2022-08-08,100.07
2022-08-12,100.83
2022-08-18,100.44
2022-08-24,92.73
2022-08-30,86.94
2022-09-06,78.72
2022-09-12,84.64
2022-09-16,76.51
2022-09-22,69.5
2022-09-28,68.36
2022-10-04,67.9
2022-10-10,57.81
2022-10-14,55.94
2022-10-20,57.77
2022-10-26,59.73
2022-11-01,59.66
2022-11-07,63.08
2022-11-11,72.37
2022-11-17,73.9
2022-11-23,76.4
2022-11-30,77.63
2022-12-06,70.27
2022-12-12,70.67
2022-12-16,65.41
2022-12-22,63.86
2022-12-29,64.82
2023-01-05,62.33
2023-01-11,69.06
2023-01-18,70.53
2023-01-24,74.7
2023-01-30,72.45
2023-02-03,86.09
2023-02-09,83.21
2023-02-15,85.18
2023-02-22,76.61
2023-02-28,78.58
2023-03-06,81.16
2023-03-10,82.67
2023-03-16,96.6
2023-03-22,97.58
2023-03-28,94.56
2023-04-03,96.56
2023-04-10,95.48
2023-04-14,91.75
2023-04-20,90.11
