date,close
2016-09-30,41.8655
2016-10-06,42.083
2016-10-12,41.7045
2016-10-18,40.8825
2016-10-24,41.9045
2016-10-28,38.816
2016-11-03,38.3515
2016-11-09,38.594
2016-11-15,37.162
2016-11-21,39.0
2016-11-28,38.3385
2016-12-02,37.017
2016-12-08,38.3665
2016-12-14,38.441
2016-12-20,38.561
2016-12-27,38.57
2017-01-03,37.6835
2017-01-09,39.846
2017-01-13,40.862
2017-01-20,40.4165
2017-01-26,41.9575
2017-02-01,41.6175
2017-02-07,40.625
2017-02-13,41.8265
2017-02-17,42.2535
2017-02-24,42.262
2017-03-02,42.4455
2017-03-08,42.525
2017-03-14,42.6265
2017-03-20,42.8485
2017-03-24,42.2805
2017-03-30,43.817
2017-04-05,45.464
2017-04-11,45.118
2017-04-18,45.189
2017-04-24,45.3705
2017-04-28,46.2495
2017-05-04,46.8765
2017-05-10,47.4475
2017-05-16,48.3035
2017-05-22,48.5335
2017-05-26,49.789
2017-06-02,50.3365
2017-06-08,50.5135
2017-06-14,48.8235
2017-06-20,49.6295
2017-06-26,49.699
2017-06-30,48.4
2017-07-07,48.938
2017-07-13,50.0315
2017-07-19,51.3435
2017-07-25,52.0065
2017-07-31,49.389
2017-08-04,49.3705
2017-08-10,47.846
2017-08-16,48.909
2017-08-22,48.345
2017-08-28,47.301
2017-09-01,48.9125
2017-09-08,48.295
2017-09-14,49.6105
2017-09-20,48.6605
2017-09-26,46.93
2017-10-02,47.9595
2017-10-06,49.4755
2017-10-12,50.0465
2017-10-18,49.85
2017-10-24,48.795
2017-10-30,55.5425
2017-11-03,55.58
2017-11-09,56.4565
2017-11-15,56.3345
2017-11-21,56.9745
2017-11-28,59.68
2017-12-04,56.6975
2017-12-08,58.1
2017-12-14,58.713
2017-12-20,58.881
2017-12-27,59.113
2018-01-03,60.21
2018-01-09,62.635
2018-01-16,65.243
2018-01-22,66.3655
2018-01-26,70.1025
2018-02-01,69.5
2018-02-07,70.7575
2018-02-13,70.7255
2018-02-20,73.418
2018-02-26,76.0975
2018-03-02,75.0125
2018-03-08,77.593
2018-03-14,79.55
2018-03-20,79.3255
2018-03-26,77.793
2018-04-02,68.5995
2018-04-06,70.2615
2018-04-12,72.425
2018-04-18,76.392
2018-04-24,73.0045
2018-04-30,78.3065
2018-05-04,79.0475
2018-05-10,80.454
2018-05-16,79.364
2018-05-22,79.07
2018-05-29,80.6435
2018-06-04,83.2635
2018-06-08,84.1995
2018-06-14,86.193
2018-06-20,87.504
2018-06-26,84.5545
2018-07-02,85.689
2018-07-09,86.951
2018-07-13,90.6515
2018-07-19,90.6485
2018-07-25,93.1805
2018-07-31,88.872
2018-08-06,92.3875
2018-08-10,94.315
2018-08-16,94.326
2018-08-22,95.245
2018-08-28,96.641
2018-09-04,101.976
2018-09-10,96.9505
2018-09-14,98.5095
2018-09-20,97.215
2018-09-26,98.7425
2018-10-02,98.5655
2018-10-08,93.221
2018-10-12,89.4305
2018-10-18,88.536
2018-10-24,83.21
2018-10-30,76.521
2018-11-05,81.39
2018-11-09,85.6215
2018-11-15,80.972
2018-11-21,75.8365
2018-11-28,83.8875
2018-12-04,83.42
2018-12-11,82.162
2018-12-17,76.0455
2018-12-21,68.8725
2018-12-28,73.901
2019-01-04,78.7695
2019-01-10,82.811
2019-01-16,84.189
2019-01-23,82.001
2019-01-29,79.694
2019-02-04,81.6655
2019-02-08,79.411
2019-02-14,81.1325
2019-02-21,80.972
2019-02-27,82.0545
2019-03-05,84.6215
2019-03-11,83.531
2019-03-15,85.618
2019-03-21,90.963
2019-03-27,88.285
2019-04-02,90.699
2019-04-08,92.493
2019-04-12,92.153
2019-04-18,93.0845
2019-04-25,95.1125
2019-05-01,95.576
2019-05-07,96.05
2019-05-13,91.134
2019-05-17,93.45
2019-05-23,90.774
2019-05-30,90.816
2019-06-05,86.925
2019-06-11,93.185
2019-06-17,94.3015
2019-06-21,95.565
2019-06-27,95.214
2019-07-03,96.95
2019-07-10,100.87
2019-07-16,100.495
2019-07-22,99.2815
2019-07-26,97.1525
2019-08-01,92.766
2019-08-07,89.67
2019-08-13,91.217
2019-08-19,90.806
2019-08-23,87.481
2019-08-29,89.32
2019-09-05,92.036
2019-09-11,91.1495
2019-09-17,91.1275
2019-09-23,89.265
2019-09-27,86.2725
2019-10-03,86.221
2019-10-09,86.0995
2019-10-15,88.369
2019-10-21,89.283
2019-10-25,88.0665
2019-10-31,88.833
2019-11-06,89.7885
2019-11-12,88.9
2019-11-18,87.6265
2019-11-22,87.286
2019-11-29,90.04
2019-12-05,87.024
2019-12-11,87.436
2019-12-17,89.533
2019-12-23,89.65
2019-12-30,92.3445
2020-01-06,95.144
2020-01-10,94.158
2020-01-16,93.897
2020-01-23,94.229
2020-01-29,92.9
2020-02-04,102.484
2020-02-10,106.696
2020-02-14,106.744
2020-02-21,104.798
2020-02-27,94.215
2020-03-04,98.7915
2020-03-10,94.591
2020-03-16,84.4575
2020-03-20,92.3045
2020-03-26,97.7745
2020-04-01,95.385
2020-04-07,100.58
2020-04-14,114.166
2020-04-20,119.681
2020-04-24,120.511
2020-04-30,123.7
2020-05-06,117.563
2020-05-12,117.848
2020-05-18,121.313
2020-05-22,121.844
2020-05-29,122.118
2020-06-04,123.03
2020-06-10,132.372
2020-06-16,130.764
2020-06-22,135.691
2020-06-26,134.644
2020-07-02,144.515
2020-07-09,159.132
2020-07-15,150.444
2020-07-21,156.914
2020-07-27,152.76
2020-07-31,158.234
2020-08-06,161.25
2020-08-12,158.112
2020-08-18,165.624
2020-08-24,165.373
2020-08-28,170.09
2020-09-03,168.4
2020-09-10,158.756
2020-09-16,153.905
2020-09-22,156.45
2020-09-28,158.703
2020-10-02,156.25
2020-10-08,159.528
2020-10-14,168.186
2020-10-20,160.85
2020-10-26,160.352
2020-10-30,151.808
2020-11-05,166.1
2020-11-11,156.87
2020-11-17,156.783
2020-11-23,154.92
2020-11-30,158.402
2020-12-04,158.129
2020-12-10,155.074
2020-12-16,162.048
2020-12-22,160.326
2020-12-29,166.1
2021-01-05,160.926
2021-01-11,155.71
2021-01-15,155.212
2021-01-22,164.612
2021-01-28,161.881
2021-02-03,165.627
2021-02-09,165.25
2021-02-16,163.448
2021-02-22,159.037
2021-02-26,154.646
2021-03-04,148.878
2021-03-10,152.882
2021-03-16,154.593
2021-03-22,155.544
2021-03-26,152.602
2021-04-01,158.05
2021-04-08,164.965
2021-04-14,166.65
2021-04-20,166.734
2021-04-26,170.45
2021-04-30,173.371
2021-05-06,165.318
2021-05-12,157.597
2021-05-18,161.614
2021-05-24,162.249
2021-05-28,161.154
2021-06-04,160.311
2021-06-10,167.483
2021-06-16,170.762
2021-06-22,175.272
2021-06-28,172.194
2021-07-02,175.549
2021-07-09,185.967
2021-07-15,181.56
2021-07-21,179.26
2021-07-27,181.32
2021-08-02,166.574
2021-08-06,167.247
2021-08-12,165.175
2021-08-18,160.061
2021-08-24,165.289
2021-08-30,171.079
2021-09-03,173.902
2021-09-10,173.458
2021-09-16,174.412
2021-09-22,169.002
2021-09-28,165.798
2021-10-04,159.489
2021-10-08,164.431
2021-10-14,164.993
2021-10-20,170.753
2021-10-26,168.804
2021-11-01,165.906
2021-11-05,175.95
2021-11-11,173.625
2021-11-17,177.45
2021-11-23,179.002
2021-11-30,175.354
2021-12-06,171.368
2021-12-10,172.212
2021-12-16,168.871
2021-12-22,171.037
2021-12-29,169.201
2022-01-04,167.522
2022-01-10,161.486
2022-01-14,162.138
2022-01-21,142.643
2022-01-27,139.638
2022-02-02,150.612
2022-02-08,161.414
2022-02-14,155.167
2022-02-18,152.602
2022-02-25,153.788
2022-03-03,147.898
2022-03-09,139.279
2022-03-15,147.366
2022-03-21,161.492
2022-03-25,164.773
2022-03-31,162.998
2022-04-06,158.756
2022-04-12,150.788
2022-04-19,158.116
2022-04-25,146.074
2022-04-29,124.282
2022-05-05,116.407
2022-05-11,105.372
2022-05-17,115.368
2022-05-23,107.557
2022-05-27,115.146
2022-06-03,122.35
2022-06-09,116.15
2022-06-15,107.67
2022-06-22,108.95
2022-06-28,107.4
2022-07-05,113.5
2022-07-11,111.75
2022-07-15,113.55
2022-07-21,124.63
2022-07-27,120.97
2022-08-02,134.16
2022-08-08,139.41
2022-08-12,143.55
2022-08-18,142.3
2022-08-24,133.8
2022-08-30,128.73
2022-09-06,126.11
2022-09-12,136.45
2022-09-16,123.53
2022-09-22,117.31
2022-09-28,118.01
2022-10-04,121.09
2022-10-10,113.67
2022-10-14,106.9
2022-10-20,115.25
2022-10-26,115.66
2022-11-01,96.79
2022-11-07,90.53
2022-11-11,100.79
2022-11-17,94.85
2022-11-23,94.13
2022-11-30,96.54
2022-12-06,88.25
2022-12-12,90.55
2022-12-16,87.86
2022-12-22,83.79
2022-12-29,84.18
2023-01-05,83.12
2023-01-11,95.09
2023-01-18,95.46
2023-01-24,96.32
2023-01-30,100.55
2023-02-03,103.39
2023-02-09,98.24
2023-02-15,101.16
2023-02-22,95.79
2023-02-28,94.23
2023-03-06,93.75
2023-03-10,90.73
2023-03-16,100.04
2023-03-22,98.7
2023-03-28,97.24
2023-04-03,102.41
2023-04-10,102.17
2023-04-14,102.51
2023-04-20,103.81
